Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 292 | GridSize: 6
Generation 2 | Revalues: 512 | GridSize: 7
Generation 3 | Revalues: 732 | GridSize: 8
Generation 4 | Revalues: 938 | GridSize: 9
Generation 5 | Revalues: 1162 | GridSize: 11
Generation 6 | Revalues: 1404 | GridSize: 16
Generation 7 | Revalues: 1628 | GridSize: 14
Generation 8 | Revalues: 1856 | GridSize: 15
Generation 9 | Revalues: 2080 | GridSize: 16
Generation 10 | Revalues: 2310 | GridSize: 13
Generation 11 | Revalues: 2528 | GridSize: 15
Generation 12 | Revalues: 2754 | GridSize: 16
Generation 13 | Revalues: 3000 | GridSize: 25
Generation 14 | Revalues: 3208 | GridSize: 24
Generation 15 | Revalues: 3432 | GridSize: 24
Generation 16 | Revalues: 3642 | GridSize: 34
Generation 17 | Revalues: 3850 | GridSize: 35
Generation 18 | Revalues: 4100 | GridSize: 33
Generation 19 | Revalues: 4306 | GridSize: 30
Generation 20 | Revalues: 4514 | GridSize: 27
Generation 21 | Revalues: 4726 | GridSize: 26
Generation 22 | Revalues: 4950 | GridSize: 30
Generation 23 | Revalues: 5194 | GridSize: 31
Generation 24 | Revalues: 5422 | GridSize: 25
Generation 25 | Revalues: 5616 | GridSize: 26
Generation 26 | Revalues: 5856 | GridSize: 28
Generation 27 | Revalues: 6068 | GridSize: 32
Generation 28 | Revalues: 6264 | GridSize: 27
Generation 29 | Revalues: 6488 | GridSize: 31
Generation 30 | Revalues: 6726 | GridSize: 29
Generation 31 | Revalues: 6938 | GridSize: 29
Generation 32 | Revalues: 7186 | GridSize: 34
Generation 33 | Revalues: 7404 | GridSize: 33
Generation 34 | Revalues: 7614 | GridSize: 28
Generation 35 | Revalues: 7862 | GridSize: 34
Generation 36 | Revalues: 8094 | GridSize: 32
Generation 37 | Revalues: 8304 | GridSize: 30
Generation 38 | Revalues: 8548 | GridSize: 36
Generation 39 | Revalues: 8778 | GridSize: 44
Generation 40 | Revalues: 9004 | GridSize: 37
Generation 41 | Revalues: 9246 | GridSize: 46
Generation 42 | Revalues: 9458 | GridSize: 48
Generation 43 | Revalues: 9680 | GridSize: 30
Generation 44 | Revalues: 9904 | GridSize: 34
Generation 45 | Revalues: 10134 | GridSize: 36
Generation 46 | Revalues: 10360 | GridSize: 34
Generation 47 | Revalues: 10578 | GridSize: 31
Generation 48 | Revalues: 10786 | GridSize: 30
Generation 49 | Revalues: 11008 | GridSize: 38
Generation 50 | Revalues: 11192 | GridSize: 41
Generation 51 | Revalues: 11402 | GridSize: 36
Generation 52 | Revalues: 11598 | GridSize: 32
Generation 53 | Revalues: 11818 | GridSize: 29
Generation 54 | Revalues: 12058 | GridSize: 29
Generation 55 | Revalues: 12284 | GridSize: 40
Generation 56 | Revalues: 12500 | GridSize: 47
Generation 57 | Revalues: 12730 | GridSize: 46
Generation 58 | Revalues: 12938 | GridSize: 44
Generation 59 | Revalues: 13158 | GridSize: 40
Generation 60 | Revalues: 13382 | GridSize: 46
Generation 61 | Revalues: 13584 | GridSize: 46
Generation 62 | Revalues: 13808 | GridSize: 48
Generation 63 | Revalues: 14028 | GridSize: 50
Generation 64 | Revalues: 14266 | GridSize: 52
Generation 65 | Revalues: 14484 | GridSize: 54
Generation 66 | Revalues: 14714 | GridSize: 59
Generation 67 | Revalues: 14922 | GridSize: 54
Generation 68 | Revalues: 15122 | GridSize: 52
Generation 69 | Revalues: 15368 | GridSize: 54
Generation 70 | Revalues: 15592 | GridSize: 47 | LOCAL SEARCH EXECUTED
