Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 326 | GridSize: 6
Generation 2 | Revalues: 570 | GridSize: 14
Generation 3 | Revalues: 780 | GridSize: 11
Generation 4 | Revalues: 1012 | GridSize: 9
Generation 5 | Revalues: 1208 | GridSize: 13
Generation 6 | Revalues: 1428 | GridSize: 10
Generation 7 | Revalues: 1660 | GridSize: 12
Generation 8 | Revalues: 1906 | GridSize: 13
Generation 9 | Revalues: 2114 | GridSize: 10
Generation 10 | Revalues: 2342 | GridSize: 14
Generation 11 | Revalues: 2560 | GridSize: 16
Generation 12 | Revalues: 2754 | GridSize: 15
Generation 13 | Revalues: 2974 | GridSize: 14
Generation 14 | Revalues: 3200 | GridSize: 14
Generation 15 | Revalues: 3410 | GridSize: 13
Generation 16 | Revalues: 3646 | GridSize: 18
Generation 17 | Revalues: 3860 | GridSize: 20
Generation 18 | Revalues: 4094 | GridSize: 18
Generation 19 | Revalues: 4308 | GridSize: 18
Generation 20 | Revalues: 4538 | GridSize: 21
Generation 21 | Revalues: 4730 | GridSize: 13
Generation 22 | Revalues: 4930 | GridSize: 15
Generation 23 | Revalues: 5156 | GridSize: 17
Generation 24 | Revalues: 5386 | GridSize: 14
Generation 25 | Revalues: 5608 | GridSize: 21
Generation 26 | Revalues: 5830 | GridSize: 20
Generation 27 | Revalues: 6050 | GridSize: 18
Generation 28 | Revalues: 6264 | GridSize: 13
Generation 29 | Revalues: 6500 | GridSize: 14
Generation 30 | Revalues: 6718 | GridSize: 14
Generation 31 | Revalues: 6962 | GridSize: 19
Generation 32 | Revalues: 7178 | GridSize: 21
Generation 33 | Revalues: 7416 | GridSize: 12
Generation 34 | Revalues: 7622 | GridSize: 13
Generation 35 | Revalues: 7842 | GridSize: 12
Generation 36 | Revalues: 8046 | GridSize: 14
Generation 37 | Revalues: 8260 | GridSize: 14
Generation 38 | Revalues: 8468 | GridSize: 17
Generation 39 | Revalues: 8706 | GridSize: 19
Generation 40 | Revalues: 8916 | GridSize: 19
Generation 41 | Revalues: 9128 | GridSize: 19
Generation 42 | Revalues: 9350 | GridSize: 19
Generation 43 | Revalues: 9600 | GridSize: 19
Generation 44 | Revalues: 9808 | GridSize: 18
Generation 45 | Revalues: 10016 | GridSize: 19
Generation 46 | Revalues: 10252 | GridSize: 19
Generation 47 | Revalues: 10460 | GridSize: 20
Generation 48 | Revalues: 10690 | GridSize: 22
Generation 49 | Revalues: 10896 | GridSize: 25
Generation 50 | Revalues: 11120 | GridSize: 30
Generation 51 | Revalues: 11326 | GridSize: 34
Generation 52 | Revalues: 11548 | GridSize: 30
Generation 53 | Revalues: 11750 | GridSize: 32
Generation 54 | Revalues: 12004 | GridSize: 34
Generation 55 | Revalues: 12226 | GridSize: 33
Generation 56 | Revalues: 12456 | GridSize: 26
Generation 57 | Revalues: 12692 | GridSize: 27
Generation 58 | Revalues: 12910 | GridSize: 26
Generation 59 | Revalues: 13096 | GridSize: 29
Generation 60 | Revalues: 13330 | GridSize: 33
Generation 61 | Revalues: 13528 | GridSize: 36
Generation 62 | Revalues: 13736 | GridSize: 38
Generation 63 | Revalues: 13944 | GridSize: 42
Generation 64 | Revalues: 14166 | GridSize: 42
Generation 65 | Revalues: 14382 | GridSize: 41
Generation 66 | Revalues: 14592 | GridSize: 36
Generation 67 | Revalues: 14776 | GridSize: 41
Generation 68 | Revalues: 15004 | GridSize: 40
Generation 69 | Revalues: 15202 | GridSize: 38
Generation 70 | Revalues: 15414 | GridSize: 44
Generation 71 | Revalues: 15656 | GridSize: 42
Generation 72 | Revalues: 15884 | GridSize: 46
Generation 73 | Revalues: 16110 | GridSize: 42
Generation 74 | Revalues: 16340 | GridSize: 44
Generation 75 | Revalues: 16550 | GridSize: 41
Generation 76 | Revalues: 16762 | GridSize: 35
Generation 77 | Revalues: 16998 | GridSize: 37
Generation 78 | Revalues: 17210 | GridSize: 31
Generation 79 | Revalues: 17408 | GridSize: 34
Generation 80 | Revalues: 17608 | GridSize: 36
Generation 81 | Revalues: 17830 | GridSize: 42
Generation 82 | Revalues: 18058 | GridSize: 37
Generation 83 | Revalues: 18280 | GridSize: 34
Generation 84 | Revalues: 18498 | GridSize: 33
Generation 85 | Revalues: 18704 | GridSize: 39
Generation 86 | Revalues: 18926 | GridSize: 39
Generation 87 | Revalues: 19152 | GridSize: 41
Generation 88 | Revalues: 19374 | GridSize: 43
Generation 89 | Revalues: 19576 | GridSize: 48
Generation 90 | Revalues: 19794 | GridSize: 51
Generation 91 | Revalues: 20008 | GridSize: 52
Generation 92 | Revalues: 20216 | GridSize: 47
Generation 93 | Revalues: 20448 | GridSize: 50
Generation 94 | Revalues: 20672 | GridSize: 53
Generation 95 | Revalues: 20866 | GridSize: 56
Generation 96 | Revalues: 21074 | GridSize: 55
Generation 97 | Revalues: 21292 | GridSize: 59
Generation 98 | Revalues: 21490 | GridSize: 60
Generation 99 | Revalues: 21696 | GridSize: 60
Generation 100 | Revalues: 21952 | GridSize: 60
Generation 101 | Revalues: 22180 | GridSize: 55
Generation 102 | Revalues: 22394 | GridSize: 57
Generation 103 | Revalues: 22606 | GridSize: 57
Generation 104 | Revalues: 22832 | GridSize: 60
Generation 105 | Revalues: 23038 | GridSize: 48
Generation 106 | Revalues: 23270 | GridSize: 49
Generation 107 | Revalues: 23496 | GridSize: 51
Generation 108 | Revalues: 23712 | GridSize: 52
Generation 109 | Revalues: 23930 | GridSize: 49
Generation 110 | Revalues: 24138 | GridSize: 50
Generation 111 | Revalues: 24356 | GridSize: 54
Generation 112 | Revalues: 24538 | GridSize: 57
Generation 113 | Revalues: 24760 | GridSize: 60
Generation 114 | Revalues: 24980 | GridSize: 59
Generation 115 | Revalues: 25178 | GridSize: 59
Generation 116 | Revalues: 25404 | GridSize: 60
Generation 117 | Revalues: 25594 | GridSize: 60
Generation 118 | Revalues: 25792 | GridSize: 63
Generation 119 | Revalues: 26028 | GridSize: 62
Generation 120 | Revalues: 26260 | GridSize: 62
Generation 121 | Revalues: 26478 | GridSize: 64
Generation 122 | Revalues: 26724 | GridSize: 63
Generation 123 | Revalues: 26950 | GridSize: 66
Generation 124 | Revalues: 27158 | GridSize: 67
Generation 125 | Revalues: 27374 | GridSize: 70
Generation 126 | Revalues: 27580 | GridSize: 71
Generation 127 | Revalues: 27782 | GridSize: 66
Generation 128 | Revalues: 28026 | GridSize: 66
Generation 129 | Revalues: 28232 | GridSize: 66
Generation 130 | Revalues: 28420 | GridSize: 68
Generation 131 | Revalues: 28616 | GridSize: 69
Generation 132 | Revalues: 28846 | GridSize: 69
Generation 133 | Revalues: 29066 | GridSize: 71
Generation 134 | Revalues: 29290 | GridSize: 69
Generation 135 | Revalues: 29502 | GridSize: 65
Generation 136 | Revalues: 29710 | GridSize: 65
Generation 137 | Revalues: 29916 | GridSize: 64
Generation 138 | Revalues: 30128 | GridSize: 61
Generation 139 | Revalues: 30344 | GridSize: 58
Generation 140 | Revalues: 30554 | GridSize: 57
Generation 141 | Revalues: 30772 | GridSize: 59
Generation 142 | Revalues: 30992 | GridSize: 60
