Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 6
Generation 2 | Revalues: 530 | GridSize: 8
Generation 3 | Revalues: 740 | GridSize: 15
Generation 4 | Revalues: 950 | GridSize: 10
Generation 5 | Revalues: 1164 | GridSize: 16
Generation 6 | Revalues: 1374 | GridSize: 22
Generation 7 | Revalues: 1588 | GridSize: 22
Generation 8 | Revalues: 1828 | GridSize: 17
Generation 9 | Revalues: 2060 | GridSize: 22
Generation 10 | Revalues: 2262 | GridSize: 22
Generation 11 | Revalues: 2508 | GridSize: 21
Generation 12 | Revalues: 2698 | GridSize: 20
Generation 13 | Revalues: 2922 | GridSize: 17
Generation 14 | Revalues: 3134 | GridSize: 19
Generation 15 | Revalues: 3338 | GridSize: 23
Generation 16 | Revalues: 3568 | GridSize: 27
Generation 17 | Revalues: 3798 | GridSize: 30
Generation 18 | Revalues: 4036 | GridSize: 22
Generation 19 | Revalues: 4264 | GridSize: 25
Generation 20 | Revalues: 4496 | GridSize: 21
Generation 21 | Revalues: 4724 | GridSize: 22
Generation 22 | Revalues: 4942 | GridSize: 19
Generation 23 | Revalues: 5156 | GridSize: 26
Generation 24 | Revalues: 5364 | GridSize: 33
Generation 25 | Revalues: 5578 | GridSize: 33
Generation 26 | Revalues: 5824 | GridSize: 31
Generation 27 | Revalues: 6030 | GridSize: 39
Generation 28 | Revalues: 6250 | GridSize: 32
Generation 29 | Revalues: 6462 | GridSize: 39
Generation 30 | Revalues: 6696 | GridSize: 35
Generation 31 | Revalues: 6904 | GridSize: 39
Generation 32 | Revalues: 7106 | GridSize: 40
Generation 33 | Revalues: 7338 | GridSize: 41
Generation 34 | Revalues: 7558 | GridSize: 35
Generation 35 | Revalues: 7790 | GridSize: 32
Generation 36 | Revalues: 8022 | GridSize: 31
Generation 37 | Revalues: 8266 | GridSize: 39
Generation 38 | Revalues: 8484 | GridSize: 37
Generation 39 | Revalues: 8704 | GridSize: 43
Generation 40 | Revalues: 8908 | GridSize: 51
Generation 41 | Revalues: 9120 | GridSize: 43
Generation 42 | Revalues: 9336 | GridSize: 32
Generation 43 | Revalues: 9532 | GridSize: 36
Generation 44 | Revalues: 9750 | GridSize: 42
Generation 45 | Revalues: 9990 | GridSize: 48
Generation 46 | Revalues: 10206 | GridSize: 41
Generation 47 | Revalues: 10420 | GridSize: 38
Generation 48 | Revalues: 10630 | GridSize: 39
Generation 49 | Revalues: 10858 | GridSize: 41
Generation 50 | Revalues: 11072 | GridSize: 44
Generation 51 | Revalues: 11296 | GridSize: 48
Generation 52 | Revalues: 11522 | GridSize: 41
Generation 53 | Revalues: 11722 | GridSize: 29
Generation 54 | Revalues: 11938 | GridSize: 31
Generation 55 | Revalues: 12160 | GridSize: 33
Generation 56 | Revalues: 12382 | GridSize: 33
Generation 57 | Revalues: 12604 | GridSize: 30
Generation 58 | Revalues: 12810 | GridSize: 34
Generation 59 | Revalues: 13042 | GridSize: 34
Generation 60 | Revalues: 13278 | GridSize: 37
Generation 61 | Revalues: 13508 | GridSize: 40
Generation 62 | Revalues: 13768 | GridSize: 44
Generation 63 | Revalues: 13980 | GridSize: 45
Generation 64 | Revalues: 14194 | GridSize: 54
Generation 65 | Revalues: 14404 | GridSize: 52
Generation 66 | Revalues: 14618 | GridSize: 42
Generation 67 | Revalues: 14828 | GridSize: 50 | LOCAL SEARCH EXECUTED
Generation 68 | Revalues: 596071 | GridSize: 300
Generation 69 | Revalues: 596285 | GridSize: 300
Generation 70 | Revalues: 596519 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 71 | Revalues: 724909 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 72 | Revalues: 845142 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 73 | Revalues: 955561 | GridSize: 300 | LOCAL SEARCH EXECUTED
