Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 288 | GridSize: 8
Generation 2 | Revalues: 498 | GridSize: 12
Generation 3 | Revalues: 694 | GridSize: 18
Generation 4 | Revalues: 894 | GridSize: 25
Generation 5 | Revalues: 1106 | GridSize: 27
Generation 6 | Revalues: 1286 | GridSize: 25
Generation 7 | Revalues: 1474 | GridSize: 24
Generation 8 | Revalues: 1674 | GridSize: 31
Generation 9 | Revalues: 1880 | GridSize: 33
Generation 10 | Revalues: 2074 | GridSize: 34
Generation 11 | Revalues: 2252 | GridSize: 31
Generation 12 | Revalues: 2462 | GridSize: 33
Generation 13 | Revalues: 2652 | GridSize: 39
Generation 14 | Revalues: 2844 | GridSize: 39
Generation 15 | Revalues: 3030 | GridSize: 35
Generation 16 | Revalues: 3234 | GridSize: 32
Generation 17 | Revalues: 3438 | GridSize: 36
Generation 18 | Revalues: 3646 | GridSize: 38
Generation 19 | Revalues: 3836 | GridSize: 34
Generation 20 | Revalues: 4016 | GridSize: 40
Generation 21 | Revalues: 4204 | GridSize: 42
Generation 22 | Revalues: 4436 | GridSize: 41
Generation 23 | Revalues: 4596 | GridSize: 42
Generation 24 | Revalues: 4810 | GridSize: 35
Generation 25 | Revalues: 5010 | GridSize: 40
Generation 26 | Revalues: 5224 | GridSize: 36
Generation 27 | Revalues: 5420 | GridSize: 40
Generation 28 | Revalues: 5612 | GridSize: 38
Generation 29 | Revalues: 5820 | GridSize: 38
Generation 30 | Revalues: 6024 | GridSize: 39
Generation 31 | Revalues: 6218 | GridSize: 37
Generation 32 | Revalues: 6430 | GridSize: 40
Generation 33 | Revalues: 6616 | GridSize: 42
Generation 34 | Revalues: 6820 | GridSize: 43
Generation 35 | Revalues: 7008 | GridSize: 43
Generation 36 | Revalues: 7206 | GridSize: 45
Generation 37 | Revalues: 7378 | GridSize: 46
Generation 38 | Revalues: 7596 | GridSize: 44
Generation 39 | Revalues: 7792 | GridSize: 46
Generation 40 | Revalues: 7990 | GridSize: 46
Generation 41 | Revalues: 8190 | GridSize: 47
Generation 42 | Revalues: 8372 | GridSize: 48
Generation 43 | Revalues: 8594 | GridSize: 52
Generation 44 | Revalues: 8800 | GridSize: 51
Generation 45 | Revalues: 8994 | GridSize: 52
Generation 46 | Revalues: 9210 | GridSize: 51
Generation 47 | Revalues: 9428 | GridSize: 52
Generation 48 | Revalues: 9620 | GridSize: 50
Generation 49 | Revalues: 9806 | GridSize: 53
Generation 50 | Revalues: 10020 | GridSize: 55
Generation 51 | Revalues: 10220 | GridSize: 56
Generation 52 | Revalues: 10414 | GridSize: 56
Generation 53 | Revalues: 10634 | GridSize: 57
Generation 54 | Revalues: 10826 | GridSize: 55
Generation 55 | Revalues: 11048 | GridSize: 59
Generation 56 | Revalues: 11256 | GridSize: 60
Generation 57 | Revalues: 11470 | GridSize: 59
Generation 58 | Revalues: 11666 | GridSize: 60
Generation 59 | Revalues: 11874 | GridSize: 57
Generation 60 | Revalues: 12078 | GridSize: 56
Generation 61 | Revalues: 12266 | GridSize: 54
Generation 62 | Revalues: 12436 | GridSize: 55
Generation 63 | Revalues: 12664 | GridSize: 57
Generation 64 | Revalues: 12880 | GridSize: 56
Generation 65 | Revalues: 13072 | GridSize: 55
Generation 66 | Revalues: 13274 | GridSize: 57
Generation 67 | Revalues: 13458 | GridSize: 58
Generation 68 | Revalues: 13640 | GridSize: 59
Generation 69 | Revalues: 13830 | GridSize: 51
Generation 70 | Revalues: 14024 | GridSize: 51
Generation 71 | Revalues: 14228 | GridSize: 51
Generation 72 | Revalues: 14424 | GridSize: 55
Generation 73 | Revalues: 14608 | GridSize: 58
Generation 74 | Revalues: 14832 | GridSize: 56
Generation 75 | Revalues: 15028 | GridSize: 55
Generation 76 | Revalues: 15210 | GridSize: 56
Generation 77 | Revalues: 15434 | GridSize: 53
Generation 78 | Revalues: 15628 | GridSize: 54
Generation 79 | Revalues: 15818 | GridSize: 54
Generation 80 | Revalues: 16040 | GridSize: 54
Generation 81 | Revalues: 16226 | GridSize: 54
Generation 82 | Revalues: 16436 | GridSize: 58
Generation 83 | Revalues: 16640 | GridSize: 59
Generation 84 | Revalues: 16846 | GridSize: 57
Generation 85 | Revalues: 17054 | GridSize: 57
Generation 86 | Revalues: 17230 | GridSize: 57
Generation 87 | Revalues: 17428 | GridSize: 58
Generation 88 | Revalues: 17642 | GridSize: 60
Generation 89 | Revalues: 17826 | GridSize: 59
Generation 90 | Revalues: 18018 | GridSize: 59
Generation 91 | Revalues: 18228 | GridSize: 57
Generation 92 | Revalues: 18422 | GridSize: 61
Generation 93 | Revalues: 18624 | GridSize: 61
Generation 94 | Revalues: 18826 | GridSize: 55
Generation 95 | Revalues: 19026 | GridSize: 54
Generation 96 | Revalues: 19246 | GridSize: 52
Generation 97 | Revalues: 19442 | GridSize: 53
Generation 98 | Revalues: 19608 | GridSize: 53
Generation 99 | Revalues: 19800 | GridSize: 53
Generation 100 | Revalues: 19984 | GridSize: 53
Generation 101 | Revalues: 20158 | GridSize: 56
Generation 102 | Revalues: 20350 | GridSize: 56
Generation 103 | Revalues: 20564 | GridSize: 59
Generation 104 | Revalues: 20750 | GridSize: 57
Generation 105 | Revalues: 20960 | GridSize: 58
Generation 106 | Revalues: 21168 | GridSize: 58
Generation 107 | Revalues: 21360 | GridSize: 57
Generation 108 | Revalues: 21552 | GridSize: 60
Generation 109 | Revalues: 21774 | GridSize: 60
Generation 110 | Revalues: 21980 | GridSize: 57
Generation 111 | Revalues: 22174 | GridSize: 59
Generation 112 | Revalues: 22378 | GridSize: 57
Generation 113 | Revalues: 22558 | GridSize: 58
Generation 114 | Revalues: 22762 | GridSize: 58
Generation 115 | Revalues: 22956 | GridSize: 57
Generation 116 | Revalues: 23156 | GridSize: 54
Generation 117 | Revalues: 23366 | GridSize: 57
Generation 118 | Revalues: 23584 | GridSize: 60
Generation 119 | Revalues: 23796 | GridSize: 64
Generation 120 | Revalues: 23996 | GridSize: 64
Generation 121 | Revalues: 24204 | GridSize: 63
Generation 122 | Revalues: 24410 | GridSize: 62
Generation 123 | Revalues: 24610 | GridSize: 61
Generation 124 | Revalues: 24822 | GridSize: 62
Generation 125 | Revalues: 25020 | GridSize: 62
Generation 126 | Revalues: 25218 | GridSize: 63
Generation 127 | Revalues: 25430 | GridSize: 62
Generation 128 | Revalues: 25628 | GridSize: 61
Generation 129 | Revalues: 25834 | GridSize: 57
Generation 130 | Revalues: 26054 | GridSize: 58
Generation 131 | Revalues: 26274 | GridSize: 51
Generation 132 | Revalues: 26464 | GridSize: 54
Generation 133 | Revalues: 26658 | GridSize: 56
Generation 134 | Revalues: 26860 | GridSize: 56
Generation 135 | Revalues: 27048 | GridSize: 55
Generation 136 | Revalues: 27256 | GridSize: 56
Generation 137 | Revalues: 27466 | GridSize: 58
Generation 138 | Revalues: 27674 | GridSize: 56
Generation 139 | Revalues: 27880 | GridSize: 56
Generation 140 | Revalues: 28082 | GridSize: 57
Generation 141 | Revalues: 28292 | GridSize: 60
Generation 142 | Revalues: 28498 | GridSize: 59
Generation 143 | Revalues: 28694 | GridSize: 61
Generation 144 | Revalues: 28902 | GridSize: 64
Generation 145 | Revalues: 29130 | GridSize: 62
Generation 146 | Revalues: 29334 | GridSize: 64
Generation 147 | Revalues: 29536 | GridSize: 64
Generation 148 | Revalues: 29750 | GridSize: 63
Generation 149 | Revalues: 29976 | GridSize: 62
Generation 150 | Revalues: 30160 | GridSize: 62
Generation 151 | Revalues: 30338 | GridSize: 62
Generation 152 | Revalues: 30538 | GridSize: 61
Generation 153 | Revalues: 30726 | GridSize: 65
Generation 154 | Revalues: 30946 | GridSize: 65
Generation 155 | Revalues: 31156 | GridSize: 63
Generation 156 | Revalues: 31350 | GridSize: 64
Generation 157 | Revalues: 31564 | GridSize: 64
Generation 158 | Revalues: 31770 | GridSize: 59
Generation 159 | Revalues: 31978 | GridSize: 58
Generation 160 | Revalues: 32174 | GridSize: 58
Generation 161 | Revalues: 32372 | GridSize: 55
Generation 162 | Revalues: 32568 | GridSize: 56
Generation 163 | Revalues: 32790 | GridSize: 56
Generation 164 | Revalues: 32996 | GridSize: 56
Generation 165 | Revalues: 33210 | GridSize: 54
Generation 166 | Revalues: 33402 | GridSize: 55
Generation 167 | Revalues: 33602 | GridSize: 56
Generation 168 | Revalues: 33806 | GridSize: 58
Generation 169 | Revalues: 34004 | GridSize: 58
Generation 170 | Revalues: 34182 | GridSize: 58
Generation 171 | Revalues: 34378 | GridSize: 56
Generation 172 | Revalues: 34576 | GridSize: 58
Generation 173 | Revalues: 34792 | GridSize: 57
Generation 174 | Revalues: 34998 | GridSize: 56
Generation 175 | Revalues: 35196 | GridSize: 56
Generation 176 | Revalues: 35414 | GridSize: 56
Generation 177 | Revalues: 35616 | GridSize: 57
Generation 178 | Revalues: 35838 | GridSize: 56
Generation 179 | Revalues: 36052 | GridSize: 57
Generation 180 | Revalues: 36250 | GridSize: 59
