Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 8
Generation 2 | Revalues: 538 | GridSize: 7
Generation 3 | Revalues: 778 | GridSize: 6
Generation 4 | Revalues: 982 | GridSize: 11
Generation 5 | Revalues: 1198 | GridSize: 10
Generation 6 | Revalues: 1406 | GridSize: 15
Generation 7 | Revalues: 1634 | GridSize: 16
Generation 8 | Revalues: 1842 | GridSize: 10
Generation 9 | Revalues: 2060 | GridSize: 16
Generation 10 | Revalues: 2286 | GridSize: 19
Generation 11 | Revalues: 2522 | GridSize: 14
Generation 12 | Revalues: 2746 | GridSize: 11
Generation 13 | Revalues: 2984 | GridSize: 10
Generation 14 | Revalues: 3210 | GridSize: 13
Generation 15 | Revalues: 3444 | GridSize: 20
Generation 16 | Revalues: 3674 | GridSize: 15
Generation 17 | Revalues: 3886 | GridSize: 17
Generation 18 | Revalues: 4110 | GridSize: 15
Generation 19 | Revalues: 4346 | GridSize: 20
Generation 20 | Revalues: 4556 | GridSize: 14
Generation 21 | Revalues: 4758 | GridSize: 18
Generation 22 | Revalues: 4964 | GridSize: 13
Generation 23 | Revalues: 5166 | GridSize: 17
Generation 24 | Revalues: 5384 | GridSize: 20
Generation 25 | Revalues: 5588 | GridSize: 23
Generation 26 | Revalues: 5800 | GridSize: 25
Generation 27 | Revalues: 6044 | GridSize: 26
Generation 28 | Revalues: 6242 | GridSize: 16
Generation 29 | Revalues: 6458 | GridSize: 22
Generation 30 | Revalues: 6694 | GridSize: 24
Generation 31 | Revalues: 6916 | GridSize: 17
Generation 32 | Revalues: 7152 | GridSize: 19
Generation 33 | Revalues: 7374 | GridSize: 18
Generation 34 | Revalues: 7594 | GridSize: 22
Generation 35 | Revalues: 7798 | GridSize: 20
Generation 36 | Revalues: 8004 | GridSize: 20
Generation 37 | Revalues: 8224 | GridSize: 19
Generation 38 | Revalues: 8424 | GridSize: 13
Generation 39 | Revalues: 8636 | GridSize: 14
Generation 40 | Revalues: 8844 | GridSize: 14
Generation 41 | Revalues: 9040 | GridSize: 15
Generation 42 | Revalues: 9238 | GridSize: 20
Generation 43 | Revalues: 9486 | GridSize: 25
Generation 44 | Revalues: 9690 | GridSize: 21
Generation 45 | Revalues: 9908 | GridSize: 21
Generation 46 | Revalues: 10100 | GridSize: 21
Generation 47 | Revalues: 10320 | GridSize: 28
Generation 48 | Revalues: 10514 | GridSize: 33
Generation 49 | Revalues: 10730 | GridSize: 23
Generation 50 | Revalues: 10942 | GridSize: 23
Generation 51 | Revalues: 11168 | GridSize: 22
Generation 52 | Revalues: 11382 | GridSize: 29
Generation 53 | Revalues: 11612 | GridSize: 27
Generation 54 | Revalues: 11844 | GridSize: 27
Generation 55 | Revalues: 12056 | GridSize: 30
Generation 56 | Revalues: 12288 | GridSize: 33
Generation 57 | Revalues: 12508 | GridSize: 37
Generation 58 | Revalues: 12706 | GridSize: 40
Generation 59 | Revalues: 12928 | GridSize: 46
Generation 60 | Revalues: 13148 | GridSize: 47
Generation 61 | Revalues: 13376 | GridSize: 40
Generation 62 | Revalues: 13606 | GridSize: 29
Generation 63 | Revalues: 13838 | GridSize: 33
Generation 64 | Revalues: 14046 | GridSize: 36
Generation 65 | Revalues: 14274 | GridSize: 35
Generation 66 | Revalues: 14478 | GridSize: 34
Generation 67 | Revalues: 14704 | GridSize: 36
Generation 68 | Revalues: 14942 | GridSize: 34
Generation 69 | Revalues: 15176 | GridSize: 38
Generation 70 | Revalues: 15396 | GridSize: 35
Generation 71 | Revalues: 15614 | GridSize: 32
Generation 72 | Revalues: 15846 | GridSize: 37
Generation 73 | Revalues: 16062 | GridSize: 38
Generation 74 | Revalues: 16286 | GridSize: 43
Generation 75 | Revalues: 16510 | GridSize: 40
Generation 76 | Revalues: 16718 | GridSize: 47
Generation 77 | Revalues: 16972 | GridSize: 39
Generation 78 | Revalues: 17198 | GridSize: 40
Generation 79 | Revalues: 17428 | GridSize: 38
Generation 80 | Revalues: 17672 | GridSize: 39
Generation 81 | Revalues: 17902 | GridSize: 40
Generation 82 | Revalues: 18104 | GridSize: 47
Generation 83 | Revalues: 18326 | GridSize: 37
Generation 84 | Revalues: 18564 | GridSize: 38
Generation 85 | Revalues: 18792 | GridSize: 40
Generation 86 | Revalues: 19028 | GridSize: 48
Generation 87 | Revalues: 19248 | GridSize: 49
Generation 88 | Revalues: 19470 | GridSize: 55
Generation 89 | Revalues: 19702 | GridSize: 50
Generation 90 | Revalues: 19906 | GridSize: 51
Generation 91 | Revalues: 20106 | GridSize: 43
Generation 92 | Revalues: 20312 | GridSize: 42
Generation 93 | Revalues: 20532 | GridSize: 45
Generation 94 | Revalues: 20770 | GridSize: 47
Generation 95 | Revalues: 20980 | GridSize: 52
Generation 96 | Revalues: 21190 | GridSize: 55
Generation 97 | Revalues: 21432 | GridSize: 45
Generation 98 | Revalues: 21636 | GridSize: 48
Generation 99 | Revalues: 21828 | GridSize: 52
Generation 100 | Revalues: 22044 | GridSize: 50
Generation 101 | Revalues: 22266 | GridSize: 55
Generation 102 | Revalues: 22488 | GridSize: 59
Generation 103 | Revalues: 22718 | GridSize: 59
Generation 104 | Revalues: 22928 | GridSize: 57
Generation 105 | Revalues: 23116 | GridSize: 62
Generation 106 | Revalues: 23338 | GridSize: 58
Generation 107 | Revalues: 23590 | GridSize: 57
Generation 108 | Revalues: 23810 | GridSize: 55
Generation 109 | Revalues: 24044 | GridSize: 61
Generation 110 | Revalues: 24270 | GridSize: 61
Generation 111 | Revalues: 24484 | GridSize: 65
Generation 112 | Revalues: 24692 | GridSize: 65
Generation 113 | Revalues: 24890 | GridSize: 70
Generation 114 | Revalues: 25110 | GridSize: 77
Generation 115 | Revalues: 25318 | GridSize: 68
Generation 116 | Revalues: 25554 | GridSize: 70
Generation 117 | Revalues: 25770 | GridSize: 70
Generation 118 | Revalues: 26008 | GridSize: 72
Generation 119 | Revalues: 26236 | GridSize: 76
Generation 120 | Revalues: 26426 | GridSize: 71
Generation 121 | Revalues: 26650 | GridSize: 72
Generation 122 | Revalues: 26868 | GridSize: 64
Generation 123 | Revalues: 27070 | GridSize: 68
Generation 124 | Revalues: 27302 | GridSize: 69
Generation 125 | Revalues: 27526 | GridSize: 75
Generation 126 | Revalues: 27764 | GridSize: 73
Generation 127 | Revalues: 27980 | GridSize: 68
Generation 128 | Revalues: 28218 | GridSize: 70
Generation 129 | Revalues: 28436 | GridSize: 77
Generation 130 | Revalues: 28654 | GridSize: 83
Generation 131 | Revalues: 28864 | GridSize: 72
Generation 132 | Revalues: 29106 | GridSize: 64
Generation 133 | Revalues: 29300 | GridSize: 70
Generation 134 | Revalues: 29512 | GridSize: 75
Generation 135 | Revalues: 29740 | GridSize: 74
Generation 136 | Revalues: 29964 | GridSize: 78
Generation 137 | Revalues: 30212 | GridSize: 80
Generation 138 | Revalues: 30406 | GridSize: 83
Generation 139 | Revalues: 30624 | GridSize: 77
Generation 140 | Revalues: 30846 | GridSize: 77
Generation 141 | Revalues: 31048 | GridSize: 83
Generation 142 | Revalues: 31300 | GridSize: 84
Generation 143 | Revalues: 31502 | GridSize: 79
Generation 144 | Revalues: 31746 | GridSize: 71
Generation 145 | Revalues: 31954 | GridSize: 73
Generation 146 | Revalues: 32194 | GridSize: 74
Generation 147 | Revalues: 32408 | GridSize: 86
Generation 148 | Revalues: 32646 | GridSize: 89
Generation 149 | Revalues: 32860 | GridSize: 91
Generation 150 | Revalues: 33070 | GridSize: 93
Generation 151 | Revalues: 33276 | GridSize: 91
Generation 152 | Revalues: 33488 | GridSize: 89
Generation 153 | Revalues: 33730 | GridSize: 88
Generation 154 | Revalues: 33914 | GridSize: 85
Generation 155 | Revalues: 34100 | GridSize: 82
Generation 156 | Revalues: 34322 | GridSize: 87
Generation 157 | Revalues: 34518 | GridSize: 83
Generation 158 | Revalues: 34722 | GridSize: 86
Generation 159 | Revalues: 34926 | GridSize: 70
Generation 160 | Revalues: 35132 | GridSize: 72
Generation 161 | Revalues: 35342 | GridSize: 69
Generation 162 | Revalues: 35556 | GridSize: 73
Generation 163 | Revalues: 35792 | GridSize: 72
Generation 164 | Revalues: 36004 | GridSize: 76
Generation 165 | Revalues: 36230 | GridSize: 77
Generation 166 | Revalues: 36464 | GridSize: 78
Generation 167 | Revalues: 36702 | GridSize: 72
Generation 168 | Revalues: 36926 | GridSize: 57
Generation 169 | Revalues: 37158 | GridSize: 61
Generation 170 | Revalues: 37370 | GridSize: 61
Generation 171 | Revalues: 37588 | GridSize: 67
Generation 172 | Revalues: 37824 | GridSize: 66
Generation 173 | Revalues: 38018 | GridSize: 71
Generation 174 | Revalues: 38214 | GridSize: 69
Generation 175 | Revalues: 38434 | GridSize: 72
Generation 176 | Revalues: 38676 | GridSize: 64
Generation 177 | Revalues: 38904 | GridSize: 56
Generation 178 | Revalues: 39102 | GridSize: 69
Generation 179 | Revalues: 39298 | GridSize: 72
Generation 180 | Revalues: 39540 | GridSize: 76
Generation 181 | Revalues: 39786 | GridSize: 71
Generation 182 | Revalues: 40014 | GridSize: 69
Generation 183 | Revalues: 40242 | GridSize: 64
Generation 184 | Revalues: 40466 | GridSize: 67
Generation 185 | Revalues: 40708 | GridSize: 71
