Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 294 | GridSize: 8
Generation 2 | Revalues: 498 | GridSize: 13
Generation 3 | Revalues: 684 | GridSize: 13
Generation 4 | Revalues: 884 | GridSize: 13
Generation 5 | Revalues: 1084 | GridSize: 16
Generation 6 | Revalues: 1288 | GridSize: 15
Generation 7 | Revalues: 1484 | GridSize: 14
Generation 8 | Revalues: 1680 | GridSize: 15
Generation 9 | Revalues: 1900 | GridSize: 17
Generation 10 | Revalues: 2084 | GridSize: 19
Generation 11 | Revalues: 2302 | GridSize: 18
Generation 12 | Revalues: 2498 | GridSize: 20
Generation 13 | Revalues: 2694 | GridSize: 22
Generation 14 | Revalues: 2898 | GridSize: 24
Generation 15 | Revalues: 3114 | GridSize: 24
Generation 16 | Revalues: 3310 | GridSize: 25
Generation 17 | Revalues: 3478 | GridSize: 25
Generation 18 | Revalues: 3686 | GridSize: 27
Generation 19 | Revalues: 3864 | GridSize: 26
Generation 20 | Revalues: 4054 | GridSize: 31
Generation 21 | Revalues: 4268 | GridSize: 34
Generation 22 | Revalues: 4482 | GridSize: 35
Generation 23 | Revalues: 4684 | GridSize: 37
Generation 24 | Revalues: 4888 | GridSize: 37
Generation 25 | Revalues: 5086 | GridSize: 36
Generation 26 | Revalues: 5292 | GridSize: 38
Generation 27 | Revalues: 5462 | GridSize: 42
Generation 28 | Revalues: 5656 | GridSize: 42
Generation 29 | Revalues: 5864 | GridSize: 44
Generation 30 | Revalues: 6074 | GridSize: 44
Generation 31 | Revalues: 6250 | GridSize: 43
Generation 32 | Revalues: 6428 | GridSize: 41
Generation 33 | Revalues: 6652 | GridSize: 44
Generation 34 | Revalues: 6836 | GridSize: 44
Generation 35 | Revalues: 7020 | GridSize: 39
Generation 36 | Revalues: 7240 | GridSize: 42
Generation 37 | Revalues: 7470 | GridSize: 45
Generation 38 | Revalues: 7678 | GridSize: 47
Generation 39 | Revalues: 7868 | GridSize: 37
Generation 40 | Revalues: 8092 | GridSize: 36
Generation 41 | Revalues: 8324 | GridSize: 40
Generation 42 | Revalues: 8530 | GridSize: 37
Generation 43 | Revalues: 8722 | GridSize: 37
Generation 44 | Revalues: 8932 | GridSize: 35
Generation 45 | Revalues: 9146 | GridSize: 38
Generation 46 | Revalues: 9336 | GridSize: 36
Generation 47 | Revalues: 9566 | GridSize: 39
Generation 48 | Revalues: 9762 | GridSize: 41
Generation 49 | Revalues: 9982 | GridSize: 41
Generation 50 | Revalues: 10188 | GridSize: 41
Generation 51 | Revalues: 10386 | GridSize: 42
Generation 52 | Revalues: 10602 | GridSize: 43
Generation 53 | Revalues: 10790 | GridSize: 48
Generation 54 | Revalues: 10984 | GridSize: 50
Generation 55 | Revalues: 11172 | GridSize: 50
Generation 56 | Revalues: 11378 | GridSize: 47
Generation 57 | Revalues: 11590 | GridSize: 48
Generation 58 | Revalues: 11796 | GridSize: 44
Generation 59 | Revalues: 11978 | GridSize: 44
Generation 60 | Revalues: 12186 | GridSize: 45
Generation 61 | Revalues: 12368 | GridSize: 45 | LOCAL SEARCH EXECUTED
Generation 62 | Revalues: 30470 | GridSize: 75
Generation 63 | Revalues: 30686 | GridSize: 76
Generation 64 | Revalues: 30874 | GridSize: 76
Generation 65 | Revalues: 31068 | GridSize: 76
Generation 66 | Revalues: 31282 | GridSize: 76
Generation 67 | Revalues: 31494 | GridSize: 76
Generation 68 | Revalues: 31694 | GridSize: 76
Generation 69 | Revalues: 31896 | GridSize: 76
Generation 70 | Revalues: 32078 | GridSize: 76
Generation 71 | Revalues: 32272 | GridSize: 76
Generation 72 | Revalues: 32490 | GridSize: 76
Generation 73 | Revalues: 32666 | GridSize: 76
Generation 74 | Revalues: 32858 | GridSize: 76
Generation 75 | Revalues: 33080 | GridSize: 76
Generation 76 | Revalues: 33286 | GridSize: 76
Generation 77 | Revalues: 33500 | GridSize: 75
Generation 78 | Revalues: 33710 | GridSize: 75
Generation 79 | Revalues: 33926 | GridSize: 75
Generation 80 | Revalues: 34144 | GridSize: 75
Generation 81 | Revalues: 34380 | GridSize: 75
Generation 82 | Revalues: 34598 | GridSize: 75
Generation 83 | Revalues: 34798 | GridSize: 75
Generation 84 | Revalues: 34988 | GridSize: 75
Generation 85 | Revalues: 35180 | GridSize: 75
Generation 86 | Revalues: 35362 | GridSize: 76
Generation 87 | Revalues: 35546 | GridSize: 77
Generation 88 | Revalues: 35746 | GridSize: 77
Generation 89 | Revalues: 35930 | GridSize: 78
Generation 90 | Revalues: 36146 | GridSize: 78
Generation 91 | Revalues: 36342 | GridSize: 78
Generation 92 | Revalues: 36530 | GridSize: 78
Generation 93 | Revalues: 36722 | GridSize: 78
Generation 94 | Revalues: 36912 | GridSize: 78
Generation 95 | Revalues: 37098 | GridSize: 78
Generation 96 | Revalues: 37286 | GridSize: 78
Generation 97 | Revalues: 37486 | GridSize: 78
Generation 98 | Revalues: 37684 | GridSize: 78
Generation 99 | Revalues: 37890 | GridSize: 79
Generation 100 | Revalues: 38094 | GridSize: 79
Generation 101 | Revalues: 38316 | GridSize: 76
Generation 102 | Revalues: 38534 | GridSize: 76
Generation 103 | Revalues: 38708 | GridSize: 76
Generation 104 | Revalues: 38902 | GridSize: 76
Generation 105 | Revalues: 39080 | GridSize: 76
Generation 106 | Revalues: 39250 | GridSize: 76
Generation 107 | Revalues: 39452 | GridSize: 76
Generation 108 | Revalues: 39660 | GridSize: 77
Generation 109 | Revalues: 39836 | GridSize: 77
Generation 110 | Revalues: 40018 | GridSize: 77
Generation 111 | Revalues: 40208 | GridSize: 78
Generation 112 | Revalues: 40394 | GridSize: 78
Generation 113 | Revalues: 40606 | GridSize: 78
Generation 114 | Revalues: 40792 | GridSize: 78
Generation 115 | Revalues: 41002 | GridSize: 78
Generation 116 | Revalues: 41198 | GridSize: 78
Generation 117 | Revalues: 41406 | GridSize: 78
Generation 118 | Revalues: 41600 | GridSize: 78
Generation 119 | Revalues: 41802 | GridSize: 78
Generation 120 | Revalues: 41986 | GridSize: 78
Generation 121 | Revalues: 42196 | GridSize: 78
Generation 122 | Revalues: 42388 | GridSize: 78
Generation 123 | Revalues: 42594 | GridSize: 78
Generation 124 | Revalues: 42818 | GridSize: 77
Generation 125 | Revalues: 43022 | GridSize: 77
Generation 126 | Revalues: 43214 | GridSize: 77
Generation 127 | Revalues: 43390 | GridSize: 77
Generation 128 | Revalues: 43618 | GridSize: 79 | LOCAL SEARCH EXECUTED
Generation 129 | Revalues: 61818 | GridSize: 90
Generation 130 | Revalues: 62014 | GridSize: 90
Generation 131 | Revalues: 62186 | GridSize: 90
Generation 132 | Revalues: 62390 | GridSize: 90
Generation 133 | Revalues: 62588 | GridSize: 90
Generation 134 | Revalues: 62814 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 135 | Revalues: 81931 | GridSize: 99
Generation 136 | Revalues: 82149 | GridSize: 99
Generation 137 | Revalues: 82343 | GridSize: 99
Generation 138 | Revalues: 82541 | GridSize: 99
Generation 139 | Revalues: 82763 | GridSize: 99
Generation 140 | Revalues: 82967 | GridSize: 99
Generation 141 | Revalues: 83167 | GridSize: 99
Generation 142 | Revalues: 83367 | GridSize: 99
Generation 143 | Revalues: 83583 | GridSize: 99
Generation 144 | Revalues: 83765 | GridSize: 99
Generation 145 | Revalues: 83979 | GridSize: 99
Generation 146 | Revalues: 84167 | GridSize: 99
Generation 147 | Revalues: 84343 | GridSize: 99
Generation 148 | Revalues: 84555 | GridSize: 99
Generation 149 | Revalues: 84757 | GridSize: 99
Generation 150 | Revalues: 84963 | GridSize: 99
Generation 151 | Revalues: 85173 | GridSize: 99
Generation 152 | Revalues: 85373 | GridSize: 99
Generation 153 | Revalues: 85579 | GridSize: 99 | LOCAL SEARCH EXECUTED
Generation 154 | Revalues: 103450 | GridSize: 102
Generation 155 | Revalues: 103634 | GridSize: 102
Generation 156 | Revalues: 103834 | GridSize: 102
Generation 157 | Revalues: 104042 | GridSize: 102 | LOCAL SEARCH EXECUTED
Generation 158 | Revalues: 124054 | GridSize: 111
Generation 159 | Revalues: 124254 | GridSize: 111
Generation 160 | Revalues: 124468 | GridSize: 111
Generation 161 | Revalues: 124668 | GridSize: 111 | LOCAL SEARCH EXECUTED
Generation 162 | Revalues: 145252 | GridSize: 114
Generation 163 | Revalues: 145468 | GridSize: 114
Generation 164 | Revalues: 145678 | GridSize: 114
Generation 165 | Revalues: 145876 | GridSize: 114
Generation 166 | Revalues: 146050 | GridSize: 114
Generation 167 | Revalues: 146238 | GridSize: 114
Generation 168 | Revalues: 146436 | GridSize: 114
Generation 169 | Revalues: 146646 | GridSize: 114 | LOCAL SEARCH EXECUTED
Generation 170 | Revalues: 166985 | GridSize: 117 | LOCAL SEARCH EXECUTED
Generation 171 | Revalues: 187836 | GridSize: 115
Generation 172 | Revalues: 188024 | GridSize: 115 | LOCAL SEARCH EXECUTED
Generation 173 | Revalues: 208405 | GridSize: 114
Generation 174 | Revalues: 208599 | GridSize: 114
Generation 175 | Revalues: 208825 | GridSize: 114
Generation 176 | Revalues: 209041 | GridSize: 114
Generation 177 | Revalues: 209227 | GridSize: 114
Generation 178 | Revalues: 209405 | GridSize: 114 | LOCAL SEARCH EXECUTED
Generation 179 | Revalues: 228576 | GridSize: 111
Generation 180 | Revalues: 228798 | GridSize: 111
Generation 181 | Revalues: 228996 | GridSize: 111
Generation 182 | Revalues: 229178 | GridSize: 111 | LOCAL SEARCH EXECUTED
Generation 183 | Revalues: 248730 | GridSize: 112 | LOCAL SEARCH EXECUTED
Generation 184 | Revalues: 268891 | GridSize: 118
Generation 185 | Revalues: 269097 | GridSize: 118
Generation 186 | Revalues: 269295 | GridSize: 118
Generation 187 | Revalues: 269483 | GridSize: 118
Generation 188 | Revalues: 269677 | GridSize: 118
Generation 189 | Revalues: 269881 | GridSize: 118
Generation 190 | Revalues: 270063 | GridSize: 118 | LOCAL SEARCH EXECUTED
Generation 191 | Revalues: 291058 | GridSize: 123
Generation 192 | Revalues: 291284 | GridSize: 123
Generation 193 | Revalues: 291478 | GridSize: 123
Generation 194 | Revalues: 291684 | GridSize: 123 | LOCAL SEARCH EXECUTED
Generation 195 | Revalues: 313707 | GridSize: 127
Generation 196 | Revalues: 313937 | GridSize: 127
Generation 197 | Revalues: 314113 | GridSize: 127
Generation 198 | Revalues: 314317 | GridSize: 127
Generation 199 | Revalues: 314497 | GridSize: 127
Generation 200 | Revalues: 314691 | GridSize: 127 | LOCAL SEARCH EXECUTED
Generation 201 | Revalues: 337106 | GridSize: 129 | LOCAL SEARCH EXECUTED
Generation 202 | Revalues: 358495 | GridSize: 125
Generation 203 | Revalues: 358695 | GridSize: 125
Generation 204 | Revalues: 358937 | GridSize: 125
Generation 205 | Revalues: 359123 | GridSize: 125
Generation 206 | Revalues: 359319 | GridSize: 125 | LOCAL SEARCH EXECUTED
Generation 207 | Revalues: 380546 | GridSize: 125 | LOCAL SEARCH EXECUTED
Generation 208 | Revalues: 402021 | GridSize: 125
Generation 209 | Revalues: 402217 | GridSize: 125
Generation 210 | Revalues: 402419 | GridSize: 125 | LOCAL SEARCH EXECUTED
Generation 211 | Revalues: 424114 | GridSize: 127
Generation 212 | Revalues: 424318 | GridSize: 127
Generation 213 | Revalues: 424512 | GridSize: 127
Generation 214 | Revalues: 424722 | GridSize: 127
Generation 215 | Revalues: 424944 | GridSize: 127
Generation 216 | Revalues: 425134 | GridSize: 127
Generation 217 | Revalues: 425320 | GridSize: 127
Generation 218 | Revalues: 425524 | GridSize: 127 | LOCAL SEARCH EXECUTED
Generation 219 | Revalues: 447725 | GridSize: 129 | LOCAL SEARCH EXECUTED
Generation 220 | Revalues: 469954 | GridSize: 131 | LOCAL SEARCH EXECUTED
Generation 221 | Revalues: 492463 | GridSize: 130
Generation 222 | Revalues: 492667 | GridSize: 130
Generation 223 | Revalues: 492861 | GridSize: 130 | LOCAL SEARCH EXECUTED
Generation 224 | Revalues: 514928 | GridSize: 130 | LOCAL SEARCH EXECUTED
Generation 225 | Revalues: 537608 | GridSize: 133
Generation 226 | Revalues: 537828 | GridSize: 133 | LOCAL SEARCH EXECUTED
