Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 272 | GridSize: 14
Generation 2 | Revalues: 460 | GridSize: 18
Generation 3 | Revalues: 666 | GridSize: 22
Generation 4 | Revalues: 868 | GridSize: 23
Generation 5 | Revalues: 1044 | GridSize: 29
Generation 6 | Revalues: 1236 | GridSize: 30
Generation 7 | Revalues: 1430 | GridSize: 33
Generation 8 | Revalues: 1628 | GridSize: 37
Generation 9 | Revalues: 1802 | GridSize: 46
Generation 10 | Revalues: 2012 | GridSize: 45
Generation 11 | Revalues: 2212 | GridSize: 46
Generation 12 | Revalues: 2424 | GridSize: 47
Generation 13 | Revalues: 2628 | GridSize: 59
Generation 14 | Revalues: 2810 | GridSize: 58
Generation 15 | Revalues: 3002 | GridSize: 55
Generation 16 | Revalues: 3192 | GridSize: 55
Generation 17 | Revalues: 3404 | GridSize: 60
Generation 18 | Revalues: 3622 | GridSize: 63
Generation 19 | Revalues: 3814 | GridSize: 69
Generation 20 | Revalues: 4002 | GridSize: 73
Generation 21 | Revalues: 4200 | GridSize: 81
Generation 22 | Revalues: 4410 | GridSize: 71
Generation 23 | Revalues: 4608 | GridSize: 74
Generation 24 | Revalues: 4818 | GridSize: 75
Generation 25 | Revalues: 5006 | GridSize: 75
Generation 26 | Revalues: 5174 | GridSize: 76
Generation 27 | Revalues: 5380 | GridSize: 81
Generation 28 | Revalues: 5584 | GridSize: 88
Generation 29 | Revalues: 5788 | GridSize: 89
Generation 30 | Revalues: 6006 | GridSize: 89
Generation 31 | Revalues: 6198 | GridSize: 92
Generation 32 | Revalues: 6372 | GridSize: 95
Generation 33 | Revalues: 6564 | GridSize: 93
Generation 34 | Revalues: 6768 | GridSize: 97
Generation 35 | Revalues: 6972 | GridSize: 101
Generation 36 | Revalues: 7194 | GridSize: 102
Generation 37 | Revalues: 7392 | GridSize: 108
Generation 38 | Revalues: 7580 | GridSize: 103
Generation 39 | Revalues: 7776 | GridSize: 103
Generation 40 | Revalues: 7952 | GridSize: 95
Generation 41 | Revalues: 8154 | GridSize: 94
Generation 42 | Revalues: 8350 | GridSize: 98
Generation 43 | Revalues: 8566 | GridSize: 100
Generation 44 | Revalues: 8796 | GridSize: 92
Generation 45 | Revalues: 8994 | GridSize: 94
Generation 46 | Revalues: 9180 | GridSize: 89
Generation 47 | Revalues: 9362 | GridSize: 96
Generation 48 | Revalues: 9574 | GridSize: 98
Generation 49 | Revalues: 9778 | GridSize: 100
Generation 50 | Revalues: 9984 | GridSize: 104
Generation 51 | Revalues: 10152 | GridSize: 102
Generation 52 | Revalues: 10342 | GridSize: 95
Generation 53 | Revalues: 10546 | GridSize: 101
Generation 54 | Revalues: 10736 | GridSize: 105
Generation 55 | Revalues: 10954 | GridSize: 104
Generation 56 | Revalues: 11144 | GridSize: 108
Generation 57 | Revalues: 11346 | GridSize: 107
Generation 58 | Revalues: 11554 | GridSize: 105
Generation 59 | Revalues: 11762 | GridSize: 106
Generation 60 | Revalues: 11942 | GridSize: 105
Generation 61 | Revalues: 12144 | GridSize: 107
Generation 62 | Revalues: 12372 | GridSize: 109
Generation 63 | Revalues: 12558 | GridSize: 102
Generation 64 | Revalues: 12758 | GridSize: 107
Generation 65 | Revalues: 12958 | GridSize: 111
Generation 66 | Revalues: 13170 | GridSize: 112
Generation 67 | Revalues: 13354 | GridSize: 114
Generation 68 | Revalues: 13576 | GridSize: 118
Generation 69 | Revalues: 13766 | GridSize: 117
Generation 70 | Revalues: 13948 | GridSize: 118
Generation 71 | Revalues: 14162 | GridSize: 115
Generation 72 | Revalues: 14374 | GridSize: 114
Generation 73 | Revalues: 14596 | GridSize: 117
Generation 74 | Revalues: 14806 | GridSize: 118
Generation 75 | Revalues: 14996 | GridSize: 117
Generation 76 | Revalues: 15210 | GridSize: 124
Generation 77 | Revalues: 15418 | GridSize: 131
Generation 78 | Revalues: 15614 | GridSize: 132
Generation 79 | Revalues: 15792 | GridSize: 125
Generation 80 | Revalues: 16002 | GridSize: 124
Generation 81 | Revalues: 16182 | GridSize: 123
Generation 82 | Revalues: 16378 | GridSize: 113
Generation 83 | Revalues: 16570 | GridSize: 111
Generation 84 | Revalues: 16756 | GridSize: 116
Generation 85 | Revalues: 16938 | GridSize: 121
Generation 86 | Revalues: 17126 | GridSize: 124
Generation 87 | Revalues: 17318 | GridSize: 120
Generation 88 | Revalues: 17530 | GridSize: 122
Generation 89 | Revalues: 17722 | GridSize: 119
Generation 90 | Revalues: 17900 | GridSize: 116
Generation 91 | Revalues: 18096 | GridSize: 118
Generation 92 | Revalues: 18300 | GridSize: 121
Generation 93 | Revalues: 18496 | GridSize: 115
Generation 94 | Revalues: 18670 | GridSize: 122
Generation 95 | Revalues: 18860 | GridSize: 124
Generation 96 | Revalues: 19074 | GridSize: 123
Generation 97 | Revalues: 19286 | GridSize: 120
Generation 98 | Revalues: 19472 | GridSize: 120
Generation 99 | Revalues: 19668 | GridSize: 122
Generation 100 | Revalues: 19866 | GridSize: 120
Generation 101 | Revalues: 20066 | GridSize: 120
Generation 102 | Revalues: 20264 | GridSize: 122
Generation 103 | Revalues: 20480 | GridSize: 125 | LOCAL SEARCH EXECUTED
