Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 312 | GridSize: 11
Generation 2 | Revalues: 526 | GridSize: 6
Generation 3 | Revalues: 746 | GridSize: 12
Generation 4 | Revalues: 984 | GridSize: 10
Generation 5 | Revalues: 1196 | GridSize: 8
Generation 6 | Revalues: 1396 | GridSize: 14
Generation 7 | Revalues: 1618 | GridSize: 13
Generation 8 | Revalues: 1848 | GridSize: 12
Generation 9 | Revalues: 2090 | GridSize: 14
Generation 10 | Revalues: 2304 | GridSize: 23
Generation 11 | Revalues: 2508 | GridSize: 18
Generation 12 | Revalues: 2740 | GridSize: 16
Generation 13 | Revalues: 2946 | GridSize: 17
Generation 14 | Revalues: 3158 | GridSize: 21
Generation 15 | Revalues: 3366 | GridSize: 23
Generation 16 | Revalues: 3562 | GridSize: 19
Generation 17 | Revalues: 3780 | GridSize: 17
Generation 18 | Revalues: 3986 | GridSize: 27
Generation 19 | Revalues: 4212 | GridSize: 23
Generation 20 | Revalues: 4432 | GridSize: 25
Generation 21 | Revalues: 4670 | GridSize: 26
Generation 22 | Revalues: 4906 | GridSize: 21
Generation 23 | Revalues: 5124 | GridSize: 19
Generation 24 | Revalues: 5340 | GridSize: 19
Generation 25 | Revalues: 5550 | GridSize: 16
Generation 26 | Revalues: 5756 | GridSize: 18
Generation 27 | Revalues: 5958 | GridSize: 19
Generation 28 | Revalues: 6184 | GridSize: 17
Generation 29 | Revalues: 6416 | GridSize: 20
Generation 30 | Revalues: 6660 | GridSize: 22
Generation 31 | Revalues: 6872 | GridSize: 25
Generation 32 | Revalues: 7082 | GridSize: 27
Generation 33 | Revalues: 7278 | GridSize: 37
Generation 34 | Revalues: 7490 | GridSize: 26
Generation 35 | Revalues: 7702 | GridSize: 28
Generation 36 | Revalues: 7918 | GridSize: 22
Generation 37 | Revalues: 8146 | GridSize: 24
Generation 38 | Revalues: 8370 | GridSize: 21
Generation 39 | Revalues: 8598 | GridSize: 27
Generation 40 | Revalues: 8832 | GridSize: 34
Generation 41 | Revalues: 9070 | GridSize: 33
Generation 42 | Revalues: 9280 | GridSize: 35
Generation 43 | Revalues: 9510 | GridSize: 33
Generation 44 | Revalues: 9730 | GridSize: 37
Generation 45 | Revalues: 9952 | GridSize: 43
Generation 46 | Revalues: 10170 | GridSize: 42
Generation 47 | Revalues: 10400 | GridSize: 38
Generation 48 | Revalues: 10634 | GridSize: 46
Generation 49 | Revalues: 10862 | GridSize: 51
Generation 50 | Revalues: 11058 | GridSize: 46
Generation 51 | Revalues: 11260 | GridSize: 47
Generation 52 | Revalues: 11472 | GridSize: 54
Generation 53 | Revalues: 11666 | GridSize: 53
Generation 54 | Revalues: 11880 | GridSize: 58
Generation 55 | Revalues: 12120 | GridSize: 59
Generation 56 | Revalues: 12348 | GridSize: 67
Generation 57 | Revalues: 12570 | GridSize: 67
Generation 58 | Revalues: 12790 | GridSize: 70
Generation 59 | Revalues: 12996 | GridSize: 70
Generation 60 | Revalues: 13208 | GridSize: 68
Generation 61 | Revalues: 13430 | GridSize: 70
Generation 62 | Revalues: 13648 | GridSize: 70
Generation 63 | Revalues: 13884 | GridSize: 81
Generation 64 | Revalues: 14110 | GridSize: 76
Generation 65 | Revalues: 14354 | GridSize: 85
Generation 66 | Revalues: 14584 | GridSize: 88
Generation 67 | Revalues: 14788 | GridSize: 90
Generation 68 | Revalues: 15016 | GridSize: 102
Generation 69 | Revalues: 15242 | GridSize: 111
Generation 70 | Revalues: 15444 | GridSize: 117
Generation 71 | Revalues: 15672 | GridSize: 107
Generation 72 | Revalues: 15904 | GridSize: 109
Generation 73 | Revalues: 16134 | GridSize: 91
Generation 74 | Revalues: 16350 | GridSize: 80
Generation 75 | Revalues: 16568 | GridSize: 80
Generation 76 | Revalues: 16782 | GridSize: 92
Generation 77 | Revalues: 17006 | GridSize: 95
Generation 78 | Revalues: 17240 | GridSize: 102
Generation 79 | Revalues: 17468 | GridSize: 99
Generation 80 | Revalues: 17666 | GridSize: 101
Generation 81 | Revalues: 17872 | GridSize: 102
Generation 82 | Revalues: 18112 | GridSize: 103
Generation 83 | Revalues: 18314 | GridSize: 103 | LOCAL SEARCH EXECUTED
