Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 304 | GridSize: 11
Generation 2 | Revalues: 482 | GridSize: 12
Generation 3 | Revalues: 686 | GridSize: 12
Generation 4 | Revalues: 876 | GridSize: 10
Generation 5 | Revalues: 1078 | GridSize: 13
Generation 6 | Revalues: 1264 | GridSize: 18
Generation 7 | Revalues: 1460 | GridSize: 26
Generation 8 | Revalues: 1658 | GridSize: 31
Generation 9 | Revalues: 1852 | GridSize: 34
Generation 10 | Revalues: 2034 | GridSize: 31
Generation 11 | Revalues: 2240 | GridSize: 34
Generation 12 | Revalues: 2426 | GridSize: 34
Generation 13 | Revalues: 2632 | GridSize: 36
Generation 14 | Revalues: 2830 | GridSize: 36
Generation 15 | Revalues: 3030 | GridSize: 31
Generation 16 | Revalues: 3246 | GridSize: 34
Generation 17 | Revalues: 3428 | GridSize: 37
Generation 18 | Revalues: 3622 | GridSize: 39
Generation 19 | Revalues: 3828 | GridSize: 43
Generation 20 | Revalues: 4014 | GridSize: 47
Generation 21 | Revalues: 4232 | GridSize: 52
Generation 22 | Revalues: 4422 | GridSize: 52
Generation 23 | Revalues: 4634 | GridSize: 54
Generation 24 | Revalues: 4846 | GridSize: 57
Generation 25 | Revalues: 5056 | GridSize: 58
Generation 26 | Revalues: 5262 | GridSize: 53
Generation 27 | Revalues: 5434 | GridSize: 56
Generation 28 | Revalues: 5630 | GridSize: 56
Generation 29 | Revalues: 5808 | GridSize: 54
Generation 30 | Revalues: 5996 | GridSize: 56
Generation 31 | Revalues: 6238 | GridSize: 57
Generation 32 | Revalues: 6466 | GridSize: 57
Generation 33 | Revalues: 6666 | GridSize: 63
Generation 34 | Revalues: 6884 | GridSize: 68
Generation 35 | Revalues: 7106 | GridSize: 54
Generation 36 | Revalues: 7290 | GridSize: 59
Generation 37 | Revalues: 7488 | GridSize: 65
Generation 38 | Revalues: 7684 | GridSize: 66
Generation 39 | Revalues: 7876 | GridSize: 57
Generation 40 | Revalues: 8080 | GridSize: 53
Generation 41 | Revalues: 8262 | GridSize: 57
Generation 42 | Revalues: 8482 | GridSize: 61
Generation 43 | Revalues: 8672 | GridSize: 59
Generation 44 | Revalues: 8858 | GridSize: 55
Generation 45 | Revalues: 9048 | GridSize: 55
Generation 46 | Revalues: 9230 | GridSize: 56
Generation 47 | Revalues: 9426 | GridSize: 58
Generation 48 | Revalues: 9634 | GridSize: 57 | LOCAL SEARCH EXECUTED
Generation 49 | Revalues: 730130 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 50 | Revalues: 855579 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 51 | Revalues: 961315 | GridSize: 300 | LOCAL SEARCH EXECUTED
