Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 350 | GridSize: 12
Generation 2 | Revalues: 574 | GridSize: 4
Generation 3 | Revalues: 788 | GridSize: 10
Generation 4 | Revalues: 998 | GridSize: 11
Generation 5 | Revalues: 1202 | GridSize: 11
Generation 6 | Revalues: 1420 | GridSize: 16
Generation 7 | Revalues: 1664 | GridSize: 21
Generation 8 | Revalues: 1906 | GridSize: 11
Generation 9 | Revalues: 2128 | GridSize: 13
Generation 10 | Revalues: 2366 | GridSize: 15
Generation 11 | Revalues: 2618 | GridSize: 11
Generation 12 | Revalues: 2818 | GridSize: 11
Generation 13 | Revalues: 3050 | GridSize: 14
Generation 14 | Revalues: 3284 | GridSize: 17
Generation 15 | Revalues: 3506 | GridSize: 18
Generation 16 | Revalues: 3714 | GridSize: 10
Generation 17 | Revalues: 3950 | GridSize: 13
Generation 18 | Revalues: 4184 | GridSize: 14
Generation 19 | Revalues: 4398 | GridSize: 18
Generation 20 | Revalues: 4634 | GridSize: 20
Generation 21 | Revalues: 4868 | GridSize: 18
Generation 22 | Revalues: 5082 | GridSize: 25
Generation 23 | Revalues: 5304 | GridSize: 17
Generation 24 | Revalues: 5540 | GridSize: 22
Generation 25 | Revalues: 5766 | GridSize: 20
Generation 26 | Revalues: 6008 | GridSize: 25
Generation 27 | Revalues: 6228 | GridSize: 28
Generation 28 | Revalues: 6440 | GridSize: 25
Generation 29 | Revalues: 6636 | GridSize: 26
Generation 30 | Revalues: 6866 | GridSize: 23
Generation 31 | Revalues: 7088 | GridSize: 22
Generation 32 | Revalues: 7298 | GridSize: 21
Generation 33 | Revalues: 7532 | GridSize: 22
Generation 34 | Revalues: 7762 | GridSize: 17
Generation 35 | Revalues: 7996 | GridSize: 18
Generation 36 | Revalues: 8218 | GridSize: 18
Generation 37 | Revalues: 8450 | GridSize: 15
Generation 38 | Revalues: 8676 | GridSize: 11
Generation 39 | Revalues: 8918 | GridSize: 14
Generation 40 | Revalues: 9128 | GridSize: 12
Generation 41 | Revalues: 9352 | GridSize: 15
Generation 42 | Revalues: 9566 | GridSize: 18
Generation 43 | Revalues: 9786 | GridSize: 24
Generation 44 | Revalues: 10004 | GridSize: 21
Generation 45 | Revalues: 10208 | GridSize: 19
Generation 46 | Revalues: 10418 | GridSize: 19
Generation 47 | Revalues: 10638 | GridSize: 23
Generation 48 | Revalues: 10870 | GridSize: 24
Generation 49 | Revalues: 11112 | GridSize: 21
Generation 50 | Revalues: 11338 | GridSize: 17
Generation 51 | Revalues: 11558 | GridSize: 19
Generation 52 | Revalues: 11768 | GridSize: 20
Generation 53 | Revalues: 11972 | GridSize: 20
Generation 54 | Revalues: 12206 | GridSize: 21
Generation 55 | Revalues: 12426 | GridSize: 17
Generation 56 | Revalues: 12662 | GridSize: 26
Generation 57 | Revalues: 12894 | GridSize: 23
Generation 58 | Revalues: 13122 | GridSize: 19
Generation 59 | Revalues: 13316 | GridSize: 20
Generation 60 | Revalues: 13530 | GridSize: 14
Generation 61 | Revalues: 13742 | GridSize: 21
Generation 62 | Revalues: 13950 | GridSize: 23
Generation 63 | Revalues: 14170 | GridSize: 21
Generation 64 | Revalues: 14380 | GridSize: 21
Generation 65 | Revalues: 14578 | GridSize: 27
Generation 66 | Revalues: 14778 | GridSize: 30
Generation 67 | Revalues: 14994 | GridSize: 29
Generation 68 | Revalues: 15220 | GridSize: 31
Generation 69 | Revalues: 15450 | GridSize: 33
Generation 70 | Revalues: 15636 | GridSize: 28
Generation 71 | Revalues: 15838 | GridSize: 30
Generation 72 | Revalues: 16060 | GridSize: 31
Generation 73 | Revalues: 16260 | GridSize: 24
Generation 74 | Revalues: 16492 | GridSize: 24
Generation 75 | Revalues: 16730 | GridSize: 28
Generation 76 | Revalues: 16944 | GridSize: 24
Generation 77 | Revalues: 17178 | GridSize: 25
Generation 78 | Revalues: 17386 | GridSize: 28
Generation 79 | Revalues: 17600 | GridSize: 27
Generation 80 | Revalues: 17814 | GridSize: 27
Generation 81 | Revalues: 18014 | GridSize: 22
Generation 82 | Revalues: 18212 | GridSize: 27
Generation 83 | Revalues: 18430 | GridSize: 32
Generation 84 | Revalues: 18634 | GridSize: 27
Generation 85 | Revalues: 18872 | GridSize: 30
Generation 86 | Revalues: 19080 | GridSize: 29
Generation 87 | Revalues: 19284 | GridSize: 28
Generation 88 | Revalues: 19506 | GridSize: 30
Generation 89 | Revalues: 19728 | GridSize: 32
Generation 90 | Revalues: 19944 | GridSize: 32
Generation 91 | Revalues: 20170 | GridSize: 28
Generation 92 | Revalues: 20392 | GridSize: 32
Generation 93 | Revalues: 20602 | GridSize: 29
Generation 94 | Revalues: 20806 | GridSize: 26
Generation 95 | Revalues: 21038 | GridSize: 22
Generation 96 | Revalues: 21242 | GridSize: 23
Generation 97 | Revalues: 21444 | GridSize: 25
Generation 98 | Revalues: 21666 | GridSize: 35
Generation 99 | Revalues: 21908 | GridSize: 32
Generation 100 | Revalues: 22108 | GridSize: 35
Generation 101 | Revalues: 22316 | GridSize: 40
Generation 102 | Revalues: 22530 | GridSize: 44
Generation 103 | Revalues: 22768 | GridSize: 47
Generation 104 | Revalues: 22996 | GridSize: 54
Generation 105 | Revalues: 23198 | GridSize: 51
Generation 106 | Revalues: 23416 | GridSize: 41
Generation 107 | Revalues: 23638 | GridSize: 35
Generation 108 | Revalues: 23836 | GridSize: 33
Generation 109 | Revalues: 24056 | GridSize: 35
Generation 110 | Revalues: 24266 | GridSize: 35
Generation 111 | Revalues: 24480 | GridSize: 37
Generation 112 | Revalues: 24708 | GridSize: 40
Generation 113 | Revalues: 24928 | GridSize: 46
Generation 114 | Revalues: 25128 | GridSize: 51
Generation 115 | Revalues: 25366 | GridSize: 52
Generation 116 | Revalues: 25590 | GridSize: 58
Generation 117 | Revalues: 25832 | GridSize: 53
Generation 118 | Revalues: 26064 | GridSize: 55
Generation 119 | Revalues: 26296 | GridSize: 56
Generation 120 | Revalues: 26514 | GridSize: 62
Generation 121 | Revalues: 26730 | GridSize: 57
Generation 122 | Revalues: 26944 | GridSize: 51
Generation 123 | Revalues: 27160 | GridSize: 52
Generation 124 | Revalues: 27368 | GridSize: 54
Generation 125 | Revalues: 27594 | GridSize: 53
Generation 126 | Revalues: 27808 | GridSize: 45
Generation 127 | Revalues: 28010 | GridSize: 47
Generation 128 | Revalues: 28220 | GridSize: 39
Generation 129 | Revalues: 28474 | GridSize: 44
Generation 130 | Revalues: 28716 | GridSize: 45
Generation 131 | Revalues: 28944 | GridSize: 48
Generation 132 | Revalues: 29176 | GridSize: 49
Generation 133 | Revalues: 29396 | GridSize: 52
Generation 134 | Revalues: 29618 | GridSize: 48
Generation 135 | Revalues: 29826 | GridSize: 45
Generation 136 | Revalues: 30024 | GridSize: 47
Generation 137 | Revalues: 30208 | GridSize: 48
Generation 138 | Revalues: 30434 | GridSize: 51
Generation 139 | Revalues: 30682 | GridSize: 56
Generation 140 | Revalues: 30910 | GridSize: 41
Generation 141 | Revalues: 31112 | GridSize: 45
Generation 142 | Revalues: 31342 | GridSize: 46
Generation 143 | Revalues: 31552 | GridSize: 50
Generation 144 | Revalues: 31782 | GridSize: 49
Generation 145 | Revalues: 32040 | GridSize: 52
Generation 146 | Revalues: 32264 | GridSize: 57
Generation 147 | Revalues: 32482 | GridSize: 57
Generation 148 | Revalues: 32670 | GridSize: 55
Generation 149 | Revalues: 32908 | GridSize: 49
Generation 150 | Revalues: 33156 | GridSize: 49
Generation 151 | Revalues: 33352 | GridSize: 49
Generation 152 | Revalues: 33542 | GridSize: 53
Generation 153 | Revalues: 33752 | GridSize: 47
Generation 154 | Revalues: 33996 | GridSize: 39
Generation 155 | Revalues: 34228 | GridSize: 41
Generation 156 | Revalues: 34444 | GridSize: 38
Generation 157 | Revalues: 34684 | GridSize: 37
Generation 158 | Revalues: 34906 | GridSize: 44
Generation 159 | Revalues: 35128 | GridSize: 44
Generation 160 | Revalues: 35342 | GridSize: 49
Generation 161 | Revalues: 35566 | GridSize: 41
Generation 162 | Revalues: 35794 | GridSize: 40
Generation 163 | Revalues: 36006 | GridSize: 45
Generation 164 | Revalues: 36214 | GridSize: 45
Generation 165 | Revalues: 36402 | GridSize: 46
Generation 166 | Revalues: 36628 | GridSize: 49
Generation 167 | Revalues: 36850 | GridSize: 49
Generation 168 | Revalues: 37076 | GridSize: 52
Generation 169 | Revalues: 37314 | GridSize: 49
Generation 170 | Revalues: 37554 | GridSize: 53
Generation 171 | Revalues: 37760 | GridSize: 55
Generation 172 | Revalues: 37986 | GridSize: 60
Generation 173 | Revalues: 38202 | GridSize: 62
Generation 174 | Revalues: 38434 | GridSize: 59
Generation 175 | Revalues: 38644 | GridSize: 57
Generation 176 | Revalues: 38876 | GridSize: 60
Generation 177 | Revalues: 39096 | GridSize: 56
Generation 178 | Revalues: 39324 | GridSize: 59
Generation 179 | Revalues: 39538 | GridSize: 57
Generation 180 | Revalues: 39760 | GridSize: 59
Generation 181 | Revalues: 39960 | GridSize: 65
Generation 182 | Revalues: 40190 | GridSize: 66
Generation 183 | Revalues: 40400 | GridSize: 68
Generation 184 | Revalues: 40618 | GridSize: 68
Generation 185 | Revalues: 40824 | GridSize: 72
Generation 186 | Revalues: 41058 | GridSize: 71
Generation 187 | Revalues: 41284 | GridSize: 67
Generation 188 | Revalues: 41506 | GridSize: 71
Generation 189 | Revalues: 41720 | GridSize: 70
Generation 190 | Revalues: 41942 | GridSize: 69
Generation 191 | Revalues: 42172 | GridSize: 65
Generation 192 | Revalues: 42410 | GridSize: 67
Generation 193 | Revalues: 42634 | GridSize: 66
Generation 194 | Revalues: 42844 | GridSize: 62
Generation 195 | Revalues: 43082 | GridSize: 60
Generation 196 | Revalues: 43284 | GridSize: 65
Generation 197 | Revalues: 43490 | GridSize: 62
Generation 198 | Revalues: 43700 | GridSize: 60
Generation 199 | Revalues: 43934 | GridSize: 59
Generation 200 | Revalues: 44144 | GridSize: 64
Generation 201 | Revalues: 44352 | GridSize: 62
Generation 202 | Revalues: 44560 | GridSize: 56
Generation 203 | Revalues: 44780 | GridSize: 55
Generation 204 | Revalues: 44998 | GridSize: 52
Generation 205 | Revalues: 45206 | GridSize: 53
Generation 206 | Revalues: 45434 | GridSize: 56
Generation 207 | Revalues: 45664 | GridSize: 60
Generation 208 | Revalues: 45886 | GridSize: 65
Generation 209 | Revalues: 46092 | GridSize: 68
Generation 210 | Revalues: 46306 | GridSize: 66
Generation 211 | Revalues: 46528 | GridSize: 71
Generation 212 | Revalues: 46768 | GridSize: 64
Generation 213 | Revalues: 46990 | GridSize: 64
Generation 214 | Revalues: 47232 | GridSize: 64
Generation 215 | Revalues: 47484 | GridSize: 64
Generation 216 | Revalues: 47680 | GridSize: 63
Generation 217 | Revalues: 47902 | GridSize: 65
Generation 218 | Revalues: 48130 | GridSize: 65
Generation 219 | Revalues: 48368 | GridSize: 63
Generation 220 | Revalues: 48608 | GridSize: 63
Generation 221 | Revalues: 48814 | GridSize: 66
Generation 222 | Revalues: 49044 | GridSize: 70
Generation 223 | Revalues: 49260 | GridSize: 71
Generation 224 | Revalues: 49470 | GridSize: 72
Generation 225 | Revalues: 49668 | GridSize: 68
Generation 226 | Revalues: 49878 | GridSize: 71
Generation 227 | Revalues: 50100 | GridSize: 77
Generation 228 | Revalues: 50312 | GridSize: 79
Generation 229 | Revalues: 50550 | GridSize: 80
Generation 230 | Revalues: 50784 | GridSize: 84
Generation 231 | Revalues: 50976 | GridSize: 89
Generation 232 | Revalues: 51212 | GridSize: 86
Generation 233 | Revalues: 51432 | GridSize: 84
Generation 234 | Revalues: 51672 | GridSize: 79
Generation 235 | Revalues: 51892 | GridSize: 79
Generation 236 | Revalues: 52114 | GridSize: 81
Generation 237 | Revalues: 52328 | GridSize: 82
Generation 238 | Revalues: 52522 | GridSize: 80
Generation 239 | Revalues: 52736 | GridSize: 80
Generation 240 | Revalues: 52948 | GridSize: 77
Generation 241 | Revalues: 53182 | GridSize: 76
Generation 242 | Revalues: 53374 | GridSize: 79
Generation 243 | Revalues: 53594 | GridSize: 77
Generation 244 | Revalues: 53828 | GridSize: 77
Generation 245 | Revalues: 54032 | GridSize: 79
Generation 246 | Revalues: 54272 | GridSize: 79
Generation 247 | Revalues: 54494 | GridSize: 67
Generation 248 | Revalues: 54726 | GridSize: 68
Generation 249 | Revalues: 54934 | GridSize: 72
Generation 250 | Revalues: 55162 | GridSize: 70
Generation 251 | Revalues: 55364 | GridSize: 69
Generation 252 | Revalues: 55576 | GridSize: 67
Generation 253 | Revalues: 55798 | GridSize: 68
Generation 254 | Revalues: 55990 | GridSize: 71
Generation 255 | Revalues: 56186 | GridSize: 73
Generation 256 | Revalues: 56414 | GridSize: 68
Generation 257 | Revalues: 56640 | GridSize: 68
Generation 258 | Revalues: 56856 | GridSize: 75
Generation 259 | Revalues: 57078 | GridSize: 76
Generation 260 | Revalues: 57286 | GridSize: 68
Generation 261 | Revalues: 57532 | GridSize: 63
Generation 262 | Revalues: 57744 | GridSize: 64
Generation 263 | Revalues: 57946 | GridSize: 60
Generation 264 | Revalues: 58180 | GridSize: 60
Generation 265 | Revalues: 58408 | GridSize: 60
Generation 266 | Revalues: 58618 | GridSize: 56
Generation 267 | Revalues: 58826 | GridSize: 61
Generation 268 | Revalues: 59060 | GridSize: 53
Generation 269 | Revalues: 59274 | GridSize: 55
Generation 270 | Revalues: 59486 | GridSize: 50
Generation 271 | Revalues: 59706 | GridSize: 47
Generation 272 | Revalues: 59912 | GridSize: 47
Generation 273 | Revalues: 60142 | GridSize: 46
Generation 274 | Revalues: 60356 | GridSize: 44
Generation 275 | Revalues: 60590 | GridSize: 52
Generation 276 | Revalues: 60802 | GridSize: 58
Generation 277 | Revalues: 61056 | GridSize: 58
Generation 278 | Revalues: 61252 | GridSize: 61
Generation 279 | Revalues: 61478 | GridSize: 63
Generation 280 | Revalues: 61712 | GridSize: 66
Generation 281 | Revalues: 61956 | GridSize: 71
Generation 282 | Revalues: 62182 | GridSize: 75
Generation 283 | Revalues: 62372 | GridSize: 77
Generation 284 | Revalues: 62592 | GridSize: 84
Generation 285 | Revalues: 62808 | GridSize: 83
Generation 286 | Revalues: 63040 | GridSize: 82
Generation 287 | Revalues: 63220 | GridSize: 81
Generation 288 | Revalues: 63428 | GridSize: 83
