Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 346 | GridSize: 17
Generation 2 | Revalues: 588 | GridSize: 14
Generation 3 | Revalues: 818 | GridSize: 11
Generation 4 | Revalues: 1048 | GridSize: 13
Generation 5 | Revalues: 1288 | GridSize: 11
Generation 6 | Revalues: 1516 | GridSize: 13
Generation 7 | Revalues: 1746 | GridSize: 5
Generation 8 | Revalues: 1974 | GridSize: 9
Generation 9 | Revalues: 2188 | GridSize: 11
Generation 10 | Revalues: 2422 | GridSize: 15
Generation 11 | Revalues: 2632 | GridSize: 14
Generation 12 | Revalues: 2864 | GridSize: 21
Generation 13 | Revalues: 3098 | GridSize: 26
Generation 14 | Revalues: 3302 | GridSize: 25
Generation 15 | Revalues: 3504 | GridSize: 27
Generation 16 | Revalues: 3726 | GridSize: 23
Generation 17 | Revalues: 3948 | GridSize: 27
Generation 18 | Revalues: 4166 | GridSize: 28
Generation 19 | Revalues: 4348 | GridSize: 33
Generation 20 | Revalues: 4558 | GridSize: 27
Generation 21 | Revalues: 4788 | GridSize: 31
Generation 22 | Revalues: 4974 | GridSize: 24
Generation 23 | Revalues: 5184 | GridSize: 27
Generation 24 | Revalues: 5394 | GridSize: 31
Generation 25 | Revalues: 5590 | GridSize: 30
Generation 26 | Revalues: 5804 | GridSize: 36
Generation 27 | Revalues: 6042 | GridSize: 35
Generation 28 | Revalues: 6282 | GridSize: 30
Generation 29 | Revalues: 6492 | GridSize: 27
Generation 30 | Revalues: 6714 | GridSize: 27
Generation 31 | Revalues: 6942 | GridSize: 37
Generation 32 | Revalues: 7168 | GridSize: 35
Generation 33 | Revalues: 7364 | GridSize: 27
Generation 34 | Revalues: 7572 | GridSize: 34
Generation 35 | Revalues: 7784 | GridSize: 33
Generation 36 | Revalues: 8044 | GridSize: 38
Generation 37 | Revalues: 8262 | GridSize: 35
Generation 38 | Revalues: 8486 | GridSize: 39
Generation 39 | Revalues: 8724 | GridSize: 46
Generation 40 | Revalues: 8942 | GridSize: 40
Generation 41 | Revalues: 9172 | GridSize: 30
Generation 42 | Revalues: 9400 | GridSize: 37
Generation 43 | Revalues: 9606 | GridSize: 31
Generation 44 | Revalues: 9814 | GridSize: 34
Generation 45 | Revalues: 9996 | GridSize: 36
Generation 46 | Revalues: 10204 | GridSize: 39
Generation 47 | Revalues: 10416 | GridSize: 41
Generation 48 | Revalues: 10640 | GridSize: 31
Generation 49 | Revalues: 10868 | GridSize: 31
Generation 50 | Revalues: 11088 | GridSize: 30
Generation 51 | Revalues: 11302 | GridSize: 33
Generation 52 | Revalues: 11524 | GridSize: 29
Generation 53 | Revalues: 11718 | GridSize: 29
Generation 54 | Revalues: 11948 | GridSize: 40
Generation 55 | Revalues: 12166 | GridSize: 42
Generation 56 | Revalues: 12378 | GridSize: 45
Generation 57 | Revalues: 12622 | GridSize: 39
Generation 58 | Revalues: 12840 | GridSize: 42
Generation 59 | Revalues: 13028 | GridSize: 41
Generation 60 | Revalues: 13254 | GridSize: 49
Generation 61 | Revalues: 13474 | GridSize: 53
Generation 62 | Revalues: 13708 | GridSize: 42
Generation 63 | Revalues: 13912 | GridSize: 45
Generation 64 | Revalues: 14158 | GridSize: 46
Generation 65 | Revalues: 14368 | GridSize: 44
Generation 66 | Revalues: 14592 | GridSize: 45
Generation 67 | Revalues: 14838 | GridSize: 48
Generation 68 | Revalues: 15060 | GridSize: 44
Generation 69 | Revalues: 15274 | GridSize: 49
Generation 70 | Revalues: 15462 | GridSize: 46
Generation 71 | Revalues: 15672 | GridSize: 41
Generation 72 | Revalues: 15902 | GridSize: 41
Generation 73 | Revalues: 16132 | GridSize: 49
Generation 74 | Revalues: 16330 | GridSize: 46
Generation 75 | Revalues: 16540 | GridSize: 47
Generation 76 | Revalues: 16786 | GridSize: 48
Generation 77 | Revalues: 16988 | GridSize: 47
Generation 78 | Revalues: 17216 | GridSize: 46
Generation 79 | Revalues: 17414 | GridSize: 52
Generation 80 | Revalues: 17640 | GridSize: 50
Generation 81 | Revalues: 17848 | GridSize: 52
Generation 82 | Revalues: 18072 | GridSize: 51
Generation 83 | Revalues: 18294 | GridSize: 49
Generation 84 | Revalues: 18518 | GridSize: 47
Generation 85 | Revalues: 18720 | GridSize: 55
Generation 86 | Revalues: 18920 | GridSize: 48
Generation 87 | Revalues: 19164 | GridSize: 46
Generation 88 | Revalues: 19388 | GridSize: 49
Generation 89 | Revalues: 19612 | GridSize: 48
Generation 90 | Revalues: 19836 | GridSize: 42
Generation 91 | Revalues: 20064 | GridSize: 47
Generation 92 | Revalues: 20272 | GridSize: 50
Generation 93 | Revalues: 20512 | GridSize: 50
Generation 94 | Revalues: 20704 | GridSize: 41
Generation 95 | Revalues: 20942 | GridSize: 43
Generation 96 | Revalues: 21146 | GridSize: 46
Generation 97 | Revalues: 21360 | GridSize: 49
Generation 98 | Revalues: 21588 | GridSize: 48
Generation 99 | Revalues: 21808 | GridSize: 48
Generation 100 | Revalues: 22028 | GridSize: 39
Generation 101 | Revalues: 22264 | GridSize: 42
Generation 102 | Revalues: 22484 | GridSize: 46
Generation 103 | Revalues: 22704 | GridSize: 42
Generation 104 | Revalues: 22928 | GridSize: 42
Generation 105 | Revalues: 23182 | GridSize: 41
Generation 106 | Revalues: 23406 | GridSize: 45
Generation 107 | Revalues: 23612 | GridSize: 49
Generation 108 | Revalues: 23846 | GridSize: 57
Generation 109 | Revalues: 24070 | GridSize: 55
Generation 110 | Revalues: 24278 | GridSize: 58
Generation 111 | Revalues: 24488 | GridSize: 56
Generation 112 | Revalues: 24700 | GridSize: 60
Generation 113 | Revalues: 24890 | GridSize: 59
Generation 114 | Revalues: 25116 | GridSize: 61
Generation 115 | Revalues: 25308 | GridSize: 60
Generation 116 | Revalues: 25542 | GridSize: 59
Generation 117 | Revalues: 25752 | GridSize: 60
Generation 118 | Revalues: 26006 | GridSize: 56
Generation 119 | Revalues: 26214 | GridSize: 59 | LOCAL SEARCH EXECUTED
Generation 120 | Revalues: 543265 | GridSize: 300
Generation 121 | Revalues: 543503 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 122 | Revalues: 672725 | GridSize: 300
Generation 123 | Revalues: 672933 | GridSize: 300
Generation 124 | Revalues: 673155 | GridSize: 297
Generation 125 | Revalues: 673369 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 126 | Revalues: 753492 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 127 | Revalues: 833626 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 128 | Revalues: 916198 | GridSize: 300 | LOCAL SEARCH EXECUTED
