Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 12
Generation 2 | Revalues: 516 | GridSize: 14
Generation 3 | Revalues: 722 | GridSize: 24
Generation 4 | Revalues: 950 | GridSize: 23
Generation 5 | Revalues: 1162 | GridSize: 21
Generation 6 | Revalues: 1350 | GridSize: 28
Generation 7 | Revalues: 1546 | GridSize: 29
Generation 8 | Revalues: 1736 | GridSize: 38
Generation 9 | Revalues: 1922 | GridSize: 41
Generation 10 | Revalues: 2102 | GridSize: 40
Generation 11 | Revalues: 2288 | GridSize: 45
Generation 12 | Revalues: 2466 | GridSize: 48
Generation 13 | Revalues: 2644 | GridSize: 51
Generation 14 | Revalues: 2822 | GridSize: 43
Generation 15 | Revalues: 3030 | GridSize: 46
Generation 16 | Revalues: 3244 | GridSize: 49
Generation 17 | Revalues: 3458 | GridSize: 56
Generation 18 | Revalues: 3680 | GridSize: 54
Generation 19 | Revalues: 3868 | GridSize: 56
Generation 20 | Revalues: 4070 | GridSize: 54
Generation 21 | Revalues: 4236 | GridSize: 48
Generation 22 | Revalues: 4440 | GridSize: 45
Generation 23 | Revalues: 4628 | GridSize: 46
Generation 24 | Revalues: 4838 | GridSize: 47
Generation 25 | Revalues: 5018 | GridSize: 48
Generation 26 | Revalues: 5234 | GridSize: 55
Generation 27 | Revalues: 5414 | GridSize: 43
Generation 28 | Revalues: 5608 | GridSize: 48
Generation 29 | Revalues: 5818 | GridSize: 37
Generation 30 | Revalues: 6026 | GridSize: 39
Generation 31 | Revalues: 6226 | GridSize: 43
Generation 32 | Revalues: 6452 | GridSize: 47
Generation 33 | Revalues: 6652 | GridSize: 49
Generation 34 | Revalues: 6836 | GridSize: 50
Generation 35 | Revalues: 7060 | GridSize: 51
Generation 36 | Revalues: 7228 | GridSize: 51
Generation 37 | Revalues: 7404 | GridSize: 56
Generation 38 | Revalues: 7600 | GridSize: 64
Generation 39 | Revalues: 7828 | GridSize: 68
Generation 40 | Revalues: 8026 | GridSize: 64
Generation 41 | Revalues: 8226 | GridSize: 73
Generation 42 | Revalues: 8422 | GridSize: 66
Generation 43 | Revalues: 8608 | GridSize: 66
Generation 44 | Revalues: 8788 | GridSize: 57
Generation 45 | Revalues: 8962 | GridSize: 59
Generation 46 | Revalues: 9154 | GridSize: 60
Generation 47 | Revalues: 9326 | GridSize: 61
Generation 48 | Revalues: 9524 | GridSize: 59
Generation 49 | Revalues: 9768 | GridSize: 63
Generation 50 | Revalues: 9968 | GridSize: 63
Generation 51 | Revalues: 10180 | GridSize: 60
Generation 52 | Revalues: 10374 | GridSize: 61
Generation 53 | Revalues: 10584 | GridSize: 61
Generation 54 | Revalues: 10776 | GridSize: 62
Generation 55 | Revalues: 10976 | GridSize: 63
Generation 56 | Revalues: 11192 | GridSize: 64
Generation 57 | Revalues: 11388 | GridSize: 63
Generation 58 | Revalues: 11570 | GridSize: 70
Generation 59 | Revalues: 11764 | GridSize: 74
Generation 60 | Revalues: 11968 | GridSize: 73
Generation 61 | Revalues: 12146 | GridSize: 74
Generation 62 | Revalues: 12334 | GridSize: 68
Generation 63 | Revalues: 12550 | GridSize: 70
Generation 64 | Revalues: 12754 | GridSize: 67
Generation 65 | Revalues: 12964 | GridSize: 65
Generation 66 | Revalues: 13170 | GridSize: 71
Generation 67 | Revalues: 13334 | GridSize: 74
Generation 68 | Revalues: 13536 | GridSize: 73
Generation 69 | Revalues: 13766 | GridSize: 76
Generation 70 | Revalues: 13956 | GridSize: 73
Generation 71 | Revalues: 14160 | GridSize: 78
Generation 72 | Revalues: 14378 | GridSize: 81
Generation 73 | Revalues: 14592 | GridSize: 75
Generation 74 | Revalues: 14790 | GridSize: 73
Generation 75 | Revalues: 14966 | GridSize: 74
Generation 76 | Revalues: 15184 | GridSize: 76
Generation 77 | Revalues: 15354 | GridSize: 78
Generation 78 | Revalues: 15542 | GridSize: 81
Generation 79 | Revalues: 15718 | GridSize: 78
Generation 80 | Revalues: 15922 | GridSize: 78
Generation 81 | Revalues: 16136 | GridSize: 78
Generation 82 | Revalues: 16334 | GridSize: 81
Generation 83 | Revalues: 16490 | GridSize: 81
Generation 84 | Revalues: 16686 | GridSize: 79
Generation 85 | Revalues: 16906 | GridSize: 84
Generation 86 | Revalues: 17102 | GridSize: 80
Generation 87 | Revalues: 17298 | GridSize: 82
Generation 88 | Revalues: 17494 | GridSize: 87
Generation 89 | Revalues: 17694 | GridSize: 89
Generation 90 | Revalues: 17888 | GridSize: 90
Generation 91 | Revalues: 18106 | GridSize: 92
Generation 92 | Revalues: 18294 | GridSize: 93
Generation 93 | Revalues: 18472 | GridSize: 95
Generation 94 | Revalues: 18672 | GridSize: 93
Generation 95 | Revalues: 18900 | GridSize: 94
Generation 96 | Revalues: 19122 | GridSize: 95
Generation 97 | Revalues: 19326 | GridSize: 95
Generation 98 | Revalues: 19526 | GridSize: 94
Generation 99 | Revalues: 19730 | GridSize: 96
Generation 100 | Revalues: 19934 | GridSize: 95
Generation 101 | Revalues: 20156 | GridSize: 99
Generation 102 | Revalues: 20340 | GridSize: 93
Generation 103 | Revalues: 20532 | GridSize: 100
Generation 104 | Revalues: 20736 | GridSize: 100
Generation 105 | Revalues: 20934 | GridSize: 100
Generation 106 | Revalues: 21110 | GridSize: 99
Generation 107 | Revalues: 21310 | GridSize: 107
Generation 108 | Revalues: 21498 | GridSize: 102
Generation 109 | Revalues: 21690 | GridSize: 100
Generation 110 | Revalues: 21886 | GridSize: 100
Generation 111 | Revalues: 22092 | GridSize: 102
Generation 112 | Revalues: 22312 | GridSize: 99
Generation 113 | Revalues: 22510 | GridSize: 100
Generation 114 | Revalues: 22720 | GridSize: 100
Generation 115 | Revalues: 22924 | GridSize: 103
Generation 116 | Revalues: 23112 | GridSize: 98
Generation 117 | Revalues: 23318 | GridSize: 103
Generation 118 | Revalues: 23540 | GridSize: 106
Generation 119 | Revalues: 23750 | GridSize: 111
Generation 120 | Revalues: 23940 | GridSize: 109
Generation 121 | Revalues: 24148 | GridSize: 111
Generation 122 | Revalues: 24338 | GridSize: 111
Generation 123 | Revalues: 24524 | GridSize: 119
Generation 124 | Revalues: 24730 | GridSize: 119
Generation 125 | Revalues: 24924 | GridSize: 127
Generation 126 | Revalues: 25134 | GridSize: 114
Generation 127 | Revalues: 25360 | GridSize: 110
Generation 128 | Revalues: 25570 | GridSize: 105
Generation 129 | Revalues: 25762 | GridSize: 102 | LOCAL SEARCH EXECUTED
Generation 130 | Revalues: 320645 | GridSize: 300
Generation 131 | Revalues: 320853 | GridSize: 300
Generation 132 | Revalues: 321033 | GridSize: 300
Generation 133 | Revalues: 321227 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 134 | Revalues: 410451 | GridSize: 296 | LOCAL SEARCH EXECUTED
Generation 135 | Revalues: 489236 | GridSize: 300
Generation 136 | Revalues: 489434 | GridSize: 300 | LOCAL SEARCH EXECUTED
