Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 308 | GridSize: 9
Generation 2 | Revalues: 560 | GridSize: 4
Generation 3 | Revalues: 790 | GridSize: 5
Generation 4 | Revalues: 1026 | GridSize: 7
Generation 5 | Revalues: 1260 | GridSize: 7
Generation 6 | Revalues: 1488 | GridSize: 9
Generation 7 | Revalues: 1706 | GridSize: 10
Generation 8 | Revalues: 1906 | GridSize: 14
Generation 9 | Revalues: 2130 | GridSize: 9
Generation 10 | Revalues: 2336 | GridSize: 14
Generation 11 | Revalues: 2556 | GridSize: 14
Generation 12 | Revalues: 2754 | GridSize: 16
Generation 13 | Revalues: 2988 | GridSize: 16
Generation 14 | Revalues: 3214 | GridSize: 9
Generation 15 | Revalues: 3448 | GridSize: 14
Generation 16 | Revalues: 3668 | GridSize: 13
Generation 17 | Revalues: 3888 | GridSize: 17
Generation 18 | Revalues: 4106 | GridSize: 13
Generation 19 | Revalues: 4334 | GridSize: 10
Generation 20 | Revalues: 4550 | GridSize: 11
Generation 21 | Revalues: 4796 | GridSize: 16
Generation 22 | Revalues: 5018 | GridSize: 20
Generation 23 | Revalues: 5254 | GridSize: 12
Generation 24 | Revalues: 5466 | GridSize: 10
Generation 25 | Revalues: 5664 | GridSize: 9
Generation 26 | Revalues: 5886 | GridSize: 12
Generation 27 | Revalues: 6104 | GridSize: 14
Generation 28 | Revalues: 6310 | GridSize: 12
Generation 29 | Revalues: 6532 | GridSize: 15
Generation 30 | Revalues: 6762 | GridSize: 12
Generation 31 | Revalues: 6976 | GridSize: 9
Generation 32 | Revalues: 7172 | GridSize: 10
Generation 33 | Revalues: 7390 | GridSize: 9
Generation 34 | Revalues: 7608 | GridSize: 10
Generation 35 | Revalues: 7860 | GridSize: 9
Generation 36 | Revalues: 8074 | GridSize: 14
Generation 37 | Revalues: 8296 | GridSize: 18
Generation 38 | Revalues: 8520 | GridSize: 12
Generation 39 | Revalues: 8718 | GridSize: 14
Generation 40 | Revalues: 8966 | GridSize: 15
Generation 41 | Revalues: 9190 | GridSize: 18
Generation 42 | Revalues: 9420 | GridSize: 16
Generation 43 | Revalues: 9634 | GridSize: 16
Generation 44 | Revalues: 9838 | GridSize: 21
Generation 45 | Revalues: 10032 | GridSize: 23
Generation 46 | Revalues: 10238 | GridSize: 21
Generation 47 | Revalues: 10446 | GridSize: 15
Generation 48 | Revalues: 10636 | GridSize: 17
Generation 49 | Revalues: 10848 | GridSize: 19
Generation 50 | Revalues: 11068 | GridSize: 16
Generation 51 | Revalues: 11294 | GridSize: 17
Generation 52 | Revalues: 11474 | GridSize: 18
Generation 53 | Revalues: 11722 | GridSize: 17
Generation 54 | Revalues: 11906 | GridSize: 22
Generation 55 | Revalues: 12118 | GridSize: 21
Generation 56 | Revalues: 12322 | GridSize: 20
Generation 57 | Revalues: 12544 | GridSize: 20
Generation 58 | Revalues: 12766 | GridSize: 21
Generation 59 | Revalues: 13000 | GridSize: 23
Generation 60 | Revalues: 13208 | GridSize: 24
Generation 61 | Revalues: 13418 | GridSize: 25
Generation 62 | Revalues: 13646 | GridSize: 28
Generation 63 | Revalues: 13850 | GridSize: 28
Generation 64 | Revalues: 14056 | GridSize: 25
Generation 65 | Revalues: 14286 | GridSize: 24
Generation 66 | Revalues: 14504 | GridSize: 27
Generation 67 | Revalues: 14724 | GridSize: 27
Generation 68 | Revalues: 14920 | GridSize: 28
Generation 69 | Revalues: 15146 | GridSize: 30
Generation 70 | Revalues: 15380 | GridSize: 26
Generation 71 | Revalues: 15624 | GridSize: 34
Generation 72 | Revalues: 15846 | GridSize: 30
Generation 73 | Revalues: 16042 | GridSize: 34
Generation 74 | Revalues: 16284 | GridSize: 35
Generation 75 | Revalues: 16500 | GridSize: 32
Generation 76 | Revalues: 16722 | GridSize: 32
Generation 77 | Revalues: 16926 | GridSize: 33
Generation 78 | Revalues: 17138 | GridSize: 29
Generation 79 | Revalues: 17380 | GridSize: 33
Generation 80 | Revalues: 17588 | GridSize: 34
Generation 81 | Revalues: 17778 | GridSize: 35
Generation 82 | Revalues: 18000 | GridSize: 34
Generation 83 | Revalues: 18224 | GridSize: 36
Generation 84 | Revalues: 18426 | GridSize: 36
Generation 85 | Revalues: 18664 | GridSize: 39
