Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 10
Generation 2 | Revalues: 548 | GridSize: 4
Generation 3 | Revalues: 768 | GridSize: 8
Generation 4 | Revalues: 986 | GridSize: 14
Generation 5 | Revalues: 1196 | GridSize: 14
Generation 6 | Revalues: 1392 | GridSize: 18
Generation 7 | Revalues: 1612 | GridSize: 16
Generation 8 | Revalues: 1826 | GridSize: 12
Generation 9 | Revalues: 2050 | GridSize: 12
Generation 10 | Revalues: 2290 | GridSize: 17
Generation 11 | Revalues: 2514 | GridSize: 16
Generation 12 | Revalues: 2740 | GridSize: 17
Generation 13 | Revalues: 2940 | GridSize: 13
Generation 14 | Revalues: 3158 | GridSize: 18
Generation 15 | Revalues: 3390 | GridSize: 15
Generation 16 | Revalues: 3602 | GridSize: 20
Generation 17 | Revalues: 3820 | GridSize: 22
Generation 18 | Revalues: 4040 | GridSize: 18
Generation 19 | Revalues: 4286 | GridSize: 24
Generation 20 | Revalues: 4492 | GridSize: 26
Generation 21 | Revalues: 4714 | GridSize: 26
Generation 22 | Revalues: 4956 | GridSize: 21
Generation 23 | Revalues: 5184 | GridSize: 25
Generation 24 | Revalues: 5432 | GridSize: 26
Generation 25 | Revalues: 5672 | GridSize: 18
Generation 26 | Revalues: 5896 | GridSize: 24
Generation 27 | Revalues: 6118 | GridSize: 23
Generation 28 | Revalues: 6362 | GridSize: 25
Generation 29 | Revalues: 6588 | GridSize: 24
Generation 30 | Revalues: 6806 | GridSize: 30
Generation 31 | Revalues: 7042 | GridSize: 26
Generation 32 | Revalues: 7256 | GridSize: 22
Generation 33 | Revalues: 7478 | GridSize: 21
Generation 34 | Revalues: 7694 | GridSize: 21
Generation 35 | Revalues: 7916 | GridSize: 21
Generation 36 | Revalues: 8130 | GridSize: 25
Generation 37 | Revalues: 8368 | GridSize: 25
Generation 38 | Revalues: 8550 | GridSize: 26
Generation 39 | Revalues: 8752 | GridSize: 31
Generation 40 | Revalues: 8970 | GridSize: 29
Generation 41 | Revalues: 9202 | GridSize: 22
Generation 42 | Revalues: 9416 | GridSize: 27
Generation 43 | Revalues: 9632 | GridSize: 26
Generation 44 | Revalues: 9856 | GridSize: 23
Generation 45 | Revalues: 10090 | GridSize: 19
Generation 46 | Revalues: 10318 | GridSize: 27
Generation 47 | Revalues: 10554 | GridSize: 23
Generation 48 | Revalues: 10766 | GridSize: 23
Generation 49 | Revalues: 10984 | GridSize: 22
Generation 50 | Revalues: 11188 | GridSize: 22
Generation 51 | Revalues: 11420 | GridSize: 23
Generation 52 | Revalues: 11624 | GridSize: 26
Generation 53 | Revalues: 11846 | GridSize: 25
Generation 54 | Revalues: 12068 | GridSize: 24
Generation 55 | Revalues: 12288 | GridSize: 20
Generation 56 | Revalues: 12504 | GridSize: 18
Generation 57 | Revalues: 12722 | GridSize: 25
Generation 58 | Revalues: 12966 | GridSize: 24
Generation 59 | Revalues: 13180 | GridSize: 27
Generation 60 | Revalues: 13392 | GridSize: 31
Generation 61 | Revalues: 13596 | GridSize: 24
Generation 62 | Revalues: 13836 | GridSize: 30
Generation 63 | Revalues: 14056 | GridSize: 32
Generation 64 | Revalues: 14290 | GridSize: 26
Generation 65 | Revalues: 14514 | GridSize: 28
Generation 66 | Revalues: 14744 | GridSize: 26
Generation 67 | Revalues: 14970 | GridSize: 27
Generation 68 | Revalues: 15194 | GridSize: 30
Generation 69 | Revalues: 15414 | GridSize: 34
Generation 70 | Revalues: 15636 | GridSize: 29
Generation 71 | Revalues: 15854 | GridSize: 30
Generation 72 | Revalues: 16068 | GridSize: 22
Generation 73 | Revalues: 16314 | GridSize: 21
Generation 74 | Revalues: 16526 | GridSize: 21
Generation 75 | Revalues: 16762 | GridSize: 26
Generation 76 | Revalues: 16980 | GridSize: 26
Generation 77 | Revalues: 17216 | GridSize: 23
Generation 78 | Revalues: 17450 | GridSize: 28
Generation 79 | Revalues: 17686 | GridSize: 34
Generation 80 | Revalues: 17926 | GridSize: 39
Generation 81 | Revalues: 18142 | GridSize: 37
Generation 82 | Revalues: 18376 | GridSize: 31
Generation 83 | Revalues: 18566 | GridSize: 32
Generation 84 | Revalues: 18796 | GridSize: 31
Generation 85 | Revalues: 19022 | GridSize: 23
Generation 86 | Revalues: 19262 | GridSize: 22
Generation 87 | Revalues: 19502 | GridSize: 30
Generation 88 | Revalues: 19724 | GridSize: 26
Generation 89 | Revalues: 19956 | GridSize: 32
Generation 90 | Revalues: 20158 | GridSize: 24
Generation 91 | Revalues: 20372 | GridSize: 24
Generation 92 | Revalues: 20582 | GridSize: 28
Generation 93 | Revalues: 20804 | GridSize: 30
Generation 94 | Revalues: 21016 | GridSize: 32
Generation 95 | Revalues: 21246 | GridSize: 28
Generation 96 | Revalues: 21444 | GridSize: 28
Generation 97 | Revalues: 21672 | GridSize: 30
Generation 98 | Revalues: 21902 | GridSize: 35
Generation 99 | Revalues: 22126 | GridSize: 32
Generation 100 | Revalues: 22344 | GridSize: 37
Generation 101 | Revalues: 22568 | GridSize: 40
Generation 102 | Revalues: 22790 | GridSize: 41
Generation 103 | Revalues: 23018 | GridSize: 45
Generation 104 | Revalues: 23234 | GridSize: 43
Generation 105 | Revalues: 23470 | GridSize: 52
Generation 106 | Revalues: 23710 | GridSize: 45
Generation 107 | Revalues: 23926 | GridSize: 43
Generation 108 | Revalues: 24148 | GridSize: 36
Generation 109 | Revalues: 24346 | GridSize: 31
Generation 110 | Revalues: 24582 | GridSize: 29
Generation 111 | Revalues: 24812 | GridSize: 28
Generation 112 | Revalues: 25040 | GridSize: 29
Generation 113 | Revalues: 25256 | GridSize: 30
Generation 114 | Revalues: 25470 | GridSize: 25
Generation 115 | Revalues: 25684 | GridSize: 26
Generation 116 | Revalues: 25894 | GridSize: 26
Generation 117 | Revalues: 26116 | GridSize: 30
Generation 118 | Revalues: 26324 | GridSize: 31
Generation 119 | Revalues: 26518 | GridSize: 30
Generation 120 | Revalues: 26716 | GridSize: 29
Generation 121 | Revalues: 26928 | GridSize: 31
Generation 122 | Revalues: 27142 | GridSize: 30
Generation 123 | Revalues: 27348 | GridSize: 32
Generation 124 | Revalues: 27570 | GridSize: 35
Generation 125 | Revalues: 27788 | GridSize: 35
Generation 126 | Revalues: 28008 | GridSize: 36
Generation 127 | Revalues: 28252 | GridSize: 34
Generation 128 | Revalues: 28478 | GridSize: 32
Generation 129 | Revalues: 28700 | GridSize: 33
Generation 130 | Revalues: 28894 | GridSize: 38
Generation 131 | Revalues: 29108 | GridSize: 39
Generation 132 | Revalues: 29330 | GridSize: 35
Generation 133 | Revalues: 29548 | GridSize: 35
Generation 134 | Revalues: 29762 | GridSize: 38
Generation 135 | Revalues: 29980 | GridSize: 39
Generation 136 | Revalues: 30206 | GridSize: 36
Generation 137 | Revalues: 30436 | GridSize: 32
Generation 138 | Revalues: 30650 | GridSize: 24
Generation 139 | Revalues: 30888 | GridSize: 26
Generation 140 | Revalues: 31110 | GridSize: 30
Generation 141 | Revalues: 31344 | GridSize: 34
Generation 142 | Revalues: 31576 | GridSize: 33
Generation 143 | Revalues: 31792 | GridSize: 31
Generation 144 | Revalues: 32010 | GridSize: 32
Generation 145 | Revalues: 32214 | GridSize: 33
Generation 146 | Revalues: 32460 | GridSize: 32
Generation 147 | Revalues: 32666 | GridSize: 30
Generation 148 | Revalues: 32854 | GridSize: 32
Generation 149 | Revalues: 33058 | GridSize: 30
Generation 150 | Revalues: 33268 | GridSize: 31
Generation 151 | Revalues: 33508 | GridSize: 30 | LOCAL SEARCH EXECUTED
Generation 152 | Revalues: 221253 | GridSize: 173
Generation 153 | Revalues: 221483 | GridSize: 173 | LOCAL SEARCH EXECUTED
Generation 154 | Revalues: 304443 | GridSize: 172
Generation 155 | Revalues: 304629 | GridSize: 172 | LOCAL SEARCH EXECUTED
Generation 156 | Revalues: 366741 | GridSize: 207
