Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 278 | GridSize: 9
Generation 2 | Revalues: 474 | GridSize: 19
Generation 3 | Revalues: 680 | GridSize: 18
Generation 4 | Revalues: 882 | GridSize: 23
Generation 5 | Revalues: 1088 | GridSize: 27
Generation 6 | Revalues: 1286 | GridSize: 21
Generation 7 | Revalues: 1472 | GridSize: 29
Generation 8 | Revalues: 1674 | GridSize: 32
Generation 9 | Revalues: 1876 | GridSize: 34
Generation 10 | Revalues: 2060 | GridSize: 33
Generation 11 | Revalues: 2270 | GridSize: 34
Generation 12 | Revalues: 2472 | GridSize: 37
Generation 13 | Revalues: 2690 | GridSize: 42
Generation 14 | Revalues: 2862 | GridSize: 42
Generation 15 | Revalues: 3054 | GridSize: 44
Generation 16 | Revalues: 3232 | GridSize: 51
Generation 17 | Revalues: 3436 | GridSize: 43 | LOCAL SEARCH EXECUTED
Generation 18 | Revalues: 6447 | GridSize: 62
Generation 19 | Revalues: 6657 | GridSize: 65
Generation 20 | Revalues: 6869 | GridSize: 71
Generation 21 | Revalues: 7081 | GridSize: 72
Generation 22 | Revalues: 7299 | GridSize: 66
Generation 23 | Revalues: 7517 | GridSize: 75 | LOCAL SEARCH EXECUTED
Generation 24 | Revalues: 13157 | GridSize: 56
Generation 25 | Revalues: 13353 | GridSize: 56
Generation 26 | Revalues: 13565 | GridSize: 56
Generation 27 | Revalues: 13753 | GridSize: 57
Generation 28 | Revalues: 13949 | GridSize: 58
Generation 29 | Revalues: 14167 | GridSize: 63
Generation 30 | Revalues: 14387 | GridSize: 59
Generation 31 | Revalues: 14583 | GridSize: 62
Generation 32 | Revalues: 14775 | GridSize: 65
Generation 33 | Revalues: 14987 | GridSize: 69
Generation 34 | Revalues: 15185 | GridSize: 63
Generation 35 | Revalues: 15407 | GridSize: 64
Generation 36 | Revalues: 15603 | GridSize: 67
Generation 37 | Revalues: 15813 | GridSize: 65
Generation 38 | Revalues: 16025 | GridSize: 67
Generation 39 | Revalues: 16227 | GridSize: 69
Generation 40 | Revalues: 16435 | GridSize: 71
Generation 41 | Revalues: 16627 | GridSize: 70
Generation 42 | Revalues: 16815 | GridSize: 72
Generation 43 | Revalues: 17017 | GridSize: 73
Generation 44 | Revalues: 17187 | GridSize: 73
Generation 45 | Revalues: 17391 | GridSize: 77
Generation 46 | Revalues: 17567 | GridSize: 79
Generation 47 | Revalues: 17773 | GridSize: 81
Generation 48 | Revalues: 17971 | GridSize: 81
Generation 49 | Revalues: 18167 | GridSize: 84
Generation 50 | Revalues: 18361 | GridSize: 90
Generation 51 | Revalues: 18585 | GridSize: 89
Generation 52 | Revalues: 18807 | GridSize: 89
Generation 53 | Revalues: 19039 | GridSize: 90
Generation 54 | Revalues: 19253 | GridSize: 91
Generation 55 | Revalues: 19453 | GridSize: 94
Generation 56 | Revalues: 19655 | GridSize: 91
Generation 57 | Revalues: 19863 | GridSize: 94
Generation 58 | Revalues: 20067 | GridSize: 97
Generation 59 | Revalues: 20241 | GridSize: 93
Generation 60 | Revalues: 20459 | GridSize: 90
Generation 61 | Revalues: 20657 | GridSize: 95
Generation 62 | Revalues: 20867 | GridSize: 94
Generation 63 | Revalues: 21075 | GridSize: 95
Generation 64 | Revalues: 21273 | GridSize: 96
Generation 65 | Revalues: 21467 | GridSize: 97
Generation 66 | Revalues: 21651 | GridSize: 97
Generation 67 | Revalues: 21859 | GridSize: 99
Generation 68 | Revalues: 22059 | GridSize: 101
Generation 69 | Revalues: 22299 | GridSize: 99
Generation 70 | Revalues: 22499 | GridSize: 102
Generation 71 | Revalues: 22705 | GridSize: 101
Generation 72 | Revalues: 22917 | GridSize: 105
Generation 73 | Revalues: 23113 | GridSize: 106
Generation 74 | Revalues: 23291 | GridSize: 102
Generation 75 | Revalues: 23493 | GridSize: 97
Generation 76 | Revalues: 23707 | GridSize: 97
Generation 77 | Revalues: 23917 | GridSize: 97
Generation 78 | Revalues: 24127 | GridSize: 100
Generation 79 | Revalues: 24321 | GridSize: 99
Generation 80 | Revalues: 24543 | GridSize: 104
Generation 81 | Revalues: 24741 | GridSize: 105
Generation 82 | Revalues: 24953 | GridSize: 107
Generation 83 | Revalues: 25167 | GridSize: 106
Generation 84 | Revalues: 25323 | GridSize: 106
Generation 85 | Revalues: 25527 | GridSize: 111
Generation 86 | Revalues: 25743 | GridSize: 110
Generation 87 | Revalues: 25961 | GridSize: 114
Generation 88 | Revalues: 26157 | GridSize: 113
Generation 89 | Revalues: 26347 | GridSize: 111
Generation 90 | Revalues: 26543 | GridSize: 113
Generation 91 | Revalues: 26733 | GridSize: 113
Generation 92 | Revalues: 26939 | GridSize: 113
Generation 93 | Revalues: 27129 | GridSize: 114
Generation 94 | Revalues: 27353 | GridSize: 116
Generation 95 | Revalues: 27563 | GridSize: 119
Generation 96 | Revalues: 27783 | GridSize: 121
Generation 97 | Revalues: 27975 | GridSize: 124
Generation 98 | Revalues: 28169 | GridSize: 121
Generation 99 | Revalues: 28359 | GridSize: 122
Generation 100 | Revalues: 28567 | GridSize: 117
Generation 101 | Revalues: 28763 | GridSize: 119
Generation 102 | Revalues: 28953 | GridSize: 119 | LOCAL SEARCH EXECUTED
Generation 103 | Revalues: 546227 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 104 | Revalues: 679007 | GridSize: 300
Generation 105 | Revalues: 679223 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 106 | Revalues: 785773 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 107 | Revalues: 895409 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 108 | Revalues: 989368 | GridSize: 300 | LOCAL SEARCH EXECUTED
