Generation 0 | Revalues: 100 | GridSize: 6
Generation 41 | Revalues: 8032 | GridSize: 74
Generation 42 | Revalues: 8242 | GridSize: 69
Generation 43 | Revalues: 8418 | GridSize: 74
Generation 44 | Revalues: 8618 | GridSize: 76
Generation 45 | Revalues: 8812 | GridSize: 78
Generation 46 | Revalues: 9006 | GridSize: 80
Generation 47 | Revalues: 9204 | GridSize: 78
Generation 48 | Revalues: 9388 | GridSize: 77
Generation 49 | Revalues: 9578 | GridSize: 79
Generation 50 | Revalues: 9784 | GridSize: 77
Generation 51 | Revalues: 9996 | GridSize: 79
Generation 52 | Revalues: 10210 | GridSize: 83
Generation 53 | Revalues: 10382 | GridSize: 83
Generation 54 | Revalues: 10562 | GridSize: 80
Generation 55 | Revalues: 10758 | GridSize: 80
Generation 56 | Revalues: 10964 | GridSize: 76
Generation 57 | Revalues: 11156 | GridSize: 81
Generation 58 | Revalues: 11370 | GridSize: 81
Generation 59 | Revalues: 11574 | GridSize: 81
Generation 60 | Revalues: 11766 | GridSize: 81
Generation 61 | Revalues: 11958 | GridSize: 80
Generation 62 | Revalues: 12154 | GridSize: 77
Generation 63 | Revalues: 12326 | GridSize: 76
Generation 64 | Revalues: 12550 | GridSize: 78
Generation 65 | Revalues: 12750 | GridSize: 72
Generation 66 | Revalues: 12936 | GridSize: 73
Generation 67 | Revalues: 13134 | GridSize: 76
Generation 68 | Revalues: 13328 | GridSize: 78
Generation 69 | Revalues: 13522 | GridSize: 78
Generation 70 | Revalues: 13720 | GridSize: 79
Generation 71 | Revalues: 13896 | GridSize: 79
Generation 72 | Revalues: 14100 | GridSize: 82
Generation 73 | Revalues: 14328 | GridSize: 86
Generation 74 | Revalues: 14526 | GridSize: 85
Generation 75 | Revalues: 14706 | GridSize: 81
Generation 76 | Revalues: 14902 | GridSize: 80
Generation 77 | Revalues: 15110 | GridSize: 78
Generation 78 | Revalues: 15302 | GridSize: 79
Generation 79 | Revalues: 15508 | GridSize: 79
Generation 80 | Revalues: 15702 | GridSize: 80
Generation 81 | Revalues: 15920 | GridSize: 86
Generation 82 | Revalues: 16124 | GridSize: 88
Generation 83 | Revalues: 16314 | GridSize: 90
Generation 84 | Revalues: 16506 | GridSize: 87
Generation 85 | Revalues: 16742 | GridSize: 88
Generation 86 | Revalues: 16942 | GridSize: 89
Generation 87 | Revalues: 17130 | GridSize: 89
Generation 88 | Revalues: 17350 | GridSize: 89
Generation 89 | Revalues: 17550 | GridSize: 88
Generation 90 | Revalues: 17738 | GridSize: 89
Generation 91 | Revalues: 17934 | GridSize: 90
Generation 92 | Revalues: 18126 | GridSize: 90
Generation 93 | Revalues: 18306 | GridSize: 91
Generation 94 | Revalues: 18520 | GridSize: 92
Generation 95 | Revalues: 18726 | GridSize: 91
Generation 96 | Revalues: 18908 | GridSize: 90
Generation 97 | Revalues: 19104 | GridSize: 90
Generation 98 | Revalues: 19284 | GridSize: 90
Generation 99 | Revalues: 19480 | GridSize: 92
Generation 100 | Revalues: 19698 | GridSize: 93
Generation 101 | Revalues: 19920 | GridSize: 91
Generation 102 | Revalues: 20110 | GridSize: 93
Generation 103 | Revalues: 20294 | GridSize: 95
Generation 104 | Revalues: 20494 | GridSize: 95
Generation 105 | Revalues: 20706 | GridSize: 100
Generation 106 | Revalues: 20908 | GridSize: 101
Generation 107 | Revalues: 21108 | GridSize: 102
Generation 108 | Revalues: 21318 | GridSize: 102
Generation 109 | Revalues: 21534 | GridSize: 103
Generation 110 | Revalues: 21732 | GridSize: 103
Generation 111 | Revalues: 21930 | GridSize: 107
Generation 112 | Revalues: 22128 | GridSize: 104
Generation 113 | Revalues: 22344 | GridSize: 98
Generation 114 | Revalues: 22564 | GridSize: 98
Generation 115 | Revalues: 22758 | GridSize: 103
Generation 116 | Revalues: 22960 | GridSize: 107
Generation 117 | Revalues: 23166 | GridSize: 110
Generation 118 | Revalues: 23378 | GridSize: 115
Generation 119 | Revalues: 23586 | GridSize: 111
Generation 120 | Revalues: 23800 | GridSize: 110
Generation 121 | Revalues: 24018 | GridSize: 107
Generation 122 | Revalues: 24232 | GridSize: 108
Generation 123 | Revalues: 24428 | GridSize: 106
Generation 124 | Revalues: 24612 | GridSize: 103
Generation 125 | Revalues: 24802 | GridSize: 101
Generation 126 | Revalues: 25006 | GridSize: 101
Generation 127 | Revalues: 25194 | GridSize: 100
Generation 128 | Revalues: 25394 | GridSize: 101
Generation 129 | Revalues: 25582 | GridSize: 102
Generation 130 | Revalues: 25782 | GridSize: 99
Generation 131 | Revalues: 25970 | GridSize: 101
Generation 132 | Revalues: 26164 | GridSize: 102
Generation 133 | Revalues: 26362 | GridSize: 102
Generation 134 | Revalues: 26570 | GridSize: 103
Generation 135 | Revalues: 26770 | GridSize: 102
Generation 136 | Revalues: 26982 | GridSize: 105
Generation 137 | Revalues: 27180 | GridSize: 107
Generation 138 | Revalues: 27360 | GridSize: 109
Generation 139 | Revalues: 27576 | GridSize: 105
Generation 140 | Revalues: 27748 | GridSize: 105
Generation 141 | Revalues: 27932 | GridSize: 110
Generation 142 | Revalues: 28120 | GridSize: 110
Generation 143 | Revalues: 28324 | GridSize: 112
Generation 144 | Revalues: 28542 | GridSize: 110
Generation 145 | Revalues: 28758 | GridSize: 110
Generation 146 | Revalues: 28962 | GridSize: 110
Generation 147 | Revalues: 29176 | GridSize: 111
Generation 148 | Revalues: 29342 | GridSize: 105
Generation 149 | Revalues: 29518 | GridSize: 103
Generation 150 | Revalues: 29696 | GridSize: 103
Generation 151 | Revalues: 29902 | GridSize: 103
Generation 152 | Revalues: 30118 | GridSize: 104
Generation 153 | Revalues: 30328 | GridSize: 106
Generation 154 | Revalues: 30530 | GridSize: 104
Generation 155 | Revalues: 30730 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 156 | Revalues: 467060 | GridSize: 300
Generation 157 | Revalues: 467274 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 158 | Revalues: 582799 | GridSize: 297
Generation 159 | Revalues: 583015 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 160 | Revalues: 664089 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 161 | Revalues: 747000 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 162 | Revalues: 847185 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 163 | Revalues: 934159 | GridSize: 300 | LOCAL SEARCH EXECUTED
