Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 328 | GridSize: 11
Generation 2 | Revalues: 492 | GridSize: 12
Generation 3 | Revalues: 694 | GridSize: 14
Generation 4 | Revalues: 888 | GridSize: 17
Generation 5 | Revalues: 1068 | GridSize: 21
Generation 6 | Revalues: 1276 | GridSize: 18
Generation 7 | Revalues: 1496 | GridSize: 17
Generation 8 | Revalues: 1690 | GridSize: 18
Generation 9 | Revalues: 1886 | GridSize: 19
Generation 10 | Revalues: 2098 | GridSize: 19
Generation 11 | Revalues: 2310 | GridSize: 19
Generation 12 | Revalues: 2490 | GridSize: 20
Generation 13 | Revalues: 2668 | GridSize: 20
Generation 14 | Revalues: 2858 | GridSize: 20
Generation 15 | Revalues: 3076 | GridSize: 20
Generation 16 | Revalues: 3266 | GridSize: 20
Generation 17 | Revalues: 3474 | GridSize: 20
Generation 18 | Revalues: 3690 | GridSize: 20
Generation 19 | Revalues: 3890 | GridSize: 20
Generation 20 | Revalues: 4086 | GridSize: 22
Generation 21 | Revalues: 4284 | GridSize: 21
Generation 22 | Revalues: 4482 | GridSize: 21
Generation 23 | Revalues: 4680 | GridSize: 20
Generation 24 | Revalues: 4882 | GridSize: 20
Generation 25 | Revalues: 5072 | GridSize: 20
Generation 26 | Revalues: 5284 | GridSize: 20
Generation 27 | Revalues: 5474 | GridSize: 20
Generation 28 | Revalues: 5690 | GridSize: 20
Generation 29 | Revalues: 5888 | GridSize: 20
Generation 30 | Revalues: 6076 | GridSize: 20
Generation 31 | Revalues: 6258 | GridSize: 19
Generation 32 | Revalues: 6450 | GridSize: 19
Generation 33 | Revalues: 6658 | GridSize: 19
Generation 34 | Revalues: 6888 | GridSize: 19
Generation 35 | Revalues: 7094 | GridSize: 19
Generation 36 | Revalues: 7290 | GridSize: 19
Generation 37 | Revalues: 7496 | GridSize: 19
Generation 38 | Revalues: 7720 | GridSize: 19
Generation 39 | Revalues: 7942 | GridSize: 19
Generation 40 | Revalues: 8166 | GridSize: 19
Generation 41 | Revalues: 8348 | GridSize: 19
Generation 42 | Revalues: 8532 | GridSize: 19
Generation 43 | Revalues: 8748 | GridSize: 19
Generation 44 | Revalues: 8956 | GridSize: 20
Generation 45 | Revalues: 9164 | GridSize: 20
Generation 46 | Revalues: 9352 | GridSize: 19
Generation 47 | Revalues: 9570 | GridSize: 19
Generation 48 | Revalues: 9792 | GridSize: 20
Generation 49 | Revalues: 9982 | GridSize: 20
Generation 50 | Revalues: 10196 | GridSize: 20
Generation 51 | Revalues: 10404 | GridSize: 20
Generation 52 | Revalues: 10606 | GridSize: 20
Generation 53 | Revalues: 10810 | GridSize: 20
Generation 54 | Revalues: 11034 | GridSize: 21
Generation 55 | Revalues: 11236 | GridSize: 21
Generation 56 | Revalues: 11422 | GridSize: 21
Generation 57 | Revalues: 11624 | GridSize: 21
Generation 58 | Revalues: 11824 | GridSize: 21
Generation 59 | Revalues: 12008 | GridSize: 21
Generation 60 | Revalues: 12178 | GridSize: 21
Generation 61 | Revalues: 12358 | GridSize: 21
Generation 62 | Revalues: 12528 | GridSize: 21
Generation 63 | Revalues: 12736 | GridSize: 21
Generation 64 | Revalues: 12928 | GridSize: 21
Generation 65 | Revalues: 13112 | GridSize: 21
Generation 66 | Revalues: 13316 | GridSize: 21
Generation 67 | Revalues: 13494 | GridSize: 21
Generation 68 | Revalues: 13682 | GridSize: 21
Generation 69 | Revalues: 13888 | GridSize: 21
Generation 70 | Revalues: 14082 | GridSize: 21
