Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 14
Generation 2 | Revalues: 504 | GridSize: 9
Generation 3 | Revalues: 726 | GridSize: 13
Generation 4 | Revalues: 948 | GridSize: 24
Generation 5 | Revalues: 1148 | GridSize: 13
Generation 6 | Revalues: 1348 | GridSize: 14
Generation 7 | Revalues: 1570 | GridSize: 19
Generation 8 | Revalues: 1758 | GridSize: 25
Generation 9 | Revalues: 1970 | GridSize: 30
Generation 10 | Revalues: 2164 | GridSize: 23
Generation 11 | Revalues: 2354 | GridSize: 23
Generation 12 | Revalues: 2530 | GridSize: 29
Generation 13 | Revalues: 2720 | GridSize: 30
Generation 14 | Revalues: 2918 | GridSize: 33
Generation 15 | Revalues: 3104 | GridSize: 39
Generation 16 | Revalues: 3318 | GridSize: 42
Generation 17 | Revalues: 3502 | GridSize: 42
Generation 18 | Revalues: 3710 | GridSize: 45
Generation 19 | Revalues: 3890 | GridSize: 43
Generation 20 | Revalues: 4070 | GridSize: 48
Generation 21 | Revalues: 4270 | GridSize: 44
Generation 22 | Revalues: 4476 | GridSize: 45
Generation 23 | Revalues: 4678 | GridSize: 47
Generation 24 | Revalues: 4894 | GridSize: 47
Generation 25 | Revalues: 5064 | GridSize: 45
Generation 26 | Revalues: 5256 | GridSize: 51
Generation 27 | Revalues: 5474 | GridSize: 52
Generation 28 | Revalues: 5670 | GridSize: 52
Generation 29 | Revalues: 5870 | GridSize: 48
Generation 30 | Revalues: 6086 | GridSize: 52
Generation 31 | Revalues: 6294 | GridSize: 58
Generation 32 | Revalues: 6460 | GridSize: 59
Generation 33 | Revalues: 6646 | GridSize: 55
Generation 34 | Revalues: 6864 | GridSize: 61
Generation 35 | Revalues: 7060 | GridSize: 52
Generation 36 | Revalues: 7252 | GridSize: 52
Generation 37 | Revalues: 7450 | GridSize: 55
Generation 38 | Revalues: 7628 | GridSize: 57
Generation 39 | Revalues: 7822 | GridSize: 57
Generation 40 | Revalues: 8036 | GridSize: 61
Generation 41 | Revalues: 8246 | GridSize: 61
Generation 42 | Revalues: 8460 | GridSize: 65
Generation 43 | Revalues: 8666 | GridSize: 62
Generation 44 | Revalues: 8850 | GridSize: 66
Generation 45 | Revalues: 9056 | GridSize: 68
Generation 46 | Revalues: 9266 | GridSize: 69
Generation 47 | Revalues: 9466 | GridSize: 66
Generation 48 | Revalues: 9688 | GridSize: 70
Generation 49 | Revalues: 9898 | GridSize: 76
Generation 50 | Revalues: 10106 | GridSize: 73
Generation 51 | Revalues: 10316 | GridSize: 74
Generation 52 | Revalues: 10504 | GridSize: 76
Generation 53 | Revalues: 10706 | GridSize: 82
Generation 54 | Revalues: 10924 | GridSize: 69
Generation 55 | Revalues: 11150 | GridSize: 74
Generation 56 | Revalues: 11368 | GridSize: 73
Generation 57 | Revalues: 11586 | GridSize: 81
Generation 58 | Revalues: 11794 | GridSize: 83
Generation 59 | Revalues: 12012 | GridSize: 82
Generation 60 | Revalues: 12192 | GridSize: 74
Generation 61 | Revalues: 12366 | GridSize: 81
Generation 62 | Revalues: 12596 | GridSize: 82
Generation 63 | Revalues: 12800 | GridSize: 80
Generation 64 | Revalues: 12992 | GridSize: 82
Generation 65 | Revalues: 13186 | GridSize: 76
Generation 66 | Revalues: 13390 | GridSize: 81
Generation 67 | Revalues: 13614 | GridSize: 79
Generation 68 | Revalues: 13820 | GridSize: 84
Generation 69 | Revalues: 13998 | GridSize: 83
Generation 70 | Revalues: 14202 | GridSize: 88
Generation 71 | Revalues: 14394 | GridSize: 86
Generation 72 | Revalues: 14584 | GridSize: 87
Generation 73 | Revalues: 14788 | GridSize: 88
Generation 74 | Revalues: 14956 | GridSize: 94
Generation 75 | Revalues: 15162 | GridSize: 76
Generation 76 | Revalues: 15336 | GridSize: 77
Generation 77 | Revalues: 15520 | GridSize: 81
Generation 78 | Revalues: 15712 | GridSize: 86
Generation 79 | Revalues: 15920 | GridSize: 98
Generation 80 | Revalues: 16124 | GridSize: 90
Generation 81 | Revalues: 16300 | GridSize: 91
Generation 82 | Revalues: 16492 | GridSize: 92
Generation 83 | Revalues: 16708 | GridSize: 91
Generation 84 | Revalues: 16892 | GridSize: 91
Generation 85 | Revalues: 17096 | GridSize: 89
Generation 86 | Revalues: 17318 | GridSize: 91
Generation 87 | Revalues: 17532 | GridSize: 92
Generation 88 | Revalues: 17732 | GridSize: 99
Generation 89 | Revalues: 17940 | GridSize: 97
Generation 90 | Revalues: 18134 | GridSize: 100
Generation 91 | Revalues: 18332 | GridSize: 104
Generation 92 | Revalues: 18516 | GridSize: 101
Generation 93 | Revalues: 18710 | GridSize: 97
Generation 94 | Revalues: 18932 | GridSize: 95
Generation 95 | Revalues: 19154 | GridSize: 99
Generation 96 | Revalues: 19340 | GridSize: 102
Generation 97 | Revalues: 19524 | GridSize: 101
Generation 98 | Revalues: 19726 | GridSize: 100
Generation 99 | Revalues: 19936 | GridSize: 105
Generation 100 | Revalues: 20116 | GridSize: 102
Generation 101 | Revalues: 20316 | GridSize: 98
Generation 102 | Revalues: 20522 | GridSize: 93 | LOCAL SEARCH EXECUTED
