Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 7
Generation 2 | Revalues: 520 | GridSize: 9
Generation 3 | Revalues: 718 | GridSize: 8
Generation 4 | Revalues: 942 | GridSize: 14
Generation 5 | Revalues: 1162 | GridSize: 8
Generation 6 | Revalues: 1370 | GridSize: 8
Generation 7 | Revalues: 1586 | GridSize: 8
Generation 8 | Revalues: 1824 | GridSize: 13
Generation 9 | Revalues: 2020 | GridSize: 12
Generation 10 | Revalues: 2266 | GridSize: 13
Generation 11 | Revalues: 2492 | GridSize: 12
Generation 12 | Revalues: 2742 | GridSize: 16
Generation 13 | Revalues: 2962 | GridSize: 8
Generation 14 | Revalues: 3184 | GridSize: 12
Generation 15 | Revalues: 3404 | GridSize: 12
Generation 16 | Revalues: 3604 | GridSize: 13
Generation 17 | Revalues: 3804 | GridSize: 20
Generation 18 | Revalues: 4000 | GridSize: 17
Generation 19 | Revalues: 4214 | GridSize: 13
Generation 20 | Revalues: 4424 | GridSize: 18
Generation 21 | Revalues: 4658 | GridSize: 16
Generation 22 | Revalues: 4876 | GridSize: 15
Generation 23 | Revalues: 5080 | GridSize: 20
Generation 24 | Revalues: 5290 | GridSize: 17
Generation 25 | Revalues: 5544 | GridSize: 23
Generation 26 | Revalues: 5742 | GridSize: 15
Generation 27 | Revalues: 5954 | GridSize: 15
Generation 28 | Revalues: 6190 | GridSize: 19
Generation 29 | Revalues: 6438 | GridSize: 16
Generation 30 | Revalues: 6652 | GridSize: 12
Generation 31 | Revalues: 6882 | GridSize: 18
Generation 32 | Revalues: 7086 | GridSize: 15
Generation 33 | Revalues: 7304 | GridSize: 13
Generation 34 | Revalues: 7526 | GridSize: 9
Generation 35 | Revalues: 7734 | GridSize: 16
Generation 36 | Revalues: 7954 | GridSize: 16
Generation 37 | Revalues: 8168 | GridSize: 12
Generation 38 | Revalues: 8406 | GridSize: 11
Generation 39 | Revalues: 8616 | GridSize: 15
Generation 40 | Revalues: 8860 | GridSize: 14
Generation 41 | Revalues: 9074 | GridSize: 20
Generation 42 | Revalues: 9298 | GridSize: 18
Generation 43 | Revalues: 9512 | GridSize: 17
Generation 44 | Revalues: 9740 | GridSize: 17
Generation 45 | Revalues: 9962 | GridSize: 20
Generation 46 | Revalues: 10144 | GridSize: 26
Generation 47 | Revalues: 10370 | GridSize: 28
Generation 48 | Revalues: 10612 | GridSize: 27
Generation 49 | Revalues: 10820 | GridSize: 26
Generation 50 | Revalues: 11030 | GridSize: 27
Generation 51 | Revalues: 11250 | GridSize: 27
Generation 52 | Revalues: 11462 | GridSize: 24
Generation 53 | Revalues: 11690 | GridSize: 31
Generation 54 | Revalues: 11880 | GridSize: 33
Generation 55 | Revalues: 12106 | GridSize: 32
Generation 56 | Revalues: 12328 | GridSize: 18
Generation 57 | Revalues: 12528 | GridSize: 19
Generation 58 | Revalues: 12738 | GridSize: 21
Generation 59 | Revalues: 12958 | GridSize: 21
Generation 60 | Revalues: 13190 | GridSize: 23
Generation 61 | Revalues: 13398 | GridSize: 30
Generation 62 | Revalues: 13614 | GridSize: 21
Generation 63 | Revalues: 13826 | GridSize: 17
Generation 64 | Revalues: 14062 | GridSize: 17
Generation 65 | Revalues: 14280 | GridSize: 20
Generation 66 | Revalues: 14506 | GridSize: 17
Generation 67 | Revalues: 14732 | GridSize: 17
Generation 68 | Revalues: 14958 | GridSize: 20
Generation 69 | Revalues: 15202 | GridSize: 24
Generation 70 | Revalues: 15436 | GridSize: 19
Generation 71 | Revalues: 15666 | GridSize: 24
Generation 72 | Revalues: 15888 | GridSize: 26
Generation 73 | Revalues: 16106 | GridSize: 26
Generation 74 | Revalues: 16342 | GridSize: 26
Generation 75 | Revalues: 16568 | GridSize: 33
Generation 76 | Revalues: 16782 | GridSize: 39
Generation 77 | Revalues: 16976 | GridSize: 36
Generation 78 | Revalues: 17190 | GridSize: 39
Generation 79 | Revalues: 17388 | GridSize: 39
Generation 80 | Revalues: 17644 | GridSize: 43
Generation 81 | Revalues: 17880 | GridSize: 48
Generation 82 | Revalues: 18102 | GridSize: 43
Generation 83 | Revalues: 18326 | GridSize: 44
Generation 84 | Revalues: 18540 | GridSize: 44
Generation 85 | Revalues: 18778 | GridSize: 35
Generation 86 | Revalues: 19002 | GridSize: 29
Generation 87 | Revalues: 19220 | GridSize: 25
Generation 88 | Revalues: 19424 | GridSize: 25
Generation 89 | Revalues: 19626 | GridSize: 32
Generation 90 | Revalues: 19868 | GridSize: 38
Generation 91 | Revalues: 20100 | GridSize: 37
Generation 92 | Revalues: 20308 | GridSize: 40
Generation 93 | Revalues: 20532 | GridSize: 38
Generation 94 | Revalues: 20774 | GridSize: 35
Generation 95 | Revalues: 21022 | GridSize: 39
Generation 96 | Revalues: 21252 | GridSize: 37
Generation 97 | Revalues: 21448 | GridSize: 35
Generation 98 | Revalues: 21650 | GridSize: 28
Generation 99 | Revalues: 21876 | GridSize: 29
Generation 100 | Revalues: 22108 | GridSize: 33
Generation 101 | Revalues: 22322 | GridSize: 35
Generation 102 | Revalues: 22548 | GridSize: 27
Generation 103 | Revalues: 22802 | GridSize: 22
Generation 104 | Revalues: 23036 | GridSize: 22
Generation 105 | Revalues: 23244 | GridSize: 25
Generation 106 | Revalues: 23460 | GridSize: 24
Generation 107 | Revalues: 23670 | GridSize: 25
Generation 108 | Revalues: 23914 | GridSize: 30
Generation 109 | Revalues: 24148 | GridSize: 28
Generation 110 | Revalues: 24398 | GridSize: 18
Generation 111 | Revalues: 24642 | GridSize: 22
Generation 112 | Revalues: 24892 | GridSize: 25
Generation 113 | Revalues: 25094 | GridSize: 28
Generation 114 | Revalues: 25320 | GridSize: 30
Generation 115 | Revalues: 25530 | GridSize: 28
Generation 116 | Revalues: 25772 | GridSize: 30
Generation 117 | Revalues: 25970 | GridSize: 31
Generation 118 | Revalues: 26208 | GridSize: 28
Generation 119 | Revalues: 26432 | GridSize: 33
Generation 120 | Revalues: 26676 | GridSize: 34
Generation 121 | Revalues: 26896 | GridSize: 39
Generation 122 | Revalues: 27140 | GridSize: 38
Generation 123 | Revalues: 27358 | GridSize: 35
Generation 124 | Revalues: 27562 | GridSize: 35
Generation 125 | Revalues: 27780 | GridSize: 44
Generation 126 | Revalues: 27988 | GridSize: 40
Generation 127 | Revalues: 28206 | GridSize: 44
Generation 128 | Revalues: 28424 | GridSize: 42
Generation 129 | Revalues: 28660 | GridSize: 37
Generation 130 | Revalues: 28868 | GridSize: 38
Generation 131 | Revalues: 29054 | GridSize: 39
Generation 132 | Revalues: 29242 | GridSize: 42
Generation 133 | Revalues: 29448 | GridSize: 45
Generation 134 | Revalues: 29694 | GridSize: 52
Generation 135 | Revalues: 29924 | GridSize: 54
Generation 136 | Revalues: 30124 | GridSize: 56
Generation 137 | Revalues: 30350 | GridSize: 58
Generation 138 | Revalues: 30582 | GridSize: 57
Generation 139 | Revalues: 30774 | GridSize: 55
Generation 140 | Revalues: 30998 | GridSize: 58
Generation 141 | Revalues: 31204 | GridSize: 56
Generation 142 | Revalues: 31428 | GridSize: 51
Generation 143 | Revalues: 31654 | GridSize: 54
Generation 144 | Revalues: 31904 | GridSize: 52
Generation 145 | Revalues: 32104 | GridSize: 55
Generation 146 | Revalues: 32308 | GridSize: 48
Generation 147 | Revalues: 32516 | GridSize: 48
Generation 148 | Revalues: 32726 | GridSize: 38
Generation 149 | Revalues: 32956 | GridSize: 40
Generation 150 | Revalues: 33186 | GridSize: 34
Generation 151 | Revalues: 33410 | GridSize: 39
Generation 152 | Revalues: 33616 | GridSize: 38
Generation 153 | Revalues: 33836 | GridSize: 35
Generation 154 | Revalues: 34044 | GridSize: 41
Generation 155 | Revalues: 34296 | GridSize: 46
Generation 156 | Revalues: 34520 | GridSize: 50
Generation 157 | Revalues: 34722 | GridSize: 44
Generation 158 | Revalues: 34916 | GridSize: 49
Generation 159 | Revalues: 35126 | GridSize: 52
Generation 160 | Revalues: 35372 | GridSize: 55
Generation 161 | Revalues: 35582 | GridSize: 57
Generation 162 | Revalues: 35796 | GridSize: 63
Generation 163 | Revalues: 36008 | GridSize: 65
Generation 164 | Revalues: 36226 | GridSize: 65
Generation 165 | Revalues: 36440 | GridSize: 71
Generation 166 | Revalues: 36644 | GridSize: 74
Generation 167 | Revalues: 36848 | GridSize: 79
Generation 168 | Revalues: 37076 | GridSize: 72
Generation 169 | Revalues: 37296 | GridSize: 72
Generation 170 | Revalues: 37500 | GridSize: 76
Generation 171 | Revalues: 37708 | GridSize: 78
Generation 172 | Revalues: 37944 | GridSize: 83
Generation 173 | Revalues: 38158 | GridSize: 79
Generation 174 | Revalues: 38348 | GridSize: 76
Generation 175 | Revalues: 38590 | GridSize: 81
Generation 176 | Revalues: 38824 | GridSize: 84
Generation 177 | Revalues: 39046 | GridSize: 88
Generation 178 | Revalues: 39260 | GridSize: 82
Generation 179 | Revalues: 39478 | GridSize: 86
Generation 180 | Revalues: 39694 | GridSize: 81
Generation 181 | Revalues: 39920 | GridSize: 82
Generation 182 | Revalues: 40120 | GridSize: 78
Generation 183 | Revalues: 40320 | GridSize: 81
Generation 184 | Revalues: 40520 | GridSize: 82
Generation 185 | Revalues: 40768 | GridSize: 67
Generation 186 | Revalues: 41016 | GridSize: 69
Generation 187 | Revalues: 41236 | GridSize: 73
Generation 188 | Revalues: 41460 | GridSize: 75
Generation 189 | Revalues: 41698 | GridSize: 68
Generation 190 | Revalues: 41910 | GridSize: 66
Generation 191 | Revalues: 42142 | GridSize: 46
Generation 192 | Revalues: 42354 | GridSize: 48
Generation 193 | Revalues: 42590 | GridSize: 52
Generation 194 | Revalues: 42796 | GridSize: 54
Generation 195 | Revalues: 43000 | GridSize: 54
Generation 196 | Revalues: 43216 | GridSize: 59
Generation 197 | Revalues: 43432 | GridSize: 65
Generation 198 | Revalues: 43636 | GridSize: 61
Generation 199 | Revalues: 43826 | GridSize: 65
Generation 200 | Revalues: 44032 | GridSize: 72
Generation 201 | Revalues: 44242 | GridSize: 70
Generation 202 | Revalues: 44472 | GridSize: 64
Generation 203 | Revalues: 44674 | GridSize: 53
Generation 204 | Revalues: 44916 | GridSize: 41
Generation 205 | Revalues: 45126 | GridSize: 42
Generation 206 | Revalues: 45352 | GridSize: 36
Generation 207 | Revalues: 45566 | GridSize: 39
Generation 208 | Revalues: 45806 | GridSize: 42
Generation 209 | Revalues: 46036 | GridSize: 46
Generation 210 | Revalues: 46250 | GridSize: 53
Generation 211 | Revalues: 46436 | GridSize: 56
