Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 326 | GridSize: 10
Generation 2 | Revalues: 550 | GridSize: 10
Generation 3 | Revalues: 770 | GridSize: 14
Generation 4 | Revalues: 992 | GridSize: 12
Generation 5 | Revalues: 1222 | GridSize: 14
Generation 6 | Revalues: 1440 | GridSize: 8
Generation 7 | Revalues: 1662 | GridSize: 8
Generation 8 | Revalues: 1886 | GridSize: 11
Generation 9 | Revalues: 2114 | GridSize: 9
Generation 10 | Revalues: 2326 | GridSize: 14
Generation 11 | Revalues: 2540 | GridSize: 15
Generation 12 | Revalues: 2788 | GridSize: 19
Generation 13 | Revalues: 3002 | GridSize: 19
Generation 14 | Revalues: 3236 | GridSize: 18
Generation 15 | Revalues: 3470 | GridSize: 14
Generation 16 | Revalues: 3710 | GridSize: 22
Generation 17 | Revalues: 3924 | GridSize: 14
Generation 18 | Revalues: 4170 | GridSize: 12
Generation 19 | Revalues: 4378 | GridSize: 17
Generation 20 | Revalues: 4624 | GridSize: 19
Generation 21 | Revalues: 4836 | GridSize: 28
Generation 22 | Revalues: 5050 | GridSize: 25
Generation 23 | Revalues: 5282 | GridSize: 18
Generation 24 | Revalues: 5514 | GridSize: 17
Generation 25 | Revalues: 5746 | GridSize: 19
Generation 26 | Revalues: 5948 | GridSize: 25
Generation 27 | Revalues: 6178 | GridSize: 21
Generation 28 | Revalues: 6382 | GridSize: 21
Generation 29 | Revalues: 6602 | GridSize: 19
Generation 30 | Revalues: 6816 | GridSize: 21
Generation 31 | Revalues: 7032 | GridSize: 19
Generation 32 | Revalues: 7250 | GridSize: 25
Generation 33 | Revalues: 7448 | GridSize: 29
Generation 34 | Revalues: 7672 | GridSize: 20
Generation 35 | Revalues: 7888 | GridSize: 21
Generation 36 | Revalues: 8124 | GridSize: 25
Generation 37 | Revalues: 8346 | GridSize: 24
Generation 38 | Revalues: 8580 | GridSize: 28
Generation 39 | Revalues: 8806 | GridSize: 22
Generation 40 | Revalues: 9020 | GridSize: 21
Generation 41 | Revalues: 9240 | GridSize: 24
Generation 42 | Revalues: 9440 | GridSize: 20
Generation 43 | Revalues: 9674 | GridSize: 24
Generation 44 | Revalues: 9902 | GridSize: 29
Generation 45 | Revalues: 10104 | GridSize: 27
Generation 46 | Revalues: 10304 | GridSize: 26
Generation 47 | Revalues: 10520 | GridSize: 27
Generation 48 | Revalues: 10736 | GridSize: 32
Generation 49 | Revalues: 10950 | GridSize: 25
Generation 50 | Revalues: 11174 | GridSize: 30
Generation 51 | Revalues: 11392 | GridSize: 26
Generation 52 | Revalues: 11594 | GridSize: 27
Generation 53 | Revalues: 11776 | GridSize: 24
Generation 54 | Revalues: 12002 | GridSize: 24
Generation 55 | Revalues: 12236 | GridSize: 20
Generation 56 | Revalues: 12444 | GridSize: 31
Generation 57 | Revalues: 12660 | GridSize: 31
Generation 58 | Revalues: 12884 | GridSize: 23
Generation 59 | Revalues: 13092 | GridSize: 24
Generation 60 | Revalues: 13306 | GridSize: 25
Generation 61 | Revalues: 13514 | GridSize: 31
Generation 62 | Revalues: 13740 | GridSize: 30
Generation 63 | Revalues: 13974 | GridSize: 29
Generation 64 | Revalues: 14174 | GridSize: 27
Generation 65 | Revalues: 14408 | GridSize: 22
Generation 66 | Revalues: 14610 | GridSize: 26
Generation 67 | Revalues: 14812 | GridSize: 29
Generation 68 | Revalues: 15024 | GridSize: 33
Generation 69 | Revalues: 15224 | GridSize: 37
Generation 70 | Revalues: 15474 | GridSize: 33
Generation 71 | Revalues: 15678 | GridSize: 38
Generation 72 | Revalues: 15884 | GridSize: 39
Generation 73 | Revalues: 16096 | GridSize: 39
Generation 74 | Revalues: 16324 | GridSize: 40
Generation 75 | Revalues: 16554 | GridSize: 38
Generation 76 | Revalues: 16764 | GridSize: 40
Generation 77 | Revalues: 16984 | GridSize: 44
Generation 78 | Revalues: 17212 | GridSize: 43
Generation 79 | Revalues: 17418 | GridSize: 42
Generation 80 | Revalues: 17652 | GridSize: 40
Generation 81 | Revalues: 17872 | GridSize: 41
Generation 82 | Revalues: 18102 | GridSize: 41
Generation 83 | Revalues: 18332 | GridSize: 42
Generation 84 | Revalues: 18556 | GridSize: 41
Generation 85 | Revalues: 18772 | GridSize: 43
Generation 86 | Revalues: 19022 | GridSize: 45
Generation 87 | Revalues: 19258 | GridSize: 44
Generation 88 | Revalues: 19480 | GridSize: 43
Generation 89 | Revalues: 19714 | GridSize: 49
Generation 90 | Revalues: 19936 | GridSize: 45
Generation 91 | Revalues: 20156 | GridSize: 42
Generation 92 | Revalues: 20360 | GridSize: 46
Generation 93 | Revalues: 20590 | GridSize: 50
Generation 94 | Revalues: 20786 | GridSize: 54
Generation 95 | Revalues: 20982 | GridSize: 52
Generation 96 | Revalues: 21192 | GridSize: 47
Generation 97 | Revalues: 21404 | GridSize: 47
Generation 98 | Revalues: 21620 | GridSize: 45
Generation 99 | Revalues: 21838 | GridSize: 47
Generation 100 | Revalues: 22056 | GridSize: 48
Generation 101 | Revalues: 22308 | GridSize: 52
Generation 102 | Revalues: 22518 | GridSize: 51 | LOCAL SEARCH EXECUTED
Generation 103 | Revalues: 704834 | GridSize: 294
Generation 104 | Revalues: 705064 | GridSize: 293 | LOCAL SEARCH EXECUTED
Generation 105 | Revalues: 812737 | GridSize: 300
Generation 106 | Revalues: 812969 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 107 | Revalues: 954416 | GridSize: 300 | LOCAL SEARCH EXECUTED
