Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 286 | GridSize: 8
Generation 2 | Revalues: 490 | GridSize: 13
Generation 3 | Revalues: 668 | GridSize: 13
Generation 4 | Revalues: 878 | GridSize: 13
Generation 5 | Revalues: 1070 | GridSize: 18
Generation 6 | Revalues: 1256 | GridSize: 29
Generation 7 | Revalues: 1466 | GridSize: 28
Generation 8 | Revalues: 1684 | GridSize: 25
Generation 9 | Revalues: 1876 | GridSize: 17
Generation 10 | Revalues: 2068 | GridSize: 18
Generation 11 | Revalues: 2258 | GridSize: 21
Generation 12 | Revalues: 2466 | GridSize: 22
Generation 13 | Revalues: 2648 | GridSize: 22
Generation 14 | Revalues: 2872 | GridSize: 18
Generation 15 | Revalues: 3076 | GridSize: 19
Generation 16 | Revalues: 3270 | GridSize: 22
Generation 17 | Revalues: 3484 | GridSize: 21
Generation 18 | Revalues: 3696 | GridSize: 23
Generation 19 | Revalues: 3896 | GridSize: 31
Generation 20 | Revalues: 4094 | GridSize: 29
Generation 21 | Revalues: 4302 | GridSize: 38
Generation 22 | Revalues: 4514 | GridSize: 42
Generation 23 | Revalues: 4700 | GridSize: 47
Generation 24 | Revalues: 4914 | GridSize: 49
Generation 25 | Revalues: 5120 | GridSize: 52
Generation 26 | Revalues: 5306 | GridSize: 47
Generation 27 | Revalues: 5520 | GridSize: 50
Generation 28 | Revalues: 5726 | GridSize: 52
Generation 29 | Revalues: 5936 | GridSize: 42
Generation 30 | Revalues: 6144 | GridSize: 41
Generation 31 | Revalues: 6328 | GridSize: 40
Generation 32 | Revalues: 6524 | GridSize: 43
Generation 33 | Revalues: 6734 | GridSize: 42
Generation 34 | Revalues: 6920 | GridSize: 41
Generation 35 | Revalues: 7114 | GridSize: 42
Generation 36 | Revalues: 7322 | GridSize: 45
Generation 37 | Revalues: 7510 | GridSize: 49
Generation 38 | Revalues: 7750 | GridSize: 51
Generation 39 | Revalues: 7936 | GridSize: 53
Generation 40 | Revalues: 8130 | GridSize: 51
Generation 41 | Revalues: 8308 | GridSize: 51
Generation 42 | Revalues: 8524 | GridSize: 54
Generation 43 | Revalues: 8728 | GridSize: 50 | LOCAL SEARCH EXECUTED
Generation 44 | Revalues: 14375 | GridSize: 72
Generation 45 | Revalues: 14575 | GridSize: 72
Generation 46 | Revalues: 14795 | GridSize: 72
Generation 47 | Revalues: 14999 | GridSize: 72
Generation 48 | Revalues: 15199 | GridSize: 72
Generation 49 | Revalues: 15369 | GridSize: 67
Generation 50 | Revalues: 15563 | GridSize: 65
Generation 51 | Revalues: 15753 | GridSize: 66
Generation 52 | Revalues: 15941 | GridSize: 64
Generation 53 | Revalues: 16129 | GridSize: 67
Generation 54 | Revalues: 16299 | GridSize: 68
Generation 55 | Revalues: 16513 | GridSize: 66
Generation 56 | Revalues: 16709 | GridSize: 65
Generation 57 | Revalues: 16923 | GridSize: 70
Generation 58 | Revalues: 17115 | GridSize: 67
Generation 59 | Revalues: 17319 | GridSize: 69
Generation 60 | Revalues: 17559 | GridSize: 65
Generation 61 | Revalues: 17735 | GridSize: 65
Generation 62 | Revalues: 17959 | GridSize: 71
Generation 63 | Revalues: 18147 | GridSize: 69
Generation 64 | Revalues: 18327 | GridSize: 73
Generation 65 | Revalues: 18537 | GridSize: 74
Generation 66 | Revalues: 18715 | GridSize: 77
Generation 67 | Revalues: 18915 | GridSize: 75
Generation 68 | Revalues: 19097 | GridSize: 71
Generation 69 | Revalues: 19303 | GridSize: 75
Generation 70 | Revalues: 19483 | GridSize: 78
Generation 71 | Revalues: 19673 | GridSize: 79
Generation 72 | Revalues: 19875 | GridSize: 76
Generation 73 | Revalues: 20079 | GridSize: 74
Generation 74 | Revalues: 20277 | GridSize: 76
Generation 75 | Revalues: 20475 | GridSize: 75
Generation 76 | Revalues: 20675 | GridSize: 72
Generation 77 | Revalues: 20855 | GridSize: 74
Generation 78 | Revalues: 21039 | GridSize: 74
Generation 79 | Revalues: 21235 | GridSize: 70
Generation 80 | Revalues: 21453 | GridSize: 71
Generation 81 | Revalues: 21667 | GridSize: 75
Generation 82 | Revalues: 21875 | GridSize: 70
Generation 83 | Revalues: 22057 | GridSize: 73
Generation 84 | Revalues: 22257 | GridSize: 72
Generation 85 | Revalues: 22441 | GridSize: 75
Generation 86 | Revalues: 22647 | GridSize: 78
Generation 87 | Revalues: 22835 | GridSize: 79
Generation 88 | Revalues: 23053 | GridSize: 75
Generation 89 | Revalues: 23245 | GridSize: 69
Generation 90 | Revalues: 23435 | GridSize: 61
Generation 91 | Revalues: 23617 | GridSize: 60
Generation 92 | Revalues: 23827 | GridSize: 60
Generation 93 | Revalues: 24037 | GridSize: 62
Generation 94 | Revalues: 24241 | GridSize: 65
Generation 95 | Revalues: 24407 | GridSize: 63
Generation 96 | Revalues: 24607 | GridSize: 65
Generation 97 | Revalues: 24799 | GridSize: 68
Generation 98 | Revalues: 24983 | GridSize: 66
Generation 99 | Revalues: 25191 | GridSize: 67
Generation 100 | Revalues: 25397 | GridSize: 70
Generation 101 | Revalues: 25615 | GridSize: 71
Generation 102 | Revalues: 25813 | GridSize: 69
Generation 103 | Revalues: 26031 | GridSize: 68
Generation 104 | Revalues: 26231 | GridSize: 61
Generation 105 | Revalues: 26415 | GridSize: 66
Generation 106 | Revalues: 26607 | GridSize: 71
Generation 107 | Revalues: 26817 | GridSize: 73
Generation 108 | Revalues: 27019 | GridSize: 75
Generation 109 | Revalues: 27191 | GridSize: 77
Generation 110 | Revalues: 27411 | GridSize: 78
Generation 111 | Revalues: 27585 | GridSize: 76
Generation 112 | Revalues: 27815 | GridSize: 79
Generation 113 | Revalues: 28005 | GridSize: 80
Generation 114 | Revalues: 28197 | GridSize: 75
Generation 115 | Revalues: 28395 | GridSize: 78
Generation 116 | Revalues: 28575 | GridSize: 78
Generation 117 | Revalues: 28777 | GridSize: 78
Generation 118 | Revalues: 28975 | GridSize: 81
Generation 119 | Revalues: 29159 | GridSize: 79
Generation 120 | Revalues: 29369 | GridSize: 81
Generation 121 | Revalues: 29583 | GridSize: 81
Generation 122 | Revalues: 29769 | GridSize: 79
Generation 123 | Revalues: 29965 | GridSize: 81
Generation 124 | Revalues: 30149 | GridSize: 82 | LOCAL SEARCH EXECUTED
Generation 125 | Revalues: 442863 | GridSize: 297
Generation 126 | Revalues: 443041 | GridSize: 297
Generation 127 | Revalues: 443257 | GridSize: 297
Generation 128 | Revalues: 443455 | GridSize: 297
Generation 129 | Revalues: 443661 | GridSize: 297
Generation 130 | Revalues: 443859 | GridSize: 297
Generation 131 | Revalues: 444049 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 132 | Revalues: 565314 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 133 | Revalues: 666872 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 134 | Revalues: 746634 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 135 | Revalues: 829716 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 136 | Revalues: 908469 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 137 | Revalues: 988009 | GridSize: 300 | LOCAL SEARCH EXECUTED
