Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 290 | GridSize: 5
Generation 2 | Revalues: 494 | GridSize: 6
Generation 3 | Revalues: 670 | GridSize: 7
Generation 4 | Revalues: 854 | GridSize: 9
Generation 5 | Revalues: 1054 | GridSize: 9
Generation 6 | Revalues: 1238 | GridSize: 12
Generation 7 | Revalues: 1422 | GridSize: 12
Generation 8 | Revalues: 1610 | GridSize: 10
Generation 9 | Revalues: 1812 | GridSize: 10
Generation 10 | Revalues: 2008 | GridSize: 10
Generation 11 | Revalues: 2202 | GridSize: 12
Generation 12 | Revalues: 2396 | GridSize: 13
Generation 13 | Revalues: 2592 | GridSize: 13
Generation 14 | Revalues: 2770 | GridSize: 13
Generation 15 | Revalues: 2962 | GridSize: 13
Generation 16 | Revalues: 3180 | GridSize: 13
Generation 17 | Revalues: 3378 | GridSize: 13
Generation 18 | Revalues: 3576 | GridSize: 13
Generation 19 | Revalues: 3806 | GridSize: 13
Generation 20 | Revalues: 3998 | GridSize: 13
Generation 21 | Revalues: 4170 | GridSize: 13
Generation 22 | Revalues: 4362 | GridSize: 13
Generation 23 | Revalues: 4548 | GridSize: 13
Generation 24 | Revalues: 4750 | GridSize: 14
Generation 25 | Revalues: 4938 | GridSize: 14
Generation 26 | Revalues: 5130 | GridSize: 15
Generation 27 | Revalues: 5330 | GridSize: 15
Generation 28 | Revalues: 5546 | GridSize: 14
Generation 29 | Revalues: 5764 | GridSize: 15
Generation 30 | Revalues: 5922 | GridSize: 15
Generation 31 | Revalues: 6140 | GridSize: 15
Generation 32 | Revalues: 6330 | GridSize: 15
Generation 33 | Revalues: 6524 | GridSize: 15
Generation 34 | Revalues: 6748 | GridSize: 14
Generation 35 | Revalues: 6962 | GridSize: 14
Generation 36 | Revalues: 7168 | GridSize: 14
Generation 37 | Revalues: 7408 | GridSize: 14
Generation 38 | Revalues: 7626 | GridSize: 14 | LOCAL SEARCH EXECUTED
Generation 39 | Revalues: 11067 | GridSize: 15
Generation 40 | Revalues: 11267 | GridSize: 15
Generation 41 | Revalues: 11475 | GridSize: 15
Generation 42 | Revalues: 11683 | GridSize: 16
Generation 43 | Revalues: 11887 | GridSize: 16
Generation 44 | Revalues: 12083 | GridSize: 16
Generation 45 | Revalues: 12279 | GridSize: 16
Generation 46 | Revalues: 12463 | GridSize: 16
Generation 47 | Revalues: 12661 | GridSize: 16
Generation 48 | Revalues: 12861 | GridSize: 16
Generation 49 | Revalues: 13075 | GridSize: 16
Generation 50 | Revalues: 13269 | GridSize: 16
Generation 51 | Revalues: 13461 | GridSize: 16
Generation 52 | Revalues: 13675 | GridSize: 16
Generation 53 | Revalues: 13897 | GridSize: 16
Generation 54 | Revalues: 14105 | GridSize: 16
Generation 55 | Revalues: 14319 | GridSize: 16
Generation 56 | Revalues: 14531 | GridSize: 16
Generation 57 | Revalues: 14745 | GridSize: 16
Generation 58 | Revalues: 14949 | GridSize: 16
Generation 59 | Revalues: 15155 | GridSize: 16
Generation 60 | Revalues: 15363 | GridSize: 16
Generation 61 | Revalues: 15581 | GridSize: 16
Generation 62 | Revalues: 15785 | GridSize: 16
Generation 63 | Revalues: 15999 | GridSize: 16 | LOCAL SEARCH EXECUTED
Generation 64 | Revalues: 19551 | GridSize: 17
Generation 65 | Revalues: 19747 | GridSize: 17
Generation 66 | Revalues: 19977 | GridSize: 17
Generation 67 | Revalues: 20177 | GridSize: 17
Generation 68 | Revalues: 20363 | GridSize: 17
Generation 69 | Revalues: 20571 | GridSize: 17
Generation 70 | Revalues: 20795 | GridSize: 17
Generation 71 | Revalues: 20997 | GridSize: 17
Generation 72 | Revalues: 21197 | GridSize: 17
Generation 73 | Revalues: 21391 | GridSize: 17
Generation 74 | Revalues: 21587 | GridSize: 17
Generation 75 | Revalues: 21779 | GridSize: 17
Generation 76 | Revalues: 21977 | GridSize: 17
Generation 77 | Revalues: 22165 | GridSize: 17
Generation 78 | Revalues: 22361 | GridSize: 17
Generation 79 | Revalues: 22571 | GridSize: 17
Generation 80 | Revalues: 22779 | GridSize: 17
Generation 81 | Revalues: 22975 | GridSize: 17
Generation 82 | Revalues: 23171 | GridSize: 17
Generation 83 | Revalues: 23349 | GridSize: 17
Generation 84 | Revalues: 23539 | GridSize: 17
Generation 85 | Revalues: 23731 | GridSize: 17
Generation 86 | Revalues: 23919 | GridSize: 17
Generation 87 | Revalues: 24121 | GridSize: 17
Generation 88 | Revalues: 24305 | GridSize: 17
Generation 89 | Revalues: 24455 | GridSize: 17
Generation 90 | Revalues: 24639 | GridSize: 17
Generation 91 | Revalues: 24829 | GridSize: 17
Generation 92 | Revalues: 25011 | GridSize: 17
Generation 93 | Revalues: 25209 | GridSize: 17
Generation 94 | Revalues: 25401 | GridSize: 17
Generation 95 | Revalues: 25609 | GridSize: 17 | LOCAL SEARCH EXECUTED
Generation 96 | Revalues: 28999 | GridSize: 17
Generation 97 | Revalues: 29223 | GridSize: 17 | LOCAL SEARCH EXECUTED
Generation 98 | Revalues: 32397 | GridSize: 17
Generation 99 | Revalues: 32599 | GridSize: 17
Generation 100 | Revalues: 32815 | GridSize: 17
Generation 101 | Revalues: 32993 | GridSize: 17
Generation 102 | Revalues: 33177 | GridSize: 17
Generation 103 | Revalues: 33381 | GridSize: 17
Generation 104 | Revalues: 33599 | GridSize: 17
Generation 105 | Revalues: 33791 | GridSize: 17
Generation 106 | Revalues: 34013 | GridSize: 17
Generation 107 | Revalues: 34197 | GridSize: 17
Generation 108 | Revalues: 34423 | GridSize: 17
Generation 109 | Revalues: 34615 | GridSize: 17
Generation 110 | Revalues: 34835 | GridSize: 17
Generation 111 | Revalues: 35035 | GridSize: 17
Generation 112 | Revalues: 35205 | GridSize: 17
Generation 113 | Revalues: 35389 | GridSize: 17
Generation 114 | Revalues: 35595 | GridSize: 17
Generation 115 | Revalues: 35777 | GridSize: 17
Generation 116 | Revalues: 35991 | GridSize: 17
Generation 117 | Revalues: 36221 | GridSize: 17
Generation 118 | Revalues: 36433 | GridSize: 17
Generation 119 | Revalues: 36641 | GridSize: 17
Generation 120 | Revalues: 36855 | GridSize: 17
Generation 121 | Revalues: 37037 | GridSize: 17
Generation 122 | Revalues: 37241 | GridSize: 17
Generation 123 | Revalues: 37445 | GridSize: 17
Generation 124 | Revalues: 37655 | GridSize: 17
Generation 125 | Revalues: 37859 | GridSize: 17
Generation 126 | Revalues: 38065 | GridSize: 17
Generation 127 | Revalues: 38265 | GridSize: 17
Generation 128 | Revalues: 38473 | GridSize: 17
Generation 129 | Revalues: 38643 | GridSize: 17
Generation 130 | Revalues: 38819 | GridSize: 17 | LOCAL SEARCH EXECUTED
Generation 131 | Revalues: 42055 | GridSize: 17
Generation 132 | Revalues: 42259 | GridSize: 17
Generation 133 | Revalues: 42449 | GridSize: 17
Generation 134 | Revalues: 42643 | GridSize: 17
Generation 135 | Revalues: 42835 | GridSize: 17
Generation 136 | Revalues: 43041 | GridSize: 17
Generation 137 | Revalues: 43239 | GridSize: 17
Generation 138 | Revalues: 43437 | GridSize: 17
Generation 139 | Revalues: 43663 | GridSize: 17 | LOCAL SEARCH EXECUTED
Generation 140 | Revalues: 46862 | GridSize: 17
Generation 141 | Revalues: 47078 | GridSize: 17
Generation 142 | Revalues: 47274 | GridSize: 17
Generation 143 | Revalues: 47460 | GridSize: 17
Generation 144 | Revalues: 47664 | GridSize: 17
Generation 145 | Revalues: 47880 | GridSize: 17
Generation 146 | Revalues: 48076 | GridSize: 17
Generation 147 | Revalues: 48270 | GridSize: 17
Generation 148 | Revalues: 48448 | GridSize: 17
Generation 149 | Revalues: 48664 | GridSize: 17
