Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 13
Generation 2 | Revalues: 496 | GridSize: 10
Generation 3 | Revalues: 706 | GridSize: 14
Generation 4 | Revalues: 902 | GridSize: 17
Generation 5 | Revalues: 1104 | GridSize: 23
Generation 6 | Revalues: 1308 | GridSize: 31
Generation 7 | Revalues: 1500 | GridSize: 29
Generation 8 | Revalues: 1704 | GridSize: 36
Generation 9 | Revalues: 1898 | GridSize: 38
Generation 10 | Revalues: 2104 | GridSize: 37
Generation 11 | Revalues: 2296 | GridSize: 39
Generation 12 | Revalues: 2492 | GridSize: 46
Generation 13 | Revalues: 2694 | GridSize: 42
Generation 14 | Revalues: 2866 | GridSize: 46
Generation 15 | Revalues: 3062 | GridSize: 50
Generation 16 | Revalues: 3280 | GridSize: 53
Generation 17 | Revalues: 3506 | GridSize: 57
Generation 18 | Revalues: 3708 | GridSize: 62
Generation 19 | Revalues: 3914 | GridSize: 65
Generation 20 | Revalues: 4138 | GridSize: 66
Generation 21 | Revalues: 4344 | GridSize: 51
Generation 22 | Revalues: 4528 | GridSize: 60
Generation 23 | Revalues: 4738 | GridSize: 63
Generation 24 | Revalues: 4938 | GridSize: 64
Generation 25 | Revalues: 5148 | GridSize: 61
Generation 26 | Revalues: 5310 | GridSize: 60
Generation 27 | Revalues: 5508 | GridSize: 56
Generation 28 | Revalues: 5716 | GridSize: 59
Generation 29 | Revalues: 5942 | GridSize: 60
Generation 30 | Revalues: 6132 | GridSize: 59
Generation 31 | Revalues: 6330 | GridSize: 59
Generation 32 | Revalues: 6544 | GridSize: 63
Generation 33 | Revalues: 6746 | GridSize: 66
Generation 34 | Revalues: 6924 | GridSize: 68
Generation 35 | Revalues: 7090 | GridSize: 69
Generation 36 | Revalues: 7270 | GridSize: 69
Generation 37 | Revalues: 7482 | GridSize: 69
Generation 38 | Revalues: 7712 | GridSize: 72
Generation 39 | Revalues: 7920 | GridSize: 74
Generation 40 | Revalues: 8108 | GridSize: 74
Generation 41 | Revalues: 8326 | GridSize: 76
Generation 42 | Revalues: 8516 | GridSize: 76
Generation 43 | Revalues: 8716 | GridSize: 79
Generation 44 | Revalues: 8920 | GridSize: 79
Generation 45 | Revalues: 9112 | GridSize: 81
Generation 46 | Revalues: 9336 | GridSize: 83
Generation 47 | Revalues: 9510 | GridSize: 84
Generation 48 | Revalues: 9734 | GridSize: 90
Generation 49 | Revalues: 9920 | GridSize: 91
Generation 50 | Revalues: 10108 | GridSize: 91
Generation 51 | Revalues: 10294 | GridSize: 90
Generation 52 | Revalues: 10466 | GridSize: 92
Generation 53 | Revalues: 10658 | GridSize: 92
Generation 54 | Revalues: 10840 | GridSize: 92
Generation 55 | Revalues: 11034 | GridSize: 95
Generation 56 | Revalues: 11226 | GridSize: 98
Generation 57 | Revalues: 11428 | GridSize: 97
Generation 58 | Revalues: 11632 | GridSize: 101
Generation 59 | Revalues: 11852 | GridSize: 99
Generation 60 | Revalues: 12052 | GridSize: 89
Generation 61 | Revalues: 12258 | GridSize: 90
Generation 62 | Revalues: 12466 | GridSize: 92
Generation 63 | Revalues: 12654 | GridSize: 92
Generation 64 | Revalues: 12840 | GridSize: 92
Generation 65 | Revalues: 13048 | GridSize: 91
Generation 66 | Revalues: 13242 | GridSize: 92
Generation 67 | Revalues: 13424 | GridSize: 95
Generation 68 | Revalues: 13628 | GridSize: 93
Generation 69 | Revalues: 13844 | GridSize: 95
Generation 70 | Revalues: 14052 | GridSize: 97
Generation 71 | Revalues: 14268 | GridSize: 89
Generation 72 | Revalues: 14462 | GridSize: 90
Generation 73 | Revalues: 14664 | GridSize: 92
Generation 74 | Revalues: 14854 | GridSize: 96
Generation 75 | Revalues: 15034 | GridSize: 94
Generation 76 | Revalues: 15232 | GridSize: 93
Generation 77 | Revalues: 15420 | GridSize: 94
Generation 78 | Revalues: 15606 | GridSize: 98
Generation 79 | Revalues: 15826 | GridSize: 99
Generation 80 | Revalues: 16016 | GridSize: 101
Generation 81 | Revalues: 16222 | GridSize: 95
Generation 82 | Revalues: 16428 | GridSize: 94
Generation 83 | Revalues: 16630 | GridSize: 87
Generation 84 | Revalues: 16818 | GridSize: 86
Generation 85 | Revalues: 17024 | GridSize: 89
Generation 86 | Revalues: 17226 | GridSize: 91
Generation 87 | Revalues: 17420 | GridSize: 91
Generation 88 | Revalues: 17618 | GridSize: 92
Generation 89 | Revalues: 17826 | GridSize: 90
Generation 90 | Revalues: 18030 | GridSize: 91
Generation 91 | Revalues: 18214 | GridSize: 90
Generation 92 | Revalues: 18410 | GridSize: 93
Generation 93 | Revalues: 18608 | GridSize: 93
Generation 94 | Revalues: 18798 | GridSize: 93
Generation 95 | Revalues: 19004 | GridSize: 91
Generation 96 | Revalues: 19254 | GridSize: 89
Generation 97 | Revalues: 19454 | GridSize: 91
Generation 98 | Revalues: 19642 | GridSize: 91
Generation 99 | Revalues: 19814 | GridSize: 91
Generation 100 | Revalues: 20020 | GridSize: 94
Generation 101 | Revalues: 20238 | GridSize: 96
Generation 102 | Revalues: 20434 | GridSize: 98
Generation 103 | Revalues: 20628 | GridSize: 98
Generation 104 | Revalues: 20846 | GridSize: 100
Generation 105 | Revalues: 21030 | GridSize: 102
Generation 106 | Revalues: 21218 | GridSize: 104
Generation 107 | Revalues: 21426 | GridSize: 101
Generation 108 | Revalues: 21640 | GridSize: 102
Generation 109 | Revalues: 21812 | GridSize: 102
Generation 110 | Revalues: 21996 | GridSize: 102
Generation 111 | Revalues: 22198 | GridSize: 104
Generation 112 | Revalues: 22400 | GridSize: 104
Generation 113 | Revalues: 22592 | GridSize: 105
Generation 114 | Revalues: 22808 | GridSize: 102
Generation 115 | Revalues: 23018 | GridSize: 104
Generation 116 | Revalues: 23230 | GridSize: 106
Generation 117 | Revalues: 23418 | GridSize: 105
Generation 118 | Revalues: 23596 | GridSize: 106
Generation 119 | Revalues: 23772 | GridSize: 106
Generation 120 | Revalues: 23980 | GridSize: 109
Generation 121 | Revalues: 24200 | GridSize: 109
Generation 122 | Revalues: 24386 | GridSize: 109
Generation 123 | Revalues: 24602 | GridSize: 109
Generation 124 | Revalues: 24792 | GridSize: 109
Generation 125 | Revalues: 24992 | GridSize: 110
Generation 126 | Revalues: 25198 | GridSize: 112
Generation 127 | Revalues: 25380 | GridSize: 110
Generation 128 | Revalues: 25604 | GridSize: 111
Generation 129 | Revalues: 25800 | GridSize: 112
Generation 130 | Revalues: 25996 | GridSize: 113
Generation 131 | Revalues: 26204 | GridSize: 114
Generation 132 | Revalues: 26420 | GridSize: 113
Generation 133 | Revalues: 26632 | GridSize: 114
Generation 134 | Revalues: 26822 | GridSize: 111
Generation 135 | Revalues: 27042 | GridSize: 107
Generation 136 | Revalues: 27220 | GridSize: 109
Generation 137 | Revalues: 27446 | GridSize: 110
Generation 138 | Revalues: 27634 | GridSize: 112
Generation 139 | Revalues: 27826 | GridSize: 110
Generation 140 | Revalues: 28024 | GridSize: 109
Generation 141 | Revalues: 28210 | GridSize: 111
Generation 142 | Revalues: 28412 | GridSize: 111
Generation 143 | Revalues: 28588 | GridSize: 111
Generation 144 | Revalues: 28782 | GridSize: 112
Generation 145 | Revalues: 28994 | GridSize: 112
Generation 146 | Revalues: 29202 | GridSize: 113
Generation 147 | Revalues: 29394 | GridSize: 112
Generation 148 | Revalues: 29596 | GridSize: 112
Generation 149 | Revalues: 29812 | GridSize: 113
Generation 150 | Revalues: 30036 | GridSize: 113
Generation 151 | Revalues: 30240 | GridSize: 113
Generation 152 | Revalues: 30446 | GridSize: 111
Generation 153 | Revalues: 30626 | GridSize: 111
Generation 154 | Revalues: 30826 | GridSize: 113
Generation 155 | Revalues: 31014 | GridSize: 113
Generation 156 | Revalues: 31218 | GridSize: 112
Generation 157 | Revalues: 31406 | GridSize: 115
Generation 158 | Revalues: 31622 | GridSize: 115
Generation 159 | Revalues: 31802 | GridSize: 115
Generation 160 | Revalues: 31988 | GridSize: 115
Generation 161 | Revalues: 32214 | GridSize: 113
Generation 162 | Revalues: 32422 | GridSize: 110
Generation 163 | Revalues: 32608 | GridSize: 111
Generation 164 | Revalues: 32814 | GridSize: 112
Generation 165 | Revalues: 33000 | GridSize: 111
Generation 166 | Revalues: 33176 | GridSize: 111
