Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 300 | GridSize: 19
Generation 2 | Revalues: 502 | GridSize: 21
Generation 3 | Revalues: 700 | GridSize: 21
Generation 4 | Revalues: 890 | GridSize: 24
Generation 5 | Revalues: 1102 | GridSize: 26
Generation 6 | Revalues: 1292 | GridSize: 26
Generation 7 | Revalues: 1498 | GridSize: 32
Generation 8 | Revalues: 1702 | GridSize: 31
Generation 9 | Revalues: 1904 | GridSize: 27
Generation 10 | Revalues: 2112 | GridSize: 27
Generation 11 | Revalues: 2310 | GridSize: 28
Generation 12 | Revalues: 2494 | GridSize: 30
Generation 13 | Revalues: 2716 | GridSize: 29
Generation 14 | Revalues: 2894 | GridSize: 27
Generation 15 | Revalues: 3096 | GridSize: 26
Generation 16 | Revalues: 3288 | GridSize: 31
Generation 17 | Revalues: 3504 | GridSize: 35
Generation 18 | Revalues: 3698 | GridSize: 33
Generation 19 | Revalues: 3924 | GridSize: 34
Generation 20 | Revalues: 4096 | GridSize: 34
Generation 21 | Revalues: 4304 | GridSize: 35
Generation 22 | Revalues: 4508 | GridSize: 36
Generation 23 | Revalues: 4702 | GridSize: 36
Generation 24 | Revalues: 4876 | GridSize: 34
Generation 25 | Revalues: 5080 | GridSize: 34
Generation 26 | Revalues: 5280 | GridSize: 34
Generation 27 | Revalues: 5492 | GridSize: 35
Generation 28 | Revalues: 5688 | GridSize: 37
Generation 29 | Revalues: 5884 | GridSize: 37
Generation 30 | Revalues: 6076 | GridSize: 37
Generation 31 | Revalues: 6266 | GridSize: 36
Generation 32 | Revalues: 6486 | GridSize: 36
Generation 33 | Revalues: 6660 | GridSize: 32
Generation 34 | Revalues: 6858 | GridSize: 30
Generation 35 | Revalues: 7068 | GridSize: 31
Generation 36 | Revalues: 7254 | GridSize: 31
Generation 37 | Revalues: 7454 | GridSize: 32
Generation 38 | Revalues: 7650 | GridSize: 34
Generation 39 | Revalues: 7862 | GridSize: 32
Generation 40 | Revalues: 8052 | GridSize: 31
Generation 41 | Revalues: 8244 | GridSize: 34
Generation 42 | Revalues: 8434 | GridSize: 34
Generation 43 | Revalues: 8634 | GridSize: 34
Generation 44 | Revalues: 8818 | GridSize: 34
Generation 45 | Revalues: 9040 | GridSize: 34
Generation 46 | Revalues: 9250 | GridSize: 34
Generation 47 | Revalues: 9450 | GridSize: 34
Generation 48 | Revalues: 9638 | GridSize: 34
Generation 49 | Revalues: 9802 | GridSize: 34
Generation 50 | Revalues: 10026 | GridSize: 36
Generation 51 | Revalues: 10240 | GridSize: 37
Generation 52 | Revalues: 10448 | GridSize: 37
Generation 53 | Revalues: 10656 | GridSize: 37
Generation 54 | Revalues: 10870 | GridSize: 37
Generation 55 | Revalues: 11090 | GridSize: 37
Generation 56 | Revalues: 11304 | GridSize: 37
Generation 57 | Revalues: 11508 | GridSize: 38
Generation 58 | Revalues: 11726 | GridSize: 39
Generation 59 | Revalues: 11938 | GridSize: 39
Generation 60 | Revalues: 12110 | GridSize: 39
Generation 61 | Revalues: 12324 | GridSize: 39
Generation 62 | Revalues: 12544 | GridSize: 39 | LOCAL SEARCH EXECUTED
Generation 63 | Revalues: 51854 | GridSize: 71
Generation 64 | Revalues: 52060 | GridSize: 71
Generation 65 | Revalues: 52266 | GridSize: 71
Generation 66 | Revalues: 52468 | GridSize: 71
Generation 67 | Revalues: 52682 | GridSize: 71
Generation 68 | Revalues: 52884 | GridSize: 71
Generation 69 | Revalues: 53078 | GridSize: 71
Generation 70 | Revalues: 53272 | GridSize: 71
Generation 71 | Revalues: 53506 | GridSize: 71
Generation 72 | Revalues: 53718 | GridSize: 70
Generation 73 | Revalues: 53908 | GridSize: 70
Generation 74 | Revalues: 54114 | GridSize: 70
Generation 75 | Revalues: 54318 | GridSize: 71
Generation 76 | Revalues: 54502 | GridSize: 71
Generation 77 | Revalues: 54722 | GridSize: 71
Generation 78 | Revalues: 54938 | GridSize: 71
Generation 79 | Revalues: 55122 | GridSize: 72
Generation 80 | Revalues: 55320 | GridSize: 72
