Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 290 | GridSize: 13
Generation 2 | Revalues: 472 | GridSize: 15
Generation 3 | Revalues: 696 | GridSize: 15
Generation 4 | Revalues: 900 | GridSize: 17
Generation 5 | Revalues: 1096 | GridSize: 18
Generation 6 | Revalues: 1300 | GridSize: 28
Generation 7 | Revalues: 1488 | GridSize: 23
Generation 8 | Revalues: 1678 | GridSize: 27
Generation 9 | Revalues: 1870 | GridSize: 24
Generation 10 | Revalues: 2076 | GridSize: 32
Generation 11 | Revalues: 2270 | GridSize: 32
Generation 12 | Revalues: 2462 | GridSize: 32
Generation 13 | Revalues: 2642 | GridSize: 35
Generation 14 | Revalues: 2850 | GridSize: 30
Generation 15 | Revalues: 3048 | GridSize: 32
Generation 16 | Revalues: 3258 | GridSize: 30
Generation 17 | Revalues: 3456 | GridSize: 29
Generation 18 | Revalues: 3644 | GridSize: 30
Generation 19 | Revalues: 3832 | GridSize: 27
Generation 20 | Revalues: 4052 | GridSize: 32
Generation 21 | Revalues: 4242 | GridSize: 36
Generation 22 | Revalues: 4458 | GridSize: 34
Generation 23 | Revalues: 4636 | GridSize: 35
Generation 24 | Revalues: 4836 | GridSize: 32
Generation 25 | Revalues: 5026 | GridSize: 34
Generation 26 | Revalues: 5232 | GridSize: 36
Generation 27 | Revalues: 5440 | GridSize: 37
Generation 28 | Revalues: 5640 | GridSize: 40
Generation 29 | Revalues: 5846 | GridSize: 42
Generation 30 | Revalues: 6032 | GridSize: 41
Generation 31 | Revalues: 6226 | GridSize: 45
Generation 32 | Revalues: 6434 | GridSize: 48
Generation 33 | Revalues: 6648 | GridSize: 48
Generation 34 | Revalues: 6862 | GridSize: 53
Generation 35 | Revalues: 7050 | GridSize: 55
Generation 36 | Revalues: 7260 | GridSize: 57
Generation 37 | Revalues: 7460 | GridSize: 59
Generation 38 | Revalues: 7666 | GridSize: 58
Generation 39 | Revalues: 7860 | GridSize: 53
Generation 40 | Revalues: 8064 | GridSize: 55
Generation 41 | Revalues: 8272 | GridSize: 49
Generation 42 | Revalues: 8480 | GridSize: 48
Generation 43 | Revalues: 8660 | GridSize: 48
Generation 44 | Revalues: 8876 | GridSize: 50
Generation 45 | Revalues: 9104 | GridSize: 48
Generation 46 | Revalues: 9306 | GridSize: 50
Generation 47 | Revalues: 9488 | GridSize: 51
Generation 48 | Revalues: 9686 | GridSize: 52
Generation 49 | Revalues: 9876 | GridSize: 55
Generation 50 | Revalues: 10080 | GridSize: 54
Generation 51 | Revalues: 10290 | GridSize: 58
Generation 52 | Revalues: 10508 | GridSize: 59
Generation 53 | Revalues: 10732 | GridSize: 47
Generation 54 | Revalues: 10944 | GridSize: 47
Generation 55 | Revalues: 11132 | GridSize: 47
Generation 56 | Revalues: 11348 | GridSize: 42
Generation 57 | Revalues: 11572 | GridSize: 42
Generation 58 | Revalues: 11788 | GridSize: 46
Generation 59 | Revalues: 11992 | GridSize: 49
Generation 60 | Revalues: 12194 | GridSize: 47
Generation 61 | Revalues: 12372 | GridSize: 46
Generation 62 | Revalues: 12564 | GridSize: 48
Generation 63 | Revalues: 12742 | GridSize: 50
Generation 64 | Revalues: 12940 | GridSize: 53
Generation 65 | Revalues: 13140 | GridSize: 53
Generation 66 | Revalues: 13322 | GridSize: 52
Generation 67 | Revalues: 13502 | GridSize: 52
Generation 68 | Revalues: 13696 | GridSize: 48
Generation 69 | Revalues: 13906 | GridSize: 50
Generation 70 | Revalues: 14098 | GridSize: 51
Generation 71 | Revalues: 14304 | GridSize: 55
Generation 72 | Revalues: 14480 | GridSize: 57
Generation 73 | Revalues: 14668 | GridSize: 58
Generation 74 | Revalues: 14846 | GridSize: 61
Generation 75 | Revalues: 15040 | GridSize: 60
Generation 76 | Revalues: 15224 | GridSize: 63
Generation 77 | Revalues: 15450 | GridSize: 62
Generation 78 | Revalues: 15628 | GridSize: 63
Generation 79 | Revalues: 15836 | GridSize: 61
Generation 80 | Revalues: 16056 | GridSize: 55
Generation 81 | Revalues: 16232 | GridSize: 56
Generation 82 | Revalues: 16420 | GridSize: 56
Generation 83 | Revalues: 16622 | GridSize: 55
Generation 84 | Revalues: 16834 | GridSize: 57
Generation 85 | Revalues: 17026 | GridSize: 60
Generation 86 | Revalues: 17218 | GridSize: 65
Generation 87 | Revalues: 17424 | GridSize: 61
Generation 88 | Revalues: 17608 | GridSize: 59
Generation 89 | Revalues: 17784 | GridSize: 59
Generation 90 | Revalues: 17988 | GridSize: 60
Generation 91 | Revalues: 18196 | GridSize: 59
Generation 92 | Revalues: 18396 | GridSize: 56
Generation 93 | Revalues: 18608 | GridSize: 59
Generation 94 | Revalues: 18786 | GridSize: 56
Generation 95 | Revalues: 18980 | GridSize: 54
Generation 96 | Revalues: 19174 | GridSize: 56
Generation 97 | Revalues: 19382 | GridSize: 59
Generation 98 | Revalues: 19578 | GridSize: 56
Generation 99 | Revalues: 19824 | GridSize: 60
Generation 100 | Revalues: 20014 | GridSize: 62
Generation 101 | Revalues: 20228 | GridSize: 63
Generation 102 | Revalues: 20452 | GridSize: 61
Generation 103 | Revalues: 20648 | GridSize: 57
Generation 104 | Revalues: 20840 | GridSize: 59
Generation 105 | Revalues: 21038 | GridSize: 53
Generation 106 | Revalues: 21256 | GridSize: 57
Generation 107 | Revalues: 21458 | GridSize: 58
Generation 108 | Revalues: 21652 | GridSize: 59
Generation 109 | Revalues: 21856 | GridSize: 61
Generation 110 | Revalues: 22076 | GridSize: 61
Generation 111 | Revalues: 22288 | GridSize: 63
Generation 112 | Revalues: 22492 | GridSize: 68
Generation 113 | Revalues: 22702 | GridSize: 70
Generation 114 | Revalues: 22926 | GridSize: 70
Generation 115 | Revalues: 23108 | GridSize: 71
Generation 116 | Revalues: 23298 | GridSize: 71
Generation 117 | Revalues: 23472 | GridSize: 72
Generation 118 | Revalues: 23678 | GridSize: 70
Generation 119 | Revalues: 23902 | GridSize: 70
Generation 120 | Revalues: 24086 | GridSize: 68
Generation 121 | Revalues: 24284 | GridSize: 72
Generation 122 | Revalues: 24484 | GridSize: 74
Generation 123 | Revalues: 24662 | GridSize: 74
Generation 124 | Revalues: 24874 | GridSize: 75
Generation 125 | Revalues: 25078 | GridSize: 75
Generation 126 | Revalues: 25272 | GridSize: 76
Generation 127 | Revalues: 25472 | GridSize: 77
Generation 128 | Revalues: 25658 | GridSize: 76
Generation 129 | Revalues: 25850 | GridSize: 78
Generation 130 | Revalues: 26060 | GridSize: 80
Generation 131 | Revalues: 26262 | GridSize: 82
Generation 132 | Revalues: 26462 | GridSize: 83
Generation 133 | Revalues: 26676 | GridSize: 84
Generation 134 | Revalues: 26908 | GridSize: 84
Generation 135 | Revalues: 27084 | GridSize: 82
Generation 136 | Revalues: 27278 | GridSize: 84
Generation 137 | Revalues: 27482 | GridSize: 85
Generation 138 | Revalues: 27646 | GridSize: 86
Generation 139 | Revalues: 27858 | GridSize: 84
Generation 140 | Revalues: 28078 | GridSize: 82
Generation 141 | Revalues: 28276 | GridSize: 85
Generation 142 | Revalues: 28484 | GridSize: 88
Generation 143 | Revalues: 28682 | GridSize: 88
Generation 144 | Revalues: 28898 | GridSize: 88
Generation 145 | Revalues: 29100 | GridSize: 89
Generation 146 | Revalues: 29304 | GridSize: 89
Generation 147 | Revalues: 29492 | GridSize: 87
Generation 148 | Revalues: 29692 | GridSize: 86
Generation 149 | Revalues: 29890 | GridSize: 85
Generation 150 | Revalues: 30122 | GridSize: 86
Generation 151 | Revalues: 30330 | GridSize: 87
Generation 152 | Revalues: 30518 | GridSize: 88
Generation 153 | Revalues: 30708 | GridSize: 90
Generation 154 | Revalues: 30890 | GridSize: 91
Generation 155 | Revalues: 31080 | GridSize: 90
Generation 156 | Revalues: 31310 | GridSize: 91
Generation 157 | Revalues: 31498 | GridSize: 90
Generation 158 | Revalues: 31666 | GridSize: 91
Generation 159 | Revalues: 31860 | GridSize: 90
Generation 160 | Revalues: 32050 | GridSize: 90
Generation 161 | Revalues: 32252 | GridSize: 90
Generation 162 | Revalues: 32460 | GridSize: 92
Generation 163 | Revalues: 32646 | GridSize: 93
Generation 164 | Revalues: 32850 | GridSize: 92
Generation 165 | Revalues: 33054 | GridSize: 93
Generation 166 | Revalues: 33258 | GridSize: 92
Generation 167 | Revalues: 33504 | GridSize: 90
Generation 168 | Revalues: 33716 | GridSize: 88
Generation 169 | Revalues: 33924 | GridSize: 88
Generation 170 | Revalues: 34116 | GridSize: 88
Generation 171 | Revalues: 34280 | GridSize: 88
Generation 172 | Revalues: 34436 | GridSize: 88
Generation 173 | Revalues: 34612 | GridSize: 90
Generation 174 | Revalues: 34788 | GridSize: 90
Generation 175 | Revalues: 35004 | GridSize: 86
Generation 176 | Revalues: 35200 | GridSize: 86
Generation 177 | Revalues: 35418 | GridSize: 86
Generation 178 | Revalues: 35618 | GridSize: 86
Generation 179 | Revalues: 35822 | GridSize: 86
Generation 180 | Revalues: 36030 | GridSize: 86
Generation 181 | Revalues: 36226 | GridSize: 86
Generation 182 | Revalues: 36432 | GridSize: 86
Generation 183 | Revalues: 36650 | GridSize: 88
Generation 184 | Revalues: 36870 | GridSize: 87
Generation 185 | Revalues: 37076 | GridSize: 87
Generation 186 | Revalues: 37314 | GridSize: 88
Generation 187 | Revalues: 37542 | GridSize: 89
Generation 188 | Revalues: 37732 | GridSize: 86
Generation 189 | Revalues: 37928 | GridSize: 87
Generation 190 | Revalues: 38128 | GridSize: 88
Generation 191 | Revalues: 38326 | GridSize: 90
Generation 192 | Revalues: 38538 | GridSize: 92
Generation 193 | Revalues: 38726 | GridSize: 94
Generation 194 | Revalues: 38942 | GridSize: 94
Generation 195 | Revalues: 39136 | GridSize: 95
Generation 196 | Revalues: 39346 | GridSize: 94
Generation 197 | Revalues: 39546 | GridSize: 92
Generation 198 | Revalues: 39740 | GridSize: 92
Generation 199 | Revalues: 39908 | GridSize: 91
Generation 200 | Revalues: 40118 | GridSize: 91
Generation 201 | Revalues: 40332 | GridSize: 90
Generation 202 | Revalues: 40544 | GridSize: 90
Generation 203 | Revalues: 40744 | GridSize: 90
Generation 204 | Revalues: 40966 | GridSize: 91
Generation 205 | Revalues: 41166 | GridSize: 94
Generation 206 | Revalues: 41350 | GridSize: 93
Generation 207 | Revalues: 41552 | GridSize: 93
Generation 208 | Revalues: 41740 | GridSize: 94
Generation 209 | Revalues: 41960 | GridSize: 95
Generation 210 | Revalues: 42166 | GridSize: 99
Generation 211 | Revalues: 42378 | GridSize: 100
Generation 212 | Revalues: 42578 | GridSize: 99
Generation 213 | Revalues: 42760 | GridSize: 98
Generation 214 | Revalues: 42964 | GridSize: 97
Generation 215 | Revalues: 43166 | GridSize: 90
Generation 216 | Revalues: 43396 | GridSize: 90
Generation 217 | Revalues: 43586 | GridSize: 89
Generation 218 | Revalues: 43778 | GridSize: 90
Generation 219 | Revalues: 43976 | GridSize: 90
Generation 220 | Revalues: 44204 | GridSize: 90
Generation 221 | Revalues: 44410 | GridSize: 90
Generation 222 | Revalues: 44586 | GridSize: 93
Generation 223 | Revalues: 44788 | GridSize: 92
Generation 224 | Revalues: 44992 | GridSize: 92
Generation 225 | Revalues: 45212 | GridSize: 93
Generation 226 | Revalues: 45396 | GridSize: 93
Generation 227 | Revalues: 45600 | GridSize: 88
Generation 228 | Revalues: 45794 | GridSize: 87
Generation 229 | Revalues: 45986 | GridSize: 87
Generation 230 | Revalues: 46190 | GridSize: 87
Generation 231 | Revalues: 46396 | GridSize: 86
Generation 232 | Revalues: 46594 | GridSize: 86
Generation 233 | Revalues: 46804 | GridSize: 87
Generation 234 | Revalues: 47010 | GridSize: 88
Generation 235 | Revalues: 47214 | GridSize: 89
Generation 236 | Revalues: 47408 | GridSize: 89
Generation 237 | Revalues: 47598 | GridSize: 88
Generation 238 | Revalues: 47794 | GridSize: 89
Generation 239 | Revalues: 48022 | GridSize: 89
Generation 240 | Revalues: 48242 | GridSize: 90
Generation 241 | Revalues: 48464 | GridSize: 92
Generation 242 | Revalues: 48696 | GridSize: 96
Generation 243 | Revalues: 48896 | GridSize: 95
Generation 244 | Revalues: 49084 | GridSize: 96
Generation 245 | Revalues: 49282 | GridSize: 97
Generation 246 | Revalues: 49490 | GridSize: 101
Generation 247 | Revalues: 49676 | GridSize: 101
Generation 248 | Revalues: 49888 | GridSize: 103
Generation 249 | Revalues: 50076 | GridSize: 103
Generation 250 | Revalues: 50258 | GridSize: 104
Generation 251 | Revalues: 50452 | GridSize: 104
Generation 252 | Revalues: 50654 | GridSize: 99
Generation 253 | Revalues: 50870 | GridSize: 100
Generation 254 | Revalues: 51056 | GridSize: 101
Generation 255 | Revalues: 51242 | GridSize: 102
Generation 256 | Revalues: 51450 | GridSize: 102
Generation 257 | Revalues: 51654 | GridSize: 104
Generation 258 | Revalues: 51884 | GridSize: 106
