Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 7
Generation 2 | Revalues: 556 | GridSize: 6
Generation 3 | Revalues: 778 | GridSize: 5
Generation 4 | Revalues: 1004 | GridSize: 6
Generation 5 | Revalues: 1218 | GridSize: 2
Generation 6 | Revalues: 1452 | GridSize: 2
Generation 7 | Revalues: 1682 | GridSize: 3
Generation 8 | Revalues: 1890 | GridSize: 4
Generation 9 | Revalues: 2118 | GridSize: 4
Generation 10 | Revalues: 2358 | GridSize: 7
Generation 11 | Revalues: 2586 | GridSize: 6
Generation 12 | Revalues: 2804 | GridSize: 7
Generation 13 | Revalues: 3020 | GridSize: 7
Generation 14 | Revalues: 3246 | GridSize: 10
Generation 15 | Revalues: 3444 | GridSize: 8
Generation 16 | Revalues: 3658 | GridSize: 12
Generation 17 | Revalues: 3878 | GridSize: 6
Generation 18 | Revalues: 4104 | GridSize: 7
Generation 19 | Revalues: 4332 | GridSize: 6
Generation 20 | Revalues: 4542 | GridSize: 5
Generation 21 | Revalues: 4766 | GridSize: 6
Generation 22 | Revalues: 4994 | GridSize: 7
Generation 23 | Revalues: 5218 | GridSize: 8
Generation 24 | Revalues: 5444 | GridSize: 7
Generation 25 | Revalues: 5698 | GridSize: 8
Generation 26 | Revalues: 5914 | GridSize: 8
Generation 27 | Revalues: 6138 | GridSize: 5
Generation 28 | Revalues: 6362 | GridSize: 8
Generation 29 | Revalues: 6578 | GridSize: 8
Generation 30 | Revalues: 6804 | GridSize: 9
Generation 31 | Revalues: 7032 | GridSize: 9
Generation 32 | Revalues: 7234 | GridSize: 10
Generation 33 | Revalues: 7436 | GridSize: 11
Generation 34 | Revalues: 7642 | GridSize: 11
Generation 35 | Revalues: 7854 | GridSize: 9
Generation 36 | Revalues: 8096 | GridSize: 7
Generation 37 | Revalues: 8322 | GridSize: 10
Generation 38 | Revalues: 8536 | GridSize: 11
Generation 39 | Revalues: 8756 | GridSize: 12
Generation 40 | Revalues: 8980 | GridSize: 13
Generation 41 | Revalues: 9194 | GridSize: 7
Generation 42 | Revalues: 9420 | GridSize: 5
Generation 43 | Revalues: 9646 | GridSize: 5
Generation 44 | Revalues: 9866 | GridSize: 5
Generation 45 | Revalues: 10110 | GridSize: 5
Generation 46 | Revalues: 10322 | GridSize: 5
Generation 47 | Revalues: 10548 | GridSize: 5
Generation 48 | Revalues: 10770 | GridSize: 7
Generation 49 | Revalues: 10986 | GridSize: 7
Generation 50 | Revalues: 11194 | GridSize: 8
Generation 51 | Revalues: 11396 | GridSize: 9
Generation 52 | Revalues: 11618 | GridSize: 11
Generation 53 | Revalues: 11870 | GridSize: 10
Generation 54 | Revalues: 12088 | GridSize: 10
Generation 55 | Revalues: 12298 | GridSize: 11
Generation 56 | Revalues: 12504 | GridSize: 10
Generation 57 | Revalues: 12720 | GridSize: 10 | LOCAL SEARCH EXECUTED
Generation 58 | Revalues: 15625 | GridSize: 13
Generation 59 | Revalues: 15837 | GridSize: 13
Generation 60 | Revalues: 16079 | GridSize: 13
Generation 61 | Revalues: 16287 | GridSize: 13
Generation 62 | Revalues: 16505 | GridSize: 13
Generation 63 | Revalues: 16723 | GridSize: 13
Generation 64 | Revalues: 16931 | GridSize: 13
Generation 65 | Revalues: 17147 | GridSize: 13
Generation 66 | Revalues: 17383 | GridSize: 13
Generation 67 | Revalues: 17627 | GridSize: 13
Generation 68 | Revalues: 17825 | GridSize: 13
Generation 69 | Revalues: 18033 | GridSize: 13
Generation 70 | Revalues: 18257 | GridSize: 13
Generation 71 | Revalues: 18483 | GridSize: 14
Generation 72 | Revalues: 18697 | GridSize: 14
Generation 73 | Revalues: 18943 | GridSize: 14
Generation 74 | Revalues: 19165 | GridSize: 14
Generation 75 | Revalues: 19401 | GridSize: 14
Generation 76 | Revalues: 19597 | GridSize: 14
Generation 77 | Revalues: 19825 | GridSize: 14
Generation 78 | Revalues: 20057 | GridSize: 14
Generation 79 | Revalues: 20289 | GridSize: 14
Generation 80 | Revalues: 20529 | GridSize: 14
Generation 81 | Revalues: 20723 | GridSize: 14
Generation 82 | Revalues: 20955 | GridSize: 14
Generation 83 | Revalues: 21155 | GridSize: 14
Generation 84 | Revalues: 21381 | GridSize: 14
Generation 85 | Revalues: 21595 | GridSize: 14
Generation 86 | Revalues: 21835 | GridSize: 14
Generation 87 | Revalues: 22065 | GridSize: 14
Generation 88 | Revalues: 22275 | GridSize: 14
Generation 89 | Revalues: 22503 | GridSize: 14
Generation 90 | Revalues: 22705 | GridSize: 14
Generation 91 | Revalues: 22911 | GridSize: 14
Generation 92 | Revalues: 23133 | GridSize: 13
Generation 93 | Revalues: 23339 | GridSize: 14
Generation 94 | Revalues: 23541 | GridSize: 14
Generation 95 | Revalues: 23757 | GridSize: 15
Generation 96 | Revalues: 23965 | GridSize: 15
Generation 97 | Revalues: 24175 | GridSize: 15
Generation 98 | Revalues: 24387 | GridSize: 15
Generation 99 | Revalues: 24617 | GridSize: 15
Generation 100 | Revalues: 24815 | GridSize: 15
Generation 101 | Revalues: 25045 | GridSize: 15
Generation 102 | Revalues: 25277 | GridSize: 15
Generation 103 | Revalues: 25491 | GridSize: 15
Generation 104 | Revalues: 25721 | GridSize: 15
Generation 105 | Revalues: 25943 | GridSize: 15
Generation 106 | Revalues: 26141 | GridSize: 15
Generation 107 | Revalues: 26361 | GridSize: 15
Generation 108 | Revalues: 26585 | GridSize: 16
Generation 109 | Revalues: 26825 | GridSize: 16
Generation 110 | Revalues: 27015 | GridSize: 16
Generation 111 | Revalues: 27213 | GridSize: 16
Generation 112 | Revalues: 27431 | GridSize: 16
Generation 113 | Revalues: 27653 | GridSize: 16
Generation 114 | Revalues: 27885 | GridSize: 16
Generation 115 | Revalues: 28109 | GridSize: 16
Generation 116 | Revalues: 28333 | GridSize: 17
Generation 117 | Revalues: 28533 | GridSize: 17
Generation 118 | Revalues: 28753 | GridSize: 18
Generation 119 | Revalues: 28975 | GridSize: 18
Generation 120 | Revalues: 29191 | GridSize: 19
Generation 121 | Revalues: 29401 | GridSize: 19
Generation 122 | Revalues: 29635 | GridSize: 19
Generation 123 | Revalues: 29871 | GridSize: 20
Generation 124 | Revalues: 30099 | GridSize: 18
Generation 125 | Revalues: 30321 | GridSize: 18
Generation 126 | Revalues: 30543 | GridSize: 17
Generation 127 | Revalues: 30769 | GridSize: 17
Generation 128 | Revalues: 30993 | GridSize: 16
Generation 129 | Revalues: 31221 | GridSize: 16
Generation 130 | Revalues: 31449 | GridSize: 16
Generation 131 | Revalues: 31669 | GridSize: 16
Generation 132 | Revalues: 31891 | GridSize: 16
Generation 133 | Revalues: 32107 | GridSize: 16
Generation 134 | Revalues: 32347 | GridSize: 16
Generation 135 | Revalues: 32555 | GridSize: 16
Generation 136 | Revalues: 32775 | GridSize: 16
Generation 137 | Revalues: 32993 | GridSize: 16
Generation 138 | Revalues: 33215 | GridSize: 16
Generation 139 | Revalues: 33429 | GridSize: 16
Generation 140 | Revalues: 33659 | GridSize: 16
Generation 141 | Revalues: 33891 | GridSize: 16
Generation 142 | Revalues: 34129 | GridSize: 16
Generation 143 | Revalues: 34327 | GridSize: 17
Generation 144 | Revalues: 34567 | GridSize: 17
Generation 145 | Revalues: 34799 | GridSize: 17
Generation 146 | Revalues: 35027 | GridSize: 16
Generation 147 | Revalues: 35249 | GridSize: 16
Generation 148 | Revalues: 35461 | GridSize: 16
Generation 149 | Revalues: 35701 | GridSize: 16
Generation 150 | Revalues: 35901 | GridSize: 16
Generation 151 | Revalues: 36111 | GridSize: 17
Generation 152 | Revalues: 36355 | GridSize: 17
Generation 153 | Revalues: 36575 | GridSize: 17
Generation 154 | Revalues: 36789 | GridSize: 18
Generation 155 | Revalues: 37035 | GridSize: 18
Generation 156 | Revalues: 37277 | GridSize: 18
Generation 157 | Revalues: 37523 | GridSize: 19
Generation 158 | Revalues: 37717 | GridSize: 19
Generation 159 | Revalues: 37933 | GridSize: 19
Generation 160 | Revalues: 38163 | GridSize: 19
Generation 161 | Revalues: 38401 | GridSize: 19
Generation 162 | Revalues: 38623 | GridSize: 19
Generation 163 | Revalues: 38805 | GridSize: 19
Generation 164 | Revalues: 39007 | GridSize: 19
Generation 165 | Revalues: 39231 | GridSize: 19
Generation 166 | Revalues: 39449 | GridSize: 19
Generation 167 | Revalues: 39667 | GridSize: 19
Generation 168 | Revalues: 39897 | GridSize: 19
Generation 169 | Revalues: 40121 | GridSize: 19
Generation 170 | Revalues: 40331 | GridSize: 19
Generation 171 | Revalues: 40535 | GridSize: 19
Generation 172 | Revalues: 40731 | GridSize: 20
Generation 173 | Revalues: 40949 | GridSize: 20
Generation 174 | Revalues: 41169 | GridSize: 20
Generation 175 | Revalues: 41433 | GridSize: 20
Generation 176 | Revalues: 41657 | GridSize: 20
Generation 177 | Revalues: 41889 | GridSize: 20 | LOCAL SEARCH EXECUTED
Generation 178 | Revalues: 45802 | GridSize: 21
Generation 179 | Revalues: 46042 | GridSize: 20
Generation 180 | Revalues: 46290 | GridSize: 20
Generation 181 | Revalues: 46524 | GridSize: 20
Generation 182 | Revalues: 46758 | GridSize: 20
Generation 183 | Revalues: 46988 | GridSize: 19
