Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 320 | GridSize: 9
Generation 2 | Revalues: 564 | GridSize: 9
Generation 3 | Revalues: 804 | GridSize: 8
Generation 4 | Revalues: 1012 | GridSize: 11
Generation 5 | Revalues: 1244 | GridSize: 7
Generation 6 | Revalues: 1464 | GridSize: 7
Generation 7 | Revalues: 1694 | GridSize: 9
Generation 8 | Revalues: 1898 | GridSize: 9
Generation 9 | Revalues: 2128 | GridSize: 7
Generation 10 | Revalues: 2338 | GridSize: 6
Generation 11 | Revalues: 2556 | GridSize: 6
Generation 12 | Revalues: 2766 | GridSize: 6
Generation 13 | Revalues: 2986 | GridSize: 6
Generation 14 | Revalues: 3212 | GridSize: 6
Generation 15 | Revalues: 3428 | GridSize: 7
Generation 16 | Revalues: 3640 | GridSize: 4
Generation 17 | Revalues: 3852 | GridSize: 5
Generation 18 | Revalues: 4050 | GridSize: 4
Generation 19 | Revalues: 4278 | GridSize: 4
Generation 20 | Revalues: 4514 | GridSize: 5
Generation 21 | Revalues: 4694 | GridSize: 5
Generation 22 | Revalues: 4882 | GridSize: 7
Generation 23 | Revalues: 5114 | GridSize: 7 | LOCAL SEARCH EXECUTED
Generation 24 | Revalues: 11285 | GridSize: 8
Generation 25 | Revalues: 11503 | GridSize: 8
Generation 26 | Revalues: 11733 | GridSize: 8
Generation 27 | Revalues: 11981 | GridSize: 8
Generation 28 | Revalues: 12209 | GridSize: 9
Generation 29 | Revalues: 12407 | GridSize: 10
Generation 30 | Revalues: 12595 | GridSize: 9
Generation 31 | Revalues: 12795 | GridSize: 9
Generation 32 | Revalues: 13027 | GridSize: 11
Generation 33 | Revalues: 13233 | GridSize: 11
Generation 34 | Revalues: 13437 | GridSize: 11
Generation 35 | Revalues: 13635 | GridSize: 11
Generation 36 | Revalues: 13853 | GridSize: 11
Generation 37 | Revalues: 14079 | GridSize: 11
Generation 38 | Revalues: 14307 | GridSize: 11
Generation 39 | Revalues: 14513 | GridSize: 12
Generation 40 | Revalues: 14723 | GridSize: 12
Generation 41 | Revalues: 14961 | GridSize: 12
Generation 42 | Revalues: 15197 | GridSize: 12
Generation 43 | Revalues: 15437 | GridSize: 12 | LOCAL SEARCH EXECUTED
Generation 44 | Revalues: 18293 | GridSize: 12
Generation 45 | Revalues: 18515 | GridSize: 11
Generation 46 | Revalues: 18715 | GridSize: 11
Generation 47 | Revalues: 18943 | GridSize: 13
Generation 48 | Revalues: 19159 | GridSize: 15
Generation 49 | Revalues: 19399 | GridSize: 15
Generation 50 | Revalues: 19627 | GridSize: 16
Generation 51 | Revalues: 19841 | GridSize: 16
Generation 52 | Revalues: 20035 | GridSize: 16
Generation 53 | Revalues: 20253 | GridSize: 16
Generation 54 | Revalues: 20505 | GridSize: 16
Generation 55 | Revalues: 20725 | GridSize: 16
Generation 56 | Revalues: 20965 | GridSize: 16
Generation 57 | Revalues: 21169 | GridSize: 16
Generation 58 | Revalues: 21377 | GridSize: 16
Generation 59 | Revalues: 21621 | GridSize: 16
Generation 60 | Revalues: 21853 | GridSize: 16
Generation 61 | Revalues: 22069 | GridSize: 17
Generation 62 | Revalues: 22267 | GridSize: 17
Generation 63 | Revalues: 22485 | GridSize: 17
Generation 64 | Revalues: 22687 | GridSize: 17
Generation 65 | Revalues: 22911 | GridSize: 17
Generation 66 | Revalues: 23151 | GridSize: 17
Generation 67 | Revalues: 23395 | GridSize: 18
Generation 68 | Revalues: 23621 | GridSize: 18
Generation 69 | Revalues: 23837 | GridSize: 18
Generation 70 | Revalues: 24049 | GridSize: 18
Generation 71 | Revalues: 24295 | GridSize: 18
Generation 72 | Revalues: 24513 | GridSize: 18
Generation 73 | Revalues: 24749 | GridSize: 18
Generation 74 | Revalues: 24985 | GridSize: 19
Generation 75 | Revalues: 25185 | GridSize: 19
Generation 76 | Revalues: 25413 | GridSize: 19
Generation 77 | Revalues: 25645 | GridSize: 19
Generation 78 | Revalues: 25879 | GridSize: 19
Generation 79 | Revalues: 26081 | GridSize: 19
Generation 80 | Revalues: 26301 | GridSize: 19
Generation 81 | Revalues: 26519 | GridSize: 19
Generation 82 | Revalues: 26721 | GridSize: 19
Generation 83 | Revalues: 26943 | GridSize: 19
Generation 84 | Revalues: 27161 | GridSize: 19
Generation 85 | Revalues: 27387 | GridSize: 19
Generation 86 | Revalues: 27593 | GridSize: 20
Generation 87 | Revalues: 27807 | GridSize: 20
Generation 88 | Revalues: 28031 | GridSize: 20
Generation 89 | Revalues: 28261 | GridSize: 20
Generation 90 | Revalues: 28497 | GridSize: 20
Generation 91 | Revalues: 28713 | GridSize: 20
Generation 92 | Revalues: 28953 | GridSize: 20
Generation 93 | Revalues: 29177 | GridSize: 20
Generation 94 | Revalues: 29383 | GridSize: 20
Generation 95 | Revalues: 29631 | GridSize: 21
Generation 96 | Revalues: 29875 | GridSize: 21
Generation 97 | Revalues: 30089 | GridSize: 21
Generation 98 | Revalues: 30305 | GridSize: 21
Generation 99 | Revalues: 30507 | GridSize: 21
Generation 100 | Revalues: 30723 | GridSize: 21
Generation 101 | Revalues: 30937 | GridSize: 21
Generation 102 | Revalues: 31147 | GridSize: 21
Generation 103 | Revalues: 31367 | GridSize: 22
Generation 104 | Revalues: 31579 | GridSize: 22
Generation 105 | Revalues: 31803 | GridSize: 22
Generation 106 | Revalues: 32017 | GridSize: 22
Generation 107 | Revalues: 32251 | GridSize: 22
Generation 108 | Revalues: 32485 | GridSize: 22
Generation 109 | Revalues: 32705 | GridSize: 22
Generation 110 | Revalues: 32907 | GridSize: 22 | LOCAL SEARCH EXECUTED
Generation 111 | Revalues: 36766 | GridSize: 22
Generation 112 | Revalues: 36968 | GridSize: 22
Generation 113 | Revalues: 37174 | GridSize: 22
Generation 114 | Revalues: 37412 | GridSize: 22
Generation 115 | Revalues: 37600 | GridSize: 22
Generation 116 | Revalues: 37826 | GridSize: 22
Generation 117 | Revalues: 38040 | GridSize: 22
Generation 118 | Revalues: 38258 | GridSize: 22
Generation 119 | Revalues: 38458 | GridSize: 22
Generation 120 | Revalues: 38662 | GridSize: 22
Generation 121 | Revalues: 38886 | GridSize: 22
Generation 122 | Revalues: 39122 | GridSize: 22
Generation 123 | Revalues: 39362 | GridSize: 22
Generation 124 | Revalues: 39584 | GridSize: 22
Generation 125 | Revalues: 39804 | GridSize: 22
Generation 126 | Revalues: 40030 | GridSize: 22
Generation 127 | Revalues: 40276 | GridSize: 22
Generation 128 | Revalues: 40524 | GridSize: 22
Generation 129 | Revalues: 40750 | GridSize: 22
Generation 130 | Revalues: 40976 | GridSize: 22
Generation 131 | Revalues: 41198 | GridSize: 22
Generation 132 | Revalues: 41430 | GridSize: 22
Generation 133 | Revalues: 41672 | GridSize: 22
Generation 134 | Revalues: 41882 | GridSize: 22
Generation 135 | Revalues: 42088 | GridSize: 22
Generation 136 | Revalues: 42304 | GridSize: 22
Generation 137 | Revalues: 42542 | GridSize: 22
Generation 138 | Revalues: 42770 | GridSize: 22
Generation 139 | Revalues: 42980 | GridSize: 22
Generation 140 | Revalues: 43196 | GridSize: 22
Generation 141 | Revalues: 43406 | GridSize: 22
Generation 142 | Revalues: 43630 | GridSize: 22
Generation 143 | Revalues: 43842 | GridSize: 22
Generation 144 | Revalues: 44048 | GridSize: 22
Generation 145 | Revalues: 44264 | GridSize: 22
Generation 146 | Revalues: 44494 | GridSize: 22
Generation 147 | Revalues: 44732 | GridSize: 22
Generation 148 | Revalues: 44950 | GridSize: 22
Generation 149 | Revalues: 45174 | GridSize: 22
Generation 150 | Revalues: 45388 | GridSize: 22
Generation 151 | Revalues: 45622 | GridSize: 22
Generation 152 | Revalues: 45866 | GridSize: 22 | LOCAL SEARCH EXECUTED
Generation 153 | Revalues: 49706 | GridSize: 21
Generation 154 | Revalues: 49932 | GridSize: 22
Generation 155 | Revalues: 50164 | GridSize: 22
Generation 156 | Revalues: 50370 | GridSize: 20
Generation 157 | Revalues: 50582 | GridSize: 20
Generation 158 | Revalues: 50794 | GridSize: 20
Generation 159 | Revalues: 51006 | GridSize: 20 | LOCAL SEARCH EXECUTED
Generation 160 | Revalues: 54507 | GridSize: 20 | LOCAL SEARCH EXECUTED
Generation 161 | Revalues: 57686 | GridSize: 18
Generation 162 | Revalues: 57914 | GridSize: 18
Generation 163 | Revalues: 58142 | GridSize: 17
Generation 164 | Revalues: 58374 | GridSize: 18
Generation 165 | Revalues: 58582 | GridSize: 18
Generation 166 | Revalues: 58826 | GridSize: 19
Generation 167 | Revalues: 59044 | GridSize: 19
Generation 168 | Revalues: 59266 | GridSize: 19
Generation 169 | Revalues: 59492 | GridSize: 19
Generation 170 | Revalues: 59716 | GridSize: 19
Generation 171 | Revalues: 59932 | GridSize: 19
Generation 172 | Revalues: 60150 | GridSize: 19
Generation 173 | Revalues: 60362 | GridSize: 19
Generation 174 | Revalues: 60588 | GridSize: 19
Generation 175 | Revalues: 60794 | GridSize: 19
Generation 176 | Revalues: 61016 | GridSize: 19
Generation 177 | Revalues: 61214 | GridSize: 19
Generation 178 | Revalues: 61424 | GridSize: 19
Generation 179 | Revalues: 61644 | GridSize: 19
Generation 180 | Revalues: 61878 | GridSize: 19
Generation 181 | Revalues: 62078 | GridSize: 19
Generation 182 | Revalues: 62278 | GridSize: 19
Generation 183 | Revalues: 62504 | GridSize: 19
Generation 184 | Revalues: 62712 | GridSize: 19
Generation 185 | Revalues: 62946 | GridSize: 19
Generation 186 | Revalues: 63170 | GridSize: 19
Generation 187 | Revalues: 63388 | GridSize: 19
Generation 188 | Revalues: 63602 | GridSize: 19
Generation 189 | Revalues: 63818 | GridSize: 19
Generation 190 | Revalues: 64046 | GridSize: 19
Generation 191 | Revalues: 64288 | GridSize: 19
Generation 192 | Revalues: 64514 | GridSize: 19
Generation 193 | Revalues: 64752 | GridSize: 19
Generation 194 | Revalues: 64976 | GridSize: 19
Generation 195 | Revalues: 65180 | GridSize: 19
Generation 196 | Revalues: 65392 | GridSize: 19
Generation 197 | Revalues: 65594 | GridSize: 19
Generation 198 | Revalues: 65824 | GridSize: 19
Generation 199 | Revalues: 66058 | GridSize: 19
Generation 200 | Revalues: 66304 | GridSize: 19
Generation 201 | Revalues: 66532 | GridSize: 19
Generation 202 | Revalues: 66758 | GridSize: 19
Generation 203 | Revalues: 66994 | GridSize: 19
Generation 204 | Revalues: 67212 | GridSize: 19
Generation 205 | Revalues: 67434 | GridSize: 19
Generation 206 | Revalues: 67670 | GridSize: 19
Generation 207 | Revalues: 67914 | GridSize: 19 | LOCAL SEARCH EXECUTED
Generation 208 | Revalues: 71250 | GridSize: 19 | LOCAL SEARCH EXECUTED
Generation 209 | Revalues: 74776 | GridSize: 19
Generation 210 | Revalues: 75004 | GridSize: 18
Generation 211 | Revalues: 75252 | GridSize: 18
Generation 212 | Revalues: 75478 | GridSize: 18
Generation 213 | Revalues: 75680 | GridSize: 18
Generation 214 | Revalues: 75904 | GridSize: 18
Generation 215 | Revalues: 76126 | GridSize: 18
Generation 216 | Revalues: 76346 | GridSize: 18
Generation 217 | Revalues: 76548 | GridSize: 18
Generation 218 | Revalues: 76782 | GridSize: 18
Generation 219 | Revalues: 77008 | GridSize: 18
Generation 220 | Revalues: 77224 | GridSize: 18
Generation 221 | Revalues: 77464 | GridSize: 18
Generation 222 | Revalues: 77710 | GridSize: 18
Generation 223 | Revalues: 77942 | GridSize: 18
Generation 224 | Revalues: 78174 | GridSize: 18
Generation 225 | Revalues: 78400 | GridSize: 18
Generation 226 | Revalues: 78592 | GridSize: 18
Generation 227 | Revalues: 78802 | GridSize: 18
Generation 228 | Revalues: 79030 | GridSize: 18
Generation 229 | Revalues: 79254 | GridSize: 18
Generation 230 | Revalues: 79452 | GridSize: 18
Generation 231 | Revalues: 79696 | GridSize: 18 | LOCAL SEARCH EXECUTED
Generation 232 | Revalues: 82751 | GridSize: 17
Generation 233 | Revalues: 82971 | GridSize: 17
Generation 234 | Revalues: 83191 | GridSize: 17
Generation 235 | Revalues: 83415 | GridSize: 17
Generation 236 | Revalues: 83621 | GridSize: 17
Generation 237 | Revalues: 83833 | GridSize: 17
Generation 238 | Revalues: 84047 | GridSize: 17
Generation 239 | Revalues: 84283 | GridSize: 17
Generation 240 | Revalues: 84503 | GridSize: 17
Generation 241 | Revalues: 84723 | GridSize: 17 | LOCAL SEARCH EXECUTED
Generation 242 | Revalues: 87909 | GridSize: 17
Generation 243 | Revalues: 88125 | GridSize: 17
Generation 244 | Revalues: 88349 | GridSize: 17
Generation 245 | Revalues: 88579 | GridSize: 17
Generation 246 | Revalues: 88803 | GridSize: 17
Generation 247 | Revalues: 89029 | GridSize: 17
Generation 248 | Revalues: 89243 | GridSize: 17
Generation 249 | Revalues: 89459 | GridSize: 17
Generation 250 | Revalues: 89693 | GridSize: 17 | LOCAL SEARCH EXECUTED
Generation 251 | Revalues: 92746 | GridSize: 17 | LOCAL SEARCH EXECUTED
Generation 252 | Revalues: 95931 | GridSize: 18
Generation 253 | Revalues: 96175 | GridSize: 18
Generation 254 | Revalues: 96363 | GridSize: 18
Generation 255 | Revalues: 96589 | GridSize: 18
Generation 256 | Revalues: 96807 | GridSize: 18
Generation 257 | Revalues: 97041 | GridSize: 18
Generation 258 | Revalues: 97255 | GridSize: 18 | LOCAL SEARCH EXECUTED
Generation 259 | Revalues: 100597 | GridSize: 19
Generation 260 | Revalues: 100841 | GridSize: 19
Generation 261 | Revalues: 101049 | GridSize: 19 | LOCAL SEARCH EXECUTED
Generation 262 | Revalues: 104413 | GridSize: 19
Generation 263 | Revalues: 104645 | GridSize: 19 | LOCAL SEARCH EXECUTED
Generation 264 | Revalues: 108003 | GridSize: 19
Generation 265 | Revalues: 108243 | GridSize: 19
Generation 266 | Revalues: 108457 | GridSize: 19 | LOCAL SEARCH EXECUTED
Generation 267 | Revalues: 111811 | GridSize: 19
Generation 268 | Revalues: 112029 | GridSize: 19
Generation 269 | Revalues: 112255 | GridSize: 19 | LOCAL SEARCH EXECUTED
Generation 270 | Revalues: 115620 | GridSize: 19 | LOCAL SEARCH EXECUTED
Generation 271 | Revalues: 119135 | GridSize: 20
Generation 272 | Revalues: 119357 | GridSize: 20
Generation 273 | Revalues: 119565 | GridSize: 20
Generation 274 | Revalues: 119763 | GridSize: 20
Generation 275 | Revalues: 120003 | GridSize: 20 | LOCAL SEARCH EXECUTED
Generation 276 | Revalues: 123521 | GridSize: 20 | LOCAL SEARCH EXECUTED
Generation 277 | Revalues: 127007 | GridSize: 20
Generation 278 | Revalues: 127219 | GridSize: 20
Generation 279 | Revalues: 127451 | GridSize: 20
Generation 280 | Revalues: 127647 | GridSize: 20
Generation 281 | Revalues: 127861 | GridSize: 20 | LOCAL SEARCH EXECUTED
Generation 282 | Revalues: 131365 | GridSize: 20
Generation 283 | Revalues: 131581 | GridSize: 20
Generation 284 | Revalues: 131779 | GridSize: 20
Generation 285 | Revalues: 132003 | GridSize: 20 | LOCAL SEARCH EXECUTED
Generation 286 | Revalues: 135512 | GridSize: 20
Generation 287 | Revalues: 135738 | GridSize: 20
Generation 288 | Revalues: 135960 | GridSize: 20
Generation 289 | Revalues: 136180 | GridSize: 20
Generation 290 | Revalues: 136414 | GridSize: 20
Generation 291 | Revalues: 136596 | GridSize: 20
Generation 292 | Revalues: 136828 | GridSize: 20
Generation 293 | Revalues: 137026 | GridSize: 20 | LOCAL SEARCH EXECUTED
Generation 294 | Revalues: 140551 | GridSize: 20 | LOCAL SEARCH EXECUTED
Generation 295 | Revalues: 144061 | GridSize: 20
Generation 296 | Revalues: 144273 | GridSize: 20
Generation 297 | Revalues: 144503 | GridSize: 20
Generation 298 | Revalues: 144737 | GridSize: 20
Generation 299 | Revalues: 144951 | GridSize: 20
Generation 300 | Revalues: 145161 | GridSize: 20
Generation 301 | Revalues: 145381 | GridSize: 20
Generation 302 | Revalues: 145593 | GridSize: 20
Generation 303 | Revalues: 145817 | GridSize: 20
Generation 304 | Revalues: 146045 | GridSize: 20
Generation 305 | Revalues: 146259 | GridSize: 20
Generation 306 | Revalues: 146511 | GridSize: 20
Generation 307 | Revalues: 146727 | GridSize: 20
Generation 308 | Revalues: 146945 | GridSize: 20
Generation 309 | Revalues: 147177 | GridSize: 20
Generation 310 | Revalues: 147391 | GridSize: 20 | LOCAL SEARCH EXECUTED
Generation 311 | Revalues: 150919 | GridSize: 20 | LOCAL SEARCH EXECUTED
Generation 312 | Revalues: 154447 | GridSize: 20
Generation 313 | Revalues: 154663 | GridSize: 20
Generation 314 | Revalues: 154887 | GridSize: 20
Generation 315 | Revalues: 155109 | GridSize: 20
Generation 316 | Revalues: 155315 | GridSize: 20
Generation 317 | Revalues: 155525 | GridSize: 20
Generation 318 | Revalues: 155729 | GridSize: 20
Generation 319 | Revalues: 155931 | GridSize: 20
Generation 320 | Revalues: 156147 | GridSize: 20
Generation 321 | Revalues: 156391 | GridSize: 20
Generation 322 | Revalues: 156617 | GridSize: 20 | LOCAL SEARCH EXECUTED
