Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 282 | GridSize: 10
Generation 2 | Revalues: 474 | GridSize: 15
Generation 3 | Revalues: 666 | GridSize: 26
Generation 4 | Revalues: 870 | GridSize: 27
Generation 5 | Revalues: 1064 | GridSize: 31
Generation 6 | Revalues: 1262 | GridSize: 26
Generation 7 | Revalues: 1436 | GridSize: 32
Generation 8 | Revalues: 1642 | GridSize: 38
Generation 9 | Revalues: 1826 | GridSize: 34
Generation 10 | Revalues: 2022 | GridSize: 32
Generation 11 | Revalues: 2220 | GridSize: 29
Generation 12 | Revalues: 2420 | GridSize: 40
Generation 13 | Revalues: 2600 | GridSize: 44
Generation 14 | Revalues: 2798 | GridSize: 48
Generation 15 | Revalues: 3010 | GridSize: 48
Generation 16 | Revalues: 3202 | GridSize: 51
Generation 17 | Revalues: 3404 | GridSize: 58
Generation 18 | Revalues: 3644 | GridSize: 60
Generation 19 | Revalues: 3842 | GridSize: 62
Generation 20 | Revalues: 4028 | GridSize: 68
Generation 21 | Revalues: 4200 | GridSize: 60
Generation 22 | Revalues: 4388 | GridSize: 66
Generation 23 | Revalues: 4586 | GridSize: 69
Generation 24 | Revalues: 4784 | GridSize: 64
Generation 25 | Revalues: 4988 | GridSize: 54
Generation 26 | Revalues: 5192 | GridSize: 48
Generation 27 | Revalues: 5388 | GridSize: 50
Generation 28 | Revalues: 5594 | GridSize: 53
Generation 29 | Revalues: 5802 | GridSize: 56
Generation 30 | Revalues: 6000 | GridSize: 65
Generation 31 | Revalues: 6194 | GridSize: 48
Generation 32 | Revalues: 6390 | GridSize: 51
Generation 33 | Revalues: 6568 | GridSize: 55
Generation 34 | Revalues: 6758 | GridSize: 60
Generation 35 | Revalues: 6938 | GridSize: 58
Generation 36 | Revalues: 7132 | GridSize: 58
Generation 37 | Revalues: 7322 | GridSize: 59
Generation 38 | Revalues: 7514 | GridSize: 62
Generation 39 | Revalues: 7726 | GridSize: 64
Generation 40 | Revalues: 7902 | GridSize: 63
Generation 41 | Revalues: 8074 | GridSize: 58
Generation 42 | Revalues: 8278 | GridSize: 55
Generation 43 | Revalues: 8466 | GridSize: 61
Generation 44 | Revalues: 8680 | GridSize: 65
Generation 45 | Revalues: 8878 | GridSize: 70
Generation 46 | Revalues: 9094 | GridSize: 74
Generation 47 | Revalues: 9306 | GridSize: 80
Generation 48 | Revalues: 9516 | GridSize: 85
Generation 49 | Revalues: 9718 | GridSize: 86
Generation 50 | Revalues: 9908 | GridSize: 84
Generation 51 | Revalues: 10076 | GridSize: 88
Generation 52 | Revalues: 10262 | GridSize: 78
Generation 53 | Revalues: 10458 | GridSize: 77
Generation 54 | Revalues: 10670 | GridSize: 81
Generation 55 | Revalues: 10852 | GridSize: 81
Generation 56 | Revalues: 11052 | GridSize: 78
Generation 57 | Revalues: 11256 | GridSize: 79
Generation 58 | Revalues: 11456 | GridSize: 74
Generation 59 | Revalues: 11670 | GridSize: 75
Generation 60 | Revalues: 11840 | GridSize: 81
Generation 61 | Revalues: 12026 | GridSize: 82
Generation 62 | Revalues: 12228 | GridSize: 83
Generation 63 | Revalues: 12444 | GridSize: 79
Generation 64 | Revalues: 12644 | GridSize: 79
Generation 65 | Revalues: 12822 | GridSize: 80
Generation 66 | Revalues: 13042 | GridSize: 79
Generation 67 | Revalues: 13238 | GridSize: 82
Generation 68 | Revalues: 13434 | GridSize: 77
Generation 69 | Revalues: 13642 | GridSize: 77
Generation 70 | Revalues: 13842 | GridSize: 76
Generation 71 | Revalues: 14046 | GridSize: 78
Generation 72 | Revalues: 14244 | GridSize: 79
Generation 73 | Revalues: 14426 | GridSize: 79
Generation 74 | Revalues: 14622 | GridSize: 83
Generation 75 | Revalues: 14842 | GridSize: 81
Generation 76 | Revalues: 15028 | GridSize: 78
Generation 77 | Revalues: 15236 | GridSize: 82
Generation 78 | Revalues: 15422 | GridSize: 85
Generation 79 | Revalues: 15620 | GridSize: 87 | LOCAL SEARCH EXECUTED
Generation 80 | Revalues: 259141 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 81 | Revalues: 365178 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 82 | Revalues: 470546 | GridSize: 299
Generation 83 | Revalues: 470734 | GridSize: 299
Generation 84 | Revalues: 470942 | GridSize: 299
Generation 85 | Revalues: 471128 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 86 | Revalues: 555324 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 87 | Revalues: 649426 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 88 | Revalues: 752055 | GridSize: 300
Generation 89 | Revalues: 752261 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 90 | Revalues: 851110 | GridSize: 300
Generation 91 | Revalues: 851322 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 92 | Revalues: 951136 | GridSize: 300 | LOCAL SEARCH EXECUTED
