Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 334 | GridSize: 7
Generation 2 | Revalues: 558 | GridSize: 8
Generation 3 | Revalues: 780 | GridSize: 12
Generation 4 | Revalues: 998 | GridSize: 19
Generation 5 | Revalues: 1224 | GridSize: 17
Generation 6 | Revalues: 1450 | GridSize: 17
Generation 7 | Revalues: 1664 | GridSize: 18
Generation 8 | Revalues: 1886 | GridSize: 18
Generation 9 | Revalues: 2098 | GridSize: 13
Generation 10 | Revalues: 2312 | GridSize: 14
Generation 11 | Revalues: 2558 | GridSize: 15
Generation 12 | Revalues: 2776 | GridSize: 23
Generation 13 | Revalues: 2982 | GridSize: 18
Generation 14 | Revalues: 3190 | GridSize: 23
Generation 15 | Revalues: 3412 | GridSize: 26
Generation 16 | Revalues: 3644 | GridSize: 23
Generation 17 | Revalues: 3866 | GridSize: 33
Generation 18 | Revalues: 4076 | GridSize: 27
Generation 19 | Revalues: 4300 | GridSize: 28
Generation 20 | Revalues: 4510 | GridSize: 36
Generation 21 | Revalues: 4712 | GridSize: 31
Generation 22 | Revalues: 4932 | GridSize: 29
Generation 23 | Revalues: 5126 | GridSize: 28
Generation 24 | Revalues: 5342 | GridSize: 34
Generation 25 | Revalues: 5590 | GridSize: 37
Generation 26 | Revalues: 5830 | GridSize: 35
Generation 27 | Revalues: 6036 | GridSize: 34
Generation 28 | Revalues: 6252 | GridSize: 33
Generation 29 | Revalues: 6470 | GridSize: 39
Generation 30 | Revalues: 6704 | GridSize: 40
Generation 31 | Revalues: 6912 | GridSize: 35
Generation 32 | Revalues: 7128 | GridSize: 34
Generation 33 | Revalues: 7338 | GridSize: 29
Generation 34 | Revalues: 7568 | GridSize: 34
Generation 35 | Revalues: 7788 | GridSize: 33
Generation 36 | Revalues: 8002 | GridSize: 40
Generation 37 | Revalues: 8210 | GridSize: 39
Generation 38 | Revalues: 8444 | GridSize: 39
Generation 39 | Revalues: 8680 | GridSize: 43
Generation 40 | Revalues: 8924 | GridSize: 50
Generation 41 | Revalues: 9146 | GridSize: 48
Generation 42 | Revalues: 9352 | GridSize: 42
Generation 43 | Revalues: 9602 | GridSize: 46
Generation 44 | Revalues: 9812 | GridSize: 39
Generation 45 | Revalues: 10028 | GridSize: 53
Generation 46 | Revalues: 10262 | GridSize: 50
Generation 47 | Revalues: 10476 | GridSize: 48
Generation 48 | Revalues: 10712 | GridSize: 48
Generation 49 | Revalues: 10934 | GridSize: 44
Generation 50 | Revalues: 11156 | GridSize: 50
Generation 51 | Revalues: 11370 | GridSize: 42
Generation 52 | Revalues: 11608 | GridSize: 43
Generation 53 | Revalues: 11838 | GridSize: 49
Generation 54 | Revalues: 12064 | GridSize: 53
Generation 55 | Revalues: 12296 | GridSize: 48
Generation 56 | Revalues: 12530 | GridSize: 49
Generation 57 | Revalues: 12760 | GridSize: 51
Generation 58 | Revalues: 12950 | GridSize: 52
Generation 59 | Revalues: 13176 | GridSize: 55
Generation 60 | Revalues: 13410 | GridSize: 55
Generation 61 | Revalues: 13610 | GridSize: 56
Generation 62 | Revalues: 13832 | GridSize: 53
Generation 63 | Revalues: 14062 | GridSize: 59
Generation 64 | Revalues: 14302 | GridSize: 62
Generation 65 | Revalues: 14540 | GridSize: 60
Generation 66 | Revalues: 14748 | GridSize: 60
Generation 67 | Revalues: 14956 | GridSize: 59
Generation 68 | Revalues: 15196 | GridSize: 50
Generation 69 | Revalues: 15422 | GridSize: 50
Generation 70 | Revalues: 15638 | GridSize: 43
Generation 71 | Revalues: 15866 | GridSize: 40
Generation 72 | Revalues: 16050 | GridSize: 48
