Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 336 | GridSize: 4
Generation 2 | Revalues: 546 | GridSize: 10
Generation 3 | Revalues: 766 | GridSize: 14
Generation 4 | Revalues: 1010 | GridSize: 10
Generation 5 | Revalues: 1228 | GridSize: 6
Generation 6 | Revalues: 1434 | GridSize: 11
Generation 7 | Revalues: 1674 | GridSize: 10
Generation 8 | Revalues: 1882 | GridSize: 12
Generation 9 | Revalues: 2116 | GridSize: 13
Generation 10 | Revalues: 2340 | GridSize: 16
Generation 11 | Revalues: 2562 | GridSize: 8
Generation 12 | Revalues: 2808 | GridSize: 9
Generation 13 | Revalues: 3020 | GridSize: 9
Generation 14 | Revalues: 3246 | GridSize: 6
Generation 15 | Revalues: 3440 | GridSize: 6
Generation 16 | Revalues: 3696 | GridSize: 14
Generation 17 | Revalues: 3894 | GridSize: 24
Generation 18 | Revalues: 4108 | GridSize: 12
Generation 19 | Revalues: 4322 | GridSize: 8
Generation 20 | Revalues: 4552 | GridSize: 13
Generation 21 | Revalues: 4782 | GridSize: 17
Generation 22 | Revalues: 5008 | GridSize: 17
Generation 23 | Revalues: 5258 | GridSize: 14
Generation 24 | Revalues: 5470 | GridSize: 17
Generation 25 | Revalues: 5674 | GridSize: 13
Generation 26 | Revalues: 5868 | GridSize: 15
Generation 27 | Revalues: 6062 | GridSize: 19
Generation 28 | Revalues: 6278 | GridSize: 19
Generation 29 | Revalues: 6480 | GridSize: 19
Generation 30 | Revalues: 6704 | GridSize: 20
Generation 31 | Revalues: 6932 | GridSize: 22
Generation 32 | Revalues: 7132 | GridSize: 27
Generation 33 | Revalues: 7338 | GridSize: 23
Generation 34 | Revalues: 7542 | GridSize: 24
Generation 35 | Revalues: 7748 | GridSize: 17
Generation 36 | Revalues: 7976 | GridSize: 22
Generation 37 | Revalues: 8218 | GridSize: 25
Generation 38 | Revalues: 8424 | GridSize: 18
Generation 39 | Revalues: 8670 | GridSize: 21
Generation 40 | Revalues: 8886 | GridSize: 28
Generation 41 | Revalues: 9108 | GridSize: 21
Generation 42 | Revalues: 9322 | GridSize: 21
Generation 43 | Revalues: 9538 | GridSize: 22
Generation 44 | Revalues: 9732 | GridSize: 19
Generation 45 | Revalues: 9930 | GridSize: 20
Generation 46 | Revalues: 10156 | GridSize: 27
Generation 47 | Revalues: 10372 | GridSize: 23
Generation 48 | Revalues: 10594 | GridSize: 26
Generation 49 | Revalues: 10804 | GridSize: 26
Generation 50 | Revalues: 11016 | GridSize: 24
Generation 51 | Revalues: 11244 | GridSize: 34
Generation 52 | Revalues: 11458 | GridSize: 27
Generation 53 | Revalues: 11674 | GridSize: 24
Generation 54 | Revalues: 11910 | GridSize: 24
Generation 55 | Revalues: 12124 | GridSize: 20
Generation 56 | Revalues: 12342 | GridSize: 22
Generation 57 | Revalues: 12534 | GridSize: 24
Generation 58 | Revalues: 12750 | GridSize: 26
Generation 59 | Revalues: 12962 | GridSize: 25
Generation 60 | Revalues: 13180 | GridSize: 25
Generation 61 | Revalues: 13388 | GridSize: 24
Generation 62 | Revalues: 13602 | GridSize: 24
Generation 63 | Revalues: 13864 | GridSize: 25
Generation 64 | Revalues: 14100 | GridSize: 26
Generation 65 | Revalues: 14318 | GridSize: 19
Generation 66 | Revalues: 14520 | GridSize: 19
Generation 67 | Revalues: 14758 | GridSize: 16
Generation 68 | Revalues: 14970 | GridSize: 17
Generation 69 | Revalues: 15208 | GridSize: 21
Generation 70 | Revalues: 15424 | GridSize: 20
Generation 71 | Revalues: 15644 | GridSize: 25
Generation 72 | Revalues: 15868 | GridSize: 32
Generation 73 | Revalues: 16110 | GridSize: 31
Generation 74 | Revalues: 16356 | GridSize: 32
Generation 75 | Revalues: 16582 | GridSize: 31
Generation 76 | Revalues: 16800 | GridSize: 34
Generation 77 | Revalues: 17028 | GridSize: 29
Generation 78 | Revalues: 17258 | GridSize: 31
Generation 79 | Revalues: 17454 | GridSize: 27
Generation 80 | Revalues: 17672 | GridSize: 28
Generation 81 | Revalues: 17916 | GridSize: 33
Generation 82 | Revalues: 18128 | GridSize: 33
Generation 83 | Revalues: 18360 | GridSize: 33
Generation 84 | Revalues: 18584 | GridSize: 34
Generation 85 | Revalues: 18794 | GridSize: 32
Generation 86 | Revalues: 19006 | GridSize: 33
Generation 87 | Revalues: 19216 | GridSize: 37
Generation 88 | Revalues: 19436 | GridSize: 35
Generation 89 | Revalues: 19660 | GridSize: 38
Generation 90 | Revalues: 19878 | GridSize: 36
Generation 91 | Revalues: 20114 | GridSize: 36
Generation 92 | Revalues: 20338 | GridSize: 36
Generation 93 | Revalues: 20568 | GridSize: 39
Generation 94 | Revalues: 20808 | GridSize: 36
Generation 95 | Revalues: 21032 | GridSize: 36
Generation 96 | Revalues: 21250 | GridSize: 37
Generation 97 | Revalues: 21460 | GridSize: 38
Generation 98 | Revalues: 21686 | GridSize: 40
Generation 99 | Revalues: 21918 | GridSize: 45
Generation 100 | Revalues: 22132 | GridSize: 39
Generation 101 | Revalues: 22374 | GridSize: 41
Generation 102 | Revalues: 22602 | GridSize: 42
Generation 103 | Revalues: 22802 | GridSize: 37
Generation 104 | Revalues: 23012 | GridSize: 33
Generation 105 | Revalues: 23230 | GridSize: 34
Generation 106 | Revalues: 23466 | GridSize: 34
Generation 107 | Revalues: 23694 | GridSize: 33
Generation 108 | Revalues: 23898 | GridSize: 36
Generation 109 | Revalues: 24122 | GridSize: 37
Generation 110 | Revalues: 24332 | GridSize: 34
Generation 111 | Revalues: 24550 | GridSize: 37
Generation 112 | Revalues: 24762 | GridSize: 36
Generation 113 | Revalues: 24992 | GridSize: 36
Generation 114 | Revalues: 25226 | GridSize: 34
Generation 115 | Revalues: 25446 | GridSize: 30
