Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 328 | GridSize: 9
Generation 2 | Revalues: 568 | GridSize: 6
Generation 3 | Revalues: 782 | GridSize: 10
Generation 4 | Revalues: 1020 | GridSize: 10
Generation 5 | Revalues: 1232 | GridSize: 12
Generation 6 | Revalues: 1444 | GridSize: 8
Generation 7 | Revalues: 1674 | GridSize: 7
Generation 8 | Revalues: 1882 | GridSize: 8
Generation 9 | Revalues: 2104 | GridSize: 11
Generation 10 | Revalues: 2338 | GridSize: 9
Generation 11 | Revalues: 2564 | GridSize: 14
Generation 12 | Revalues: 2812 | GridSize: 15
Generation 13 | Revalues: 3012 | GridSize: 13
Generation 14 | Revalues: 3228 | GridSize: 12
Generation 15 | Revalues: 3446 | GridSize: 10
Generation 16 | Revalues: 3664 | GridSize: 9
Generation 17 | Revalues: 3902 | GridSize: 12
Generation 18 | Revalues: 4114 | GridSize: 13
Generation 19 | Revalues: 4338 | GridSize: 12
Generation 20 | Revalues: 4554 | GridSize: 13
Generation 21 | Revalues: 4800 | GridSize: 10
Generation 22 | Revalues: 5012 | GridSize: 10
Generation 23 | Revalues: 5236 | GridSize: 9
Generation 24 | Revalues: 5446 | GridSize: 9
Generation 25 | Revalues: 5664 | GridSize: 8
Generation 26 | Revalues: 5878 | GridSize: 11
Generation 27 | Revalues: 6110 | GridSize: 13
Generation 28 | Revalues: 6344 | GridSize: 16
Generation 29 | Revalues: 6546 | GridSize: 11
Generation 30 | Revalues: 6786 | GridSize: 9
Generation 31 | Revalues: 7020 | GridSize: 10
Generation 32 | Revalues: 7228 | GridSize: 11
Generation 33 | Revalues: 7444 | GridSize: 13
Generation 34 | Revalues: 7676 | GridSize: 14
Generation 35 | Revalues: 7872 | GridSize: 12
Generation 36 | Revalues: 8088 | GridSize: 14
Generation 37 | Revalues: 8320 | GridSize: 16
Generation 38 | Revalues: 8546 | GridSize: 13
Generation 39 | Revalues: 8740 | GridSize: 12
Generation 40 | Revalues: 8956 | GridSize: 14
Generation 41 | Revalues: 9186 | GridSize: 16
Generation 42 | Revalues: 9402 | GridSize: 13
Generation 43 | Revalues: 9646 | GridSize: 12
Generation 44 | Revalues: 9844 | GridSize: 13
Generation 45 | Revalues: 10056 | GridSize: 16
Generation 46 | Revalues: 10276 | GridSize: 18
Generation 47 | Revalues: 10514 | GridSize: 17
Generation 48 | Revalues: 10716 | GridSize: 17
Generation 49 | Revalues: 10926 | GridSize: 15
Generation 50 | Revalues: 11144 | GridSize: 16
Generation 51 | Revalues: 11356 | GridSize: 10
Generation 52 | Revalues: 11566 | GridSize: 13
Generation 53 | Revalues: 11778 | GridSize: 13
Generation 54 | Revalues: 11982 | GridSize: 14
Generation 55 | Revalues: 12194 | GridSize: 14
Generation 56 | Revalues: 12386 | GridSize: 15
Generation 57 | Revalues: 12602 | GridSize: 17
Generation 58 | Revalues: 12796 | GridSize: 16
Generation 59 | Revalues: 13012 | GridSize: 14
Generation 60 | Revalues: 13252 | GridSize: 12
Generation 61 | Revalues: 13460 | GridSize: 13
Generation 62 | Revalues: 13680 | GridSize: 11
Generation 63 | Revalues: 13892 | GridSize: 12
Generation 64 | Revalues: 14118 | GridSize: 12
Generation 65 | Revalues: 14354 | GridSize: 13
Generation 66 | Revalues: 14578 | GridSize: 14
Generation 67 | Revalues: 14814 | GridSize: 18
Generation 68 | Revalues: 15028 | GridSize: 20
Generation 69 | Revalues: 15242 | GridSize: 21
Generation 70 | Revalues: 15472 | GridSize: 20
Generation 71 | Revalues: 15700 | GridSize: 20
Generation 72 | Revalues: 15912 | GridSize: 19
Generation 73 | Revalues: 16150 | GridSize: 18
Generation 74 | Revalues: 16392 | GridSize: 19
Generation 75 | Revalues: 16594 | GridSize: 20
Generation 76 | Revalues: 16832 | GridSize: 22
Generation 77 | Revalues: 17056 | GridSize: 21
Generation 78 | Revalues: 17274 | GridSize: 23
Generation 79 | Revalues: 17486 | GridSize: 22
Generation 80 | Revalues: 17702 | GridSize: 20
Generation 81 | Revalues: 17912 | GridSize: 21
Generation 82 | Revalues: 18144 | GridSize: 22
Generation 83 | Revalues: 18366 | GridSize: 22
Generation 84 | Revalues: 18602 | GridSize: 24
Generation 85 | Revalues: 18820 | GridSize: 25
Generation 86 | Revalues: 19032 | GridSize: 24
Generation 87 | Revalues: 19268 | GridSize: 25
Generation 88 | Revalues: 19510 | GridSize: 25
Generation 89 | Revalues: 19736 | GridSize: 28
Generation 90 | Revalues: 19944 | GridSize: 29
Generation 91 | Revalues: 20152 | GridSize: 29
Generation 92 | Revalues: 20360 | GridSize: 30
Generation 93 | Revalues: 20576 | GridSize: 29
Generation 94 | Revalues: 20804 | GridSize: 29
Generation 95 | Revalues: 21028 | GridSize: 29
Generation 96 | Revalues: 21252 | GridSize: 32
Generation 97 | Revalues: 21444 | GridSize: 33
Generation 98 | Revalues: 21662 | GridSize: 34
Generation 99 | Revalues: 21872 | GridSize: 34
Generation 100 | Revalues: 22096 | GridSize: 35
Generation 101 | Revalues: 22338 | GridSize: 33
Generation 102 | Revalues: 22556 | GridSize: 34
Generation 103 | Revalues: 22774 | GridSize: 33
Generation 104 | Revalues: 22982 | GridSize: 34
Generation 105 | Revalues: 23208 | GridSize: 30
Generation 106 | Revalues: 23444 | GridSize: 27
Generation 107 | Revalues: 23646 | GridSize: 23
Generation 108 | Revalues: 23842 | GridSize: 24
Generation 109 | Revalues: 24064 | GridSize: 24
Generation 110 | Revalues: 24286 | GridSize: 26
Generation 111 | Revalues: 24506 | GridSize: 27
Generation 112 | Revalues: 24720 | GridSize: 27
Generation 113 | Revalues: 24930 | GridSize: 29
Generation 114 | Revalues: 25148 | GridSize: 29
Generation 115 | Revalues: 25404 | GridSize: 29
Generation 116 | Revalues: 25634 | GridSize: 26
Generation 117 | Revalues: 25828 | GridSize: 27
Generation 118 | Revalues: 26086 | GridSize: 28
Generation 119 | Revalues: 26282 | GridSize: 30
Generation 120 | Revalues: 26500 | GridSize: 31
Generation 121 | Revalues: 26726 | GridSize: 32
Generation 122 | Revalues: 26946 | GridSize: 33
Generation 123 | Revalues: 27174 | GridSize: 32
Generation 124 | Revalues: 27376 | GridSize: 29
Generation 125 | Revalues: 27582 | GridSize: 26
Generation 126 | Revalues: 27806 | GridSize: 26
Generation 127 | Revalues: 28014 | GridSize: 27
Generation 128 | Revalues: 28240 | GridSize: 26
Generation 129 | Revalues: 28466 | GridSize: 27
Generation 130 | Revalues: 28682 | GridSize: 31
Generation 131 | Revalues: 28910 | GridSize: 32
Generation 132 | Revalues: 29138 | GridSize: 32
Generation 133 | Revalues: 29364 | GridSize: 34
Generation 134 | Revalues: 29564 | GridSize: 35
Generation 135 | Revalues: 29796 | GridSize: 33
Generation 136 | Revalues: 30016 | GridSize: 31
Generation 137 | Revalues: 30242 | GridSize: 32
Generation 138 | Revalues: 30454 | GridSize: 33
Generation 139 | Revalues: 30674 | GridSize: 31
Generation 140 | Revalues: 30888 | GridSize: 32
Generation 141 | Revalues: 31118 | GridSize: 32
Generation 142 | Revalues: 31314 | GridSize: 32
Generation 143 | Revalues: 31526 | GridSize: 32
Generation 144 | Revalues: 31734 | GridSize: 33
Generation 145 | Revalues: 31946 | GridSize: 35
Generation 146 | Revalues: 32144 | GridSize: 37
Generation 147 | Revalues: 32362 | GridSize: 35
Generation 148 | Revalues: 32614 | GridSize: 33
Generation 149 | Revalues: 32830 | GridSize: 33
Generation 150 | Revalues: 33038 | GridSize: 34
Generation 151 | Revalues: 33248 | GridSize: 33
Generation 152 | Revalues: 33480 | GridSize: 34
Generation 153 | Revalues: 33688 | GridSize: 33
Generation 154 | Revalues: 33940 | GridSize: 30
Generation 155 | Revalues: 34178 | GridSize: 28
Generation 156 | Revalues: 34422 | GridSize: 32
Generation 157 | Revalues: 34646 | GridSize: 29
Generation 158 | Revalues: 34860 | GridSize: 31
Generation 159 | Revalues: 35074 | GridSize: 31
Generation 160 | Revalues: 35298 | GridSize: 31
Generation 161 | Revalues: 35542 | GridSize: 31
Generation 162 | Revalues: 35794 | GridSize: 31
Generation 163 | Revalues: 35992 | GridSize: 31
Generation 164 | Revalues: 36212 | GridSize: 31
Generation 165 | Revalues: 36432 | GridSize: 31
Generation 166 | Revalues: 36660 | GridSize: 32
Generation 167 | Revalues: 36866 | GridSize: 33
Generation 168 | Revalues: 37086 | GridSize: 33
Generation 169 | Revalues: 37290 | GridSize: 31
Generation 170 | Revalues: 37512 | GridSize: 32
Generation 171 | Revalues: 37708 | GridSize: 33
Generation 172 | Revalues: 37938 | GridSize: 30
Generation 173 | Revalues: 38124 | GridSize: 30
Generation 174 | Revalues: 38348 | GridSize: 29
Generation 175 | Revalues: 38568 | GridSize: 27
Generation 176 | Revalues: 38786 | GridSize: 25
Generation 177 | Revalues: 38998 | GridSize: 25
Generation 178 | Revalues: 39214 | GridSize: 25
Generation 179 | Revalues: 39438 | GridSize: 25
Generation 180 | Revalues: 39666 | GridSize: 24
Generation 181 | Revalues: 39864 | GridSize: 24
Generation 182 | Revalues: 40092 | GridSize: 24
Generation 183 | Revalues: 40332 | GridSize: 22
Generation 184 | Revalues: 40552 | GridSize: 22
Generation 185 | Revalues: 40788 | GridSize: 23
Generation 186 | Revalues: 41014 | GridSize: 24
Generation 187 | Revalues: 41240 | GridSize: 23
Generation 188 | Revalues: 41436 | GridSize: 24
Generation 189 | Revalues: 41646 | GridSize: 25
Generation 190 | Revalues: 41864 | GridSize: 27
Generation 191 | Revalues: 42086 | GridSize: 29
Generation 192 | Revalues: 42312 | GridSize: 28
Generation 193 | Revalues: 42532 | GridSize: 31
Generation 194 | Revalues: 42776 | GridSize: 30
Generation 195 | Revalues: 42980 | GridSize: 32
Generation 196 | Revalues: 43192 | GridSize: 33
Generation 197 | Revalues: 43412 | GridSize: 33
Generation 198 | Revalues: 43632 | GridSize: 33
Generation 199 | Revalues: 43858 | GridSize: 34
Generation 200 | Revalues: 44072 | GridSize: 36
Generation 201 | Revalues: 44278 | GridSize: 36
Generation 202 | Revalues: 44488 | GridSize: 36
Generation 203 | Revalues: 44716 | GridSize: 36
Generation 204 | Revalues: 44926 | GridSize: 36
Generation 205 | Revalues: 45160 | GridSize: 34
Generation 206 | Revalues: 45380 | GridSize: 34
Generation 207 | Revalues: 45608 | GridSize: 34
Generation 208 | Revalues: 45836 | GridSize: 35
Generation 209 | Revalues: 46070 | GridSize: 35
Generation 210 | Revalues: 46288 | GridSize: 35
Generation 211 | Revalues: 46508 | GridSize: 35
Generation 212 | Revalues: 46726 | GridSize: 35
Generation 213 | Revalues: 46972 | GridSize: 35
Generation 214 | Revalues: 47198 | GridSize: 33
Generation 215 | Revalues: 47408 | GridSize: 33
Generation 216 | Revalues: 47634 | GridSize: 31
Generation 217 | Revalues: 47868 | GridSize: 31
Generation 218 | Revalues: 48116 | GridSize: 31
Generation 219 | Revalues: 48322 | GridSize: 31
Generation 220 | Revalues: 48570 | GridSize: 31
Generation 221 | Revalues: 48782 | GridSize: 31
Generation 222 | Revalues: 48986 | GridSize: 31
Generation 223 | Revalues: 49206 | GridSize: 32
Generation 224 | Revalues: 49412 | GridSize: 33
Generation 225 | Revalues: 49608 | GridSize: 34
Generation 226 | Revalues: 49828 | GridSize: 34
Generation 227 | Revalues: 50040 | GridSize: 32
Generation 228 | Revalues: 50258 | GridSize: 33
Generation 229 | Revalues: 50472 | GridSize: 33
Generation 230 | Revalues: 50678 | GridSize: 34
Generation 231 | Revalues: 50888 | GridSize: 34
Generation 232 | Revalues: 51130 | GridSize: 32
Generation 233 | Revalues: 51306 | GridSize: 29
Generation 234 | Revalues: 51524 | GridSize: 29
Generation 235 | Revalues: 51732 | GridSize: 30
Generation 236 | Revalues: 51950 | GridSize: 31
Generation 237 | Revalues: 52170 | GridSize: 30
Generation 238 | Revalues: 52350 | GridSize: 29
Generation 239 | Revalues: 52580 | GridSize: 29
Generation 240 | Revalues: 52810 | GridSize: 31
Generation 241 | Revalues: 53030 | GridSize: 31
Generation 242 | Revalues: 53256 | GridSize: 33
Generation 243 | Revalues: 53460 | GridSize: 30
Generation 244 | Revalues: 53688 | GridSize: 31
Generation 245 | Revalues: 53910 | GridSize: 32
Generation 246 | Revalues: 54130 | GridSize: 32
Generation 247 | Revalues: 54356 | GridSize: 32
Generation 248 | Revalues: 54592 | GridSize: 31
Generation 249 | Revalues: 54804 | GridSize: 31
Generation 250 | Revalues: 55024 | GridSize: 31
Generation 251 | Revalues: 55240 | GridSize: 31
Generation 252 | Revalues: 55488 | GridSize: 31
Generation 253 | Revalues: 55706 | GridSize: 31
Generation 254 | Revalues: 55926 | GridSize: 28
Generation 255 | Revalues: 56154 | GridSize: 28
Generation 256 | Revalues: 56376 | GridSize: 28
Generation 257 | Revalues: 56604 | GridSize: 28
Generation 258 | Revalues: 56806 | GridSize: 28
Generation 259 | Revalues: 57030 | GridSize: 29
Generation 260 | Revalues: 57228 | GridSize: 29
Generation 261 | Revalues: 57458 | GridSize: 31
Generation 262 | Revalues: 57682 | GridSize: 31 | LOCAL SEARCH EXECUTED
Generation 263 | Revalues: 63525 | GridSize: 32
Generation 264 | Revalues: 63749 | GridSize: 29
Generation 265 | Revalues: 63987 | GridSize: 26
Generation 266 | Revalues: 64197 | GridSize: 26
Generation 267 | Revalues: 64409 | GridSize: 27
Generation 268 | Revalues: 64619 | GridSize: 28
Generation 269 | Revalues: 64819 | GridSize: 28
Generation 270 | Revalues: 65039 | GridSize: 28
Generation 271 | Revalues: 65257 | GridSize: 28
Generation 272 | Revalues: 65465 | GridSize: 28
Generation 273 | Revalues: 65689 | GridSize: 28
Generation 274 | Revalues: 65903 | GridSize: 28
Generation 275 | Revalues: 66113 | GridSize: 25
Generation 276 | Revalues: 66343 | GridSize: 25
Generation 277 | Revalues: 66573 | GridSize: 25
Generation 278 | Revalues: 66809 | GridSize: 25
Generation 279 | Revalues: 67029 | GridSize: 25 | LOCAL SEARCH EXECUTED
Generation 280 | Revalues: 71899 | GridSize: 31
Generation 281 | Revalues: 72133 | GridSize: 31
Generation 282 | Revalues: 72357 | GridSize: 33
Generation 283 | Revalues: 72575 | GridSize: 33 | LOCAL SEARCH EXECUTED
Generation 284 | Revalues: 78116 | GridSize: 36
Generation 285 | Revalues: 78326 | GridSize: 33
Generation 286 | Revalues: 78548 | GridSize: 33
Generation 287 | Revalues: 78758 | GridSize: 33
Generation 288 | Revalues: 78954 | GridSize: 33
Generation 289 | Revalues: 79146 | GridSize: 34
Generation 290 | Revalues: 79378 | GridSize: 34
Generation 291 | Revalues: 79602 | GridSize: 34
Generation 292 | Revalues: 79838 | GridSize: 34
Generation 293 | Revalues: 80040 | GridSize: 34
Generation 294 | Revalues: 80288 | GridSize: 34
Generation 295 | Revalues: 80508 | GridSize: 34
Generation 296 | Revalues: 80728 | GridSize: 34
Generation 297 | Revalues: 80956 | GridSize: 34
Generation 298 | Revalues: 81210 | GridSize: 35
Generation 299 | Revalues: 81430 | GridSize: 35
Generation 300 | Revalues: 81638 | GridSize: 35
Generation 301 | Revalues: 81888 | GridSize: 35
Generation 302 | Revalues: 82100 | GridSize: 35
