Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 342 | GridSize: 13
Generation 2 | Revalues: 558 | GridSize: 10
Generation 3 | Revalues: 772 | GridSize: 11
Generation 4 | Revalues: 1000 | GridSize: 13
Generation 5 | Revalues: 1210 | GridSize: 13
Generation 6 | Revalues: 1454 | GridSize: 21
Generation 7 | Revalues: 1648 | GridSize: 10
Generation 8 | Revalues: 1872 | GridSize: 11
Generation 9 | Revalues: 2106 | GridSize: 13
Generation 10 | Revalues: 2306 | GridSize: 14
Generation 11 | Revalues: 2520 | GridSize: 15
Generation 12 | Revalues: 2768 | GridSize: 14
Generation 13 | Revalues: 2952 | GridSize: 19
Generation 14 | Revalues: 3168 | GridSize: 20
Generation 15 | Revalues: 3380 | GridSize: 20
Generation 16 | Revalues: 3606 | GridSize: 13
Generation 17 | Revalues: 3836 | GridSize: 11
Generation 18 | Revalues: 4054 | GridSize: 6
Generation 19 | Revalues: 4248 | GridSize: 9
Generation 20 | Revalues: 4488 | GridSize: 12
Generation 21 | Revalues: 4718 | GridSize: 11
Generation 22 | Revalues: 4946 | GridSize: 16
Generation 23 | Revalues: 5164 | GridSize: 15
Generation 24 | Revalues: 5392 | GridSize: 17
Generation 25 | Revalues: 5616 | GridSize: 16
Generation 26 | Revalues: 5842 | GridSize: 21
Generation 27 | Revalues: 6086 | GridSize: 16
Generation 28 | Revalues: 6304 | GridSize: 18
Generation 29 | Revalues: 6544 | GridSize: 27
Generation 30 | Revalues: 6762 | GridSize: 19
Generation 31 | Revalues: 6982 | GridSize: 19
Generation 32 | Revalues: 7200 | GridSize: 19
Generation 33 | Revalues: 7422 | GridSize: 20
Generation 34 | Revalues: 7632 | GridSize: 21
Generation 35 | Revalues: 7858 | GridSize: 19
Generation 36 | Revalues: 8094 | GridSize: 24
Generation 37 | Revalues: 8310 | GridSize: 26
Generation 38 | Revalues: 8564 | GridSize: 28
Generation 39 | Revalues: 8796 | GridSize: 27
Generation 40 | Revalues: 9038 | GridSize: 32
Generation 41 | Revalues: 9252 | GridSize: 34
Generation 42 | Revalues: 9468 | GridSize: 24
Generation 43 | Revalues: 9698 | GridSize: 29
Generation 44 | Revalues: 9894 | GridSize: 34
Generation 45 | Revalues: 10094 | GridSize: 35
Generation 46 | Revalues: 10320 | GridSize: 35
Generation 47 | Revalues: 10550 | GridSize: 23
Generation 48 | Revalues: 10784 | GridSize: 28
Generation 49 | Revalues: 10988 | GridSize: 27
Generation 50 | Revalues: 11222 | GridSize: 26
Generation 51 | Revalues: 11440 | GridSize: 33
Generation 52 | Revalues: 11654 | GridSize: 30
Generation 53 | Revalues: 11872 | GridSize: 29
Generation 54 | Revalues: 12078 | GridSize: 31
Generation 55 | Revalues: 12280 | GridSize: 26
Generation 56 | Revalues: 12490 | GridSize: 28
Generation 57 | Revalues: 12702 | GridSize: 34
Generation 58 | Revalues: 12928 | GridSize: 40
Generation 59 | Revalues: 13168 | GridSize: 40
Generation 60 | Revalues: 13380 | GridSize: 40
Generation 61 | Revalues: 13610 | GridSize: 33
Generation 62 | Revalues: 13832 | GridSize: 30
Generation 63 | Revalues: 14054 | GridSize: 35
Generation 64 | Revalues: 14274 | GridSize: 38
Generation 65 | Revalues: 14492 | GridSize: 35
Generation 66 | Revalues: 14718 | GridSize: 37
Generation 67 | Revalues: 14952 | GridSize: 39
Generation 68 | Revalues: 15162 | GridSize: 44
Generation 69 | Revalues: 15372 | GridSize: 44
Generation 70 | Revalues: 15582 | GridSize: 41
Generation 71 | Revalues: 15806 | GridSize: 44
Generation 72 | Revalues: 16018 | GridSize: 40
Generation 73 | Revalues: 16210 | GridSize: 40
Generation 74 | Revalues: 16430 | GridSize: 44
Generation 75 | Revalues: 16648 | GridSize: 49
Generation 76 | Revalues: 16860 | GridSize: 46
Generation 77 | Revalues: 17074 | GridSize: 50
Generation 78 | Revalues: 17304 | GridSize: 54
Generation 79 | Revalues: 17506 | GridSize: 59
Generation 80 | Revalues: 17752 | GridSize: 57
Generation 81 | Revalues: 17984 | GridSize: 62
Generation 82 | Revalues: 18206 | GridSize: 60
Generation 83 | Revalues: 18418 | GridSize: 58
Generation 84 | Revalues: 18628 | GridSize: 62
Generation 85 | Revalues: 18836 | GridSize: 59
Generation 86 | Revalues: 19048 | GridSize: 63
Generation 87 | Revalues: 19296 | GridSize: 65
Generation 88 | Revalues: 19536 | GridSize: 69
Generation 89 | Revalues: 19762 | GridSize: 61
Generation 90 | Revalues: 19976 | GridSize: 61
Generation 91 | Revalues: 20204 | GridSize: 64
Generation 92 | Revalues: 20410 | GridSize: 64
Generation 93 | Revalues: 20624 | GridSize: 50
Generation 94 | Revalues: 20860 | GridSize: 53
Generation 95 | Revalues: 21106 | GridSize: 46
Generation 96 | Revalues: 21308 | GridSize: 45
Generation 97 | Revalues: 21540 | GridSize: 47
Generation 98 | Revalues: 21758 | GridSize: 49
Generation 99 | Revalues: 22002 | GridSize: 47
Generation 100 | Revalues: 22198 | GridSize: 49
Generation 101 | Revalues: 22422 | GridSize: 52
Generation 102 | Revalues: 22640 | GridSize: 57
Generation 103 | Revalues: 22846 | GridSize: 51
Generation 104 | Revalues: 23048 | GridSize: 55
Generation 105 | Revalues: 23292 | GridSize: 53
Generation 106 | Revalues: 23540 | GridSize: 53
Generation 107 | Revalues: 23774 | GridSize: 52
Generation 108 | Revalues: 24000 | GridSize: 56
Generation 109 | Revalues: 24220 | GridSize: 62
Generation 110 | Revalues: 24430 | GridSize: 60
Generation 111 | Revalues: 24628 | GridSize: 63
Generation 112 | Revalues: 24872 | GridSize: 66
Generation 113 | Revalues: 25094 | GridSize: 68
Generation 114 | Revalues: 25322 | GridSize: 62
Generation 115 | Revalues: 25522 | GridSize: 62
Generation 116 | Revalues: 25750 | GridSize: 64
Generation 117 | Revalues: 25966 | GridSize: 61
Generation 118 | Revalues: 26188 | GridSize: 60
Generation 119 | Revalues: 26426 | GridSize: 56
Generation 120 | Revalues: 26658 | GridSize: 53
Generation 121 | Revalues: 26850 | GridSize: 53
Generation 122 | Revalues: 27078 | GridSize: 52
Generation 123 | Revalues: 27310 | GridSize: 52
Generation 124 | Revalues: 27524 | GridSize: 59
Generation 125 | Revalues: 27744 | GridSize: 54
Generation 126 | Revalues: 27976 | GridSize: 52
Generation 127 | Revalues: 28182 | GridSize: 53
Generation 128 | Revalues: 28392 | GridSize: 55
Generation 129 | Revalues: 28602 | GridSize: 57
Generation 130 | Revalues: 28802 | GridSize: 59
Generation 131 | Revalues: 29022 | GridSize: 64
Generation 132 | Revalues: 29230 | GridSize: 63
Generation 133 | Revalues: 29438 | GridSize: 70
Generation 134 | Revalues: 29646 | GridSize: 59
Generation 135 | Revalues: 29880 | GridSize: 60
Generation 136 | Revalues: 30104 | GridSize: 66
Generation 137 | Revalues: 30288 | GridSize: 67
Generation 138 | Revalues: 30502 | GridSize: 73
Generation 139 | Revalues: 30720 | GridSize: 72
Generation 140 | Revalues: 30926 | GridSize: 76
Generation 141 | Revalues: 31154 | GridSize: 82
Generation 142 | Revalues: 31360 | GridSize: 80
Generation 143 | Revalues: 31590 | GridSize: 78
Generation 144 | Revalues: 31782 | GridSize: 76
Generation 145 | Revalues: 31946 | GridSize: 75
Generation 146 | Revalues: 32176 | GridSize: 78
Generation 147 | Revalues: 32410 | GridSize: 82
Generation 148 | Revalues: 32624 | GridSize: 81
Generation 149 | Revalues: 32830 | GridSize: 84
Generation 150 | Revalues: 33054 | GridSize: 84
Generation 151 | Revalues: 33266 | GridSize: 86
Generation 152 | Revalues: 33482 | GridSize: 90
Generation 153 | Revalues: 33700 | GridSize: 89
Generation 154 | Revalues: 33948 | GridSize: 94
Generation 155 | Revalues: 34164 | GridSize: 91
Generation 156 | Revalues: 34392 | GridSize: 93
Generation 157 | Revalues: 34594 | GridSize: 89
Generation 158 | Revalues: 34820 | GridSize: 94
Generation 159 | Revalues: 35038 | GridSize: 98
Generation 160 | Revalues: 35244 | GridSize: 101
Generation 161 | Revalues: 35458 | GridSize: 97
Generation 162 | Revalues: 35686 | GridSize: 101
Generation 163 | Revalues: 35878 | GridSize: 105
Generation 164 | Revalues: 36100 | GridSize: 100
Generation 165 | Revalues: 36318 | GridSize: 99
Generation 166 | Revalues: 36534 | GridSize: 102
Generation 167 | Revalues: 36742 | GridSize: 98
Generation 168 | Revalues: 36962 | GridSize: 94
Generation 169 | Revalues: 37170 | GridSize: 85
Generation 170 | Revalues: 37414 | GridSize: 86
