Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 304 | GridSize: 15
Generation 2 | Revalues: 536 | GridSize: 10
Generation 3 | Revalues: 756 | GridSize: 5
Generation 4 | Revalues: 954 | GridSize: 10
Generation 5 | Revalues: 1182 | GridSize: 18
Generation 6 | Revalues: 1404 | GridSize: 12
Generation 7 | Revalues: 1604 | GridSize: 14
Generation 8 | Revalues: 1826 | GridSize: 14
Generation 9 | Revalues: 2068 | GridSize: 15
Generation 10 | Revalues: 2276 | GridSize: 18
Generation 11 | Revalues: 2486 | GridSize: 17
Generation 12 | Revalues: 2716 | GridSize: 14
Generation 13 | Revalues: 2950 | GridSize: 15
Generation 14 | Revalues: 3140 | GridSize: 22
Generation 15 | Revalues: 3346 | GridSize: 19
Generation 16 | Revalues: 3548 | GridSize: 21
Generation 17 | Revalues: 3760 | GridSize: 15
Generation 18 | Revalues: 3986 | GridSize: 15
Generation 19 | Revalues: 4212 | GridSize: 14
Generation 20 | Revalues: 4424 | GridSize: 16
Generation 21 | Revalues: 4656 | GridSize: 16
Generation 22 | Revalues: 4880 | GridSize: 18
Generation 23 | Revalues: 5098 | GridSize: 21
Generation 24 | Revalues: 5296 | GridSize: 24
Generation 25 | Revalues: 5510 | GridSize: 15
Generation 26 | Revalues: 5718 | GridSize: 20
Generation 27 | Revalues: 5942 | GridSize: 23
Generation 28 | Revalues: 6144 | GridSize: 27
Generation 29 | Revalues: 6372 | GridSize: 31
Generation 30 | Revalues: 6600 | GridSize: 32
Generation 31 | Revalues: 6808 | GridSize: 30
Generation 32 | Revalues: 7032 | GridSize: 31
Generation 33 | Revalues: 7248 | GridSize: 28
Generation 34 | Revalues: 7458 | GridSize: 29
Generation 35 | Revalues: 7646 | GridSize: 21
Generation 36 | Revalues: 7862 | GridSize: 20
Generation 37 | Revalues: 8072 | GridSize: 26
Generation 38 | Revalues: 8298 | GridSize: 31
Generation 39 | Revalues: 8518 | GridSize: 34
Generation 40 | Revalues: 8746 | GridSize: 29
Generation 41 | Revalues: 8966 | GridSize: 34
Generation 42 | Revalues: 9176 | GridSize: 32
Generation 43 | Revalues: 9376 | GridSize: 38
Generation 44 | Revalues: 9600 | GridSize: 40
Generation 45 | Revalues: 9852 | GridSize: 39
Generation 46 | Revalues: 10078 | GridSize: 36
Generation 47 | Revalues: 10316 | GridSize: 34
Generation 48 | Revalues: 10546 | GridSize: 28
Generation 49 | Revalues: 10770 | GridSize: 28
Generation 50 | Revalues: 10992 | GridSize: 33
Generation 51 | Revalues: 11208 | GridSize: 33
Generation 52 | Revalues: 11438 | GridSize: 30
Generation 53 | Revalues: 11654 | GridSize: 38
Generation 54 | Revalues: 11876 | GridSize: 34
Generation 55 | Revalues: 12068 | GridSize: 45 | LOCAL SEARCH EXECUTED
