Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 290 | GridSize: 9
Generation 2 | Revalues: 480 | GridSize: 14
Generation 3 | Revalues: 688 | GridSize: 15
Generation 4 | Revalues: 900 | GridSize: 17
Generation 5 | Revalues: 1096 | GridSize: 17
Generation 6 | Revalues: 1298 | GridSize: 20
Generation 7 | Revalues: 1510 | GridSize: 20
Generation 8 | Revalues: 1738 | GridSize: 18
Generation 9 | Revalues: 1942 | GridSize: 21
Generation 10 | Revalues: 2152 | GridSize: 18
Generation 11 | Revalues: 2352 | GridSize: 20
Generation 12 | Revalues: 2560 | GridSize: 19
Generation 13 | Revalues: 2778 | GridSize: 20
Generation 14 | Revalues: 2994 | GridSize: 23
Generation 15 | Revalues: 3198 | GridSize: 25
Generation 16 | Revalues: 3380 | GridSize: 25
Generation 17 | Revalues: 3574 | GridSize: 27
Generation 18 | Revalues: 3792 | GridSize: 29
Generation 19 | Revalues: 3998 | GridSize: 29
Generation 20 | Revalues: 4202 | GridSize: 29
Generation 21 | Revalues: 4390 | GridSize: 29
Generation 22 | Revalues: 4586 | GridSize: 30
Generation 23 | Revalues: 4758 | GridSize: 31
Generation 24 | Revalues: 4962 | GridSize: 31
Generation 25 | Revalues: 5182 | GridSize: 28
Generation 26 | Revalues: 5402 | GridSize: 27
Generation 27 | Revalues: 5614 | GridSize: 26
Generation 28 | Revalues: 5814 | GridSize: 24
Generation 29 | Revalues: 5994 | GridSize: 26
Generation 30 | Revalues: 6188 | GridSize: 27
Generation 31 | Revalues: 6382 | GridSize: 27
Generation 32 | Revalues: 6570 | GridSize: 28
Generation 33 | Revalues: 6762 | GridSize: 28
Generation 34 | Revalues: 6974 | GridSize: 28
Generation 35 | Revalues: 7166 | GridSize: 32
Generation 36 | Revalues: 7360 | GridSize: 35
Generation 37 | Revalues: 7582 | GridSize: 35
Generation 38 | Revalues: 7770 | GridSize: 37
Generation 39 | Revalues: 7972 | GridSize: 37
Generation 40 | Revalues: 8188 | GridSize: 37
Generation 41 | Revalues: 8402 | GridSize: 39
Generation 42 | Revalues: 8606 | GridSize: 39
Generation 43 | Revalues: 8794 | GridSize: 39
Generation 44 | Revalues: 8994 | GridSize: 39
Generation 45 | Revalues: 9214 | GridSize: 39
Generation 46 | Revalues: 9424 | GridSize: 39
Generation 47 | Revalues: 9614 | GridSize: 39
Generation 48 | Revalues: 9818 | GridSize: 40
Generation 49 | Revalues: 10038 | GridSize: 41
Generation 50 | Revalues: 10240 | GridSize: 42
Generation 51 | Revalues: 10444 | GridSize: 44
Generation 52 | Revalues: 10660 | GridSize: 43
Generation 53 | Revalues: 10866 | GridSize: 43
Generation 54 | Revalues: 11090 | GridSize: 40
Generation 55 | Revalues: 11288 | GridSize: 40
Generation 56 | Revalues: 11480 | GridSize: 41
Generation 57 | Revalues: 11674 | GridSize: 41
Generation 58 | Revalues: 11880 | GridSize: 39
Generation 59 | Revalues: 12090 | GridSize: 40
Generation 60 | Revalues: 12300 | GridSize: 40
Generation 61 | Revalues: 12514 | GridSize: 40
Generation 62 | Revalues: 12728 | GridSize: 40
Generation 63 | Revalues: 12902 | GridSize: 40
Generation 64 | Revalues: 13080 | GridSize: 38
Generation 65 | Revalues: 13292 | GridSize: 38
Generation 66 | Revalues: 13492 | GridSize: 38
Generation 67 | Revalues: 13688 | GridSize: 38
Generation 68 | Revalues: 13880 | GridSize: 38
Generation 69 | Revalues: 14102 | GridSize: 37
Generation 70 | Revalues: 14294 | GridSize: 38
Generation 71 | Revalues: 14486 | GridSize: 38
Generation 72 | Revalues: 14700 | GridSize: 40
Generation 73 | Revalues: 14906 | GridSize: 40
Generation 74 | Revalues: 15126 | GridSize: 41
Generation 75 | Revalues: 15292 | GridSize: 38
Generation 76 | Revalues: 15482 | GridSize: 39
Generation 77 | Revalues: 15676 | GridSize: 39
Generation 78 | Revalues: 15876 | GridSize: 40
Generation 79 | Revalues: 16098 | GridSize: 40
Generation 80 | Revalues: 16276 | GridSize: 40
Generation 81 | Revalues: 16468 | GridSize: 40
Generation 82 | Revalues: 16674 | GridSize: 41
Generation 83 | Revalues: 16858 | GridSize: 38
Generation 84 | Revalues: 17034 | GridSize: 37
Generation 85 | Revalues: 17226 | GridSize: 36
Generation 86 | Revalues: 17422 | GridSize: 37
Generation 87 | Revalues: 17626 | GridSize: 38
Generation 88 | Revalues: 17822 | GridSize: 39
Generation 89 | Revalues: 18036 | GridSize: 39
Generation 90 | Revalues: 18240 | GridSize: 39
Generation 91 | Revalues: 18458 | GridSize: 40
