Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 288 | GridSize: 14
Generation 2 | Revalues: 502 | GridSize: 9
Generation 3 | Revalues: 728 | GridSize: 18
Generation 4 | Revalues: 920 | GridSize: 21
Generation 5 | Revalues: 1122 | GridSize: 22
Generation 6 | Revalues: 1308 | GridSize: 18
Generation 7 | Revalues: 1502 | GridSize: 18
Generation 8 | Revalues: 1724 | GridSize: 29
Generation 9 | Revalues: 1942 | GridSize: 25
Generation 10 | Revalues: 2140 | GridSize: 25
Generation 11 | Revalues: 2344 | GridSize: 27
Generation 12 | Revalues: 2544 | GridSize: 28
Generation 13 | Revalues: 2730 | GridSize: 31
Generation 14 | Revalues: 2920 | GridSize: 37
Generation 15 | Revalues: 3142 | GridSize: 41
Generation 16 | Revalues: 3360 | GridSize: 46
Generation 17 | Revalues: 3568 | GridSize: 39
Generation 18 | Revalues: 3770 | GridSize: 41
Generation 19 | Revalues: 3958 | GridSize: 41
Generation 20 | Revalues: 4152 | GridSize: 43
Generation 21 | Revalues: 4352 | GridSize: 45
Generation 22 | Revalues: 4542 | GridSize: 45
Generation 23 | Revalues: 4758 | GridSize: 43
Generation 24 | Revalues: 4948 | GridSize: 46
Generation 25 | Revalues: 5146 | GridSize: 52
Generation 26 | Revalues: 5346 | GridSize: 50
Generation 27 | Revalues: 5544 | GridSize: 58
Generation 28 | Revalues: 5744 | GridSize: 56
Generation 29 | Revalues: 5936 | GridSize: 57
Generation 30 | Revalues: 6118 | GridSize: 54
Generation 31 | Revalues: 6304 | GridSize: 57
Generation 32 | Revalues: 6494 | GridSize: 55
Generation 33 | Revalues: 6688 | GridSize: 55
Generation 34 | Revalues: 6900 | GridSize: 55
Generation 35 | Revalues: 7100 | GridSize: 53
Generation 36 | Revalues: 7290 | GridSize: 56
Generation 37 | Revalues: 7458 | GridSize: 57
Generation 38 | Revalues: 7664 | GridSize: 56
Generation 39 | Revalues: 7876 | GridSize: 52
Generation 40 | Revalues: 8072 | GridSize: 51
Generation 41 | Revalues: 8246 | GridSize: 53
Generation 42 | Revalues: 8412 | GridSize: 53
Generation 43 | Revalues: 8588 | GridSize: 55
Generation 44 | Revalues: 8804 | GridSize: 55
Generation 45 | Revalues: 8996 | GridSize: 51
Generation 46 | Revalues: 9188 | GridSize: 55
Generation 47 | Revalues: 9402 | GridSize: 58
Generation 48 | Revalues: 9578 | GridSize: 59
Generation 49 | Revalues: 9796 | GridSize: 60
Generation 50 | Revalues: 9988 | GridSize: 61
Generation 51 | Revalues: 10198 | GridSize: 60
Generation 52 | Revalues: 10382 | GridSize: 59
Generation 53 | Revalues: 10560 | GridSize: 62
Generation 54 | Revalues: 10764 | GridSize: 64
Generation 55 | Revalues: 10978 | GridSize: 63
Generation 56 | Revalues: 11168 | GridSize: 64
Generation 57 | Revalues: 11378 | GridSize: 67
Generation 58 | Revalues: 11588 | GridSize: 66
Generation 59 | Revalues: 11768 | GridSize: 64
Generation 60 | Revalues: 11938 | GridSize: 61
Generation 61 | Revalues: 12118 | GridSize: 61
Generation 62 | Revalues: 12306 | GridSize: 59
Generation 63 | Revalues: 12532 | GridSize: 67
Generation 64 | Revalues: 12732 | GridSize: 68
Generation 65 | Revalues: 12928 | GridSize: 71
Generation 66 | Revalues: 13114 | GridSize: 72
Generation 67 | Revalues: 13326 | GridSize: 67
Generation 68 | Revalues: 13508 | GridSize: 67
