Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 14
Generation 2 | Revalues: 516 | GridSize: 13
Generation 3 | Revalues: 714 | GridSize: 12
Generation 4 | Revalues: 890 | GridSize: 10
Generation 5 | Revalues: 1110 | GridSize: 13
Generation 6 | Revalues: 1308 | GridSize: 19
Generation 7 | Revalues: 1514 | GridSize: 26
Generation 8 | Revalues: 1696 | GridSize: 26
Generation 9 | Revalues: 1902 | GridSize: 30
Generation 10 | Revalues: 2102 | GridSize: 28
Generation 11 | Revalues: 2308 | GridSize: 25
Generation 12 | Revalues: 2506 | GridSize: 28
Generation 13 | Revalues: 2664 | GridSize: 25
Generation 14 | Revalues: 2846 | GridSize: 28
Generation 15 | Revalues: 3036 | GridSize: 29
Generation 16 | Revalues: 3246 | GridSize: 30
Generation 17 | Revalues: 3482 | GridSize: 28
Generation 18 | Revalues: 3690 | GridSize: 29
Generation 19 | Revalues: 3886 | GridSize: 28
Generation 20 | Revalues: 4108 | GridSize: 32
Generation 21 | Revalues: 4316 | GridSize: 28
Generation 22 | Revalues: 4514 | GridSize: 32
Generation 23 | Revalues: 4726 | GridSize: 30
Generation 24 | Revalues: 4912 | GridSize: 32
Generation 25 | Revalues: 5118 | GridSize: 32
Generation 26 | Revalues: 5330 | GridSize: 33
Generation 27 | Revalues: 5522 | GridSize: 33
Generation 28 | Revalues: 5720 | GridSize: 37
Generation 29 | Revalues: 5912 | GridSize: 37
Generation 30 | Revalues: 6124 | GridSize: 38
Generation 31 | Revalues: 6324 | GridSize: 39
Generation 32 | Revalues: 6546 | GridSize: 39
Generation 33 | Revalues: 6766 | GridSize: 41
Generation 34 | Revalues: 6968 | GridSize: 39
Generation 35 | Revalues: 7168 | GridSize: 39
Generation 36 | Revalues: 7370 | GridSize: 36
Generation 37 | Revalues: 7604 | GridSize: 33
Generation 38 | Revalues: 7806 | GridSize: 37
Generation 39 | Revalues: 8000 | GridSize: 39
Generation 40 | Revalues: 8216 | GridSize: 41
Generation 41 | Revalues: 8408 | GridSize: 43
Generation 42 | Revalues: 8618 | GridSize: 41
Generation 43 | Revalues: 8818 | GridSize: 42
Generation 44 | Revalues: 9008 | GridSize: 42
Generation 45 | Revalues: 9212 | GridSize: 45
Generation 46 | Revalues: 9420 | GridSize: 46
Generation 47 | Revalues: 9610 | GridSize: 46
Generation 48 | Revalues: 9810 | GridSize: 46
Generation 49 | Revalues: 10010 | GridSize: 46
Generation 50 | Revalues: 10210 | GridSize: 46
Generation 51 | Revalues: 10428 | GridSize: 44
Generation 52 | Revalues: 10638 | GridSize: 44
Generation 53 | Revalues: 10824 | GridSize: 44
Generation 54 | Revalues: 11014 | GridSize: 45
Generation 55 | Revalues: 11204 | GridSize: 45
Generation 56 | Revalues: 11398 | GridSize: 42
Generation 57 | Revalues: 11594 | GridSize: 40 | LOCAL SEARCH EXECUTED
Generation 58 | Revalues: 91332 | GridSize: 67
Generation 59 | Revalues: 91544 | GridSize: 67
Generation 60 | Revalues: 91744 | GridSize: 67
Generation 61 | Revalues: 91954 | GridSize: 67
Generation 62 | Revalues: 92142 | GridSize: 67
Generation 63 | Revalues: 92350 | GridSize: 67
Generation 64 | Revalues: 92552 | GridSize: 67 | LOCAL SEARCH EXECUTED
Generation 65 | Revalues: 118764 | GridSize: 74
Generation 66 | Revalues: 118978 | GridSize: 74
Generation 67 | Revalues: 119202 | GridSize: 74
Generation 68 | Revalues: 119404 | GridSize: 74
Generation 69 | Revalues: 119630 | GridSize: 74
Generation 70 | Revalues: 119826 | GridSize: 74
Generation 71 | Revalues: 120032 | GridSize: 74
Generation 72 | Revalues: 120252 | GridSize: 74
Generation 73 | Revalues: 120434 | GridSize: 74
Generation 74 | Revalues: 120640 | GridSize: 74
Generation 75 | Revalues: 120830 | GridSize: 74
Generation 76 | Revalues: 121016 | GridSize: 74 | LOCAL SEARCH EXECUTED
Generation 77 | Revalues: 141667 | GridSize: 68
Generation 78 | Revalues: 141867 | GridSize: 65
Generation 79 | Revalues: 142035 | GridSize: 65
Generation 80 | Revalues: 142251 | GridSize: 65
Generation 81 | Revalues: 142445 | GridSize: 64
Generation 82 | Revalues: 142631 | GridSize: 64
Generation 83 | Revalues: 142827 | GridSize: 64
Generation 84 | Revalues: 143003 | GridSize: 64
Generation 85 | Revalues: 143203 | GridSize: 64
Generation 86 | Revalues: 143385 | GridSize: 64
Generation 87 | Revalues: 143577 | GridSize: 64
Generation 88 | Revalues: 143783 | GridSize: 64
Generation 89 | Revalues: 143971 | GridSize: 64
Generation 90 | Revalues: 144165 | GridSize: 64
Generation 91 | Revalues: 144363 | GridSize: 64
Generation 92 | Revalues: 144559 | GridSize: 64
Generation 93 | Revalues: 144799 | GridSize: 64
Generation 94 | Revalues: 144997 | GridSize: 64
Generation 95 | Revalues: 145173 | GridSize: 64
Generation 96 | Revalues: 145361 | GridSize: 65
Generation 97 | Revalues: 145557 | GridSize: 66 | LOCAL SEARCH EXECUTED
Generation 98 | Revalues: 163942 | GridSize: 86
Generation 99 | Revalues: 164142 | GridSize: 86
Generation 100 | Revalues: 164340 | GridSize: 87
Generation 101 | Revalues: 164524 | GridSize: 87
Generation 102 | Revalues: 164712 | GridSize: 87
Generation 103 | Revalues: 164908 | GridSize: 87
Generation 104 | Revalues: 165118 | GridSize: 87
Generation 105 | Revalues: 165308 | GridSize: 87
Generation 106 | Revalues: 165520 | GridSize: 87
Generation 107 | Revalues: 165710 | GridSize: 87
Generation 108 | Revalues: 165910 | GridSize: 86
Generation 109 | Revalues: 166112 | GridSize: 86
Generation 110 | Revalues: 166316 | GridSize: 86
Generation 111 | Revalues: 166528 | GridSize: 86
Generation 112 | Revalues: 166720 | GridSize: 86
Generation 113 | Revalues: 166918 | GridSize: 86 | LOCAL SEARCH EXECUTED
Generation 114 | Revalues: 183844 | GridSize: 71
