Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 22
Generation 2 | Revalues: 508 | GridSize: 26
Generation 3 | Revalues: 704 | GridSize: 26
Generation 4 | Revalues: 914 | GridSize: 27
Generation 5 | Revalues: 1132 | GridSize: 26
Generation 6 | Revalues: 1334 | GridSize: 28
Generation 7 | Revalues: 1552 | GridSize: 39
Generation 8 | Revalues: 1764 | GridSize: 32
Generation 9 | Revalues: 1966 | GridSize: 35
Generation 10 | Revalues: 2176 | GridSize: 36
Generation 11 | Revalues: 2382 | GridSize: 38
Generation 12 | Revalues: 2572 | GridSize: 34
Generation 13 | Revalues: 2778 | GridSize: 43
Generation 14 | Revalues: 2980 | GridSize: 41
Generation 15 | Revalues: 3180 | GridSize: 40
Generation 16 | Revalues: 3376 | GridSize: 38
Generation 17 | Revalues: 3598 | GridSize: 43
Generation 18 | Revalues: 3810 | GridSize: 46
Generation 19 | Revalues: 4018 | GridSize: 48
Generation 20 | Revalues: 4182 | GridSize: 49
Generation 21 | Revalues: 4388 | GridSize: 56
Generation 22 | Revalues: 4584 | GridSize: 54
Generation 23 | Revalues: 4814 | GridSize: 54
Generation 24 | Revalues: 5010 | GridSize: 46
Generation 25 | Revalues: 5194 | GridSize: 52
Generation 26 | Revalues: 5404 | GridSize: 50
Generation 27 | Revalues: 5610 | GridSize: 50
Generation 28 | Revalues: 5800 | GridSize: 56
Generation 29 | Revalues: 5978 | GridSize: 54
Generation 30 | Revalues: 6192 | GridSize: 55
Generation 31 | Revalues: 6402 | GridSize: 57
Generation 32 | Revalues: 6612 | GridSize: 58
Generation 33 | Revalues: 6824 | GridSize: 59
Generation 34 | Revalues: 7020 | GridSize: 64
Generation 35 | Revalues: 7230 | GridSize: 67
Generation 36 | Revalues: 7428 | GridSize: 70
Generation 37 | Revalues: 7630 | GridSize: 73
Generation 38 | Revalues: 7830 | GridSize: 74
Generation 39 | Revalues: 8046 | GridSize: 74
Generation 40 | Revalues: 8254 | GridSize: 74
Generation 41 | Revalues: 8458 | GridSize: 69
Generation 42 | Revalues: 8652 | GridSize: 76
Generation 43 | Revalues: 8854 | GridSize: 71
Generation 44 | Revalues: 9052 | GridSize: 79
Generation 45 | Revalues: 9254 | GridSize: 70
Generation 46 | Revalues: 9454 | GridSize: 61
Generation 47 | Revalues: 9650 | GridSize: 64
Generation 48 | Revalues: 9828 | GridSize: 63
Generation 49 | Revalues: 10006 | GridSize: 63
Generation 50 | Revalues: 10218 | GridSize: 68
Generation 51 | Revalues: 10408 | GridSize: 73
Generation 52 | Revalues: 10608 | GridSize: 76
Generation 53 | Revalues: 10840 | GridSize: 81
Generation 54 | Revalues: 11026 | GridSize: 80
Generation 55 | Revalues: 11252 | GridSize: 80
Generation 56 | Revalues: 11462 | GridSize: 82
Generation 57 | Revalues: 11654 | GridSize: 75
Generation 58 | Revalues: 11866 | GridSize: 73
Generation 59 | Revalues: 12072 | GridSize: 68
Generation 60 | Revalues: 12282 | GridSize: 73
Generation 61 | Revalues: 12492 | GridSize: 64
Generation 62 | Revalues: 12694 | GridSize: 61
Generation 63 | Revalues: 12900 | GridSize: 63
Generation 64 | Revalues: 13094 | GridSize: 66
Generation 65 | Revalues: 13272 | GridSize: 72
Generation 66 | Revalues: 13486 | GridSize: 73
Generation 67 | Revalues: 13702 | GridSize: 75
Generation 68 | Revalues: 13898 | GridSize: 77
Generation 69 | Revalues: 14096 | GridSize: 80
Generation 70 | Revalues: 14294 | GridSize: 84
Generation 71 | Revalues: 14500 | GridSize: 78
Generation 72 | Revalues: 14708 | GridSize: 81
Generation 73 | Revalues: 14920 | GridSize: 80
Generation 74 | Revalues: 15116 | GridSize: 86
Generation 75 | Revalues: 15306 | GridSize: 89
Generation 76 | Revalues: 15496 | GridSize: 86
Generation 77 | Revalues: 15690 | GridSize: 85
Generation 78 | Revalues: 15872 | GridSize: 84
Generation 79 | Revalues: 16086 | GridSize: 89
Generation 80 | Revalues: 16282 | GridSize: 86
Generation 81 | Revalues: 16490 | GridSize: 93
Generation 82 | Revalues: 16682 | GridSize: 99
Generation 83 | Revalues: 16888 | GridSize: 99
Generation 84 | Revalues: 17122 | GridSize: 104
Generation 85 | Revalues: 17330 | GridSize: 106
Generation 86 | Revalues: 17536 | GridSize: 107
Generation 87 | Revalues: 17722 | GridSize: 105
Generation 88 | Revalues: 17944 | GridSize: 103
Generation 89 | Revalues: 18130 | GridSize: 105
Generation 90 | Revalues: 18344 | GridSize: 100
Generation 91 | Revalues: 18530 | GridSize: 101
Generation 92 | Revalues: 18706 | GridSize: 98
Generation 93 | Revalues: 18924 | GridSize: 100
Generation 94 | Revalues: 19096 | GridSize: 100
Generation 95 | Revalues: 19290 | GridSize: 96
Generation 96 | Revalues: 19500 | GridSize: 95
Generation 97 | Revalues: 19714 | GridSize: 98
Generation 98 | Revalues: 19930 | GridSize: 95
Generation 99 | Revalues: 20124 | GridSize: 91
Generation 100 | Revalues: 20330 | GridSize: 89
Generation 101 | Revalues: 20524 | GridSize: 91
Generation 102 | Revalues: 20750 | GridSize: 93
Generation 103 | Revalues: 20958 | GridSize: 94
Generation 104 | Revalues: 21146 | GridSize: 89
Generation 105 | Revalues: 21358 | GridSize: 91
Generation 106 | Revalues: 21550 | GridSize: 96
Generation 107 | Revalues: 21754 | GridSize: 101
Generation 108 | Revalues: 21964 | GridSize: 104
Generation 109 | Revalues: 22152 | GridSize: 106
Generation 110 | Revalues: 22334 | GridSize: 102
Generation 111 | Revalues: 22546 | GridSize: 102
Generation 112 | Revalues: 22766 | GridSize: 98
Generation 113 | Revalues: 22966 | GridSize: 97
Generation 114 | Revalues: 23178 | GridSize: 101
Generation 115 | Revalues: 23396 | GridSize: 103
Generation 116 | Revalues: 23578 | GridSize: 106
Generation 117 | Revalues: 23802 | GridSize: 108
Generation 118 | Revalues: 24040 | GridSize: 118
Generation 119 | Revalues: 24234 | GridSize: 117
Generation 120 | Revalues: 24420 | GridSize: 109
Generation 121 | Revalues: 24604 | GridSize: 105
Generation 122 | Revalues: 24800 | GridSize: 109
Generation 123 | Revalues: 24956 | GridSize: 110
Generation 124 | Revalues: 25164 | GridSize: 111
Generation 125 | Revalues: 25350 | GridSize: 109
Generation 126 | Revalues: 25552 | GridSize: 113
Generation 127 | Revalues: 25746 | GridSize: 108
Generation 128 | Revalues: 25922 | GridSize: 113
Generation 129 | Revalues: 26158 | GridSize: 112
Generation 130 | Revalues: 26350 | GridSize: 107
Generation 131 | Revalues: 26566 | GridSize: 109
Generation 132 | Revalues: 26774 | GridSize: 110
Generation 133 | Revalues: 26980 | GridSize: 109
Generation 134 | Revalues: 27186 | GridSize: 107
Generation 135 | Revalues: 27376 | GridSize: 108
Generation 136 | Revalues: 27586 | GridSize: 108
Generation 137 | Revalues: 27796 | GridSize: 98
Generation 138 | Revalues: 27994 | GridSize: 98
Generation 139 | Revalues: 28158 | GridSize: 98
Generation 140 | Revalues: 28360 | GridSize: 102
Generation 141 | Revalues: 28534 | GridSize: 106
Generation 142 | Revalues: 28738 | GridSize: 103
Generation 143 | Revalues: 28950 | GridSize: 105
Generation 144 | Revalues: 29174 | GridSize: 107
Generation 145 | Revalues: 29356 | GridSize: 113 | LOCAL SEARCH EXECUTED
Generation 146 | Revalues: 569324 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 147 | Revalues: 690697 | GridSize: 300
Generation 148 | Revalues: 690917 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 149 | Revalues: 800887 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 150 | Revalues: 909219 | GridSize: 300 | LOCAL SEARCH EXECUTED
