Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 312 | GridSize: 2
Generation 2 | Revalues: 538 | GridSize: 3
Generation 3 | Revalues: 750 | GridSize: 3
Generation 4 | Revalues: 964 | GridSize: 4
Generation 5 | Revalues: 1206 | GridSize: 4
Generation 6 | Revalues: 1416 | GridSize: 5
Generation 7 | Revalues: 1626 | GridSize: 6
Generation 8 | Revalues: 1856 | GridSize: 4
Generation 9 | Revalues: 2072 | GridSize: 4
Generation 10 | Revalues: 2282 | GridSize: 3
Generation 11 | Revalues: 2504 | GridSize: 6
Generation 12 | Revalues: 2712 | GridSize: 6
Generation 13 | Revalues: 2928 | GridSize: 7
Generation 14 | Revalues: 3152 | GridSize: 6
Generation 15 | Revalues: 3364 | GridSize: 7
Generation 16 | Revalues: 3586 | GridSize: 6
Generation 17 | Revalues: 3822 | GridSize: 6
Generation 18 | Revalues: 4040 | GridSize: 7 | LOCAL SEARCH EXECUTED
Generation 19 | Revalues: 7688 | GridSize: 14
Generation 20 | Revalues: 7920 | GridSize: 13
Generation 21 | Revalues: 8166 | GridSize: 14
Generation 22 | Revalues: 8376 | GridSize: 14
Generation 23 | Revalues: 8584 | GridSize: 14
Generation 24 | Revalues: 8806 | GridSize: 14
Generation 25 | Revalues: 9028 | GridSize: 13
Generation 26 | Revalues: 9274 | GridSize: 13
Generation 27 | Revalues: 9502 | GridSize: 14
Generation 28 | Revalues: 9732 | GridSize: 15
Generation 29 | Revalues: 9928 | GridSize: 15
Generation 30 | Revalues: 10126 | GridSize: 15
Generation 31 | Revalues: 10350 | GridSize: 15
Generation 32 | Revalues: 10586 | GridSize: 15
Generation 33 | Revalues: 10810 | GridSize: 15
Generation 34 | Revalues: 11056 | GridSize: 16
Generation 35 | Revalues: 11266 | GridSize: 16
Generation 36 | Revalues: 11448 | GridSize: 16
Generation 37 | Revalues: 11654 | GridSize: 16
Generation 38 | Revalues: 11852 | GridSize: 16
Generation 39 | Revalues: 12078 | GridSize: 16
Generation 40 | Revalues: 12312 | GridSize: 16
Generation 41 | Revalues: 12516 | GridSize: 16
Generation 42 | Revalues: 12728 | GridSize: 16
Generation 43 | Revalues: 12950 | GridSize: 17
Generation 44 | Revalues: 13200 | GridSize: 18
Generation 45 | Revalues: 13430 | GridSize: 18
Generation 46 | Revalues: 13640 | GridSize: 18
Generation 47 | Revalues: 13862 | GridSize: 18
Generation 48 | Revalues: 14094 | GridSize: 18
Generation 49 | Revalues: 14306 | GridSize: 19
Generation 50 | Revalues: 14514 | GridSize: 17
Generation 51 | Revalues: 14732 | GridSize: 18
Generation 52 | Revalues: 14942 | GridSize: 18
Generation 53 | Revalues: 15158 | GridSize: 18
Generation 54 | Revalues: 15390 | GridSize: 18
Generation 55 | Revalues: 15612 | GridSize: 18
Generation 56 | Revalues: 15812 | GridSize: 18
Generation 57 | Revalues: 16020 | GridSize: 18
Generation 58 | Revalues: 16258 | GridSize: 18
Generation 59 | Revalues: 16498 | GridSize: 18
Generation 60 | Revalues: 16720 | GridSize: 18
Generation 61 | Revalues: 16940 | GridSize: 18
Generation 62 | Revalues: 17150 | GridSize: 18
Generation 63 | Revalues: 17380 | GridSize: 17
Generation 64 | Revalues: 17570 | GridSize: 17
Generation 65 | Revalues: 17784 | GridSize: 17
Generation 66 | Revalues: 18018 | GridSize: 17
Generation 67 | Revalues: 18244 | GridSize: 17
Generation 68 | Revalues: 18468 | GridSize: 17
Generation 69 | Revalues: 18688 | GridSize: 17
Generation 70 | Revalues: 18922 | GridSize: 17
Generation 71 | Revalues: 19156 | GridSize: 17
Generation 72 | Revalues: 19372 | GridSize: 17
Generation 73 | Revalues: 19594 | GridSize: 17
Generation 74 | Revalues: 19814 | GridSize: 17
Generation 75 | Revalues: 20052 | GridSize: 17
Generation 76 | Revalues: 20294 | GridSize: 17
Generation 77 | Revalues: 20490 | GridSize: 17
Generation 78 | Revalues: 20694 | GridSize: 17
Generation 79 | Revalues: 20906 | GridSize: 17
Generation 80 | Revalues: 21130 | GridSize: 17
Generation 81 | Revalues: 21358 | GridSize: 17
Generation 82 | Revalues: 21570 | GridSize: 17
Generation 83 | Revalues: 21802 | GridSize: 17
Generation 84 | Revalues: 22014 | GridSize: 17
Generation 85 | Revalues: 22240 | GridSize: 17
Generation 86 | Revalues: 22472 | GridSize: 18
Generation 87 | Revalues: 22686 | GridSize: 18
Generation 88 | Revalues: 22904 | GridSize: 18
Generation 89 | Revalues: 23154 | GridSize: 18
Generation 90 | Revalues: 23382 | GridSize: 18
Generation 91 | Revalues: 23612 | GridSize: 18
Generation 92 | Revalues: 23848 | GridSize: 18
Generation 93 | Revalues: 24070 | GridSize: 18
Generation 94 | Revalues: 24276 | GridSize: 18
Generation 95 | Revalues: 24492 | GridSize: 18
Generation 96 | Revalues: 24686 | GridSize: 19
Generation 97 | Revalues: 24902 | GridSize: 19
Generation 98 | Revalues: 25120 | GridSize: 20
Generation 99 | Revalues: 25316 | GridSize: 21
Generation 100 | Revalues: 25510 | GridSize: 21
Generation 101 | Revalues: 25714 | GridSize: 21
Generation 102 | Revalues: 25948 | GridSize: 21
Generation 103 | Revalues: 26148 | GridSize: 21
Generation 104 | Revalues: 26370 | GridSize: 21
Generation 105 | Revalues: 26584 | GridSize: 21
Generation 106 | Revalues: 26818 | GridSize: 21
Generation 107 | Revalues: 27048 | GridSize: 21
Generation 108 | Revalues: 27258 | GridSize: 21
Generation 109 | Revalues: 27486 | GridSize: 21
Generation 110 | Revalues: 27698 | GridSize: 21
Generation 111 | Revalues: 27918 | GridSize: 21
Generation 112 | Revalues: 28134 | GridSize: 21
Generation 113 | Revalues: 28350 | GridSize: 21
Generation 114 | Revalues: 28564 | GridSize: 21
Generation 115 | Revalues: 28812 | GridSize: 21
Generation 116 | Revalues: 29038 | GridSize: 21
Generation 117 | Revalues: 29272 | GridSize: 21
Generation 118 | Revalues: 29482 | GridSize: 21
Generation 119 | Revalues: 29696 | GridSize: 21
Generation 120 | Revalues: 29918 | GridSize: 21
Generation 121 | Revalues: 30150 | GridSize: 21
Generation 122 | Revalues: 30378 | GridSize: 21
Generation 123 | Revalues: 30598 | GridSize: 21
Generation 124 | Revalues: 30820 | GridSize: 21
Generation 125 | Revalues: 31022 | GridSize: 21
Generation 126 | Revalues: 31238 | GridSize: 21
Generation 127 | Revalues: 31462 | GridSize: 21
Generation 128 | Revalues: 31676 | GridSize: 21
Generation 129 | Revalues: 31910 | GridSize: 21
Generation 130 | Revalues: 32126 | GridSize: 21
Generation 131 | Revalues: 32330 | GridSize: 21
Generation 132 | Revalues: 32524 | GridSize: 21
Generation 133 | Revalues: 32724 | GridSize: 21
Generation 134 | Revalues: 32934 | GridSize: 21
Generation 135 | Revalues: 33120 | GridSize: 21
Generation 136 | Revalues: 33310 | GridSize: 21
Generation 137 | Revalues: 33528 | GridSize: 21
Generation 138 | Revalues: 33780 | GridSize: 21
Generation 139 | Revalues: 34006 | GridSize: 21
Generation 140 | Revalues: 34228 | GridSize: 21
Generation 141 | Revalues: 34408 | GridSize: 21
