Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 318 | GridSize: 8
Generation 2 | Revalues: 558 | GridSize: 14
Generation 3 | Revalues: 770 | GridSize: 14
Generation 4 | Revalues: 1012 | GridSize: 15
Generation 5 | Revalues: 1230 | GridSize: 10
Generation 6 | Revalues: 1454 | GridSize: 9
Generation 7 | Revalues: 1664 | GridSize: 10
Generation 8 | Revalues: 1854 | GridSize: 17
Generation 9 | Revalues: 2062 | GridSize: 18
Generation 10 | Revalues: 2290 | GridSize: 15
Generation 11 | Revalues: 2522 | GridSize: 17
Generation 12 | Revalues: 2754 | GridSize: 21
Generation 13 | Revalues: 2984 | GridSize: 17
Generation 14 | Revalues: 3192 | GridSize: 22
Generation 15 | Revalues: 3414 | GridSize: 15
Generation 16 | Revalues: 3642 | GridSize: 25
Generation 17 | Revalues: 3862 | GridSize: 28
Generation 18 | Revalues: 4068 | GridSize: 27
Generation 19 | Revalues: 4290 | GridSize: 23
Generation 20 | Revalues: 4510 | GridSize: 23
Generation 21 | Revalues: 4746 | GridSize: 26
Generation 22 | Revalues: 4980 | GridSize: 31
Generation 23 | Revalues: 5204 | GridSize: 30
Generation 24 | Revalues: 5416 | GridSize: 33
Generation 25 | Revalues: 5620 | GridSize: 25
Generation 26 | Revalues: 5850 | GridSize: 33
Generation 27 | Revalues: 6094 | GridSize: 35
Generation 28 | Revalues: 6316 | GridSize: 39
Generation 29 | Revalues: 6532 | GridSize: 41
Generation 30 | Revalues: 6750 | GridSize: 36
Generation 31 | Revalues: 6980 | GridSize: 39
Generation 32 | Revalues: 7210 | GridSize: 43
Generation 33 | Revalues: 7426 | GridSize: 30
Generation 34 | Revalues: 7622 | GridSize: 35
Generation 35 | Revalues: 7856 | GridSize: 34
Generation 36 | Revalues: 8086 | GridSize: 34
Generation 37 | Revalues: 8296 | GridSize: 36
Generation 38 | Revalues: 8478 | GridSize: 41
Generation 39 | Revalues: 8696 | GridSize: 49
Generation 40 | Revalues: 8908 | GridSize: 50
Generation 41 | Revalues: 9106 | GridSize: 47
Generation 42 | Revalues: 9330 | GridSize: 49
Generation 43 | Revalues: 9548 | GridSize: 51
Generation 44 | Revalues: 9800 | GridSize: 52
Generation 45 | Revalues: 10020 | GridSize: 58
Generation 46 | Revalues: 10236 | GridSize: 62
Generation 47 | Revalues: 10460 | GridSize: 60
Generation 48 | Revalues: 10678 | GridSize: 60
Generation 49 | Revalues: 10892 | GridSize: 57
Generation 50 | Revalues: 11116 | GridSize: 56
Generation 51 | Revalues: 11330 | GridSize: 58
Generation 52 | Revalues: 11576 | GridSize: 55
Generation 53 | Revalues: 11806 | GridSize: 45
Generation 54 | Revalues: 12016 | GridSize: 37
Generation 55 | Revalues: 12216 | GridSize: 42
Generation 56 | Revalues: 12424 | GridSize: 39
Generation 57 | Revalues: 12634 | GridSize: 49
Generation 58 | Revalues: 12844 | GridSize: 52
Generation 59 | Revalues: 13038 | GridSize: 53
Generation 60 | Revalues: 13244 | GridSize: 61
Generation 61 | Revalues: 13454 | GridSize: 54
Generation 62 | Revalues: 13672 | GridSize: 48
Generation 63 | Revalues: 13890 | GridSize: 50
Generation 64 | Revalues: 14124 | GridSize: 41
Generation 65 | Revalues: 14314 | GridSize: 34
Generation 66 | Revalues: 14534 | GridSize: 33
Generation 67 | Revalues: 14732 | GridSize: 33
Generation 68 | Revalues: 14964 | GridSize: 41
Generation 69 | Revalues: 15166 | GridSize: 39
Generation 70 | Revalues: 15374 | GridSize: 31
Generation 71 | Revalues: 15574 | GridSize: 37
Generation 72 | Revalues: 15792 | GridSize: 39
Generation 73 | Revalues: 16012 | GridSize: 43
Generation 74 | Revalues: 16222 | GridSize: 46
Generation 75 | Revalues: 16446 | GridSize: 48
Generation 76 | Revalues: 16686 | GridSize: 59
Generation 77 | Revalues: 16922 | GridSize: 57
Generation 78 | Revalues: 17146 | GridSize: 64
Generation 79 | Revalues: 17370 | GridSize: 61
Generation 80 | Revalues: 17594 | GridSize: 61
Generation 81 | Revalues: 17822 | GridSize: 59
Generation 82 | Revalues: 18038 | GridSize: 51
Generation 83 | Revalues: 18246 | GridSize: 53
Generation 84 | Revalues: 18436 | GridSize: 64
Generation 85 | Revalues: 18664 | GridSize: 66
Generation 86 | Revalues: 18882 | GridSize: 58
Generation 87 | Revalues: 19104 | GridSize: 58
Generation 88 | Revalues: 19336 | GridSize: 62
Generation 89 | Revalues: 19550 | GridSize: 63
Generation 90 | Revalues: 19776 | GridSize: 66
Generation 91 | Revalues: 19982 | GridSize: 65
Generation 92 | Revalues: 20208 | GridSize: 64
Generation 93 | Revalues: 20446 | GridSize: 70
Generation 94 | Revalues: 20670 | GridSize: 74
Generation 95 | Revalues: 20902 | GridSize: 70
Generation 96 | Revalues: 21130 | GridSize: 75
Generation 97 | Revalues: 21326 | GridSize: 82
Generation 98 | Revalues: 21560 | GridSize: 86
Generation 99 | Revalues: 21778 | GridSize: 90
Generation 100 | Revalues: 21978 | GridSize: 96
Generation 101 | Revalues: 22198 | GridSize: 92
Generation 102 | Revalues: 22426 | GridSize: 96
Generation 103 | Revalues: 22654 | GridSize: 99
Generation 104 | Revalues: 22860 | GridSize: 99
Generation 105 | Revalues: 23094 | GridSize: 101
Generation 106 | Revalues: 23306 | GridSize: 103
Generation 107 | Revalues: 23516 | GridSize: 103
Generation 108 | Revalues: 23730 | GridSize: 107
Generation 109 | Revalues: 23938 | GridSize: 107
Generation 110 | Revalues: 24150 | GridSize: 105
Generation 111 | Revalues: 24378 | GridSize: 102
Generation 112 | Revalues: 24616 | GridSize: 103
Generation 113 | Revalues: 24854 | GridSize: 99
Generation 114 | Revalues: 25084 | GridSize: 108
Generation 115 | Revalues: 25298 | GridSize: 112
Generation 116 | Revalues: 25500 | GridSize: 113
Generation 117 | Revalues: 25716 | GridSize: 118
Generation 118 | Revalues: 25914 | GridSize: 121
Generation 119 | Revalues: 26124 | GridSize: 123
Generation 120 | Revalues: 26348 | GridSize: 124
Generation 121 | Revalues: 26574 | GridSize: 125
Generation 122 | Revalues: 26758 | GridSize: 128
Generation 123 | Revalues: 26976 | GridSize: 133
Generation 124 | Revalues: 27214 | GridSize: 132
Generation 125 | Revalues: 27436 | GridSize: 133
Generation 126 | Revalues: 27670 | GridSize: 137
Generation 127 | Revalues: 27888 | GridSize: 126
Generation 128 | Revalues: 28118 | GridSize: 131
Generation 129 | Revalues: 28328 | GridSize: 137
Generation 130 | Revalues: 28550 | GridSize: 136
Generation 131 | Revalues: 28780 | GridSize: 141
Generation 132 | Revalues: 29006 | GridSize: 138
Generation 133 | Revalues: 29230 | GridSize: 141
Generation 134 | Revalues: 29452 | GridSize: 138
Generation 135 | Revalues: 29708 | GridSize: 134
Generation 136 | Revalues: 29930 | GridSize: 137
Generation 137 | Revalues: 30156 | GridSize: 134
Generation 138 | Revalues: 30388 | GridSize: 137
Generation 139 | Revalues: 30612 | GridSize: 151
Generation 140 | Revalues: 30844 | GridSize: 157
Generation 141 | Revalues: 31086 | GridSize: 162
Generation 142 | Revalues: 31302 | GridSize: 162
Generation 143 | Revalues: 31532 | GridSize: 160
Generation 144 | Revalues: 31730 | GridSize: 153
Generation 145 | Revalues: 31920 | GridSize: 156
Generation 146 | Revalues: 32146 | GridSize: 154
Generation 147 | Revalues: 32358 | GridSize: 154
Generation 148 | Revalues: 32576 | GridSize: 157
Generation 149 | Revalues: 32780 | GridSize: 159
Generation 150 | Revalues: 32958 | GridSize: 159
Generation 151 | Revalues: 33170 | GridSize: 160
Generation 152 | Revalues: 33384 | GridSize: 164
Generation 153 | Revalues: 33570 | GridSize: 163
Generation 154 | Revalues: 33774 | GridSize: 161
Generation 155 | Revalues: 33992 | GridSize: 166
Generation 156 | Revalues: 34210 | GridSize: 164
Generation 157 | Revalues: 34442 | GridSize: 162
Generation 158 | Revalues: 34694 | GridSize: 166
Generation 159 | Revalues: 34912 | GridSize: 169
Generation 160 | Revalues: 35150 | GridSize: 161
Generation 161 | Revalues: 35380 | GridSize: 159
Generation 162 | Revalues: 35610 | GridSize: 161
Generation 163 | Revalues: 35800 | GridSize: 159
Generation 164 | Revalues: 36044 | GridSize: 160
Generation 165 | Revalues: 36266 | GridSize: 158
Generation 166 | Revalues: 36486 | GridSize: 158
Generation 167 | Revalues: 36716 | GridSize: 167
Generation 168 | Revalues: 36926 | GridSize: 160
Generation 169 | Revalues: 37152 | GridSize: 167
Generation 170 | Revalues: 37358 | GridSize: 160 | LOCAL SEARCH EXECUTED
Generation 171 | Revalues: 830633 | GridSize: 300 | LOCAL SEARCH EXECUTED
