Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 316 | GridSize: 5
Generation 2 | Revalues: 526 | GridSize: 10
Generation 3 | Revalues: 736 | GridSize: 11
Generation 4 | Revalues: 958 | GridSize: 18
Generation 5 | Revalues: 1168 | GridSize: 21
Generation 6 | Revalues: 1388 | GridSize: 11
Generation 7 | Revalues: 1592 | GridSize: 14
Generation 8 | Revalues: 1826 | GridSize: 19
Generation 9 | Revalues: 2056 | GridSize: 22
Generation 10 | Revalues: 2240 | GridSize: 22
Generation 11 | Revalues: 2444 | GridSize: 18
Generation 12 | Revalues: 2688 | GridSize: 18
Generation 13 | Revalues: 2916 | GridSize: 22
Generation 14 | Revalues: 3134 | GridSize: 18
Generation 15 | Revalues: 3344 | GridSize: 19
Generation 16 | Revalues: 3574 | GridSize: 22
Generation 17 | Revalues: 3792 | GridSize: 20
Generation 18 | Revalues: 4006 | GridSize: 18
Generation 19 | Revalues: 4234 | GridSize: 19
Generation 20 | Revalues: 4474 | GridSize: 19
Generation 21 | Revalues: 4698 | GridSize: 13
Generation 22 | Revalues: 4914 | GridSize: 17
Generation 23 | Revalues: 5152 | GridSize: 23
Generation 24 | Revalues: 5370 | GridSize: 24
Generation 25 | Revalues: 5582 | GridSize: 29
Generation 26 | Revalues: 5784 | GridSize: 25
Generation 27 | Revalues: 6010 | GridSize: 16
Generation 28 | Revalues: 6206 | GridSize: 23
Generation 29 | Revalues: 6416 | GridSize: 22
Generation 30 | Revalues: 6656 | GridSize: 25
Generation 31 | Revalues: 6876 | GridSize: 17
Generation 32 | Revalues: 7084 | GridSize: 24
Generation 33 | Revalues: 7298 | GridSize: 22
Generation 34 | Revalues: 7518 | GridSize: 23
Generation 35 | Revalues: 7746 | GridSize: 19
Generation 36 | Revalues: 7960 | GridSize: 23
Generation 37 | Revalues: 8180 | GridSize: 22
Generation 38 | Revalues: 8386 | GridSize: 30
Generation 39 | Revalues: 8638 | GridSize: 28
Generation 40 | Revalues: 8862 | GridSize: 30
Generation 41 | Revalues: 9070 | GridSize: 26
Generation 42 | Revalues: 9282 | GridSize: 24
Generation 43 | Revalues: 9514 | GridSize: 20
Generation 44 | Revalues: 9722 | GridSize: 22
Generation 45 | Revalues: 9946 | GridSize: 21
Generation 46 | Revalues: 10166 | GridSize: 22
Generation 47 | Revalues: 10396 | GridSize: 28
Generation 48 | Revalues: 10624 | GridSize: 25
Generation 49 | Revalues: 10840 | GridSize: 24
Generation 50 | Revalues: 11072 | GridSize: 24
Generation 51 | Revalues: 11294 | GridSize: 20
Generation 52 | Revalues: 11522 | GridSize: 26
Generation 53 | Revalues: 11744 | GridSize: 22
Generation 54 | Revalues: 11972 | GridSize: 22
Generation 55 | Revalues: 12192 | GridSize: 30
Generation 56 | Revalues: 12402 | GridSize: 30
Generation 57 | Revalues: 12632 | GridSize: 29
Generation 58 | Revalues: 12824 | GridSize: 31
Generation 59 | Revalues: 13070 | GridSize: 34
Generation 60 | Revalues: 13256 | GridSize: 37
Generation 61 | Revalues: 13482 | GridSize: 32
Generation 62 | Revalues: 13698 | GridSize: 29
Generation 63 | Revalues: 13914 | GridSize: 29
Generation 64 | Revalues: 14120 | GridSize: 33
Generation 65 | Revalues: 14356 | GridSize: 24
Generation 66 | Revalues: 14536 | GridSize: 27
Generation 67 | Revalues: 14748 | GridSize: 26
Generation 68 | Revalues: 14974 | GridSize: 26
Generation 69 | Revalues: 15200 | GridSize: 30
Generation 70 | Revalues: 15410 | GridSize: 30
Generation 71 | Revalues: 15614 | GridSize: 30
Generation 72 | Revalues: 15836 | GridSize: 29
Generation 73 | Revalues: 16076 | GridSize: 34
Generation 74 | Revalues: 16306 | GridSize: 38
Generation 75 | Revalues: 16536 | GridSize: 40
Generation 76 | Revalues: 16768 | GridSize: 40
Generation 77 | Revalues: 16972 | GridSize: 44
Generation 78 | Revalues: 17190 | GridSize: 44
Generation 79 | Revalues: 17422 | GridSize: 34
Generation 80 | Revalues: 17616 | GridSize: 36
Generation 81 | Revalues: 17822 | GridSize: 31
Generation 82 | Revalues: 18084 | GridSize: 33
Generation 83 | Revalues: 18312 | GridSize: 35
Generation 84 | Revalues: 18542 | GridSize: 28
Generation 85 | Revalues: 18728 | GridSize: 28
Generation 86 | Revalues: 18978 | GridSize: 32
Generation 87 | Revalues: 19204 | GridSize: 35
Generation 88 | Revalues: 19424 | GridSize: 38
Generation 89 | Revalues: 19652 | GridSize: 38
Generation 90 | Revalues: 19872 | GridSize: 32
Generation 91 | Revalues: 20088 | GridSize: 35
Generation 92 | Revalues: 20306 | GridSize: 35
Generation 93 | Revalues: 20492 | GridSize: 40
Generation 94 | Revalues: 20718 | GridSize: 34
Generation 95 | Revalues: 20938 | GridSize: 35
Generation 96 | Revalues: 21152 | GridSize: 37
Generation 97 | Revalues: 21358 | GridSize: 38
Generation 98 | Revalues: 21576 | GridSize: 34
Generation 99 | Revalues: 21786 | GridSize: 38
Generation 100 | Revalues: 22008 | GridSize: 43
Generation 101 | Revalues: 22226 | GridSize: 40
Generation 102 | Revalues: 22446 | GridSize: 42
Generation 103 | Revalues: 22676 | GridSize: 43
Generation 104 | Revalues: 22894 | GridSize: 42
Generation 105 | Revalues: 23132 | GridSize: 37
Generation 106 | Revalues: 23368 | GridSize: 39
Generation 107 | Revalues: 23598 | GridSize: 33
Generation 108 | Revalues: 23818 | GridSize: 34
Generation 109 | Revalues: 24008 | GridSize: 34
Generation 110 | Revalues: 24252 | GridSize: 27
Generation 111 | Revalues: 24472 | GridSize: 31
Generation 112 | Revalues: 24684 | GridSize: 31
Generation 113 | Revalues: 24912 | GridSize: 30
Generation 114 | Revalues: 25128 | GridSize: 31
Generation 115 | Revalues: 25340 | GridSize: 30
Generation 116 | Revalues: 25538 | GridSize: 28
Generation 117 | Revalues: 25772 | GridSize: 32
Generation 118 | Revalues: 26006 | GridSize: 34
Generation 119 | Revalues: 26230 | GridSize: 36
Generation 120 | Revalues: 26456 | GridSize: 37
Generation 121 | Revalues: 26668 | GridSize: 39
Generation 122 | Revalues: 26900 | GridSize: 48
Generation 123 | Revalues: 27130 | GridSize: 44
Generation 124 | Revalues: 27352 | GridSize: 47
Generation 125 | Revalues: 27586 | GridSize: 49
Generation 126 | Revalues: 27800 | GridSize: 48
Generation 127 | Revalues: 28030 | GridSize: 50
Generation 128 | Revalues: 28258 | GridSize: 51
Generation 129 | Revalues: 28482 | GridSize: 52
Generation 130 | Revalues: 28690 | GridSize: 53
Generation 131 | Revalues: 28898 | GridSize: 55
Generation 132 | Revalues: 29108 | GridSize: 53
Generation 133 | Revalues: 29354 | GridSize: 52
Generation 134 | Revalues: 29570 | GridSize: 47
Generation 135 | Revalues: 29818 | GridSize: 48
Generation 136 | Revalues: 30018 | GridSize: 50
Generation 137 | Revalues: 30252 | GridSize: 49
