Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 306 | GridSize: 14
Generation 2 | Revalues: 512 | GridSize: 14
Generation 3 | Revalues: 708 | GridSize: 23
Generation 4 | Revalues: 912 | GridSize: 27
Generation 5 | Revalues: 1130 | GridSize: 31
Generation 6 | Revalues: 1336 | GridSize: 32
Generation 7 | Revalues: 1544 | GridSize: 33
Generation 8 | Revalues: 1712 | GridSize: 35
Generation 9 | Revalues: 1898 | GridSize: 37
Generation 10 | Revalues: 2084 | GridSize: 39
Generation 11 | Revalues: 2300 | GridSize: 48
Generation 12 | Revalues: 2500 | GridSize: 50
Generation 13 | Revalues: 2694 | GridSize: 54
Generation 14 | Revalues: 2916 | GridSize: 58
Generation 15 | Revalues: 3146 | GridSize: 52
Generation 16 | Revalues: 3342 | GridSize: 55
Generation 17 | Revalues: 3544 | GridSize: 56
Generation 18 | Revalues: 3764 | GridSize: 58
Generation 19 | Revalues: 3968 | GridSize: 60
Generation 20 | Revalues: 4172 | GridSize: 60
Generation 21 | Revalues: 4386 | GridSize: 61
Generation 22 | Revalues: 4574 | GridSize: 63
Generation 23 | Revalues: 4760 | GridSize: 60
Generation 24 | Revalues: 4986 | GridSize: 62
Generation 25 | Revalues: 5194 | GridSize: 63
Generation 26 | Revalues: 5394 | GridSize: 61
Generation 27 | Revalues: 5588 | GridSize: 54
Generation 28 | Revalues: 5790 | GridSize: 52
Generation 29 | Revalues: 6008 | GridSize: 53
Generation 30 | Revalues: 6234 | GridSize: 61
Generation 31 | Revalues: 6442 | GridSize: 64
Generation 32 | Revalues: 6618 | GridSize: 63
Generation 33 | Revalues: 6822 | GridSize: 66
Generation 34 | Revalues: 7016 | GridSize: 65
Generation 35 | Revalues: 7222 | GridSize: 67
Generation 36 | Revalues: 7444 | GridSize: 64
Generation 37 | Revalues: 7658 | GridSize: 62
Generation 38 | Revalues: 7862 | GridSize: 61
Generation 39 | Revalues: 8048 | GridSize: 56
Generation 40 | Revalues: 8238 | GridSize: 59
Generation 41 | Revalues: 8422 | GridSize: 57
Generation 42 | Revalues: 8636 | GridSize: 59
Generation 43 | Revalues: 8828 | GridSize: 66
Generation 44 | Revalues: 9016 | GridSize: 65
Generation 45 | Revalues: 9220 | GridSize: 62
Generation 46 | Revalues: 9402 | GridSize: 54
Generation 47 | Revalues: 9608 | GridSize: 55
Generation 48 | Revalues: 9846 | GridSize: 56
Generation 49 | Revalues: 10044 | GridSize: 59
Generation 50 | Revalues: 10256 | GridSize: 58
Generation 51 | Revalues: 10456 | GridSize: 61
Generation 52 | Revalues: 10638 | GridSize: 66
Generation 53 | Revalues: 10842 | GridSize: 67
Generation 54 | Revalues: 11032 | GridSize: 66
Generation 55 | Revalues: 11230 | GridSize: 68
Generation 56 | Revalues: 11402 | GridSize: 69
Generation 57 | Revalues: 11584 | GridSize: 66
Generation 58 | Revalues: 11796 | GridSize: 64
Generation 59 | Revalues: 12006 | GridSize: 64
Generation 60 | Revalues: 12202 | GridSize: 66
Generation 61 | Revalues: 12406 | GridSize: 66
Generation 62 | Revalues: 12600 | GridSize: 68
Generation 63 | Revalues: 12786 | GridSize: 62
Generation 64 | Revalues: 12992 | GridSize: 60
Generation 65 | Revalues: 13194 | GridSize: 65
Generation 66 | Revalues: 13378 | GridSize: 67
Generation 67 | Revalues: 13578 | GridSize: 70
Generation 68 | Revalues: 13782 | GridSize: 70
Generation 69 | Revalues: 13982 | GridSize: 70
Generation 70 | Revalues: 14178 | GridSize: 73
Generation 71 | Revalues: 14364 | GridSize: 74
Generation 72 | Revalues: 14564 | GridSize: 75
Generation 73 | Revalues: 14752 | GridSize: 71
Generation 74 | Revalues: 14946 | GridSize: 70
Generation 75 | Revalues: 15136 | GridSize: 72
Generation 76 | Revalues: 15328 | GridSize: 75
Generation 77 | Revalues: 15502 | GridSize: 74
Generation 78 | Revalues: 15714 | GridSize: 79
Generation 79 | Revalues: 15908 | GridSize: 77
Generation 80 | Revalues: 16128 | GridSize: 78
Generation 81 | Revalues: 16334 | GridSize: 80
Generation 82 | Revalues: 16520 | GridSize: 77
Generation 83 | Revalues: 16718 | GridSize: 80
Generation 84 | Revalues: 16926 | GridSize: 80
Generation 85 | Revalues: 17116 | GridSize: 77
Generation 86 | Revalues: 17310 | GridSize: 79
Generation 87 | Revalues: 17494 | GridSize: 80
Generation 88 | Revalues: 17686 | GridSize: 81
Generation 89 | Revalues: 17898 | GridSize: 80
Generation 90 | Revalues: 18100 | GridSize: 81
Generation 91 | Revalues: 18306 | GridSize: 86
Generation 92 | Revalues: 18476 | GridSize: 87
Generation 93 | Revalues: 18666 | GridSize: 87
Generation 94 | Revalues: 18880 | GridSize: 87
Generation 95 | Revalues: 19094 | GridSize: 89
Generation 96 | Revalues: 19286 | GridSize: 84
Generation 97 | Revalues: 19468 | GridSize: 83
Generation 98 | Revalues: 19644 | GridSize: 84
Generation 99 | Revalues: 19836 | GridSize: 83
Generation 100 | Revalues: 20030 | GridSize: 81
Generation 101 | Revalues: 20248 | GridSize: 79
Generation 102 | Revalues: 20444 | GridSize: 73
Generation 103 | Revalues: 20630 | GridSize: 71
Generation 104 | Revalues: 20836 | GridSize: 71
Generation 105 | Revalues: 21022 | GridSize: 72
Generation 106 | Revalues: 21210 | GridSize: 68
Generation 107 | Revalues: 21398 | GridSize: 67
Generation 108 | Revalues: 21600 | GridSize: 69
Generation 109 | Revalues: 21826 | GridSize: 71
Generation 110 | Revalues: 22020 | GridSize: 75
Generation 111 | Revalues: 22198 | GridSize: 74
Generation 112 | Revalues: 22402 | GridSize: 72
Generation 113 | Revalues: 22632 | GridSize: 74
Generation 114 | Revalues: 22826 | GridSize: 71
Generation 115 | Revalues: 23016 | GridSize: 70
Generation 116 | Revalues: 23218 | GridSize: 72
Generation 117 | Revalues: 23434 | GridSize: 75
Generation 118 | Revalues: 23654 | GridSize: 78
Generation 119 | Revalues: 23862 | GridSize: 83
Generation 120 | Revalues: 24072 | GridSize: 83
Generation 121 | Revalues: 24258 | GridSize: 81
Generation 122 | Revalues: 24470 | GridSize: 80
Generation 123 | Revalues: 24652 | GridSize: 84
Generation 124 | Revalues: 24864 | GridSize: 87
Generation 125 | Revalues: 25068 | GridSize: 88
