Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 280 | GridSize: 15
Generation 2 | Revalues: 490 | GridSize: 22
Generation 3 | Revalues: 704 | GridSize: 17
Generation 4 | Revalues: 922 | GridSize: 17
Generation 5 | Revalues: 1108 | GridSize: 14
Generation 6 | Revalues: 1302 | GridSize: 15
Generation 7 | Revalues: 1512 | GridSize: 16
Generation 8 | Revalues: 1714 | GridSize: 17
Generation 9 | Revalues: 1890 | GridSize: 18
Generation 10 | Revalues: 2100 | GridSize: 15
Generation 11 | Revalues: 2326 | GridSize: 18
Generation 12 | Revalues: 2514 | GridSize: 20
Generation 13 | Revalues: 2726 | GridSize: 22
Generation 14 | Revalues: 2902 | GridSize: 18
Generation 15 | Revalues: 3118 | GridSize: 23
Generation 16 | Revalues: 3312 | GridSize: 23
Generation 17 | Revalues: 3540 | GridSize: 23
Generation 18 | Revalues: 3706 | GridSize: 25
Generation 19 | Revalues: 3900 | GridSize: 22
Generation 20 | Revalues: 4068 | GridSize: 24
Generation 21 | Revalues: 4274 | GridSize: 29
Generation 22 | Revalues: 4462 | GridSize: 26
Generation 23 | Revalues: 4668 | GridSize: 28
Generation 24 | Revalues: 4860 | GridSize: 29
Generation 25 | Revalues: 5084 | GridSize: 30
Generation 26 | Revalues: 5328 | GridSize: 25
Generation 27 | Revalues: 5538 | GridSize: 31
Generation 28 | Revalues: 5724 | GridSize: 31
Generation 29 | Revalues: 5902 | GridSize: 31
Generation 30 | Revalues: 6100 | GridSize: 33
Generation 31 | Revalues: 6292 | GridSize: 34
Generation 32 | Revalues: 6500 | GridSize: 37
Generation 33 | Revalues: 6736 | GridSize: 38
Generation 34 | Revalues: 6946 | GridSize: 36
Generation 35 | Revalues: 7152 | GridSize: 35
Generation 36 | Revalues: 7350 | GridSize: 33
Generation 37 | Revalues: 7556 | GridSize: 34
Generation 38 | Revalues: 7770 | GridSize: 33
Generation 39 | Revalues: 7968 | GridSize: 36
Generation 40 | Revalues: 8158 | GridSize: 35
Generation 41 | Revalues: 8348 | GridSize: 35
Generation 42 | Revalues: 8530 | GridSize: 34
Generation 43 | Revalues: 8726 | GridSize: 36
Generation 44 | Revalues: 8928 | GridSize: 34
Generation 45 | Revalues: 9126 | GridSize: 35
Generation 46 | Revalues: 9346 | GridSize: 37
Generation 47 | Revalues: 9534 | GridSize: 41
Generation 48 | Revalues: 9726 | GridSize: 44
Generation 49 | Revalues: 9920 | GridSize: 45
Generation 50 | Revalues: 10128 | GridSize: 48
Generation 51 | Revalues: 10348 | GridSize: 52
Generation 52 | Revalues: 10556 | GridSize: 50
Generation 53 | Revalues: 10766 | GridSize: 48
Generation 54 | Revalues: 10972 | GridSize: 49
Generation 55 | Revalues: 11162 | GridSize: 50
Generation 56 | Revalues: 11362 | GridSize: 50
Generation 57 | Revalues: 11568 | GridSize: 50
Generation 58 | Revalues: 11774 | GridSize: 45
Generation 59 | Revalues: 11956 | GridSize: 46
Generation 60 | Revalues: 12164 | GridSize: 44
Generation 61 | Revalues: 12370 | GridSize: 45
Generation 62 | Revalues: 12552 | GridSize: 44
Generation 63 | Revalues: 12756 | GridSize: 46
Generation 64 | Revalues: 12956 | GridSize: 47
Generation 65 | Revalues: 13158 | GridSize: 48
Generation 66 | Revalues: 13376 | GridSize: 49
Generation 67 | Revalues: 13576 | GridSize: 49
Generation 68 | Revalues: 13776 | GridSize: 48
Generation 69 | Revalues: 13976 | GridSize: 48
Generation 70 | Revalues: 14178 | GridSize: 49
Generation 71 | Revalues: 14394 | GridSize: 49
Generation 72 | Revalues: 14576 | GridSize: 50
Generation 73 | Revalues: 14752 | GridSize: 50
Generation 74 | Revalues: 14942 | GridSize: 51
Generation 75 | Revalues: 15156 | GridSize: 50
Generation 76 | Revalues: 15392 | GridSize: 50
Generation 77 | Revalues: 15584 | GridSize: 51
Generation 78 | Revalues: 15760 | GridSize: 51
Generation 79 | Revalues: 15960 | GridSize: 51
Generation 80 | Revalues: 16176 | GridSize: 51
Generation 81 | Revalues: 16390 | GridSize: 49
Generation 82 | Revalues: 16586 | GridSize: 50
Generation 83 | Revalues: 16778 | GridSize: 53
Generation 84 | Revalues: 17000 | GridSize: 53
