Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 292 | GridSize: 15
Generation 2 | Revalues: 506 | GridSize: 21
Generation 3 | Revalues: 704 | GridSize: 28
Generation 4 | Revalues: 938 | GridSize: 14
Generation 5 | Revalues: 1142 | GridSize: 19
Generation 6 | Revalues: 1322 | GridSize: 17
Generation 7 | Revalues: 1502 | GridSize: 20
Generation 8 | Revalues: 1696 | GridSize: 32
Generation 9 | Revalues: 1876 | GridSize: 33
Generation 10 | Revalues: 2072 | GridSize: 29
Generation 11 | Revalues: 2272 | GridSize: 28
Generation 12 | Revalues: 2470 | GridSize: 31
Generation 13 | Revalues: 2658 | GridSize: 39
Generation 14 | Revalues: 2840 | GridSize: 43
Generation 15 | Revalues: 3026 | GridSize: 40
Generation 16 | Revalues: 3246 | GridSize: 43
Generation 17 | Revalues: 3428 | GridSize: 42
Generation 18 | Revalues: 3632 | GridSize: 55
Generation 19 | Revalues: 3838 | GridSize: 54
Generation 20 | Revalues: 4020 | GridSize: 59
Generation 21 | Revalues: 4238 | GridSize: 66
Generation 22 | Revalues: 4428 | GridSize: 68
Generation 23 | Revalues: 4632 | GridSize: 61
Generation 24 | Revalues: 4830 | GridSize: 65
Generation 25 | Revalues: 5052 | GridSize: 66
Generation 26 | Revalues: 5264 | GridSize: 67
Generation 27 | Revalues: 5466 | GridSize: 66
Generation 28 | Revalues: 5660 | GridSize: 68
Generation 29 | Revalues: 5868 | GridSize: 65
Generation 30 | Revalues: 6086 | GridSize: 69
Generation 31 | Revalues: 6270 | GridSize: 75
Generation 32 | Revalues: 6498 | GridSize: 75
Generation 33 | Revalues: 6704 | GridSize: 78
Generation 34 | Revalues: 6902 | GridSize: 82
Generation 35 | Revalues: 7100 | GridSize: 76
Generation 36 | Revalues: 7296 | GridSize: 66
Generation 37 | Revalues: 7498 | GridSize: 63
Generation 38 | Revalues: 7694 | GridSize: 61
Generation 39 | Revalues: 7894 | GridSize: 70
Generation 40 | Revalues: 8092 | GridSize: 73
Generation 41 | Revalues: 8288 | GridSize: 61
Generation 42 | Revalues: 8486 | GridSize: 66
Generation 43 | Revalues: 8678 | GridSize: 70
Generation 44 | Revalues: 8872 | GridSize: 66
Generation 45 | Revalues: 9074 | GridSize: 68
Generation 46 | Revalues: 9266 | GridSize: 62
Generation 47 | Revalues: 9462 | GridSize: 60
Generation 48 | Revalues: 9672 | GridSize: 51
Generation 49 | Revalues: 9888 | GridSize: 55
Generation 50 | Revalues: 10072 | GridSize: 58
Generation 51 | Revalues: 10276 | GridSize: 65
Generation 52 | Revalues: 10476 | GridSize: 67
Generation 53 | Revalues: 10656 | GridSize: 66
Generation 54 | Revalues: 10846 | GridSize: 64
Generation 55 | Revalues: 11074 | GridSize: 67
Generation 56 | Revalues: 11268 | GridSize: 68
Generation 57 | Revalues: 11468 | GridSize: 58
Generation 58 | Revalues: 11670 | GridSize: 56
Generation 59 | Revalues: 11870 | GridSize: 65
Generation 60 | Revalues: 12090 | GridSize: 70
Generation 61 | Revalues: 12310 | GridSize: 69
Generation 62 | Revalues: 12508 | GridSize: 75
Generation 63 | Revalues: 12686 | GridSize: 63
Generation 64 | Revalues: 12882 | GridSize: 68
Generation 65 | Revalues: 13074 | GridSize: 64
Generation 66 | Revalues: 13298 | GridSize: 70
Generation 67 | Revalues: 13498 | GridSize: 78
Generation 68 | Revalues: 13728 | GridSize: 82
Generation 69 | Revalues: 13942 | GridSize: 90
Generation 70 | Revalues: 14136 | GridSize: 80
Generation 71 | Revalues: 14330 | GridSize: 77
Generation 72 | Revalues: 14542 | GridSize: 81
Generation 73 | Revalues: 14738 | GridSize: 78
Generation 74 | Revalues: 14934 | GridSize: 70
Generation 75 | Revalues: 15128 | GridSize: 76
Generation 76 | Revalues: 15336 | GridSize: 84
Generation 77 | Revalues: 15530 | GridSize: 79
Generation 78 | Revalues: 15722 | GridSize: 81
Generation 79 | Revalues: 15888 | GridSize: 81
Generation 80 | Revalues: 16080 | GridSize: 86
Generation 81 | Revalues: 16302 | GridSize: 87
Generation 82 | Revalues: 16508 | GridSize: 81
Generation 83 | Revalues: 16714 | GridSize: 86
Generation 84 | Revalues: 16902 | GridSize: 86
Generation 85 | Revalues: 17098 | GridSize: 89
Generation 86 | Revalues: 17308 | GridSize: 89
Generation 87 | Revalues: 17508 | GridSize: 89
Generation 88 | Revalues: 17710 | GridSize: 95
Generation 89 | Revalues: 17906 | GridSize: 89
Generation 90 | Revalues: 18090 | GridSize: 98
Generation 91 | Revalues: 18286 | GridSize: 93
Generation 92 | Revalues: 18492 | GridSize: 92
Generation 93 | Revalues: 18690 | GridSize: 92
Generation 94 | Revalues: 18890 | GridSize: 91
Generation 95 | Revalues: 19102 | GridSize: 94
Generation 96 | Revalues: 19314 | GridSize: 91
Generation 97 | Revalues: 19506 | GridSize: 88
Generation 98 | Revalues: 19716 | GridSize: 85
Generation 99 | Revalues: 19928 | GridSize: 86
Generation 100 | Revalues: 20146 | GridSize: 85
Generation 101 | Revalues: 20346 | GridSize: 80
Generation 102 | Revalues: 20556 | GridSize: 88
Generation 103 | Revalues: 20724 | GridSize: 83
Generation 104 | Revalues: 20934 | GridSize: 86
Generation 105 | Revalues: 21128 | GridSize: 91
Generation 106 | Revalues: 21350 | GridSize: 93
Generation 107 | Revalues: 21578 | GridSize: 90
Generation 108 | Revalues: 21778 | GridSize: 96
Generation 109 | Revalues: 21980 | GridSize: 99
Generation 110 | Revalues: 22184 | GridSize: 98
Generation 111 | Revalues: 22376 | GridSize: 99
Generation 112 | Revalues: 22578 | GridSize: 99
Generation 113 | Revalues: 22768 | GridSize: 99
Generation 114 | Revalues: 22978 | GridSize: 99
Generation 115 | Revalues: 23172 | GridSize: 100
Generation 116 | Revalues: 23388 | GridSize: 105
Generation 117 | Revalues: 23576 | GridSize: 109
Generation 118 | Revalues: 23776 | GridSize: 117
Generation 119 | Revalues: 23932 | GridSize: 116
Generation 120 | Revalues: 24132 | GridSize: 119
Generation 121 | Revalues: 24336 | GridSize: 117
Generation 122 | Revalues: 24534 | GridSize: 108
Generation 123 | Revalues: 24736 | GridSize: 112
Generation 124 | Revalues: 24946 | GridSize: 107
Generation 125 | Revalues: 25144 | GridSize: 105
Generation 126 | Revalues: 25328 | GridSize: 95
Generation 127 | Revalues: 25550 | GridSize: 94
Generation 128 | Revalues: 25752 | GridSize: 95
Generation 129 | Revalues: 25978 | GridSize: 96
Generation 130 | Revalues: 26170 | GridSize: 101
Generation 131 | Revalues: 26398 | GridSize: 105
Generation 132 | Revalues: 26588 | GridSize: 108
Generation 133 | Revalues: 26810 | GridSize: 114
Generation 134 | Revalues: 26998 | GridSize: 113
Generation 135 | Revalues: 27198 | GridSize: 112
Generation 136 | Revalues: 27416 | GridSize: 105
Generation 137 | Revalues: 27610 | GridSize: 93
Generation 138 | Revalues: 27816 | GridSize: 88
Generation 139 | Revalues: 28030 | GridSize: 93
Generation 140 | Revalues: 28212 | GridSize: 97
Generation 141 | Revalues: 28464 | GridSize: 100
Generation 142 | Revalues: 28652 | GridSize: 103
Generation 143 | Revalues: 28844 | GridSize: 105
Generation 144 | Revalues: 29052 | GridSize: 106
Generation 145 | Revalues: 29268 | GridSize: 102
Generation 146 | Revalues: 29474 | GridSize: 105
Generation 147 | Revalues: 29664 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 148 | Revalues: 280412 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 149 | Revalues: 371599 | GridSize: 295 | LOCAL SEARCH EXECUTED
Generation 150 | Revalues: 452330 | GridSize: 300
Generation 151 | Revalues: 452530 | GridSize: 300
Generation 152 | Revalues: 452730 | GridSize: 300
Generation 153 | Revalues: 452938 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 154 | Revalues: 536425 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 155 | Revalues: 615555 | GridSize: 300
Generation 156 | Revalues: 615759 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 157 | Revalues: 696333 | GridSize: 294 | LOCAL SEARCH EXECUTED
Generation 158 | Revalues: 769209 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 159 | Revalues: 851050 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 160 | Revalues: 926703 | GridSize: 300 | LOCAL SEARCH EXECUTED
