Generation 0 | Revalues: 100 | GridSize: 5
Generation 83 | Revalues: 18302 | GridSize: 50
Generation 84 | Revalues: 18506 | GridSize: 52
Generation 85 | Revalues: 18732 | GridSize: 57
Generation 86 | Revalues: 18948 | GridSize: 52
Generation 87 | Revalues: 19168 | GridSize: 49
Generation 88 | Revalues: 19372 | GridSize: 42
Generation 89 | Revalues: 19594 | GridSize: 43
Generation 90 | Revalues: 19802 | GridSize: 47
Generation 91 | Revalues: 20000 | GridSize: 46
Generation 92 | Revalues: 20230 | GridSize: 51
Generation 93 | Revalues: 20452 | GridSize: 49
Generation 94 | Revalues: 20680 | GridSize: 50
Generation 95 | Revalues: 20896 | GridSize: 48
Generation 96 | Revalues: 21114 | GridSize: 47
Generation 97 | Revalues: 21336 | GridSize: 43
Generation 98 | Revalues: 21572 | GridSize: 44
Generation 99 | Revalues: 21790 | GridSize: 48
Generation 100 | Revalues: 22008 | GridSize: 49
Generation 101 | Revalues: 22244 | GridSize: 47
Generation 102 | Revalues: 22472 | GridSize: 46
Generation 103 | Revalues: 22702 | GridSize: 44
Generation 104 | Revalues: 22940 | GridSize: 45
Generation 105 | Revalues: 23174 | GridSize: 47
Generation 106 | Revalues: 23408 | GridSize: 49
Generation 107 | Revalues: 23598 | GridSize: 48
Generation 108 | Revalues: 23828 | GridSize: 51
Generation 109 | Revalues: 24068 | GridSize: 53
Generation 110 | Revalues: 24280 | GridSize: 58
Generation 111 | Revalues: 24520 | GridSize: 63
Generation 112 | Revalues: 24698 | GridSize: 58
Generation 113 | Revalues: 24934 | GridSize: 57
Generation 114 | Revalues: 25152 | GridSize: 56
Generation 115 | Revalues: 25366 | GridSize: 59
Generation 116 | Revalues: 25588 | GridSize: 58
Generation 117 | Revalues: 25822 | GridSize: 57
Generation 118 | Revalues: 26042 | GridSize: 62
Generation 119 | Revalues: 26268 | GridSize: 65
Generation 120 | Revalues: 26468 | GridSize: 61
Generation 121 | Revalues: 26674 | GridSize: 62
Generation 122 | Revalues: 26884 | GridSize: 63
Generation 123 | Revalues: 27074 | GridSize: 65
Generation 124 | Revalues: 27294 | GridSize: 73
Generation 125 | Revalues: 27512 | GridSize: 68
Generation 126 | Revalues: 27704 | GridSize: 69
Generation 127 | Revalues: 27916 | GridSize: 66 | LOCAL SEARCH EXECUTED
Generation 128 | Revalues: 268797 | GridSize: 274
Generation 129 | Revalues: 269001 | GridSize: 274 | LOCAL SEARCH EXECUTED
Generation 130 | Revalues: 367352 | GridSize: 298
Generation 131 | Revalues: 367592 | GridSize: 298
Generation 132 | Revalues: 367822 | GridSize: 298
Generation 133 | Revalues: 368054 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 134 | Revalues: 454405 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 135 | Revalues: 528166 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 136 | Revalues: 600478 | GridSize: 300
Generation 137 | Revalues: 600726 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 138 | Revalues: 676158 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 139 | Revalues: 742265 | GridSize: 300
Generation 140 | Revalues: 742485 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 141 | Revalues: 814299 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 142 | Revalues: 884825 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 143 | Revalues: 954503 | GridSize: 300 | LOCAL SEARCH EXECUTED
