Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 290 | GridSize: 7
Generation 2 | Revalues: 484 | GridSize: 8
Generation 3 | Revalues: 696 | GridSize: 10
Generation 4 | Revalues: 900 | GridSize: 12
Generation 5 | Revalues: 1110 | GridSize: 12
Generation 6 | Revalues: 1300 | GridSize: 13
Generation 7 | Revalues: 1504 | GridSize: 13
Generation 8 | Revalues: 1702 | GridSize: 17
Generation 9 | Revalues: 1928 | GridSize: 24
Generation 10 | Revalues: 2124 | GridSize: 17
Generation 11 | Revalues: 2348 | GridSize: 19
Generation 12 | Revalues: 2520 | GridSize: 18
Generation 13 | Revalues: 2716 | GridSize: 22
Generation 14 | Revalues: 2920 | GridSize: 25
Generation 15 | Revalues: 3120 | GridSize: 27
Generation 16 | Revalues: 3334 | GridSize: 27
Generation 17 | Revalues: 3534 | GridSize: 30
Generation 18 | Revalues: 3732 | GridSize: 32
Generation 19 | Revalues: 3928 | GridSize: 29
Generation 20 | Revalues: 4112 | GridSize: 27
Generation 21 | Revalues: 4322 | GridSize: 30
Generation 22 | Revalues: 4536 | GridSize: 33
Generation 23 | Revalues: 4750 | GridSize: 37
Generation 24 | Revalues: 4954 | GridSize: 38
Generation 25 | Revalues: 5164 | GridSize: 41
Generation 26 | Revalues: 5396 | GridSize: 42
Generation 27 | Revalues: 5580 | GridSize: 43
Generation 28 | Revalues: 5804 | GridSize: 41
Generation 29 | Revalues: 6028 | GridSize: 45
Generation 30 | Revalues: 6218 | GridSize: 45
Generation 31 | Revalues: 6416 | GridSize: 47
Generation 32 | Revalues: 6620 | GridSize: 48
Generation 33 | Revalues: 6824 | GridSize: 50
Generation 34 | Revalues: 7000 | GridSize: 51
Generation 35 | Revalues: 7170 | GridSize: 52
Generation 36 | Revalues: 7356 | GridSize: 54
Generation 37 | Revalues: 7570 | GridSize: 55
Generation 38 | Revalues: 7754 | GridSize: 56
Generation 39 | Revalues: 7958 | GridSize: 60
Generation 40 | Revalues: 8162 | GridSize: 62
Generation 41 | Revalues: 8378 | GridSize: 61
Generation 42 | Revalues: 8594 | GridSize: 56
Generation 43 | Revalues: 8764 | GridSize: 52
Generation 44 | Revalues: 8974 | GridSize: 50
Generation 45 | Revalues: 9174 | GridSize: 54
Generation 46 | Revalues: 9372 | GridSize: 53
Generation 47 | Revalues: 9590 | GridSize: 54
Generation 48 | Revalues: 9784 | GridSize: 57
Generation 49 | Revalues: 9988 | GridSize: 46
Generation 50 | Revalues: 10204 | GridSize: 44
Generation 51 | Revalues: 10404 | GridSize: 41
Generation 52 | Revalues: 10620 | GridSize: 43
Generation 53 | Revalues: 10816 | GridSize: 44
Generation 54 | Revalues: 11030 | GridSize: 44
Generation 55 | Revalues: 11236 | GridSize: 46
Generation 56 | Revalues: 11468 | GridSize: 41
Generation 57 | Revalues: 11664 | GridSize: 45
Generation 58 | Revalues: 11858 | GridSize: 42
Generation 59 | Revalues: 12046 | GridSize: 47
Generation 60 | Revalues: 12238 | GridSize: 45
Generation 61 | Revalues: 12422 | GridSize: 42
Generation 62 | Revalues: 12648 | GridSize: 43
Generation 63 | Revalues: 12866 | GridSize: 45
Generation 64 | Revalues: 13046 | GridSize: 49
Generation 65 | Revalues: 13258 | GridSize: 51
Generation 66 | Revalues: 13448 | GridSize: 51
Generation 67 | Revalues: 13660 | GridSize: 52
Generation 68 | Revalues: 13872 | GridSize: 53
Generation 69 | Revalues: 14074 | GridSize: 54
Generation 70 | Revalues: 14290 | GridSize: 60
Generation 71 | Revalues: 14502 | GridSize: 60
Generation 72 | Revalues: 14710 | GridSize: 63
Generation 73 | Revalues: 14906 | GridSize: 65
Generation 74 | Revalues: 15124 | GridSize: 67
Generation 75 | Revalues: 15318 | GridSize: 59
Generation 76 | Revalues: 15548 | GridSize: 59
Generation 77 | Revalues: 15752 | GridSize: 61
Generation 78 | Revalues: 15956 | GridSize: 62
Generation 79 | Revalues: 16150 | GridSize: 60
Generation 80 | Revalues: 16358 | GridSize: 55
Generation 81 | Revalues: 16578 | GridSize: 57
Generation 82 | Revalues: 16780 | GridSize: 56
Generation 83 | Revalues: 16974 | GridSize: 59
Generation 84 | Revalues: 17190 | GridSize: 56
Generation 85 | Revalues: 17358 | GridSize: 57
Generation 86 | Revalues: 17576 | GridSize: 57
Generation 87 | Revalues: 17788 | GridSize: 51
Generation 88 | Revalues: 18002 | GridSize: 51
Generation 89 | Revalues: 18196 | GridSize: 53
Generation 90 | Revalues: 18368 | GridSize: 54
Generation 91 | Revalues: 18586 | GridSize: 53
Generation 92 | Revalues: 18790 | GridSize: 56 | LOCAL SEARCH EXECUTED
Generation 93 | Revalues: 97535 | GridSize: 117
Generation 94 | Revalues: 97745 | GridSize: 117
Generation 95 | Revalues: 97955 | GridSize: 117
