Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 274 | GridSize: 14
Generation 2 | Revalues: 474 | GridSize: 22
Generation 3 | Revalues: 662 | GridSize: 27
Generation 4 | Revalues: 848 | GridSize: 20
Generation 5 | Revalues: 1038 | GridSize: 25
Generation 6 | Revalues: 1228 | GridSize: 29
Generation 7 | Revalues: 1458 | GridSize: 33
Generation 8 | Revalues: 1632 | GridSize: 41
Generation 9 | Revalues: 1828 | GridSize: 48
Generation 10 | Revalues: 2020 | GridSize: 27
Generation 11 | Revalues: 2186 | GridSize: 28
Generation 12 | Revalues: 2386 | GridSize: 28
Generation 13 | Revalues: 2600 | GridSize: 28
Generation 14 | Revalues: 2786 | GridSize: 28
Generation 15 | Revalues: 2976 | GridSize: 32
Generation 16 | Revalues: 3160 | GridSize: 35
Generation 17 | Revalues: 3340 | GridSize: 46
Generation 18 | Revalues: 3550 | GridSize: 46
Generation 19 | Revalues: 3768 | GridSize: 46
Generation 20 | Revalues: 3974 | GridSize: 52
Generation 21 | Revalues: 4174 | GridSize: 58
Generation 22 | Revalues: 4388 | GridSize: 69
Generation 23 | Revalues: 4572 | GridSize: 70
Generation 24 | Revalues: 4772 | GridSize: 76
Generation 25 | Revalues: 4980 | GridSize: 79
Generation 26 | Revalues: 5194 | GridSize: 79
Generation 27 | Revalues: 5400 | GridSize: 77
Generation 28 | Revalues: 5594 | GridSize: 81
Generation 29 | Revalues: 5820 | GridSize: 77
Generation 30 | Revalues: 6014 | GridSize: 74
Generation 31 | Revalues: 6202 | GridSize: 85
Generation 32 | Revalues: 6430 | GridSize: 79
Generation 33 | Revalues: 6648 | GridSize: 80
Generation 34 | Revalues: 6848 | GridSize: 82
Generation 35 | Revalues: 7018 | GridSize: 85
Generation 36 | Revalues: 7224 | GridSize: 79
Generation 37 | Revalues: 7416 | GridSize: 85
Generation 38 | Revalues: 7584 | GridSize: 86
Generation 39 | Revalues: 7766 | GridSize: 86
Generation 40 | Revalues: 7962 | GridSize: 85
Generation 41 | Revalues: 8146 | GridSize: 84
Generation 42 | Revalues: 8348 | GridSize: 89
Generation 43 | Revalues: 8568 | GridSize: 90
Generation 44 | Revalues: 8788 | GridSize: 89
