Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 312 | GridSize: 6
Generation 2 | Revalues: 528 | GridSize: 6
Generation 3 | Revalues: 736 | GridSize: 9
Generation 4 | Revalues: 936 | GridSize: 11
Generation 5 | Revalues: 1140 | GridSize: 15
Generation 6 | Revalues: 1324 | GridSize: 16
Generation 7 | Revalues: 1546 | GridSize: 14
Generation 8 | Revalues: 1722 | GridSize: 12
Generation 9 | Revalues: 1926 | GridSize: 16
Generation 10 | Revalues: 2122 | GridSize: 20
Generation 11 | Revalues: 2338 | GridSize: 21
Generation 12 | Revalues: 2548 | GridSize: 21
Generation 13 | Revalues: 2762 | GridSize: 21
Generation 14 | Revalues: 2958 | GridSize: 21
Generation 15 | Revalues: 3158 | GridSize: 22
Generation 16 | Revalues: 3330 | GridSize: 24
Generation 17 | Revalues: 3558 | GridSize: 27
Generation 18 | Revalues: 3768 | GridSize: 29
Generation 19 | Revalues: 3972 | GridSize: 30
Generation 20 | Revalues: 4166 | GridSize: 31
Generation 21 | Revalues: 4354 | GridSize: 32
Generation 22 | Revalues: 4574 | GridSize: 32
Generation 23 | Revalues: 4796 | GridSize: 35
Generation 24 | Revalues: 5014 | GridSize: 35
Generation 25 | Revalues: 5228 | GridSize: 34
Generation 26 | Revalues: 5422 | GridSize: 35
Generation 27 | Revalues: 5628 | GridSize: 35
Generation 28 | Revalues: 5818 | GridSize: 38
Generation 29 | Revalues: 6036 | GridSize: 36
Generation 30 | Revalues: 6228 | GridSize: 35
Generation 31 | Revalues: 6438 | GridSize: 34
Generation 32 | Revalues: 6658 | GridSize: 36
Generation 33 | Revalues: 6872 | GridSize: 35
Generation 34 | Revalues: 7058 | GridSize: 36
Generation 35 | Revalues: 7240 | GridSize: 36
Generation 36 | Revalues: 7434 | GridSize: 37
Generation 37 | Revalues: 7650 | GridSize: 38
Generation 38 | Revalues: 7852 | GridSize: 37
Generation 39 | Revalues: 8062 | GridSize: 37
Generation 40 | Revalues: 8270 | GridSize: 39
Generation 41 | Revalues: 8468 | GridSize: 39
Generation 42 | Revalues: 8670 | GridSize: 39
Generation 43 | Revalues: 8874 | GridSize: 39
Generation 44 | Revalues: 9092 | GridSize: 39
Generation 45 | Revalues: 9292 | GridSize: 40 | LOCAL SEARCH EXECUTED
Generation 46 | Revalues: 35541 | GridSize: 34
Generation 47 | Revalues: 35749 | GridSize: 34
Generation 48 | Revalues: 35951 | GridSize: 34
Generation 49 | Revalues: 36165 | GridSize: 34
Generation 50 | Revalues: 36371 | GridSize: 34
Generation 51 | Revalues: 36541 | GridSize: 34
Generation 52 | Revalues: 36739 | GridSize: 34
Generation 53 | Revalues: 36943 | GridSize: 34
Generation 54 | Revalues: 37157 | GridSize: 34
Generation 55 | Revalues: 37369 | GridSize: 34
Generation 56 | Revalues: 37533 | GridSize: 34
Generation 57 | Revalues: 37727 | GridSize: 35
Generation 58 | Revalues: 37955 | GridSize: 36
Generation 59 | Revalues: 38157 | GridSize: 36
Generation 60 | Revalues: 38371 | GridSize: 36
Generation 61 | Revalues: 38549 | GridSize: 37
Generation 62 | Revalues: 38727 | GridSize: 37
Generation 63 | Revalues: 38913 | GridSize: 37
Generation 64 | Revalues: 39123 | GridSize: 37
Generation 65 | Revalues: 39329 | GridSize: 37
Generation 66 | Revalues: 39537 | GridSize: 38
Generation 67 | Revalues: 39741 | GridSize: 38
Generation 68 | Revalues: 39929 | GridSize: 38
Generation 69 | Revalues: 40105 | GridSize: 38
Generation 70 | Revalues: 40307 | GridSize: 38
Generation 71 | Revalues: 40491 | GridSize: 38
Generation 72 | Revalues: 40683 | GridSize: 38
Generation 73 | Revalues: 40893 | GridSize: 38
Generation 74 | Revalues: 41103 | GridSize: 38
Generation 75 | Revalues: 41305 | GridSize: 38
Generation 76 | Revalues: 41489 | GridSize: 39
Generation 77 | Revalues: 41689 | GridSize: 42
Generation 78 | Revalues: 41887 | GridSize: 43
Generation 79 | Revalues: 42091 | GridSize: 43
Generation 80 | Revalues: 42287 | GridSize: 39
Generation 81 | Revalues: 42477 | GridSize: 39
Generation 82 | Revalues: 42683 | GridSize: 39
Generation 83 | Revalues: 42877 | GridSize: 39 | LOCAL SEARCH EXECUTED
Generation 84 | Revalues: 55687 | GridSize: 39
Generation 85 | Revalues: 55905 | GridSize: 39
Generation 86 | Revalues: 56117 | GridSize: 39
Generation 87 | Revalues: 56301 | GridSize: 39
Generation 88 | Revalues: 56501 | GridSize: 39
Generation 89 | Revalues: 56701 | GridSize: 39
Generation 90 | Revalues: 56883 | GridSize: 40 | LOCAL SEARCH EXECUTED
Generation 91 | Revalues: 65922 | GridSize: 47
Generation 92 | Revalues: 66124 | GridSize: 47
Generation 93 | Revalues: 66312 | GridSize: 47
Generation 94 | Revalues: 66512 | GridSize: 47
Generation 95 | Revalues: 66690 | GridSize: 47
Generation 96 | Revalues: 66906 | GridSize: 48
Generation 97 | Revalues: 67128 | GridSize: 48
Generation 98 | Revalues: 67328 | GridSize: 47
Generation 99 | Revalues: 67518 | GridSize: 47
Generation 100 | Revalues: 67724 | GridSize: 48
Generation 101 | Revalues: 67904 | GridSize: 49
Generation 102 | Revalues: 68076 | GridSize: 50
Generation 103 | Revalues: 68284 | GridSize: 50
Generation 104 | Revalues: 68472 | GridSize: 50
Generation 105 | Revalues: 68696 | GridSize: 50
Generation 106 | Revalues: 68896 | GridSize: 49
Generation 107 | Revalues: 69122 | GridSize: 50
Generation 108 | Revalues: 69328 | GridSize: 51
Generation 109 | Revalues: 69522 | GridSize: 51
Generation 110 | Revalues: 69716 | GridSize: 48
Generation 111 | Revalues: 69922 | GridSize: 48
