Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 17
Generation 2 | Revalues: 490 | GridSize: 16
Generation 3 | Revalues: 714 | GridSize: 24
Generation 4 | Revalues: 922 | GridSize: 29
Generation 5 | Revalues: 1116 | GridSize: 30
Generation 6 | Revalues: 1308 | GridSize: 24
Generation 7 | Revalues: 1530 | GridSize: 25
Generation 8 | Revalues: 1736 | GridSize: 32
Generation 9 | Revalues: 1908 | GridSize: 29
Generation 10 | Revalues: 2096 | GridSize: 34
Generation 11 | Revalues: 2280 | GridSize: 38
Generation 12 | Revalues: 2476 | GridSize: 34
Generation 13 | Revalues: 2652 | GridSize: 37
Generation 14 | Revalues: 2864 | GridSize: 33
Generation 15 | Revalues: 3060 | GridSize: 35
Generation 16 | Revalues: 3238 | GridSize: 32
Generation 17 | Revalues: 3404 | GridSize: 36
Generation 18 | Revalues: 3620 | GridSize: 36
Generation 19 | Revalues: 3810 | GridSize: 36
Generation 20 | Revalues: 4010 | GridSize: 43
Generation 21 | Revalues: 4212 | GridSize: 45
Generation 22 | Revalues: 4436 | GridSize: 52
Generation 23 | Revalues: 4658 | GridSize: 44
Generation 24 | Revalues: 4842 | GridSize: 43
Generation 25 | Revalues: 5036 | GridSize: 44
Generation 26 | Revalues: 5246 | GridSize: 47
Generation 27 | Revalues: 5450 | GridSize: 50
Generation 28 | Revalues: 5648 | GridSize: 49
Generation 29 | Revalues: 5842 | GridSize: 42
Generation 30 | Revalues: 6056 | GridSize: 46
Generation 31 | Revalues: 6266 | GridSize: 45
Generation 32 | Revalues: 6476 | GridSize: 48
Generation 33 | Revalues: 6682 | GridSize: 51
Generation 34 | Revalues: 6878 | GridSize: 48
Generation 35 | Revalues: 7082 | GridSize: 46
Generation 36 | Revalues: 7290 | GridSize: 47
Generation 37 | Revalues: 7496 | GridSize: 49
Generation 38 | Revalues: 7702 | GridSize: 52
Generation 39 | Revalues: 7878 | GridSize: 57
Generation 40 | Revalues: 8062 | GridSize: 60
Generation 41 | Revalues: 8268 | GridSize: 61
Generation 42 | Revalues: 8476 | GridSize: 56
Generation 43 | Revalues: 8678 | GridSize: 57
Generation 44 | Revalues: 8880 | GridSize: 57
Generation 45 | Revalues: 9068 | GridSize: 60
Generation 46 | Revalues: 9282 | GridSize: 61
Generation 47 | Revalues: 9470 | GridSize: 61
Generation 48 | Revalues: 9680 | GridSize: 61
Generation 49 | Revalues: 9880 | GridSize: 62
Generation 50 | Revalues: 10046 | GridSize: 65
Generation 51 | Revalues: 10242 | GridSize: 67
Generation 52 | Revalues: 10440 | GridSize: 63
Generation 53 | Revalues: 10646 | GridSize: 65
Generation 54 | Revalues: 10838 | GridSize: 66
Generation 55 | Revalues: 11050 | GridSize: 67
Generation 56 | Revalues: 11268 | GridSize: 68
Generation 57 | Revalues: 11442 | GridSize: 70
Generation 58 | Revalues: 11630 | GridSize: 68
Generation 59 | Revalues: 11828 | GridSize: 62
Generation 60 | Revalues: 12016 | GridSize: 64
Generation 61 | Revalues: 12216 | GridSize: 65
Generation 62 | Revalues: 12418 | GridSize: 68
Generation 63 | Revalues: 12620 | GridSize: 68
Generation 64 | Revalues: 12838 | GridSize: 68
Generation 65 | Revalues: 13044 | GridSize: 68
Generation 66 | Revalues: 13256 | GridSize: 69
Generation 67 | Revalues: 13438 | GridSize: 72
Generation 68 | Revalues: 13622 | GridSize: 68
Generation 69 | Revalues: 13800 | GridSize: 69
Generation 70 | Revalues: 13998 | GridSize: 63
Generation 71 | Revalues: 14234 | GridSize: 64
Generation 72 | Revalues: 14422 | GridSize: 65
Generation 73 | Revalues: 14612 | GridSize: 66
Generation 74 | Revalues: 14818 | GridSize: 69
Generation 75 | Revalues: 14994 | GridSize: 69
Generation 76 | Revalues: 15174 | GridSize: 66
Generation 77 | Revalues: 15366 | GridSize: 69
Generation 78 | Revalues: 15572 | GridSize: 71
Generation 79 | Revalues: 15766 | GridSize: 73
Generation 80 | Revalues: 15952 | GridSize: 75
Generation 81 | Revalues: 16156 | GridSize: 75
Generation 82 | Revalues: 16360 | GridSize: 78
Generation 83 | Revalues: 16562 | GridSize: 77
Generation 84 | Revalues: 16776 | GridSize: 79
Generation 85 | Revalues: 16988 | GridSize: 77
Generation 86 | Revalues: 17182 | GridSize: 81
Generation 87 | Revalues: 17392 | GridSize: 81
Generation 88 | Revalues: 17592 | GridSize: 83
Generation 89 | Revalues: 17778 | GridSize: 85
Generation 90 | Revalues: 17966 | GridSize: 84
Generation 91 | Revalues: 18150 | GridSize: 83
Generation 92 | Revalues: 18358 | GridSize: 81
Generation 93 | Revalues: 18540 | GridSize: 76
Generation 94 | Revalues: 18750 | GridSize: 76
Generation 95 | Revalues: 18922 | GridSize: 75
Generation 96 | Revalues: 19116 | GridSize: 79
Generation 97 | Revalues: 19360 | GridSize: 76
Generation 98 | Revalues: 19562 | GridSize: 72
Generation 99 | Revalues: 19736 | GridSize: 72
Generation 100 | Revalues: 19912 | GridSize: 75
Generation 101 | Revalues: 20110 | GridSize: 74
Generation 102 | Revalues: 20310 | GridSize: 75
Generation 103 | Revalues: 20512 | GridSize: 74
Generation 104 | Revalues: 20708 | GridSize: 78
Generation 105 | Revalues: 20922 | GridSize: 78
Generation 106 | Revalues: 21114 | GridSize: 82
Generation 107 | Revalues: 21318 | GridSize: 82
Generation 108 | Revalues: 21536 | GridSize: 76
Generation 109 | Revalues: 21722 | GridSize: 74
Generation 110 | Revalues: 21922 | GridSize: 75
Generation 111 | Revalues: 22102 | GridSize: 77
Generation 112 | Revalues: 22306 | GridSize: 79
Generation 113 | Revalues: 22496 | GridSize: 81
Generation 114 | Revalues: 22708 | GridSize: 81
Generation 115 | Revalues: 22918 | GridSize: 82
Generation 116 | Revalues: 23118 | GridSize: 83
Generation 117 | Revalues: 23314 | GridSize: 84
Generation 118 | Revalues: 23510 | GridSize: 79
Generation 119 | Revalues: 23732 | GridSize: 84
Generation 120 | Revalues: 23936 | GridSize: 84
Generation 121 | Revalues: 24128 | GridSize: 84
Generation 122 | Revalues: 24338 | GridSize: 85
Generation 123 | Revalues: 24514 | GridSize: 81
Generation 124 | Revalues: 24702 | GridSize: 81
Generation 125 | Revalues: 24900 | GridSize: 83
Generation 126 | Revalues: 25084 | GridSize: 86
Generation 127 | Revalues: 25282 | GridSize: 87
Generation 128 | Revalues: 25460 | GridSize: 80
Generation 129 | Revalues: 25662 | GridSize: 86
Generation 130 | Revalues: 25858 | GridSize: 81
Generation 131 | Revalues: 26050 | GridSize: 81
Generation 132 | Revalues: 26254 | GridSize: 74
Generation 133 | Revalues: 26448 | GridSize: 68
Generation 134 | Revalues: 26634 | GridSize: 70
Generation 135 | Revalues: 26828 | GridSize: 74
Generation 136 | Revalues: 27014 | GridSize: 75
Generation 137 | Revalues: 27212 | GridSize: 77
Generation 138 | Revalues: 27414 | GridSize: 78
Generation 139 | Revalues: 27606 | GridSize: 78
Generation 140 | Revalues: 27814 | GridSize: 75
Generation 141 | Revalues: 28006 | GridSize: 75
Generation 142 | Revalues: 28202 | GridSize: 76
Generation 143 | Revalues: 28406 | GridSize: 75
Generation 144 | Revalues: 28628 | GridSize: 75
Generation 145 | Revalues: 28814 | GridSize: 70
Generation 146 | Revalues: 29010 | GridSize: 71
Generation 147 | Revalues: 29208 | GridSize: 70
Generation 148 | Revalues: 29412 | GridSize: 70
Generation 149 | Revalues: 29612 | GridSize: 69
Generation 150 | Revalues: 29814 | GridSize: 71
Generation 151 | Revalues: 30018 | GridSize: 73
Generation 152 | Revalues: 30202 | GridSize: 75
Generation 153 | Revalues: 30408 | GridSize: 77
Generation 154 | Revalues: 30632 | GridSize: 76
Generation 155 | Revalues: 30838 | GridSize: 79
Generation 156 | Revalues: 31016 | GridSize: 78
Generation 157 | Revalues: 31220 | GridSize: 76
Generation 158 | Revalues: 31424 | GridSize: 77
Generation 159 | Revalues: 31614 | GridSize: 80
Generation 160 | Revalues: 31794 | GridSize: 81
Generation 161 | Revalues: 32008 | GridSize: 80
Generation 162 | Revalues: 32202 | GridSize: 79
Generation 163 | Revalues: 32420 | GridSize: 80
Generation 164 | Revalues: 32628 | GridSize: 82
Generation 165 | Revalues: 32838 | GridSize: 83
Generation 166 | Revalues: 33026 | GridSize: 77
Generation 167 | Revalues: 33228 | GridSize: 74
Generation 168 | Revalues: 33416 | GridSize: 75
Generation 169 | Revalues: 33624 | GridSize: 73
Generation 170 | Revalues: 33828 | GridSize: 74
Generation 171 | Revalues: 34016 | GridSize: 74
Generation 172 | Revalues: 34214 | GridSize: 73
Generation 173 | Revalues: 34432 | GridSize: 73
Generation 174 | Revalues: 34618 | GridSize: 72
Generation 175 | Revalues: 34798 | GridSize: 70
Generation 176 | Revalues: 35012 | GridSize: 71
Generation 177 | Revalues: 35226 | GridSize: 74
Generation 178 | Revalues: 35388 | GridSize: 76
Generation 179 | Revalues: 35618 | GridSize: 78
Generation 180 | Revalues: 35834 | GridSize: 81
Generation 181 | Revalues: 36034 | GridSize: 81
Generation 182 | Revalues: 36212 | GridSize: 81
Generation 183 | Revalues: 36404 | GridSize: 83
Generation 184 | Revalues: 36586 | GridSize: 81
Generation 185 | Revalues: 36794 | GridSize: 81
Generation 186 | Revalues: 36994 | GridSize: 82
Generation 187 | Revalues: 37196 | GridSize: 82
Generation 188 | Revalues: 37376 | GridSize: 82
Generation 189 | Revalues: 37578 | GridSize: 82
Generation 190 | Revalues: 37784 | GridSize: 83
Generation 191 | Revalues: 38008 | GridSize: 83
Generation 192 | Revalues: 38226 | GridSize: 87
Generation 193 | Revalues: 38414 | GridSize: 86
Generation 194 | Revalues: 38616 | GridSize: 86
Generation 195 | Revalues: 38800 | GridSize: 88
Generation 196 | Revalues: 38996 | GridSize: 89
Generation 197 | Revalues: 39188 | GridSize: 89
Generation 198 | Revalues: 39392 | GridSize: 91
Generation 199 | Revalues: 39578 | GridSize: 92
Generation 200 | Revalues: 39776 | GridSize: 93
Generation 201 | Revalues: 40006 | GridSize: 95
Generation 202 | Revalues: 40214 | GridSize: 91
Generation 203 | Revalues: 40422 | GridSize: 92
Generation 204 | Revalues: 40624 | GridSize: 91
Generation 205 | Revalues: 40808 | GridSize: 91
Generation 206 | Revalues: 41012 | GridSize: 94
Generation 207 | Revalues: 41200 | GridSize: 96
Generation 208 | Revalues: 41378 | GridSize: 96
Generation 209 | Revalues: 41578 | GridSize: 96
Generation 210 | Revalues: 41800 | GridSize: 98
Generation 211 | Revalues: 42010 | GridSize: 101
Generation 212 | Revalues: 42208 | GridSize: 100
Generation 213 | Revalues: 42422 | GridSize: 101
Generation 214 | Revalues: 42588 | GridSize: 102
Generation 215 | Revalues: 42766 | GridSize: 104
Generation 216 | Revalues: 42974 | GridSize: 104
Generation 217 | Revalues: 43162 | GridSize: 102
Generation 218 | Revalues: 43352 | GridSize: 104
Generation 219 | Revalues: 43520 | GridSize: 104
Generation 220 | Revalues: 43706 | GridSize: 103
Generation 221 | Revalues: 43918 | GridSize: 103
Generation 222 | Revalues: 44134 | GridSize: 105
Generation 223 | Revalues: 44338 | GridSize: 101
Generation 224 | Revalues: 44536 | GridSize: 99
Generation 225 | Revalues: 44734 | GridSize: 98
Generation 226 | Revalues: 44934 | GridSize: 98
Generation 227 | Revalues: 45140 | GridSize: 97
Generation 228 | Revalues: 45338 | GridSize: 96
Generation 229 | Revalues: 45514 | GridSize: 98
Generation 230 | Revalues: 45718 | GridSize: 98
Generation 231 | Revalues: 45932 | GridSize: 97
Generation 232 | Revalues: 46132 | GridSize: 96
Generation 233 | Revalues: 46340 | GridSize: 97
Generation 234 | Revalues: 46528 | GridSize: 97
Generation 235 | Revalues: 46742 | GridSize: 98
Generation 236 | Revalues: 46946 | GridSize: 97
Generation 237 | Revalues: 47124 | GridSize: 97
Generation 238 | Revalues: 47296 | GridSize: 97
Generation 239 | Revalues: 47498 | GridSize: 101
Generation 240 | Revalues: 47684 | GridSize: 101
Generation 241 | Revalues: 47882 | GridSize: 100
Generation 242 | Revalues: 48090 | GridSize: 100
Generation 243 | Revalues: 48284 | GridSize: 100
Generation 244 | Revalues: 48466 | GridSize: 100
Generation 245 | Revalues: 48664 | GridSize: 102
Generation 246 | Revalues: 48884 | GridSize: 106
Generation 247 | Revalues: 49082 | GridSize: 106
Generation 248 | Revalues: 49272 | GridSize: 107
Generation 249 | Revalues: 49490 | GridSize: 106
Generation 250 | Revalues: 49704 | GridSize: 110
Generation 251 | Revalues: 49908 | GridSize: 111
Generation 252 | Revalues: 50102 | GridSize: 109
Generation 253 | Revalues: 50308 | GridSize: 109
Generation 254 | Revalues: 50492 | GridSize: 110
Generation 255 | Revalues: 50698 | GridSize: 110
Generation 256 | Revalues: 50916 | GridSize: 109
Generation 257 | Revalues: 51100 | GridSize: 110
Generation 258 | Revalues: 51298 | GridSize: 110
Generation 259 | Revalues: 51508 | GridSize: 113
Generation 260 | Revalues: 51700 | GridSize: 114
Generation 261 | Revalues: 51912 | GridSize: 115
Generation 262 | Revalues: 52124 | GridSize: 115
Generation 263 | Revalues: 52324 | GridSize: 110
Generation 264 | Revalues: 52526 | GridSize: 107
Generation 265 | Revalues: 52730 | GridSize: 107
Generation 266 | Revalues: 52954 | GridSize: 107
Generation 267 | Revalues: 53170 | GridSize: 107
Generation 268 | Revalues: 53396 | GridSize: 104
Generation 269 | Revalues: 53612 | GridSize: 103
Generation 270 | Revalues: 53804 | GridSize: 103
Generation 271 | Revalues: 54014 | GridSize: 103
Generation 272 | Revalues: 54234 | GridSize: 102
Generation 273 | Revalues: 54446 | GridSize: 102
Generation 274 | Revalues: 54640 | GridSize: 103
Generation 275 | Revalues: 54824 | GridSize: 104
Generation 276 | Revalues: 55044 | GridSize: 105
Generation 277 | Revalues: 55232 | GridSize: 104
Generation 278 | Revalues: 55418 | GridSize: 108
Generation 279 | Revalues: 55602 | GridSize: 105
Generation 280 | Revalues: 55816 | GridSize: 102
Generation 281 | Revalues: 55998 | GridSize: 101
Generation 282 | Revalues: 56204 | GridSize: 101
Generation 283 | Revalues: 56392 | GridSize: 100
Generation 284 | Revalues: 56584 | GridSize: 100
Generation 285 | Revalues: 56770 | GridSize: 101
Generation 286 | Revalues: 56978 | GridSize: 103
Generation 287 | Revalues: 57170 | GridSize: 103
Generation 288 | Revalues: 57374 | GridSize: 102
Generation 289 | Revalues: 57590 | GridSize: 103
Generation 290 | Revalues: 57792 | GridSize: 100
Generation 291 | Revalues: 58004 | GridSize: 102
Generation 292 | Revalues: 58200 | GridSize: 102
Generation 293 | Revalues: 58422 | GridSize: 103
Generation 294 | Revalues: 58632 | GridSize: 103
Generation 295 | Revalues: 58844 | GridSize: 104
Generation 296 | Revalues: 59040 | GridSize: 104
Generation 297 | Revalues: 59254 | GridSize: 104
Generation 298 | Revalues: 59458 | GridSize: 104
Generation 299 | Revalues: 59634 | GridSize: 104
Generation 300 | Revalues: 59846 | GridSize: 105
Generation 301 | Revalues: 60056 | GridSize: 105
Generation 302 | Revalues: 60234 | GridSize: 106
Generation 303 | Revalues: 60408 | GridSize: 106
Generation 304 | Revalues: 60582 | GridSize: 106
Generation 305 | Revalues: 60772 | GridSize: 105
Generation 306 | Revalues: 60978 | GridSize: 105
Generation 307 | Revalues: 61172 | GridSize: 105
Generation 308 | Revalues: 61344 | GridSize: 104
Generation 309 | Revalues: 61538 | GridSize: 105
Generation 310 | Revalues: 61734 | GridSize: 107
Generation 311 | Revalues: 61956 | GridSize: 107
Generation 312 | Revalues: 62180 | GridSize: 110
Generation 313 | Revalues: 62354 | GridSize: 109
Generation 314 | Revalues: 62560 | GridSize: 110
Generation 315 | Revalues: 62748 | GridSize: 111
Generation 316 | Revalues: 62932 | GridSize: 112
Generation 317 | Revalues: 63096 | GridSize: 112
Generation 318 | Revalues: 63306 | GridSize: 112
Generation 319 | Revalues: 63522 | GridSize: 112
Generation 320 | Revalues: 63728 | GridSize: 112
Generation 321 | Revalues: 63924 | GridSize: 113
Generation 322 | Revalues: 64144 | GridSize: 115
Generation 323 | Revalues: 64348 | GridSize: 115
Generation 324 | Revalues: 64558 | GridSize: 115
Generation 325 | Revalues: 64780 | GridSize: 115
Generation 326 | Revalues: 64968 | GridSize: 115
Generation 327 | Revalues: 65150 | GridSize: 114
Generation 328 | Revalues: 65350 | GridSize: 115
Generation 329 | Revalues: 65538 | GridSize: 116
Generation 330 | Revalues: 65728 | GridSize: 116
Generation 331 | Revalues: 65924 | GridSize: 116
Generation 332 | Revalues: 66120 | GridSize: 116
Generation 333 | Revalues: 66332 | GridSize: 116
Generation 334 | Revalues: 66532 | GridSize: 116
Generation 335 | Revalues: 66750 | GridSize: 118
Generation 336 | Revalues: 66952 | GridSize: 118
Generation 337 | Revalues: 67170 | GridSize: 118
Generation 338 | Revalues: 67388 | GridSize: 118
Generation 339 | Revalues: 67592 | GridSize: 118
Generation 340 | Revalues: 67804 | GridSize: 118
Generation 341 | Revalues: 67994 | GridSize: 114
Generation 342 | Revalues: 68194 | GridSize: 114
Generation 343 | Revalues: 68398 | GridSize: 116
Generation 344 | Revalues: 68610 | GridSize: 117
Generation 345 | Revalues: 68814 | GridSize: 117
Generation 346 | Revalues: 69018 | GridSize: 117
Generation 347 | Revalues: 69214 | GridSize: 117
Generation 348 | Revalues: 69420 | GridSize: 117
Generation 349 | Revalues: 69634 | GridSize: 119
Generation 350 | Revalues: 69820 | GridSize: 118
Generation 351 | Revalues: 69986 | GridSize: 119
Generation 352 | Revalues: 70180 | GridSize: 114
Generation 353 | Revalues: 70376 | GridSize: 111
Generation 354 | Revalues: 70594 | GridSize: 108
Generation 355 | Revalues: 70770 | GridSize: 103
Generation 356 | Revalues: 70964 | GridSize: 104
Generation 357 | Revalues: 71166 | GridSize: 104
Generation 358 | Revalues: 71356 | GridSize: 105
Generation 359 | Revalues: 71546 | GridSize: 105
Generation 360 | Revalues: 71746 | GridSize: 106
Generation 361 | Revalues: 71966 | GridSize: 107
Generation 362 | Revalues: 72166 | GridSize: 108
Generation 363 | Revalues: 72370 | GridSize: 109
Generation 364 | Revalues: 72566 | GridSize: 109
Generation 365 | Revalues: 72774 | GridSize: 109
Generation 366 | Revalues: 73000 | GridSize: 108
Generation 367 | Revalues: 73218 | GridSize: 108
Generation 368 | Revalues: 73416 | GridSize: 107
Generation 369 | Revalues: 73614 | GridSize: 107
Generation 370 | Revalues: 73818 | GridSize: 107
Generation 371 | Revalues: 74028 | GridSize: 105
Generation 372 | Revalues: 74242 | GridSize: 105
Generation 373 | Revalues: 74420 | GridSize: 103
Generation 374 | Revalues: 74630 | GridSize: 102
Generation 375 | Revalues: 74824 | GridSize: 102
Generation 376 | Revalues: 75006 | GridSize: 102
Generation 377 | Revalues: 75208 | GridSize: 103
Generation 378 | Revalues: 75412 | GridSize: 98
Generation 379 | Revalues: 75608 | GridSize: 99
Generation 380 | Revalues: 75822 | GridSize: 99
Generation 381 | Revalues: 76014 | GridSize: 97
Generation 382 | Revalues: 76202 | GridSize: 100
Generation 383 | Revalues: 76408 | GridSize: 102
Generation 384 | Revalues: 76614 | GridSize: 103
Generation 385 | Revalues: 76810 | GridSize: 104
Generation 386 | Revalues: 77018 | GridSize: 102
Generation 387 | Revalues: 77218 | GridSize: 103
Generation 388 | Revalues: 77434 | GridSize: 104
Generation 389 | Revalues: 77640 | GridSize: 104
Generation 390 | Revalues: 77840 | GridSize: 105
Generation 391 | Revalues: 78022 | GridSize: 104
Generation 392 | Revalues: 78220 | GridSize: 103
Generation 393 | Revalues: 78404 | GridSize: 103
Generation 394 | Revalues: 78612 | GridSize: 102
Generation 395 | Revalues: 78810 | GridSize: 102
Generation 396 | Revalues: 79006 | GridSize: 103
Generation 397 | Revalues: 79212 | GridSize: 105
Generation 398 | Revalues: 79432 | GridSize: 105
Generation 399 | Revalues: 79640 | GridSize: 105
Generation 400 | Revalues: 79852 | GridSize: 105
Generation 401 | Revalues: 80062 | GridSize: 105
Generation 402 | Revalues: 80254 | GridSize: 105
Generation 403 | Revalues: 80434 | GridSize: 104
Generation 404 | Revalues: 80628 | GridSize: 106
Generation 405 | Revalues: 80802 | GridSize: 104
Generation 406 | Revalues: 80996 | GridSize: 105
Generation 407 | Revalues: 81198 | GridSize: 105
Generation 408 | Revalues: 81386 | GridSize: 105
Generation 409 | Revalues: 81600 | GridSize: 108
Generation 410 | Revalues: 81776 | GridSize: 109
Generation 411 | Revalues: 81992 | GridSize: 111
Generation 412 | Revalues: 82200 | GridSize: 111
Generation 413 | Revalues: 82406 | GridSize: 112
Generation 414 | Revalues: 82604 | GridSize: 115
Generation 415 | Revalues: 82806 | GridSize: 115
Generation 416 | Revalues: 83012 | GridSize: 116
Generation 417 | Revalues: 83244 | GridSize: 111
Generation 418 | Revalues: 83440 | GridSize: 110
Generation 419 | Revalues: 83656 | GridSize: 111
Generation 420 | Revalues: 83868 | GridSize: 111
Generation 421 | Revalues: 84074 | GridSize: 111
Generation 422 | Revalues: 84268 | GridSize: 109
Generation 423 | Revalues: 84488 | GridSize: 109
Generation 424 | Revalues: 84714 | GridSize: 110
Generation 425 | Revalues: 84904 | GridSize: 110
Generation 426 | Revalues: 85126 | GridSize: 111
Generation 427 | Revalues: 85338 | GridSize: 113
Generation 428 | Revalues: 85550 | GridSize: 114
Generation 429 | Revalues: 85752 | GridSize: 116
