Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 302 | GridSize: 17
Generation 2 | Revalues: 504 | GridSize: 22
Generation 3 | Revalues: 688 | GridSize: 35
Generation 4 | Revalues: 886 | GridSize: 35
Generation 5 | Revalues: 1094 | GridSize: 38
Generation 6 | Revalues: 1302 | GridSize: 33
Generation 7 | Revalues: 1512 | GridSize: 36
Generation 8 | Revalues: 1720 | GridSize: 35
Generation 9 | Revalues: 1878 | GridSize: 41
Generation 10 | Revalues: 2066 | GridSize: 43
Generation 11 | Revalues: 2276 | GridSize: 47
Generation 12 | Revalues: 2470 | GridSize: 48
Generation 13 | Revalues: 2670 | GridSize: 52
Generation 14 | Revalues: 2856 | GridSize: 49
Generation 15 | Revalues: 3028 | GridSize: 53
Generation 16 | Revalues: 3220 | GridSize: 62
Generation 17 | Revalues: 3410 | GridSize: 60
Generation 18 | Revalues: 3622 | GridSize: 61
Generation 19 | Revalues: 3818 | GridSize: 59
Generation 20 | Revalues: 4006 | GridSize: 64
Generation 21 | Revalues: 4188 | GridSize: 66
Generation 22 | Revalues: 4404 | GridSize: 74
Generation 23 | Revalues: 4594 | GridSize: 67
Generation 24 | Revalues: 4812 | GridSize: 72
Generation 25 | Revalues: 4998 | GridSize: 69
Generation 26 | Revalues: 5196 | GridSize: 68
Generation 27 | Revalues: 5380 | GridSize: 68
Generation 28 | Revalues: 5592 | GridSize: 70
Generation 29 | Revalues: 5784 | GridSize: 69
Generation 30 | Revalues: 5970 | GridSize: 67
Generation 31 | Revalues: 6140 | GridSize: 73
Generation 32 | Revalues: 6344 | GridSize: 64
Generation 33 | Revalues: 6566 | GridSize: 69
Generation 34 | Revalues: 6756 | GridSize: 69
Generation 35 | Revalues: 6972 | GridSize: 73
Generation 36 | Revalues: 7168 | GridSize: 69
Generation 37 | Revalues: 7384 | GridSize: 70
Generation 38 | Revalues: 7570 | GridSize: 70
Generation 39 | Revalues: 7774 | GridSize: 73
Generation 40 | Revalues: 7960 | GridSize: 74
Generation 41 | Revalues: 8146 | GridSize: 76
Generation 42 | Revalues: 8360 | GridSize: 79
Generation 43 | Revalues: 8566 | GridSize: 79
Generation 44 | Revalues: 8764 | GridSize: 80
Generation 45 | Revalues: 8970 | GridSize: 82
Generation 46 | Revalues: 9182 | GridSize: 89
Generation 47 | Revalues: 9346 | GridSize: 88
Generation 48 | Revalues: 9548 | GridSize: 89
Generation 49 | Revalues: 9754 | GridSize: 83
Generation 50 | Revalues: 9960 | GridSize: 82
Generation 51 | Revalues: 10176 | GridSize: 91
Generation 52 | Revalues: 10368 | GridSize: 87
Generation 53 | Revalues: 10578 | GridSize: 86
Generation 54 | Revalues: 10772 | GridSize: 84
Generation 55 | Revalues: 10980 | GridSize: 85
Generation 56 | Revalues: 11158 | GridSize: 93
Generation 57 | Revalues: 11362 | GridSize: 84
Generation 58 | Revalues: 11572 | GridSize: 90
Generation 59 | Revalues: 11758 | GridSize: 96
Generation 60 | Revalues: 11960 | GridSize: 96
Generation 61 | Revalues: 12148 | GridSize: 103
Generation 62 | Revalues: 12350 | GridSize: 87
Generation 63 | Revalues: 12542 | GridSize: 89
Generation 64 | Revalues: 12732 | GridSize: 91
Generation 65 | Revalues: 12948 | GridSize: 90
Generation 66 | Revalues: 13160 | GridSize: 90
Generation 67 | Revalues: 13348 | GridSize: 93
Generation 68 | Revalues: 13550 | GridSize: 92
Generation 69 | Revalues: 13736 | GridSize: 91
Generation 70 | Revalues: 13950 | GridSize: 90
Generation 71 | Revalues: 14150 | GridSize: 93
Generation 72 | Revalues: 14340 | GridSize: 85
Generation 73 | Revalues: 14542 | GridSize: 92
Generation 74 | Revalues: 14770 | GridSize: 80
Generation 75 | Revalues: 14982 | GridSize: 79
Generation 76 | Revalues: 15184 | GridSize: 80
Generation 77 | Revalues: 15394 | GridSize: 84
Generation 78 | Revalues: 15578 | GridSize: 90
Generation 79 | Revalues: 15778 | GridSize: 89
Generation 80 | Revalues: 15964 | GridSize: 90
Generation 81 | Revalues: 16190 | GridSize: 89
Generation 82 | Revalues: 16384 | GridSize: 93
Generation 83 | Revalues: 16590 | GridSize: 87
Generation 84 | Revalues: 16780 | GridSize: 91
Generation 85 | Revalues: 16982 | GridSize: 103
Generation 86 | Revalues: 17174 | GridSize: 106
Generation 87 | Revalues: 17356 | GridSize: 108
Generation 88 | Revalues: 17534 | GridSize: 112
Generation 89 | Revalues: 17722 | GridSize: 110
Generation 90 | Revalues: 17936 | GridSize: 109
Generation 91 | Revalues: 18126 | GridSize: 111
Generation 92 | Revalues: 18306 | GridSize: 114
Generation 93 | Revalues: 18512 | GridSize: 118
Generation 94 | Revalues: 18732 | GridSize: 119
Generation 95 | Revalues: 18934 | GridSize: 119
Generation 96 | Revalues: 19148 | GridSize: 121
Generation 97 | Revalues: 19344 | GridSize: 121
Generation 98 | Revalues: 19536 | GridSize: 119
Generation 99 | Revalues: 19736 | GridSize: 122
Generation 100 | Revalues: 19948 | GridSize: 124
Generation 101 | Revalues: 20112 | GridSize: 121
Generation 102 | Revalues: 20298 | GridSize: 123
Generation 103 | Revalues: 20476 | GridSize: 120
Generation 104 | Revalues: 20662 | GridSize: 119
Generation 105 | Revalues: 20876 | GridSize: 115
Generation 106 | Revalues: 21078 | GridSize: 114
Generation 107 | Revalues: 21294 | GridSize: 117
Generation 108 | Revalues: 21488 | GridSize: 118
Generation 109 | Revalues: 21716 | GridSize: 116
Generation 110 | Revalues: 21934 | GridSize: 114
Generation 111 | Revalues: 22132 | GridSize: 118 | LOCAL SEARCH EXECUTED
Generation 112 | Revalues: 548134 | GridSize: 300
Generation 113 | Revalues: 548332 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 114 | Revalues: 727381 | GridSize: 300
Generation 115 | Revalues: 727589 | GridSize: 300
Generation 116 | Revalues: 727775 | GridSize: 300
Generation 117 | Revalues: 727977 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 118 | Revalues: 908209 | GridSize: 300
Generation 119 | Revalues: 908427 | GridSize: 300 | LOCAL SEARCH EXECUTED
