Generation 0 | Revalues: 100 | GridSize: 4
Generation 65 | Revalues: 13320 | GridSize: 96
Generation 66 | Revalues: 13508 | GridSize: 98
Generation 67 | Revalues: 13698 | GridSize: 93
Generation 68 | Revalues: 13892 | GridSize: 95
Generation 69 | Revalues: 14100 | GridSize: 91
Generation 70 | Revalues: 14326 | GridSize: 98
Generation 71 | Revalues: 14538 | GridSize: 101
Generation 72 | Revalues: 14724 | GridSize: 108
Generation 73 | Revalues: 14920 | GridSize: 99
Generation 74 | Revalues: 15128 | GridSize: 94
Generation 75 | Revalues: 15324 | GridSize: 104
Generation 76 | Revalues: 15530 | GridSize: 107
Generation 77 | Revalues: 15736 | GridSize: 108
Generation 78 | Revalues: 15942 | GridSize: 102
Generation 79 | Revalues: 16150 | GridSize: 102
Generation 80 | Revalues: 16364 | GridSize: 97
Generation 81 | Revalues: 16594 | GridSize: 97
Generation 82 | Revalues: 16812 | GridSize: 103
Generation 83 | Revalues: 17012 | GridSize: 103
Generation 84 | Revalues: 17208 | GridSize: 100
Generation 85 | Revalues: 17412 | GridSize: 105
Generation 86 | Revalues: 17630 | GridSize: 116
Generation 87 | Revalues: 17834 | GridSize: 120
Generation 88 | Revalues: 18048 | GridSize: 120
Generation 89 | Revalues: 18268 | GridSize: 119
Generation 90 | Revalues: 18470 | GridSize: 118
Generation 91 | Revalues: 18658 | GridSize: 119
Generation 92 | Revalues: 18860 | GridSize: 121
Generation 93 | Revalues: 19046 | GridSize: 113
Generation 94 | Revalues: 19250 | GridSize: 116
Generation 95 | Revalues: 19422 | GridSize: 122
Generation 96 | Revalues: 19618 | GridSize: 130
Generation 97 | Revalues: 19812 | GridSize: 127
Generation 98 | Revalues: 19990 | GridSize: 124
Generation 99 | Revalues: 20192 | GridSize: 121
Generation 100 | Revalues: 20390 | GridSize: 113
Generation 101 | Revalues: 20578 | GridSize: 117
Generation 102 | Revalues: 20766 | GridSize: 122
Generation 103 | Revalues: 20936 | GridSize: 115
Generation 104 | Revalues: 21146 | GridSize: 115
Generation 105 | Revalues: 21358 | GridSize: 116
Generation 106 | Revalues: 21560 | GridSize: 120
Generation 107 | Revalues: 21754 | GridSize: 121
Generation 108 | Revalues: 21942 | GridSize: 123
Generation 109 | Revalues: 22136 | GridSize: 128
Generation 110 | Revalues: 22336 | GridSize: 131
Generation 111 | Revalues: 22532 | GridSize: 133
Generation 112 | Revalues: 22732 | GridSize: 135
Generation 113 | Revalues: 22936 | GridSize: 134
Generation 114 | Revalues: 23148 | GridSize: 134
Generation 115 | Revalues: 23346 | GridSize: 127
Generation 116 | Revalues: 23542 | GridSize: 131
Generation 117 | Revalues: 23774 | GridSize: 133
Generation 118 | Revalues: 23980 | GridSize: 136
Generation 119 | Revalues: 24184 | GridSize: 136
Generation 120 | Revalues: 24402 | GridSize: 135
Generation 121 | Revalues: 24588 | GridSize: 139
Generation 122 | Revalues: 24798 | GridSize: 140
Generation 123 | Revalues: 24988 | GridSize: 146
Generation 124 | Revalues: 25208 | GridSize: 148
Generation 125 | Revalues: 25404 | GridSize: 143
Generation 126 | Revalues: 25584 | GridSize: 142
Generation 127 | Revalues: 25760 | GridSize: 149
Generation 128 | Revalues: 25964 | GridSize: 144
Generation 129 | Revalues: 26156 | GridSize: 146
Generation 130 | Revalues: 26372 | GridSize: 146 | LOCAL SEARCH EXECUTED
