Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 310 | GridSize: 5
Generation 2 | Revalues: 516 | GridSize: 9
Generation 3 | Revalues: 748 | GridSize: 9
Generation 4 | Revalues: 976 | GridSize: 11
Generation 5 | Revalues: 1228 | GridSize: 11
Generation 6 | Revalues: 1434 | GridSize: 8
Generation 7 | Revalues: 1640 | GridSize: 5
Generation 8 | Revalues: 1868 | GridSize: 10
Generation 9 | Revalues: 2120 | GridSize: 7
Generation 10 | Revalues: 2360 | GridSize: 12
Generation 11 | Revalues: 2584 | GridSize: 17
Generation 12 | Revalues: 2796 | GridSize: 20
Generation 13 | Revalues: 2996 | GridSize: 24
Generation 14 | Revalues: 3214 | GridSize: 17
Generation 15 | Revalues: 3422 | GridSize: 10
Generation 16 | Revalues: 3654 | GridSize: 10
Generation 17 | Revalues: 3892 | GridSize: 15
Generation 18 | Revalues: 4126 | GridSize: 20
Generation 19 | Revalues: 4346 | GridSize: 24
Generation 20 | Revalues: 4548 | GridSize: 26
Generation 21 | Revalues: 4768 | GridSize: 24
Generation 22 | Revalues: 4992 | GridSize: 26
Generation 23 | Revalues: 5214 | GridSize: 22
Generation 24 | Revalues: 5430 | GridSize: 26
Generation 25 | Revalues: 5672 | GridSize: 23
Generation 26 | Revalues: 5882 | GridSize: 26
Generation 27 | Revalues: 6092 | GridSize: 19
Generation 28 | Revalues: 6338 | GridSize: 24
Generation 29 | Revalues: 6552 | GridSize: 24
Generation 30 | Revalues: 6770 | GridSize: 24
Generation 31 | Revalues: 7008 | GridSize: 29
Generation 32 | Revalues: 7228 | GridSize: 25
Generation 33 | Revalues: 7424 | GridSize: 24
Generation 34 | Revalues: 7634 | GridSize: 31
Generation 35 | Revalues: 7866 | GridSize: 26
Generation 36 | Revalues: 8076 | GridSize: 23
Generation 37 | Revalues: 8276 | GridSize: 23
Generation 38 | Revalues: 8498 | GridSize: 29
Generation 39 | Revalues: 8696 | GridSize: 30
Generation 40 | Revalues: 8900 | GridSize: 31
Generation 41 | Revalues: 9122 | GridSize: 34
Generation 42 | Revalues: 9302 | GridSize: 30
Generation 43 | Revalues: 9544 | GridSize: 28
Generation 44 | Revalues: 9784 | GridSize: 29
Generation 45 | Revalues: 10018 | GridSize: 38
Generation 46 | Revalues: 10242 | GridSize: 41
Generation 47 | Revalues: 10456 | GridSize: 47
Generation 48 | Revalues: 10666 | GridSize: 39
Generation 49 | Revalues: 10886 | GridSize: 38
Generation 50 | Revalues: 11132 | GridSize: 39
Generation 51 | Revalues: 11368 | GridSize: 39
Generation 52 | Revalues: 11594 | GridSize: 39
Generation 53 | Revalues: 11816 | GridSize: 49
Generation 54 | Revalues: 12046 | GridSize: 49
Generation 55 | Revalues: 12286 | GridSize: 47
Generation 56 | Revalues: 12520 | GridSize: 38
Generation 57 | Revalues: 12728 | GridSize: 43
Generation 58 | Revalues: 12948 | GridSize: 40
Generation 59 | Revalues: 13186 | GridSize: 40
Generation 60 | Revalues: 13410 | GridSize: 45
Generation 61 | Revalues: 13650 | GridSize: 39
Generation 62 | Revalues: 13874 | GridSize: 37
Generation 63 | Revalues: 14084 | GridSize: 34
Generation 64 | Revalues: 14312 | GridSize: 33
Generation 65 | Revalues: 14548 | GridSize: 36
Generation 66 | Revalues: 14782 | GridSize: 45
Generation 67 | Revalues: 15032 | GridSize: 41
Generation 68 | Revalues: 15252 | GridSize: 37
Generation 69 | Revalues: 15458 | GridSize: 39
Generation 70 | Revalues: 15662 | GridSize: 42
Generation 71 | Revalues: 15874 | GridSize: 49 | LOCAL SEARCH EXECUTED
Generation 72 | Revalues: 767201 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 73 | Revalues: 916792 | GridSize: 300 | LOCAL SEARCH EXECUTED
