Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 310 | GridSize: 12
Generation 2 | Revalues: 484 | GridSize: 21
Generation 3 | Revalues: 684 | GridSize: 29
Generation 4 | Revalues: 868 | GridSize: 23
Generation 5 | Revalues: 1092 | GridSize: 27
Generation 6 | Revalues: 1320 | GridSize: 24
Generation 7 | Revalues: 1506 | GridSize: 27
Generation 8 | Revalues: 1690 | GridSize: 27
Generation 9 | Revalues: 1906 | GridSize: 30
Generation 10 | Revalues: 2102 | GridSize: 32
Generation 11 | Revalues: 2310 | GridSize: 44
Generation 12 | Revalues: 2510 | GridSize: 45
Generation 13 | Revalues: 2718 | GridSize: 40
Generation 14 | Revalues: 2912 | GridSize: 40
Generation 15 | Revalues: 3134 | GridSize: 44
Generation 16 | Revalues: 3342 | GridSize: 47
Generation 17 | Revalues: 3556 | GridSize: 50
Generation 18 | Revalues: 3772 | GridSize: 49
Generation 19 | Revalues: 3946 | GridSize: 49
Generation 20 | Revalues: 4148 | GridSize: 51
Generation 21 | Revalues: 4334 | GridSize: 50
Generation 22 | Revalues: 4522 | GridSize: 51
Generation 23 | Revalues: 4724 | GridSize: 54
Generation 24 | Revalues: 4918 | GridSize: 55
Generation 25 | Revalues: 5132 | GridSize: 58
Generation 26 | Revalues: 5318 | GridSize: 59
Generation 27 | Revalues: 5528 | GridSize: 60
Generation 28 | Revalues: 5752 | GridSize: 62
Generation 29 | Revalues: 5952 | GridSize: 60
Generation 30 | Revalues: 6160 | GridSize: 62
Generation 31 | Revalues: 6348 | GridSize: 62
Generation 32 | Revalues: 6538 | GridSize: 60
Generation 33 | Revalues: 6748 | GridSize: 58
Generation 34 | Revalues: 6956 | GridSize: 60
Generation 35 | Revalues: 7148 | GridSize: 61
Generation 36 | Revalues: 7352 | GridSize: 62
Generation 37 | Revalues: 7562 | GridSize: 63
Generation 38 | Revalues: 7746 | GridSize: 63
Generation 39 | Revalues: 7938 | GridSize: 64
Generation 40 | Revalues: 8122 | GridSize: 63
Generation 41 | Revalues: 8328 | GridSize: 65
Generation 42 | Revalues: 8502 | GridSize: 65
Generation 43 | Revalues: 8718 | GridSize: 62
Generation 44 | Revalues: 8920 | GridSize: 62
Generation 45 | Revalues: 9136 | GridSize: 66
Generation 46 | Revalues: 9358 | GridSize: 63
Generation 47 | Revalues: 9548 | GridSize: 63
Generation 48 | Revalues: 9758 | GridSize: 64
Generation 49 | Revalues: 9950 | GridSize: 62
Generation 50 | Revalues: 10132 | GridSize: 61
Generation 51 | Revalues: 10338 | GridSize: 66
Generation 52 | Revalues: 10544 | GridSize: 65
Generation 53 | Revalues: 10708 | GridSize: 65
Generation 54 | Revalues: 10920 | GridSize: 64
Generation 55 | Revalues: 11102 | GridSize: 64
Generation 56 | Revalues: 11286 | GridSize: 63
Generation 57 | Revalues: 11508 | GridSize: 63
Generation 58 | Revalues: 11692 | GridSize: 66
Generation 59 | Revalues: 11898 | GridSize: 63
Generation 60 | Revalues: 12098 | GridSize: 65
Generation 61 | Revalues: 12296 | GridSize: 62
Generation 62 | Revalues: 12504 | GridSize: 62
Generation 63 | Revalues: 12712 | GridSize: 62
Generation 64 | Revalues: 12934 | GridSize: 63
Generation 65 | Revalues: 13150 | GridSize: 63
Generation 66 | Revalues: 13350 | GridSize: 63
Generation 67 | Revalues: 13550 | GridSize: 64
Generation 68 | Revalues: 13766 | GridSize: 65
Generation 69 | Revalues: 13974 | GridSize: 65
Generation 70 | Revalues: 14166 | GridSize: 65
Generation 71 | Revalues: 14378 | GridSize: 63
Generation 72 | Revalues: 14576 | GridSize: 63
Generation 73 | Revalues: 14752 | GridSize: 63
Generation 74 | Revalues: 14958 | GridSize: 63
Generation 75 | Revalues: 15164 | GridSize: 65
Generation 76 | Revalues: 15344 | GridSize: 64
Generation 77 | Revalues: 15532 | GridSize: 64
Generation 78 | Revalues: 15736 | GridSize: 64
Generation 79 | Revalues: 15942 | GridSize: 67
Generation 80 | Revalues: 16136 | GridSize: 68
Generation 81 | Revalues: 16334 | GridSize: 68
Generation 82 | Revalues: 16536 | GridSize: 71
Generation 83 | Revalues: 16734 | GridSize: 71
Generation 84 | Revalues: 16926 | GridSize: 70
Generation 85 | Revalues: 17130 | GridSize: 71
Generation 86 | Revalues: 17318 | GridSize: 72
Generation 87 | Revalues: 17530 | GridSize: 70
Generation 88 | Revalues: 17704 | GridSize: 70
Generation 89 | Revalues: 17892 | GridSize: 70
Generation 90 | Revalues: 18074 | GridSize: 66
Generation 91 | Revalues: 18268 | GridSize: 66
Generation 92 | Revalues: 18488 | GridSize: 66
Generation 93 | Revalues: 18668 | GridSize: 69
Generation 94 | Revalues: 18856 | GridSize: 70
Generation 95 | Revalues: 19070 | GridSize: 72
Generation 96 | Revalues: 19264 | GridSize: 72
Generation 97 | Revalues: 19440 | GridSize: 72
Generation 98 | Revalues: 19636 | GridSize: 69
Generation 99 | Revalues: 19842 | GridSize: 67
Generation 100 | Revalues: 20028 | GridSize: 67
Generation 101 | Revalues: 20230 | GridSize: 68
Generation 102 | Revalues: 20418 | GridSize: 69
Generation 103 | Revalues: 20608 | GridSize: 69
Generation 104 | Revalues: 20812 | GridSize: 69
Generation 105 | Revalues: 21018 | GridSize: 69
Generation 106 | Revalues: 21222 | GridSize: 69
Generation 107 | Revalues: 21434 | GridSize: 69
Generation 108 | Revalues: 21628 | GridSize: 69
Generation 109 | Revalues: 21852 | GridSize: 67
Generation 110 | Revalues: 22054 | GridSize: 67
Generation 111 | Revalues: 22238 | GridSize: 67
Generation 112 | Revalues: 22438 | GridSize: 67
Generation 113 | Revalues: 22654 | GridSize: 68
Generation 114 | Revalues: 22834 | GridSize: 69
Generation 115 | Revalues: 23030 | GridSize: 70
Generation 116 | Revalues: 23240 | GridSize: 72
Generation 117 | Revalues: 23442 | GridSize: 71
Generation 118 | Revalues: 23644 | GridSize: 71
Generation 119 | Revalues: 23846 | GridSize: 71
Generation 120 | Revalues: 24060 | GridSize: 72
Generation 121 | Revalues: 24260 | GridSize: 72
Generation 122 | Revalues: 24422 | GridSize: 72
Generation 123 | Revalues: 24640 | GridSize: 73
Generation 124 | Revalues: 24828 | GridSize: 73
Generation 125 | Revalues: 25044 | GridSize: 74
Generation 126 | Revalues: 25216 | GridSize: 74
Generation 127 | Revalues: 25418 | GridSize: 73
Generation 128 | Revalues: 25610 | GridSize: 75
Generation 129 | Revalues: 25794 | GridSize: 75
Generation 130 | Revalues: 25990 | GridSize: 75
Generation 131 | Revalues: 26184 | GridSize: 75
Generation 132 | Revalues: 26384 | GridSize: 76
Generation 133 | Revalues: 26590 | GridSize: 77
Generation 134 | Revalues: 26774 | GridSize: 78
Generation 135 | Revalues: 27012 | GridSize: 77
Generation 136 | Revalues: 27210 | GridSize: 77
Generation 137 | Revalues: 27414 | GridSize: 73
Generation 138 | Revalues: 27596 | GridSize: 73
Generation 139 | Revalues: 27794 | GridSize: 75
Generation 140 | Revalues: 27976 | GridSize: 75
Generation 141 | Revalues: 28210 | GridSize: 76
Generation 142 | Revalues: 28418 | GridSize: 76
Generation 143 | Revalues: 28616 | GridSize: 72
Generation 144 | Revalues: 28816 | GridSize: 75
Generation 145 | Revalues: 29018 | GridSize: 78
Generation 146 | Revalues: 29210 | GridSize: 78
Generation 147 | Revalues: 29380 | GridSize: 78
Generation 148 | Revalues: 29594 | GridSize: 78
Generation 149 | Revalues: 29778 | GridSize: 77
Generation 150 | Revalues: 29960 | GridSize: 78
Generation 151 | Revalues: 30158 | GridSize: 78
Generation 152 | Revalues: 30380 | GridSize: 79
Generation 153 | Revalues: 30606 | GridSize: 79
Generation 154 | Revalues: 30796 | GridSize: 80
Generation 155 | Revalues: 30990 | GridSize: 78
Generation 156 | Revalues: 31182 | GridSize: 78
Generation 157 | Revalues: 31366 | GridSize: 80
Generation 158 | Revalues: 31580 | GridSize: 81
Generation 159 | Revalues: 31772 | GridSize: 81
Generation 160 | Revalues: 31988 | GridSize: 82
Generation 161 | Revalues: 32214 | GridSize: 77
Generation 162 | Revalues: 32408 | GridSize: 77
Generation 163 | Revalues: 32598 | GridSize: 73
Generation 164 | Revalues: 32810 | GridSize: 71
Generation 165 | Revalues: 32996 | GridSize: 64
Generation 166 | Revalues: 33196 | GridSize: 63
Generation 167 | Revalues: 33394 | GridSize: 63
Generation 168 | Revalues: 33574 | GridSize: 63
Generation 169 | Revalues: 33780 | GridSize: 59
Generation 170 | Revalues: 33960 | GridSize: 60
Generation 171 | Revalues: 34188 | GridSize: 61
Generation 172 | Revalues: 34380 | GridSize: 61
Generation 173 | Revalues: 34572 | GridSize: 63
Generation 174 | Revalues: 34778 | GridSize: 60
Generation 175 | Revalues: 34982 | GridSize: 60
Generation 176 | Revalues: 35186 | GridSize: 60
Generation 177 | Revalues: 35394 | GridSize: 61
Generation 178 | Revalues: 35592 | GridSize: 62
Generation 179 | Revalues: 35772 | GridSize: 63
Generation 180 | Revalues: 35996 | GridSize: 65
Generation 181 | Revalues: 36204 | GridSize: 65
Generation 182 | Revalues: 36392 | GridSize: 67
Generation 183 | Revalues: 36610 | GridSize: 65
Generation 184 | Revalues: 36804 | GridSize: 65
Generation 185 | Revalues: 37008 | GridSize: 67
Generation 186 | Revalues: 37192 | GridSize: 67
Generation 187 | Revalues: 37380 | GridSize: 68
Generation 188 | Revalues: 37584 | GridSize: 66
Generation 189 | Revalues: 37778 | GridSize: 66
Generation 190 | Revalues: 37974 | GridSize: 67
Generation 191 | Revalues: 38178 | GridSize: 67
