Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 318 | GridSize: 9
Generation 2 | Revalues: 532 | GridSize: 12
Generation 3 | Revalues: 722 | GridSize: 18
Generation 4 | Revalues: 920 | GridSize: 20
Generation 5 | Revalues: 1110 | GridSize: 28
Generation 6 | Revalues: 1308 | GridSize: 30
Generation 7 | Revalues: 1520 | GridSize: 29
Generation 8 | Revalues: 1704 | GridSize: 34
Generation 9 | Revalues: 1880 | GridSize: 34
Generation 10 | Revalues: 2070 | GridSize: 34
Generation 11 | Revalues: 2262 | GridSize: 35
Generation 12 | Revalues: 2446 | GridSize: 38
Generation 13 | Revalues: 2660 | GridSize: 26
Generation 14 | Revalues: 2878 | GridSize: 36
Generation 15 | Revalues: 3070 | GridSize: 41
Generation 16 | Revalues: 3300 | GridSize: 53
Generation 17 | Revalues: 3514 | GridSize: 47
Generation 18 | Revalues: 3722 | GridSize: 48
Generation 19 | Revalues: 3916 | GridSize: 49
Generation 20 | Revalues: 4122 | GridSize: 46
Generation 21 | Revalues: 4314 | GridSize: 43
Generation 22 | Revalues: 4504 | GridSize: 45
Generation 23 | Revalues: 4692 | GridSize: 45
Generation 24 | Revalues: 4880 | GridSize: 45
Generation 25 | Revalues: 5064 | GridSize: 42
Generation 26 | Revalues: 5252 | GridSize: 47
Generation 27 | Revalues: 5462 | GridSize: 49
Generation 28 | Revalues: 5662 | GridSize: 51
Generation 29 | Revalues: 5878 | GridSize: 48
Generation 30 | Revalues: 6114 | GridSize: 49
Generation 31 | Revalues: 6330 | GridSize: 53
Generation 32 | Revalues: 6546 | GridSize: 56
Generation 33 | Revalues: 6734 | GridSize: 53
Generation 34 | Revalues: 6928 | GridSize: 54
Generation 35 | Revalues: 7122 | GridSize: 54
Generation 36 | Revalues: 7332 | GridSize: 41
Generation 37 | Revalues: 7526 | GridSize: 44
Generation 38 | Revalues: 7722 | GridSize: 44
Generation 39 | Revalues: 7906 | GridSize: 46
Generation 40 | Revalues: 8132 | GridSize: 42
Generation 41 | Revalues: 8334 | GridSize: 47
Generation 42 | Revalues: 8568 | GridSize: 46
Generation 43 | Revalues: 8774 | GridSize: 53
Generation 44 | Revalues: 8992 | GridSize: 59
Generation 45 | Revalues: 9224 | GridSize: 62
Generation 46 | Revalues: 9434 | GridSize: 59
Generation 47 | Revalues: 9618 | GridSize: 61
Generation 48 | Revalues: 9818 | GridSize: 63
Generation 49 | Revalues: 10022 | GridSize: 61
Generation 50 | Revalues: 10226 | GridSize: 60
Generation 51 | Revalues: 10422 | GridSize: 62
Generation 52 | Revalues: 10624 | GridSize: 62
Generation 53 | Revalues: 10814 | GridSize: 67
Generation 54 | Revalues: 11002 | GridSize: 61
Generation 55 | Revalues: 11190 | GridSize: 62 | LOCAL SEARCH EXECUTED
Generation 56 | Revalues: 494634 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 57 | Revalues: 674697 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 58 | Revalues: 775791 | GridSize: 293 | LOCAL SEARCH EXECUTED
Generation 59 | Revalues: 864178 | GridSize: 300
Generation 60 | Revalues: 864336 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 61 | Revalues: 952904 | GridSize: 300 | LOCAL SEARCH EXECUTED
