Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 292 | GridSize: 10
Generation 2 | Revalues: 516 | GridSize: 20
Generation 3 | Revalues: 712 | GridSize: 23
Generation 4 | Revalues: 908 | GridSize: 24
Generation 5 | Revalues: 1112 | GridSize: 23
Generation 6 | Revalues: 1320 | GridSize: 16
Generation 7 | Revalues: 1536 | GridSize: 24
Generation 8 | Revalues: 1734 | GridSize: 29
Generation 9 | Revalues: 1944 | GridSize: 30
Generation 10 | Revalues: 2166 | GridSize: 29
Generation 11 | Revalues: 2366 | GridSize: 33
Generation 12 | Revalues: 2572 | GridSize: 36
Generation 13 | Revalues: 2758 | GridSize: 33
Generation 14 | Revalues: 2968 | GridSize: 36
Generation 15 | Revalues: 3152 | GridSize: 38
Generation 16 | Revalues: 3350 | GridSize: 45
Generation 17 | Revalues: 3544 | GridSize: 54
Generation 18 | Revalues: 3744 | GridSize: 49
Generation 19 | Revalues: 3950 | GridSize: 43
Generation 20 | Revalues: 4168 | GridSize: 50
Generation 21 | Revalues: 4350 | GridSize: 47
Generation 22 | Revalues: 4556 | GridSize: 54
Generation 23 | Revalues: 4764 | GridSize: 56
Generation 24 | Revalues: 4950 | GridSize: 52
Generation 25 | Revalues: 5152 | GridSize: 56
Generation 26 | Revalues: 5338 | GridSize: 49
Generation 27 | Revalues: 5542 | GridSize: 54
Generation 28 | Revalues: 5760 | GridSize: 55
Generation 29 | Revalues: 5972 | GridSize: 63
Generation 30 | Revalues: 6186 | GridSize: 55
Generation 31 | Revalues: 6378 | GridSize: 55
Generation 32 | Revalues: 6586 | GridSize: 57
Generation 33 | Revalues: 6802 | GridSize: 62
Generation 34 | Revalues: 7012 | GridSize: 63
Generation 35 | Revalues: 7218 | GridSize: 67
Generation 36 | Revalues: 7414 | GridSize: 62
Generation 37 | Revalues: 7628 | GridSize: 67
Generation 38 | Revalues: 7834 | GridSize: 65
Generation 39 | Revalues: 8016 | GridSize: 68
Generation 40 | Revalues: 8232 | GridSize: 74
Generation 41 | Revalues: 8438 | GridSize: 69
Generation 42 | Revalues: 8662 | GridSize: 73
Generation 43 | Revalues: 8854 | GridSize: 76
Generation 44 | Revalues: 9042 | GridSize: 78
Generation 45 | Revalues: 9256 | GridSize: 74
Generation 46 | Revalues: 9448 | GridSize: 62
Generation 47 | Revalues: 9644 | GridSize: 66
Generation 48 | Revalues: 9832 | GridSize: 64
Generation 49 | Revalues: 10030 | GridSize: 69
Generation 50 | Revalues: 10224 | GridSize: 72
Generation 51 | Revalues: 10414 | GridSize: 69
Generation 52 | Revalues: 10602 | GridSize: 62
Generation 53 | Revalues: 10796 | GridSize: 68
Generation 54 | Revalues: 10984 | GridSize: 69
Generation 55 | Revalues: 11184 | GridSize: 61
Generation 56 | Revalues: 11378 | GridSize: 63
Generation 57 | Revalues: 11608 | GridSize: 63
Generation 58 | Revalues: 11828 | GridSize: 61
Generation 59 | Revalues: 12046 | GridSize: 57
Generation 60 | Revalues: 12260 | GridSize: 63
Generation 61 | Revalues: 12456 | GridSize: 63
Generation 62 | Revalues: 12684 | GridSize: 66
Generation 63 | Revalues: 12876 | GridSize: 66
Generation 64 | Revalues: 13074 | GridSize: 68
Generation 65 | Revalues: 13290 | GridSize: 67
Generation 66 | Revalues: 13486 | GridSize: 68
Generation 67 | Revalues: 13694 | GridSize: 74
Generation 68 | Revalues: 13900 | GridSize: 78
Generation 69 | Revalues: 14076 | GridSize: 79
Generation 70 | Revalues: 14280 | GridSize: 79
Generation 71 | Revalues: 14478 | GridSize: 78
Generation 72 | Revalues: 14650 | GridSize: 78
Generation 73 | Revalues: 14878 | GridSize: 81
Generation 74 | Revalues: 15042 | GridSize: 83
Generation 75 | Revalues: 15254 | GridSize: 83
Generation 76 | Revalues: 15460 | GridSize: 84
Generation 77 | Revalues: 15644 | GridSize: 82
Generation 78 | Revalues: 15842 | GridSize: 78
