Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 342 | GridSize: 3
Generation 2 | Revalues: 558 | GridSize: 7
Generation 3 | Revalues: 764 | GridSize: 13
Generation 4 | Revalues: 978 | GridSize: 17
Generation 5 | Revalues: 1202 | GridSize: 17
Generation 6 | Revalues: 1442 | GridSize: 18
Generation 7 | Revalues: 1656 | GridSize: 21
Generation 8 | Revalues: 1886 | GridSize: 23
Generation 9 | Revalues: 2108 | GridSize: 28
Generation 10 | Revalues: 2350 | GridSize: 24
Generation 11 | Revalues: 2556 | GridSize: 21
Generation 12 | Revalues: 2772 | GridSize: 25
Generation 13 | Revalues: 3004 | GridSize: 32
Generation 14 | Revalues: 3208 | GridSize: 22
Generation 15 | Revalues: 3406 | GridSize: 27
Generation 16 | Revalues: 3636 | GridSize: 32
Generation 17 | Revalues: 3880 | GridSize: 25
Generation 18 | Revalues: 4084 | GridSize: 27
Generation 19 | Revalues: 4310 | GridSize: 33
Generation 20 | Revalues: 4530 | GridSize: 40
Generation 21 | Revalues: 4758 | GridSize: 38
Generation 22 | Revalues: 4956 | GridSize: 43
Generation 23 | Revalues: 5170 | GridSize: 46
Generation 24 | Revalues: 5382 | GridSize: 40
Generation 25 | Revalues: 5568 | GridSize: 45
Generation 26 | Revalues: 5782 | GridSize: 46
Generation 27 | Revalues: 6004 | GridSize: 46
Generation 28 | Revalues: 6234 | GridSize: 47
Generation 29 | Revalues: 6436 | GridSize: 45
Generation 30 | Revalues: 6668 | GridSize: 48
Generation 31 | Revalues: 6896 | GridSize: 47
Generation 32 | Revalues: 7106 | GridSize: 45
Generation 33 | Revalues: 7324 | GridSize: 54
Generation 34 | Revalues: 7542 | GridSize: 53
Generation 35 | Revalues: 7760 | GridSize: 60
Generation 36 | Revalues: 7960 | GridSize: 62
Generation 37 | Revalues: 8172 | GridSize: 55
Generation 38 | Revalues: 8390 | GridSize: 57
Generation 39 | Revalues: 8622 | GridSize: 59
Generation 40 | Revalues: 8864 | GridSize: 59
Generation 41 | Revalues: 9086 | GridSize: 57
Generation 42 | Revalues: 9304 | GridSize: 57
Generation 43 | Revalues: 9512 | GridSize: 58
Generation 44 | Revalues: 9734 | GridSize: 54
Generation 45 | Revalues: 9960 | GridSize: 46
Generation 46 | Revalues: 10158 | GridSize: 51
Generation 47 | Revalues: 10370 | GridSize: 44
Generation 48 | Revalues: 10584 | GridSize: 52
Generation 49 | Revalues: 10788 | GridSize: 52
Generation 50 | Revalues: 10996 | GridSize: 52
Generation 51 | Revalues: 11222 | GridSize: 72
Generation 52 | Revalues: 11450 | GridSize: 73
Generation 53 | Revalues: 11664 | GridSize: 71
Generation 54 | Revalues: 11900 | GridSize: 76
Generation 55 | Revalues: 12114 | GridSize: 74
Generation 56 | Revalues: 12332 | GridSize: 79
Generation 57 | Revalues: 12552 | GridSize: 73
Generation 58 | Revalues: 12784 | GridSize: 75
Generation 59 | Revalues: 12982 | GridSize: 74
Generation 60 | Revalues: 13192 | GridSize: 78
Generation 61 | Revalues: 13416 | GridSize: 81
Generation 62 | Revalues: 13686 | GridSize: 91
Generation 63 | Revalues: 13888 | GridSize: 94
Generation 64 | Revalues: 14096 | GridSize: 97
Generation 65 | Revalues: 14306 | GridSize: 97
Generation 66 | Revalues: 14520 | GridSize: 96
Generation 67 | Revalues: 14746 | GridSize: 88
Generation 68 | Revalues: 14964 | GridSize: 85
Generation 69 | Revalues: 15200 | GridSize: 79
Generation 70 | Revalues: 15418 | GridSize: 81
Generation 71 | Revalues: 15626 | GridSize: 88
Generation 72 | Revalues: 15842 | GridSize: 87
Generation 73 | Revalues: 16044 | GridSize: 85
Generation 74 | Revalues: 16266 | GridSize: 82 | LOCAL SEARCH EXECUTED
