Generation 0 | Revalues: 100 | GridSize: 6
Generation 103 | Revalues: 20674 | GridSize: 118
Generation 104 | Revalues: 20866 | GridSize: 111
Generation 105 | Revalues: 21084 | GridSize: 110
Generation 106 | Revalues: 21286 | GridSize: 113
Generation 107 | Revalues: 21450 | GridSize: 120
Generation 108 | Revalues: 21640 | GridSize: 115
Generation 109 | Revalues: 21848 | GridSize: 120 | LOCAL SEARCH EXECUTED
Generation 110 | Revalues: 631171 | GridSize: 300
Generation 111 | Revalues: 631369 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 112 | Revalues: 809362 | GridSize: 300 | LOCAL SEARCH EXECUTED
