Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 300 | GridSize: 13
Generation 2 | Revalues: 522 | GridSize: 19
Generation 3 | Revalues: 698 | GridSize: 23
Generation 4 | Revalues: 874 | GridSize: 28
Generation 5 | Revalues: 1066 | GridSize: 29
Generation 6 | Revalues: 1246 | GridSize: 34
Generation 7 | Revalues: 1432 | GridSize: 37
Generation 8 | Revalues: 1636 | GridSize: 36
Generation 9 | Revalues: 1836 | GridSize: 48
Generation 10 | Revalues: 2038 | GridSize: 53
Generation 11 | Revalues: 2248 | GridSize: 52
Generation 12 | Revalues: 2446 | GridSize: 56
Generation 13 | Revalues: 2634 | GridSize: 55
Generation 14 | Revalues: 2824 | GridSize: 65
Generation 15 | Revalues: 3028 | GridSize: 60
Generation 16 | Revalues: 3244 | GridSize: 64
Generation 17 | Revalues: 3434 | GridSize: 68
Generation 18 | Revalues: 3638 | GridSize: 74
Generation 19 | Revalues: 3832 | GridSize: 70
Generation 20 | Revalues: 4050 | GridSize: 78
Generation 21 | Revalues: 4266 | GridSize: 85
Generation 22 | Revalues: 4476 | GridSize: 82
Generation 23 | Revalues: 4662 | GridSize: 78
Generation 24 | Revalues: 4872 | GridSize: 84
Generation 25 | Revalues: 5078 | GridSize: 80
Generation 26 | Revalues: 5280 | GridSize: 78
Generation 27 | Revalues: 5484 | GridSize: 82
Generation 28 | Revalues: 5694 | GridSize: 83
Generation 29 | Revalues: 5886 | GridSize: 88
Generation 30 | Revalues: 6086 | GridSize: 86
Generation 31 | Revalues: 6300 | GridSize: 92
Generation 32 | Revalues: 6484 | GridSize: 97
Generation 33 | Revalues: 6686 | GridSize: 95
Generation 34 | Revalues: 6898 | GridSize: 92
Generation 35 | Revalues: 7126 | GridSize: 92
Generation 36 | Revalues: 7350 | GridSize: 92
Generation 37 | Revalues: 7548 | GridSize: 87
Generation 38 | Revalues: 7736 | GridSize: 83
Generation 39 | Revalues: 7938 | GridSize: 95
Generation 40 | Revalues: 8140 | GridSize: 91
Generation 41 | Revalues: 8328 | GridSize: 92
Generation 42 | Revalues: 8518 | GridSize: 89
Generation 43 | Revalues: 8714 | GridSize: 86
Generation 44 | Revalues: 8878 | GridSize: 92
Generation 45 | Revalues: 9060 | GridSize: 87
Generation 46 | Revalues: 9254 | GridSize: 85
Generation 47 | Revalues: 9454 | GridSize: 90
Generation 48 | Revalues: 9638 | GridSize: 92
Generation 49 | Revalues: 9824 | GridSize: 90
Generation 50 | Revalues: 10028 | GridSize: 94
Generation 51 | Revalues: 10230 | GridSize: 96
Generation 52 | Revalues: 10426 | GridSize: 98
Generation 53 | Revalues: 10616 | GridSize: 86
Generation 54 | Revalues: 10814 | GridSize: 85
Generation 55 | Revalues: 11004 | GridSize: 90
Generation 56 | Revalues: 11192 | GridSize: 97
Generation 57 | Revalues: 11394 | GridSize: 100
Generation 58 | Revalues: 11612 | GridSize: 95
Generation 59 | Revalues: 11812 | GridSize: 100
Generation 60 | Revalues: 11994 | GridSize: 108
Generation 61 | Revalues: 12198 | GridSize: 107
Generation 62 | Revalues: 12394 | GridSize: 107
Generation 63 | Revalues: 12606 | GridSize: 112
Generation 64 | Revalues: 12796 | GridSize: 106
Generation 65 | Revalues: 12994 | GridSize: 111
Generation 66 | Revalues: 13188 | GridSize: 119
Generation 67 | Revalues: 13418 | GridSize: 122
Generation 68 | Revalues: 13592 | GridSize: 123
Generation 69 | Revalues: 13766 | GridSize: 128
Generation 70 | Revalues: 13960 | GridSize: 132
Generation 71 | Revalues: 14158 | GridSize: 135
Generation 72 | Revalues: 14356 | GridSize: 126
Generation 73 | Revalues: 14558 | GridSize: 124
Generation 74 | Revalues: 14762 | GridSize: 118
Generation 75 | Revalues: 14946 | GridSize: 125
Generation 76 | Revalues: 15130 | GridSize: 130
Generation 77 | Revalues: 15318 | GridSize: 135
Generation 78 | Revalues: 15500 | GridSize: 139
Generation 79 | Revalues: 15692 | GridSize: 142
Generation 80 | Revalues: 15904 | GridSize: 150
Generation 81 | Revalues: 16114 | GridSize: 148
Generation 82 | Revalues: 16324 | GridSize: 149
Generation 83 | Revalues: 16520 | GridSize: 144
Generation 84 | Revalues: 16764 | GridSize: 143
Generation 85 | Revalues: 16972 | GridSize: 141
Generation 86 | Revalues: 17152 | GridSize: 143
Generation 87 | Revalues: 17362 | GridSize: 146
Generation 88 | Revalues: 17544 | GridSize: 150
Generation 89 | Revalues: 17742 | GridSize: 157
Generation 90 | Revalues: 17946 | GridSize: 154
Generation 91 | Revalues: 18124 | GridSize: 148
Generation 92 | Revalues: 18344 | GridSize: 143
Generation 93 | Revalues: 18550 | GridSize: 143
Generation 94 | Revalues: 18728 | GridSize: 143
Generation 95 | Revalues: 18942 | GridSize: 149
Generation 96 | Revalues: 19158 | GridSize: 144
Generation 97 | Revalues: 19354 | GridSize: 139
Generation 98 | Revalues: 19546 | GridSize: 131
Generation 99 | Revalues: 19736 | GridSize: 122
Generation 100 | Revalues: 19956 | GridSize: 116
Generation 101 | Revalues: 20156 | GridSize: 111
Generation 102 | Revalues: 20352 | GridSize: 104
Generation 103 | Revalues: 20556 | GridSize: 110
Generation 104 | Revalues: 20748 | GridSize: 109
Generation 105 | Revalues: 20946 | GridSize: 113
Generation 106 | Revalues: 21128 | GridSize: 110
Generation 107 | Revalues: 21310 | GridSize: 106
Generation 108 | Revalues: 21508 | GridSize: 107
Generation 109 | Revalues: 21708 | GridSize: 114
Generation 110 | Revalues: 21904 | GridSize: 120
Generation 111 | Revalues: 22112 | GridSize: 116
Generation 112 | Revalues: 22308 | GridSize: 120
Generation 113 | Revalues: 22508 | GridSize: 125
Generation 114 | Revalues: 22688 | GridSize: 120
Generation 115 | Revalues: 22910 | GridSize: 119
Generation 116 | Revalues: 23106 | GridSize: 119
Generation 117 | Revalues: 23296 | GridSize: 122
Generation 118 | Revalues: 23508 | GridSize: 120
Generation 119 | Revalues: 23728 | GridSize: 129
Generation 120 | Revalues: 23904 | GridSize: 125
Generation 121 | Revalues: 24116 | GridSize: 130
Generation 122 | Revalues: 24338 | GridSize: 134
Generation 123 | Revalues: 24540 | GridSize: 136
Generation 124 | Revalues: 24752 | GridSize: 139
Generation 125 | Revalues: 24984 | GridSize: 145
Generation 126 | Revalues: 25184 | GridSize: 149
Generation 127 | Revalues: 25414 | GridSize: 151
Generation 128 | Revalues: 25606 | GridSize: 147
Generation 129 | Revalues: 25780 | GridSize: 151
Generation 130 | Revalues: 25968 | GridSize: 151
Generation 131 | Revalues: 26170 | GridSize: 152
Generation 132 | Revalues: 26378 | GridSize: 147
Generation 133 | Revalues: 26568 | GridSize: 146
Generation 134 | Revalues: 26762 | GridSize: 149
Generation 135 | Revalues: 26938 | GridSize: 154
Generation 136 | Revalues: 27150 | GridSize: 153
Generation 137 | Revalues: 27360 | GridSize: 156
Generation 138 | Revalues: 27554 | GridSize: 153 | LOCAL SEARCH EXECUTED
