Generation 0 | Revalues: 100 | GridSize: 7
Generation 90 | Revalues: 20032 | GridSize: 22
Generation 91 | Revalues: 20246 | GridSize: 24
Generation 92 | Revalues: 20450 | GridSize: 24
Generation 93 | Revalues: 20664 | GridSize: 26
Generation 94 | Revalues: 20888 | GridSize: 29
Generation 95 | Revalues: 21130 | GridSize: 25
Generation 96 | Revalues: 21336 | GridSize: 26
Generation 97 | Revalues: 21554 | GridSize: 27
Generation 98 | Revalues: 21760 | GridSize: 28
Generation 99 | Revalues: 22006 | GridSize: 32
Generation 100 | Revalues: 22228 | GridSize: 29
Generation 101 | Revalues: 22450 | GridSize: 30
Generation 102 | Revalues: 22670 | GridSize: 32
Generation 103 | Revalues: 22892 | GridSize: 30
Generation 104 | Revalues: 23150 | GridSize: 32
Generation 105 | Revalues: 23382 | GridSize: 28
Generation 106 | Revalues: 23584 | GridSize: 29
Generation 107 | Revalues: 23810 | GridSize: 34
Generation 108 | Revalues: 24018 | GridSize: 32
Generation 109 | Revalues: 24258 | GridSize: 34
Generation 110 | Revalues: 24464 | GridSize: 39
Generation 111 | Revalues: 24680 | GridSize: 40
Generation 112 | Revalues: 24886 | GridSize: 43
Generation 113 | Revalues: 25070 | GridSize: 41
Generation 114 | Revalues: 25298 | GridSize: 40
Generation 115 | Revalues: 25502 | GridSize: 38
Generation 116 | Revalues: 25738 | GridSize: 39
Generation 117 | Revalues: 25946 | GridSize: 37
Generation 118 | Revalues: 26162 | GridSize: 40
Generation 119 | Revalues: 26390 | GridSize: 45
Generation 120 | Revalues: 26606 | GridSize: 48
Generation 121 | Revalues: 26832 | GridSize: 46
Generation 122 | Revalues: 27042 | GridSize: 45
Generation 123 | Revalues: 27270 | GridSize: 45 | LOCAL SEARCH EXECUTED
Generation 124 | Revalues: 237960 | GridSize: 160
Generation 125 | Revalues: 238146 | GridSize: 160
Generation 126 | Revalues: 238402 | GridSize: 160
Generation 127 | Revalues: 238622 | GridSize: 160
Generation 128 | Revalues: 238878 | GridSize: 160 | LOCAL SEARCH EXECUTED
Generation 129 | Revalues: 284282 | GridSize: 178
Generation 130 | Revalues: 284524 | GridSize: 178 | LOCAL SEARCH EXECUTED
Generation 131 | Revalues: 327032 | GridSize: 210 | LOCAL SEARCH EXECUTED
Generation 132 | Revalues: 372024 | GridSize: 226
Generation 133 | Revalues: 372236 | GridSize: 226
Generation 134 | Revalues: 372460 | GridSize: 226
Generation 135 | Revalues: 372668 | GridSize: 226
Generation 136 | Revalues: 372872 | GridSize: 226
Generation 137 | Revalues: 373086 | GridSize: 226 | LOCAL SEARCH EXECUTED
Generation 138 | Revalues: 425559 | GridSize: 272 | LOCAL SEARCH EXECUTED
Generation 139 | Revalues: 478457 | GridSize: 261
Generation 140 | Revalues: 478671 | GridSize: 261
Generation 141 | Revalues: 478881 | GridSize: 261 | LOCAL SEARCH EXECUTED
Generation 142 | Revalues: 526191 | GridSize: 230 | LOCAL SEARCH EXECUTED
Generation 143 | Revalues: 568897 | GridSize: 235
Generation 144 | Revalues: 569139 | GridSize: 235
Generation 145 | Revalues: 569369 | GridSize: 235 | LOCAL SEARCH EXECUTED
Generation 146 | Revalues: 612244 | GridSize: 240 | LOCAL SEARCH EXECUTED
Generation 147 | Revalues: 657729 | GridSize: 270
Generation 148 | Revalues: 657947 | GridSize: 270 | LOCAL SEARCH EXECUTED
Generation 149 | Revalues: 707544 | GridSize: 272 | LOCAL SEARCH EXECUTED
Generation 150 | Revalues: 755390 | GridSize: 288 | LOCAL SEARCH EXECUTED
Generation 151 | Revalues: 810908 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 152 | Revalues: 866578 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 153 | Revalues: 915593 | GridSize: 279 | LOCAL SEARCH EXECUTED
Generation 154 | Revalues: 966534 | GridSize: 284 | LOCAL SEARCH EXECUTED
