Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 324 | GridSize: 9
Generation 2 | Revalues: 546 | GridSize: 8
Generation 3 | Revalues: 776 | GridSize: 7
Generation 4 | Revalues: 972 | GridSize: 8
Generation 5 | Revalues: 1224 | GridSize: 11
Generation 6 | Revalues: 1478 | GridSize: 12
Generation 7 | Revalues: 1708 | GridSize: 11
Generation 8 | Revalues: 1938 | GridSize: 10
Generation 9 | Revalues: 2160 | GridSize: 11
Generation 10 | Revalues: 2398 | GridSize: 7
Generation 11 | Revalues: 2640 | GridSize: 14
Generation 12 | Revalues: 2900 | GridSize: 20
Generation 13 | Revalues: 3126 | GridSize: 18
Generation 14 | Revalues: 3330 | GridSize: 17
Generation 15 | Revalues: 3536 | GridSize: 22
Generation 16 | Revalues: 3752 | GridSize: 20
Generation 17 | Revalues: 3976 | GridSize: 22
Generation 18 | Revalues: 4216 | GridSize: 28
Generation 19 | Revalues: 4410 | GridSize: 18
Generation 20 | Revalues: 4614 | GridSize: 15
Generation 21 | Revalues: 4830 | GridSize: 15
Generation 22 | Revalues: 5028 | GridSize: 24
Generation 23 | Revalues: 5254 | GridSize: 22
Generation 24 | Revalues: 5448 | GridSize: 16
Generation 25 | Revalues: 5670 | GridSize: 19
Generation 26 | Revalues: 5876 | GridSize: 20
Generation 27 | Revalues: 6104 | GridSize: 19
Generation 28 | Revalues: 6330 | GridSize: 16
Generation 29 | Revalues: 6534 | GridSize: 24
Generation 30 | Revalues: 6762 | GridSize: 16
Generation 31 | Revalues: 6988 | GridSize: 23
Generation 32 | Revalues: 7186 | GridSize: 24
Generation 33 | Revalues: 7414 | GridSize: 18
Generation 34 | Revalues: 7652 | GridSize: 22
Generation 35 | Revalues: 7886 | GridSize: 26
Generation 36 | Revalues: 8086 | GridSize: 20
Generation 37 | Revalues: 8290 | GridSize: 26
Generation 38 | Revalues: 8506 | GridSize: 23
Generation 39 | Revalues: 8726 | GridSize: 30
Generation 40 | Revalues: 8938 | GridSize: 33
Generation 41 | Revalues: 9184 | GridSize: 29
Generation 42 | Revalues: 9396 | GridSize: 32
Generation 43 | Revalues: 9628 | GridSize: 31
Generation 44 | Revalues: 9822 | GridSize: 29
Generation 45 | Revalues: 10036 | GridSize: 35
Generation 46 | Revalues: 10236 | GridSize: 31
Generation 47 | Revalues: 10442 | GridSize: 34
Generation 48 | Revalues: 10658 | GridSize: 31
Generation 49 | Revalues: 10880 | GridSize: 24
Generation 50 | Revalues: 11086 | GridSize: 31
Generation 51 | Revalues: 11298 | GridSize: 32
Generation 52 | Revalues: 11502 | GridSize: 31
Generation 53 | Revalues: 11710 | GridSize: 27
Generation 54 | Revalues: 11926 | GridSize: 28
Generation 55 | Revalues: 12156 | GridSize: 33
Generation 56 | Revalues: 12382 | GridSize: 38
Generation 57 | Revalues: 12590 | GridSize: 39
Generation 58 | Revalues: 12818 | GridSize: 26
Generation 59 | Revalues: 13052 | GridSize: 27
Generation 60 | Revalues: 13300 | GridSize: 35
Generation 61 | Revalues: 13534 | GridSize: 33
Generation 62 | Revalues: 13778 | GridSize: 34
Generation 63 | Revalues: 13990 | GridSize: 29
Generation 64 | Revalues: 14232 | GridSize: 27
Generation 65 | Revalues: 14454 | GridSize: 30
Generation 66 | Revalues: 14688 | GridSize: 29
Generation 67 | Revalues: 14910 | GridSize: 26
Generation 68 | Revalues: 15130 | GridSize: 20
Generation 69 | Revalues: 15348 | GridSize: 23
Generation 70 | Revalues: 15578 | GridSize: 17
Generation 71 | Revalues: 15800 | GridSize: 24
