Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 23
Generation 2 | Revalues: 482 | GridSize: 9
Generation 3 | Revalues: 680 | GridSize: 12
Generation 4 | Revalues: 904 | GridSize: 18
Generation 5 | Revalues: 1118 | GridSize: 18
Generation 6 | Revalues: 1304 | GridSize: 20
Generation 7 | Revalues: 1494 | GridSize: 20
Generation 8 | Revalues: 1696 | GridSize: 20
Generation 9 | Revalues: 1896 | GridSize: 25
Generation 10 | Revalues: 2092 | GridSize: 24
Generation 11 | Revalues: 2286 | GridSize: 24
Generation 12 | Revalues: 2468 | GridSize: 18
Generation 13 | Revalues: 2640 | GridSize: 20
Generation 14 | Revalues: 2852 | GridSize: 24
Generation 15 | Revalues: 3038 | GridSize: 20
Generation 16 | Revalues: 3240 | GridSize: 21
Generation 17 | Revalues: 3440 | GridSize: 23
Generation 18 | Revalues: 3628 | GridSize: 22
Generation 19 | Revalues: 3848 | GridSize: 24
Generation 20 | Revalues: 4068 | GridSize: 26
Generation 21 | Revalues: 4256 | GridSize: 25
Generation 22 | Revalues: 4470 | GridSize: 29
Generation 23 | Revalues: 4686 | GridSize: 34
Generation 24 | Revalues: 4870 | GridSize: 29
Generation 25 | Revalues: 5078 | GridSize: 27
Generation 26 | Revalues: 5266 | GridSize: 33
Generation 27 | Revalues: 5450 | GridSize: 35
Generation 28 | Revalues: 5654 | GridSize: 38
Generation 29 | Revalues: 5850 | GridSize: 36
Generation 30 | Revalues: 6042 | GridSize: 35
Generation 31 | Revalues: 6248 | GridSize: 36
Generation 32 | Revalues: 6446 | GridSize: 31
Generation 33 | Revalues: 6658 | GridSize: 34
Generation 34 | Revalues: 6842 | GridSize: 32
Generation 35 | Revalues: 7038 | GridSize: 39
Generation 36 | Revalues: 7238 | GridSize: 35
Generation 37 | Revalues: 7432 | GridSize: 33
Generation 38 | Revalues: 7632 | GridSize: 34
Generation 39 | Revalues: 7808 | GridSize: 35
Generation 40 | Revalues: 8020 | GridSize: 36
Generation 41 | Revalues: 8222 | GridSize: 36
Generation 42 | Revalues: 8424 | GridSize: 41
Generation 43 | Revalues: 8616 | GridSize: 44
Generation 44 | Revalues: 8832 | GridSize: 37
Generation 45 | Revalues: 9038 | GridSize: 41
Generation 46 | Revalues: 9252 | GridSize: 45
Generation 47 | Revalues: 9440 | GridSize: 45
Generation 48 | Revalues: 9636 | GridSize: 46
Generation 49 | Revalues: 9812 | GridSize: 51
Generation 50 | Revalues: 10008 | GridSize: 43
Generation 51 | Revalues: 10200 | GridSize: 43
Generation 52 | Revalues: 10400 | GridSize: 43
Generation 53 | Revalues: 10598 | GridSize: 42
Generation 54 | Revalues: 10764 | GridSize: 46
Generation 55 | Revalues: 10970 | GridSize: 50
Generation 56 | Revalues: 11200 | GridSize: 56
Generation 57 | Revalues: 11384 | GridSize: 58
Generation 58 | Revalues: 11588 | GridSize: 51
Generation 59 | Revalues: 11790 | GridSize: 50
Generation 60 | Revalues: 11994 | GridSize: 41
Generation 61 | Revalues: 12212 | GridSize: 50
Generation 62 | Revalues: 12404 | GridSize: 51
Generation 63 | Revalues: 12582 | GridSize: 49
Generation 64 | Revalues: 12806 | GridSize: 46
Generation 65 | Revalues: 13006 | GridSize: 44
Generation 66 | Revalues: 13212 | GridSize: 43
Generation 67 | Revalues: 13424 | GridSize: 44
Generation 68 | Revalues: 13618 | GridSize: 46
Generation 69 | Revalues: 13820 | GridSize: 48
Generation 70 | Revalues: 14044 | GridSize: 42
Generation 71 | Revalues: 14240 | GridSize: 44
Generation 72 | Revalues: 14436 | GridSize: 46
Generation 73 | Revalues: 14644 | GridSize: 43
