Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 11
Generation 2 | Revalues: 494 | GridSize: 21
Generation 3 | Revalues: 694 | GridSize: 23
Generation 4 | Revalues: 906 | GridSize: 31
Generation 5 | Revalues: 1138 | GridSize: 36
Generation 6 | Revalues: 1338 | GridSize: 33
Generation 7 | Revalues: 1522 | GridSize: 35
Generation 8 | Revalues: 1722 | GridSize: 41
Generation 9 | Revalues: 1906 | GridSize: 41
Generation 10 | Revalues: 2116 | GridSize: 41
Generation 11 | Revalues: 2332 | GridSize: 47
Generation 12 | Revalues: 2552 | GridSize: 51
Generation 13 | Revalues: 2764 | GridSize: 53
Generation 14 | Revalues: 2962 | GridSize: 57
Generation 15 | Revalues: 3158 | GridSize: 54
Generation 16 | Revalues: 3324 | GridSize: 53
Generation 17 | Revalues: 3504 | GridSize: 55
Generation 18 | Revalues: 3736 | GridSize: 55
Generation 19 | Revalues: 3934 | GridSize: 58
Generation 20 | Revalues: 4158 | GridSize: 67
Generation 21 | Revalues: 4326 | GridSize: 64
Generation 22 | Revalues: 4530 | GridSize: 57
Generation 23 | Revalues: 4742 | GridSize: 45
Generation 24 | Revalues: 4946 | GridSize: 52
Generation 25 | Revalues: 5138 | GridSize: 41
Generation 26 | Revalues: 5362 | GridSize: 46
Generation 27 | Revalues: 5550 | GridSize: 50
Generation 28 | Revalues: 5746 | GridSize: 61
Generation 29 | Revalues: 5944 | GridSize: 50
Generation 30 | Revalues: 6134 | GridSize: 51
Generation 31 | Revalues: 6330 | GridSize: 44
Generation 32 | Revalues: 6530 | GridSize: 41
Generation 33 | Revalues: 6738 | GridSize: 50
Generation 34 | Revalues: 6920 | GridSize: 48
Generation 35 | Revalues: 7132 | GridSize: 47
Generation 36 | Revalues: 7320 | GridSize: 46
Generation 37 | Revalues: 7504 | GridSize: 47
Generation 38 | Revalues: 7694 | GridSize: 54
Generation 39 | Revalues: 7878 | GridSize: 52
Generation 40 | Revalues: 8058 | GridSize: 60
Generation 41 | Revalues: 8264 | GridSize: 62
Generation 42 | Revalues: 8468 | GridSize: 64
Generation 43 | Revalues: 8692 | GridSize: 66
Generation 44 | Revalues: 8878 | GridSize: 58
Generation 45 | Revalues: 9070 | GridSize: 48
Generation 46 | Revalues: 9260 | GridSize: 49
Generation 47 | Revalues: 9466 | GridSize: 45
Generation 48 | Revalues: 9664 | GridSize: 49
Generation 49 | Revalues: 9864 | GridSize: 51
Generation 50 | Revalues: 10056 | GridSize: 55
Generation 51 | Revalues: 10252 | GridSize: 61
Generation 52 | Revalues: 10464 | GridSize: 64
Generation 53 | Revalues: 10660 | GridSize: 63
Generation 54 | Revalues: 10852 | GridSize: 65
Generation 55 | Revalues: 11038 | GridSize: 69
Generation 56 | Revalues: 11218 | GridSize: 68
Generation 57 | Revalues: 11400 | GridSize: 69
Generation 58 | Revalues: 11598 | GridSize: 67
Generation 59 | Revalues: 11792 | GridSize: 72
Generation 60 | Revalues: 12014 | GridSize: 67
Generation 61 | Revalues: 12224 | GridSize: 70
Generation 62 | Revalues: 12416 | GridSize: 70
Generation 63 | Revalues: 12610 | GridSize: 67
Generation 64 | Revalues: 12806 | GridSize: 72
Generation 65 | Revalues: 12992 | GridSize: 67
Generation 66 | Revalues: 13206 | GridSize: 67
Generation 67 | Revalues: 13422 | GridSize: 62
Generation 68 | Revalues: 13632 | GridSize: 63
Generation 69 | Revalues: 13812 | GridSize: 70
Generation 70 | Revalues: 14016 | GridSize: 63
Generation 71 | Revalues: 14228 | GridSize: 58
Generation 72 | Revalues: 14428 | GridSize: 56
Generation 73 | Revalues: 14604 | GridSize: 58
Generation 74 | Revalues: 14826 | GridSize: 59
Generation 75 | Revalues: 15028 | GridSize: 62
Generation 76 | Revalues: 15244 | GridSize: 63
Generation 77 | Revalues: 15452 | GridSize: 63
Generation 78 | Revalues: 15638 | GridSize: 55
Generation 79 | Revalues: 15794 | GridSize: 55
Generation 80 | Revalues: 15988 | GridSize: 55
Generation 81 | Revalues: 16178 | GridSize: 53
Generation 82 | Revalues: 16392 | GridSize: 53
Generation 83 | Revalues: 16616 | GridSize: 55
Generation 84 | Revalues: 16804 | GridSize: 57
Generation 85 | Revalues: 17016 | GridSize: 60
Generation 86 | Revalues: 17210 | GridSize: 55
Generation 87 | Revalues: 17404 | GridSize: 59
Generation 88 | Revalues: 17602 | GridSize: 54
Generation 89 | Revalues: 17790 | GridSize: 56
Generation 90 | Revalues: 17966 | GridSize: 58
Generation 91 | Revalues: 18164 | GridSize: 60
Generation 92 | Revalues: 18346 | GridSize: 60
Generation 93 | Revalues: 18560 | GridSize: 66
Generation 94 | Revalues: 18744 | GridSize: 69
Generation 95 | Revalues: 18948 | GridSize: 70
Generation 96 | Revalues: 19164 | GridSize: 66
Generation 97 | Revalues: 19356 | GridSize: 66
Generation 98 | Revalues: 19556 | GridSize: 65
Generation 99 | Revalues: 19734 | GridSize: 66
Generation 100 | Revalues: 19922 | GridSize: 66
Generation 101 | Revalues: 20146 | GridSize: 69
Generation 102 | Revalues: 20344 | GridSize: 77
Generation 103 | Revalues: 20540 | GridSize: 81
Generation 104 | Revalues: 20734 | GridSize: 84
Generation 105 | Revalues: 20926 | GridSize: 82
Generation 106 | Revalues: 21134 | GridSize: 84
Generation 107 | Revalues: 21342 | GridSize: 74
Generation 108 | Revalues: 21574 | GridSize: 74
Generation 109 | Revalues: 21766 | GridSize: 79
