Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 336 | GridSize: 7
Generation 2 | Revalues: 570 | GridSize: 10
Generation 3 | Revalues: 806 | GridSize: 12
Generation 4 | Revalues: 1042 | GridSize: 8
Generation 5 | Revalues: 1248 | GridSize: 4
Generation 6 | Revalues: 1438 | GridSize: 6
Generation 7 | Revalues: 1658 | GridSize: 8
Generation 8 | Revalues: 1864 | GridSize: 15
Generation 9 | Revalues: 2054 | GridSize: 18
Generation 10 | Revalues: 2256 | GridSize: 20
Generation 11 | Revalues: 2460 | GridSize: 14
Generation 12 | Revalues: 2680 | GridSize: 20
Generation 13 | Revalues: 2904 | GridSize: 23
Generation 14 | Revalues: 3130 | GridSize: 17
Generation 15 | Revalues: 3348 | GridSize: 18
Generation 16 | Revalues: 3580 | GridSize: 15
Generation 17 | Revalues: 3788 | GridSize: 18
Generation 18 | Revalues: 3994 | GridSize: 18
Generation 19 | Revalues: 4206 | GridSize: 21
Generation 20 | Revalues: 4428 | GridSize: 12
Generation 21 | Revalues: 4658 | GridSize: 22
Generation 22 | Revalues: 4870 | GridSize: 15
Generation 23 | Revalues: 5088 | GridSize: 18
Generation 24 | Revalues: 5306 | GridSize: 16
Generation 25 | Revalues: 5504 | GridSize: 15
Generation 26 | Revalues: 5740 | GridSize: 20
Generation 27 | Revalues: 5946 | GridSize: 21
Generation 28 | Revalues: 6174 | GridSize: 24
Generation 29 | Revalues: 6412 | GridSize: 23
Generation 30 | Revalues: 6628 | GridSize: 17
Generation 31 | Revalues: 6866 | GridSize: 19
Generation 32 | Revalues: 7088 | GridSize: 20
Generation 33 | Revalues: 7322 | GridSize: 16
Generation 34 | Revalues: 7568 | GridSize: 17
Generation 35 | Revalues: 7806 | GridSize: 17
Generation 36 | Revalues: 8006 | GridSize: 20
Generation 37 | Revalues: 8228 | GridSize: 22
Generation 38 | Revalues: 8448 | GridSize: 20
Generation 39 | Revalues: 8678 | GridSize: 13
Generation 40 | Revalues: 8914 | GridSize: 21
Generation 41 | Revalues: 9128 | GridSize: 22
Generation 42 | Revalues: 9352 | GridSize: 23
Generation 43 | Revalues: 9572 | GridSize: 22
Generation 44 | Revalues: 9806 | GridSize: 29
Generation 45 | Revalues: 10032 | GridSize: 29
Generation 46 | Revalues: 10252 | GridSize: 27
Generation 47 | Revalues: 10456 | GridSize: 24
Generation 48 | Revalues: 10670 | GridSize: 28
Generation 49 | Revalues: 10878 | GridSize: 18
Generation 50 | Revalues: 11086 | GridSize: 24
Generation 51 | Revalues: 11282 | GridSize: 26
Generation 52 | Revalues: 11484 | GridSize: 21
Generation 53 | Revalues: 11686 | GridSize: 22
Generation 54 | Revalues: 11880 | GridSize: 26
Generation 55 | Revalues: 12116 | GridSize: 29
Generation 56 | Revalues: 12334 | GridSize: 24
Generation 57 | Revalues: 12566 | GridSize: 27
Generation 58 | Revalues: 12802 | GridSize: 23
Generation 59 | Revalues: 13036 | GridSize: 25
Generation 60 | Revalues: 13262 | GridSize: 27
Generation 61 | Revalues: 13470 | GridSize: 17
Generation 62 | Revalues: 13698 | GridSize: 16
Generation 63 | Revalues: 13912 | GridSize: 22
Generation 64 | Revalues: 14122 | GridSize: 19
Generation 65 | Revalues: 14316 | GridSize: 12
Generation 66 | Revalues: 14552 | GridSize: 15
Generation 67 | Revalues: 14780 | GridSize: 19
Generation 68 | Revalues: 14980 | GridSize: 16
Generation 69 | Revalues: 15198 | GridSize: 22
Generation 70 | Revalues: 15416 | GridSize: 23
Generation 71 | Revalues: 15654 | GridSize: 22
Generation 72 | Revalues: 15868 | GridSize: 24
Generation 73 | Revalues: 16118 | GridSize: 27
Generation 74 | Revalues: 16332 | GridSize: 28
Generation 75 | Revalues: 16546 | GridSize: 35
Generation 76 | Revalues: 16758 | GridSize: 38
Generation 77 | Revalues: 16994 | GridSize: 35
Generation 78 | Revalues: 17204 | GridSize: 40
Generation 79 | Revalues: 17436 | GridSize: 45
Generation 80 | Revalues: 17674 | GridSize: 41
Generation 81 | Revalues: 17920 | GridSize: 27
Generation 82 | Revalues: 18136 | GridSize: 30
Generation 83 | Revalues: 18352 | GridSize: 35
Generation 84 | Revalues: 18564 | GridSize: 32
Generation 85 | Revalues: 18762 | GridSize: 30
Generation 86 | Revalues: 18986 | GridSize: 24
Generation 87 | Revalues: 19206 | GridSize: 35
Generation 88 | Revalues: 19424 | GridSize: 38
Generation 89 | Revalues: 19664 | GridSize: 39 | LOCAL SEARCH EXECUTED
Generation 90 | Revalues: 895225 | GridSize: 298 | LOCAL SEARCH EXECUTED
