Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 300 | GridSize: 13
Generation 2 | Revalues: 512 | GridSize: 19
Generation 3 | Revalues: 730 | GridSize: 17
Generation 4 | Revalues: 948 | GridSize: 30
Generation 5 | Revalues: 1150 | GridSize: 36
Generation 6 | Revalues: 1354 | GridSize: 27
Generation 7 | Revalues: 1544 | GridSize: 27
Generation 8 | Revalues: 1782 | GridSize: 31
Generation 9 | Revalues: 1972 | GridSize: 38
Generation 10 | Revalues: 2156 | GridSize: 38
Generation 11 | Revalues: 2368 | GridSize: 38
Generation 12 | Revalues: 2584 | GridSize: 39
Generation 13 | Revalues: 2782 | GridSize: 41
Generation 14 | Revalues: 3004 | GridSize: 49
Generation 15 | Revalues: 3204 | GridSize: 47
Generation 16 | Revalues: 3418 | GridSize: 46
Generation 17 | Revalues: 3610 | GridSize: 47
Generation 18 | Revalues: 3828 | GridSize: 48
Generation 19 | Revalues: 4036 | GridSize: 52
Generation 20 | Revalues: 4246 | GridSize: 55
Generation 21 | Revalues: 4464 | GridSize: 52
Generation 22 | Revalues: 4658 | GridSize: 55
Generation 23 | Revalues: 4890 | GridSize: 55
Generation 24 | Revalues: 5074 | GridSize: 57
Generation 25 | Revalues: 5310 | GridSize: 55
Generation 26 | Revalues: 5496 | GridSize: 50
Generation 27 | Revalues: 5710 | GridSize: 55
Generation 28 | Revalues: 5914 | GridSize: 59
Generation 29 | Revalues: 6110 | GridSize: 61
Generation 30 | Revalues: 6326 | GridSize: 60
Generation 31 | Revalues: 6536 | GridSize: 61
Generation 32 | Revalues: 6750 | GridSize: 60
Generation 33 | Revalues: 6938 | GridSize: 61
Generation 34 | Revalues: 7150 | GridSize: 64
Generation 35 | Revalues: 7344 | GridSize: 68
Generation 36 | Revalues: 7556 | GridSize: 70
Generation 37 | Revalues: 7756 | GridSize: 58
Generation 38 | Revalues: 7942 | GridSize: 59
Generation 39 | Revalues: 8144 | GridSize: 60
Generation 40 | Revalues: 8306 | GridSize: 61
Generation 41 | Revalues: 8502 | GridSize: 61
Generation 42 | Revalues: 8696 | GridSize: 67
Generation 43 | Revalues: 8890 | GridSize: 67
Generation 44 | Revalues: 9096 | GridSize: 66
Generation 45 | Revalues: 9296 | GridSize: 63
Generation 46 | Revalues: 9472 | GridSize: 63
Generation 47 | Revalues: 9658 | GridSize: 68
Generation 48 | Revalues: 9860 | GridSize: 69
Generation 49 | Revalues: 10060 | GridSize: 75
Generation 50 | Revalues: 10260 | GridSize: 75
Generation 51 | Revalues: 10466 | GridSize: 76
Generation 52 | Revalues: 10680 | GridSize: 72
Generation 53 | Revalues: 10860 | GridSize: 75
Generation 54 | Revalues: 11042 | GridSize: 77
Generation 55 | Revalues: 11242 | GridSize: 77
Generation 56 | Revalues: 11434 | GridSize: 77
Generation 57 | Revalues: 11642 | GridSize: 71
Generation 58 | Revalues: 11834 | GridSize: 71
Generation 59 | Revalues: 12038 | GridSize: 76
Generation 60 | Revalues: 12240 | GridSize: 79
Generation 61 | Revalues: 12450 | GridSize: 69
Generation 62 | Revalues: 12632 | GridSize: 71
Generation 63 | Revalues: 12854 | GridSize: 67
Generation 64 | Revalues: 13048 | GridSize: 65
Generation 65 | Revalues: 13250 | GridSize: 61
Generation 66 | Revalues: 13468 | GridSize: 64
Generation 67 | Revalues: 13670 | GridSize: 67
Generation 68 | Revalues: 13882 | GridSize: 66
Generation 69 | Revalues: 14090 | GridSize: 68
Generation 70 | Revalues: 14302 | GridSize: 67
Generation 71 | Revalues: 14494 | GridSize: 70
Generation 72 | Revalues: 14698 | GridSize: 70
Generation 73 | Revalues: 14892 | GridSize: 72
Generation 74 | Revalues: 15086 | GridSize: 73
Generation 75 | Revalues: 15302 | GridSize: 74
Generation 76 | Revalues: 15526 | GridSize: 75
Generation 77 | Revalues: 15718 | GridSize: 74
Generation 78 | Revalues: 15904 | GridSize: 76
Generation 79 | Revalues: 16106 | GridSize: 80
Generation 80 | Revalues: 16302 | GridSize: 77
Generation 81 | Revalues: 16476 | GridSize: 74
Generation 82 | Revalues: 16680 | GridSize: 72
Generation 83 | Revalues: 16884 | GridSize: 71
Generation 84 | Revalues: 17082 | GridSize: 72
Generation 85 | Revalues: 17284 | GridSize: 70
Generation 86 | Revalues: 17490 | GridSize: 70
Generation 87 | Revalues: 17684 | GridSize: 74
Generation 88 | Revalues: 17874 | GridSize: 76
Generation 89 | Revalues: 18082 | GridSize: 75
Generation 90 | Revalues: 18288 | GridSize: 79
Generation 91 | Revalues: 18502 | GridSize: 83
Generation 92 | Revalues: 18706 | GridSize: 76
Generation 93 | Revalues: 18898 | GridSize: 78
Generation 94 | Revalues: 19084 | GridSize: 75
Generation 95 | Revalues: 19290 | GridSize: 78
Generation 96 | Revalues: 19478 | GridSize: 80
Generation 97 | Revalues: 19670 | GridSize: 81
Generation 98 | Revalues: 19900 | GridSize: 83
Generation 99 | Revalues: 20112 | GridSize: 88
Generation 100 | Revalues: 20336 | GridSize: 85
Generation 101 | Revalues: 20534 | GridSize: 82
Generation 102 | Revalues: 20754 | GridSize: 81
Generation 103 | Revalues: 20942 | GridSize: 86
Generation 104 | Revalues: 21130 | GridSize: 73
Generation 105 | Revalues: 21310 | GridSize: 76
Generation 106 | Revalues: 21500 | GridSize: 74
Generation 107 | Revalues: 21698 | GridSize: 73
Generation 108 | Revalues: 21920 | GridSize: 71
Generation 109 | Revalues: 22122 | GridSize: 72
Generation 110 | Revalues: 22322 | GridSize: 75
Generation 111 | Revalues: 22528 | GridSize: 76 | LOCAL SEARCH EXECUTED
Generation 112 | Revalues: 827421 | GridSize: 299
Generation 113 | Revalues: 827627 | GridSize: 299
Generation 114 | Revalues: 827827 | GridSize: 299 | LOCAL SEARCH EXECUTED
