Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 7
Generation 2 | Revalues: 522 | GridSize: 7
Generation 3 | Revalues: 730 | GridSize: 5
Generation 4 | Revalues: 942 | GridSize: 9
Generation 5 | Revalues: 1174 | GridSize: 10
Generation 6 | Revalues: 1412 | GridSize: 5
Generation 7 | Revalues: 1622 | GridSize: 7
Generation 8 | Revalues: 1860 | GridSize: 9
Generation 9 | Revalues: 2102 | GridSize: 7
Generation 10 | Revalues: 2334 | GridSize: 8
Generation 11 | Revalues: 2546 | GridSize: 8
Generation 12 | Revalues: 2764 | GridSize: 8
Generation 13 | Revalues: 2984 | GridSize: 9
Generation 14 | Revalues: 3216 | GridSize: 9
Generation 15 | Revalues: 3434 | GridSize: 12
Generation 16 | Revalues: 3636 | GridSize: 6
Generation 17 | Revalues: 3852 | GridSize: 9
Generation 18 | Revalues: 4072 | GridSize: 8
Generation 19 | Revalues: 4278 | GridSize: 12
Generation 20 | Revalues: 4506 | GridSize: 11
Generation 21 | Revalues: 4708 | GridSize: 15
Generation 22 | Revalues: 4906 | GridSize: 14
Generation 23 | Revalues: 5118 | GridSize: 13
Generation 24 | Revalues: 5340 | GridSize: 14
Generation 25 | Revalues: 5560 | GridSize: 14
Generation 26 | Revalues: 5764 | GridSize: 13
Generation 27 | Revalues: 5990 | GridSize: 15
Generation 28 | Revalues: 6196 | GridSize: 11
Generation 29 | Revalues: 6410 | GridSize: 16
Generation 30 | Revalues: 6618 | GridSize: 13
Generation 31 | Revalues: 6850 | GridSize: 14
Generation 32 | Revalues: 7074 | GridSize: 14
Generation 33 | Revalues: 7296 | GridSize: 18
Generation 34 | Revalues: 7512 | GridSize: 18
Generation 35 | Revalues: 7730 | GridSize: 18
Generation 36 | Revalues: 7946 | GridSize: 19
Generation 37 | Revalues: 8156 | GridSize: 17
Generation 38 | Revalues: 8382 | GridSize: 15
Generation 39 | Revalues: 8614 | GridSize: 16
Generation 40 | Revalues: 8844 | GridSize: 18
Generation 41 | Revalues: 9070 | GridSize: 16
Generation 42 | Revalues: 9264 | GridSize: 16
Generation 43 | Revalues: 9488 | GridSize: 18
Generation 44 | Revalues: 9694 | GridSize: 18
Generation 45 | Revalues: 9902 | GridSize: 17
Generation 46 | Revalues: 10132 | GridSize: 20
Generation 47 | Revalues: 10366 | GridSize: 24
Generation 48 | Revalues: 10564 | GridSize: 18
Generation 49 | Revalues: 10786 | GridSize: 19
Generation 50 | Revalues: 11006 | GridSize: 22
Generation 51 | Revalues: 11242 | GridSize: 25
Generation 52 | Revalues: 11466 | GridSize: 28
Generation 53 | Revalues: 11680 | GridSize: 33
Generation 54 | Revalues: 11902 | GridSize: 30
Generation 55 | Revalues: 12128 | GridSize: 30
Generation 56 | Revalues: 12344 | GridSize: 31
Generation 57 | Revalues: 12564 | GridSize: 35
Generation 58 | Revalues: 12780 | GridSize: 33
Generation 59 | Revalues: 13016 | GridSize: 30
Generation 60 | Revalues: 13236 | GridSize: 30
Generation 61 | Revalues: 13460 | GridSize: 32
Generation 62 | Revalues: 13650 | GridSize: 34
Generation 63 | Revalues: 13882 | GridSize: 32
Generation 64 | Revalues: 14096 | GridSize: 27
Generation 65 | Revalues: 14320 | GridSize: 31
Generation 66 | Revalues: 14540 | GridSize: 36
Generation 67 | Revalues: 14740 | GridSize: 33
Generation 68 | Revalues: 14944 | GridSize: 33
Generation 69 | Revalues: 15150 | GridSize: 31
Generation 70 | Revalues: 15390 | GridSize: 28
Generation 71 | Revalues: 15590 | GridSize: 28
Generation 72 | Revalues: 15796 | GridSize: 30
Generation 73 | Revalues: 16018 | GridSize: 27
Generation 74 | Revalues: 16274 | GridSize: 27
Generation 75 | Revalues: 16498 | GridSize: 25
Generation 76 | Revalues: 16722 | GridSize: 25
Generation 77 | Revalues: 16914 | GridSize: 23
Generation 78 | Revalues: 17124 | GridSize: 25
Generation 79 | Revalues: 17350 | GridSize: 28
Generation 80 | Revalues: 17580 | GridSize: 32
Generation 81 | Revalues: 17798 | GridSize: 33
Generation 82 | Revalues: 18012 | GridSize: 32
Generation 83 | Revalues: 18214 | GridSize: 35
Generation 84 | Revalues: 18428 | GridSize: 33
Generation 85 | Revalues: 18658 | GridSize: 32
Generation 86 | Revalues: 18886 | GridSize: 31
Generation 87 | Revalues: 19116 | GridSize: 32
Generation 88 | Revalues: 19332 | GridSize: 35
Generation 89 | Revalues: 19568 | GridSize: 36
Generation 90 | Revalues: 19770 | GridSize: 32
Generation 91 | Revalues: 19964 | GridSize: 30
Generation 92 | Revalues: 20184 | GridSize: 31
Generation 93 | Revalues: 20398 | GridSize: 32
Generation 94 | Revalues: 20642 | GridSize: 31
Generation 95 | Revalues: 20844 | GridSize: 31
Generation 96 | Revalues: 21080 | GridSize: 30
Generation 97 | Revalues: 21310 | GridSize: 31
Generation 98 | Revalues: 21538 | GridSize: 30
Generation 99 | Revalues: 21764 | GridSize: 30
Generation 100 | Revalues: 21976 | GridSize: 32
Generation 101 | Revalues: 22190 | GridSize: 33
Generation 102 | Revalues: 22406 | GridSize: 35
